block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,5637000,17743600,
2,builder_13,45048001,348630,
3,builder_13,35335001,113030,
4,builder_2,147895001,697600,
5,builder_2,17709996,27830,
6,builder_13,395058003,8702230,
7,builder_13,3792998,0,
8,builder_13,111812999,2131070,
9,,0,0,
10,builder_13,53470006,18124900,
11,builder_11,7279999,0,
12,builder_13,174323998,2369000,
13,builder_13,86289001,1034090,
14,builder_11,26963000,270900,
15,builder_13,265840005,1536940,
16,builder_13,430000,0,
17,builder_13,69510998,524800,
18,builder_13,205531994,18629200,
19,builder_13,3146999,67900,
20,builder_13,5300000,0,
21,builder_13,5637000,17743600,
22,builder_13,45048001,348630,
23,builder_13,35335001,113030,
24,builder_2,147895001,697600,
25,builder_2,17709996,27830,
26,builder_13,395058003,8702230,
27,builder_13,3792998,0,
28,builder_13,111812999,2131070,
29,,0,0,
30,builder_13,53470006,18124900,
31,builder_11,7279999,0,
32,builder_13,174323998,2369000,
33,builder_13,86289001,1034090,
34,builder_11,26963000,270900,
35,builder_13,265840005,1536940,
36,builder_13,430000,0,
37,builder_13,69510998,524800,
38,builder_13,205531994,18629200,
39,builder_13,3146999,67900,
40,builder_13,5300000,0,
41,builder_13,5637000,17743600,
42,builder_13,45048001,348630,
43,builder_13,35335001,113030,
44,builder_2,147895001,697600,
45,builder_2,17709996,27830,
46,builder_13,395058003,8702230,
47,builder_13,3792998,0,
48,builder_13,111812999,2131070,
49,,0,0,
50,builder_13,53470006,18124900,
51,builder_11,7279999,0,
52,builder_13,174323998,2369000,
53,builder_13,86289001,1034090,
54,builder_11,26963000,270900,
55,builder_13,265840005,1536940,
56,builder_13,430000,0,
57,builder_13,69510998,524800,
58,builder_13,205531994,18629200,
59,builder_13,3146999,67900,
60,builder_13,5300000,0,
61,builder_13,5637000,17743600,
62,builder_13,45048001,348630,
63,builder_13,35335001,113030,
64,builder_2,147895001,697600,
65,builder_2,17709996,27830,
66,builder_13,395058003,8702230,
67,builder_13,3792998,0,
68,builder_13,111812999,2131070,
69,,0,0,
70,builder_13,53470006,18124900,
71,builder_11,7279999,0,
72,builder_13,174323998,2369000,
73,builder_13,86289001,1034090,
74,builder_11,26963000,270900,
75,builder_13,265840005,1536940,
76,builder_13,430000,0,
77,builder_13,69510998,524800,
78,builder_13,205531994,18629200,
79,builder_13,3146999,67900,
80,builder_13,5300000,0,
81,builder_13,5637000,17743600,
82,builder_13,45048001,348630,
83,builder_13,35335001,113030,
84,builder_2,147895001,697600,
85,builder_2,17709996,27830,
86,builder_13,395058003,8702230,
87,builder_13,3792998,0,
