id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,13,160000,0,user_5,0,1,
2,39,110000,0,user_3,0,2,
18,20,70001,0,user_11,0,1,6
6,24,70000,3130,user_6,0,1,
17,26,69999,0,user_11,0,1,6
19,27,69999,0,user_11,0,1,6
48,0,5200000,0,user_40,0,1,
4,1,5000000,0,user_4,0,1,
13,2,1600000,0,user_8,0,1,
9,3,1200000,0,user_7,0,1,
39,21,1000000,0,user_32,0,2,
10,5,460000,0,user_7,0,1,
42,6,420000,0,user_34,0,1,
45,26,340000,0,user_38,0,2,
11,8,260000,0,user_7,0,1,
54,9,260000,0,user_45,0,1,
38,31,220000,0,user_31,0,2,
12,11,170000,0,user_8,0,1,
21,12,170000,0,user_14,0,1,
5,13,160000,0,user_5,0,1,
47,14,160000,0,user_40,0,1,
8,15,150000,0,user_7,0,1,
15,16,150000,0,user_9,0,1,
3,17,120000,0,user_4,0,1,
7,18,84000,19700,user_7,0,1,
14,19,73000,0,user_9,0,1,
18,20,70001,0,user_11,0,1,6
62,47,70001,0,user_3,1,3,6
20,61,70001,0,user_13,0,2,6
67,62,70001,0,user_11,1,2,6
6,24,70000,3130,user_6,0,1,
16,25,69999,0,user_10,0,1,6
17,26,69999,0,user_11,0,1,6
19,27,69999,0,user_11,0,1,6
22,66,69999,0,user_15,0,2,6
25,67,69999,0,user_19,0,2,6
26,68,69999,0,user_19,0,2,6
56,0,6100000,0,user_48,0,2,
83,10,5200000,0,user_25,1,3,
43,2,5000000,0,user_35,0,2,
92,3,5000000,0,user_35,1,2,
96,12,3500000,0,user_37,1,3,
27,5,3200000,0,user_20,0,2,
111,28,2500001,0,user_3,2,6,102
118,13,2500001,0,user_11,2,3,102
102,8,2500000,34700,user_45,1,2,
89,17,2100000,0,user_31,1,3,
84,10,2000000,0,user_26,1,2,
97,11,2000000,0,user_39,1,2,
95,20,1900000,0,user_37,1,3,
41,13,1700000,0,user_33,0,2,
28,14,1600000,0,user_21,0,2,
110,49,1500001,0,user_3,2,6,46
114,22,1500001,0,user_6,2,3,46
57,17,1500000,0,user_48,0,2,
46,18,1500000,283000,user_39,0,2,
37,19,1300000,0,user_30,0,2,
29,20,1100000,0,user_22,0,2,
39,21,1000000,0,user_32,0,2,
23,22,600000,0,user_16,0,2,
35,23,360000,0,user_29,0,2,
66,24,340001,0,user_7,1,2,44
44,25,340000,5630,user_36,0,2,
45,26,340000,0,user_38,0,2,
36,27,310000,0,user_29,0,2,
53,28,300000,0,user_44,0,2,
34,29,260000,0,user_26,0,2,
108,30,220001,0,user_0,2,2,32
38,31,220000,0,user_31,0,2,
32,32,220000,17000,user_25,0,2,
94,33,190000,12800,user_36,1,2,
52,34,170000,0,user_43,0,2,
99,35,170000,0,user_40,1,2,
98,36,170000,11200,user_39,1,2,
30,32,160000,0,user_23,0,3,
86,38,150000,0,user_26,1,2,
2,39,110000,0,user_3,0,2,
85,40,110000,0,user_26,1,2,
90,41,110000,0,user_32,1,2,
63,42,84001,0,user_4,1,2,7
64,43,84001,0,user_5,1,2,7
71,44,84001,0,user_14,1,2,7
75,45,84001,0,user_17,1,2,7
69,46,84001,0,user_13,1,2,7
113,42,84001,0,user_5,2,3,7
65,48,83999,0,user_5,1,2,7
72,49,83999,0,user_14,1,2,7
76,50,83999,0,user_17,1,2,7
78,51,83999,0,user_19,1,2,7
79,52,83999,0,user_19,1,2,7
33,53,83000,0,user_26,0,2,
93,54,83000,21800,user_35,1,2,
31,55,79000,0,user_24,0,2,
74,56,77001,0,user_16,1,2,40
109,57,77001,0,user_2,2,2,40
77,44,77001,0,user_18,1,3,40
40,59,77000,43600,user_33,0,2,
87,60,77000,0,user_28,1,2,
20,61,70001,0,user_13,0,2,6
67,62,70001,0,user_11,1,2,6
60,63,70001,0,user_0,1,2,6
70,64,70001,0,user_13,1,2,6
73,46,70001,0,user_15,1,3,6
22,66,69999,0,user_15,0,2,6
25,67,69999,0,user_19,0,2,6
26,68,69999,0,user_19,0,2,6
61,69,69999,0,user_0,1,2,6
68,70,69999,0,user_12,1,2,6
24,71,69999,0,user_18,0,2,6
178,0,43000001,0,user_11,3,6,91
91,4,43000000,256000,user_33,1,6,
122,6,42999999,0,user_16,2,6,91
172,7,42999999,0,user_6,3,6,91
166,4,30000001,0,user_2,3,3,141
168,5,30000001,0,user_2,3,3,141
141,6,30000000,84800,user_39,2,3,
167,7,29999999,0,user_2,3,3,141
169,8,29999999,0,user_2,3,3,141
180,11,29999999,0,user_11,3,6,141
83,10,5200000,0,user_25,1,3,
103,23,4200000,0,user_48,1,6,
96,12,3500000,0,user_37,1,3,
118,13,2500001,0,user_11,2,3,102
116,14,2499999,0,user_8,2,3,102
119,32,2499999,0,user_12,2,6,102
88,16,2300000,0,user_30,1,3,
89,17,2100000,0,user_31,1,3,
170,18,1900001,0,user_2,3,3,82
82,19,1900000,84800,user_24,1,3,
95,20,1900000,0,user_37,1,3,
171,46,1899999,0,user_3,3,6,82
114,22,1500001,0,user_6,2,3,46
112,23,1499999,0,user_4,2,3,46
115,24,1499999,0,user_7,2,3,46
117,25,1499999,0,user_9,2,3,46
137,26,1000000,0,user_35,2,3,
134,75,1000000,0,user_32,2,6,
136,28,600000,0,user_34,2,3,
129,29,460000,5640,user_26,2,3,
140,88,420000,0,user_38,2,6,
148,31,370000,0,user_49,2,3,
30,32,160000,0,user_23,0,3,
139,33,160000,0,user_37,2,3,
130,34,150000,0,user_26,2,3,
146,35,150000,0,user_47,2,3,
80,36,120000,0,user_21,1,3,
121,37,85001,0,user_15,2,3,81
81,38,85000,128000,user_23,1,3,
123,39,84999,0,user_18,2,3,81
179,40,84999,0,user_11,3,3,81
181,41,84999,0,user_11,3,3,81
113,42,84001,0,user_5,2,3,7
120,43,83001,0,user_13,2,3,93
77,44,77001,0,user_18,1,3,40
138,45,77000,0,user_36,2,3,
73,46,70001,0,user_15,1,3,6
62,47,70001,0,user_3,1,3,6
209,0,30000000,0,user_34,3,4,
183,1,43000001,0,user_12,3,6,91
200,5,43000000,0,user_27,3,6,
313,8,42999999,0,user_11,5,6,91
194,10,30000001,0,user_19,3,6,141
189,12,29999999,0,user_15,3,6,141
259,13,29999999,0,user_12,4,6,141
285,15,19000000,0,user_37,4,6,
208,14,19000000,0,user_33,3,6,
216,16,5200000,0,user_38,3,6,
270,17,5200000,0,user_20,4,6,
284,19,5000000,0,user_37,4,6,
294,20,5000000,0,user_47,4,6,
212,24,4200000,146000,user_38,3,6,
191,29,2500001,0,user_16,3,6,102
223,30,2500000,0,user_47,3,6,
192,33,2499999,0,user_17,3,6,102
173,31,2499999,0,user_7,3,6,102
131,34,2400000,13900,user_28,2,6,
132,37,2000000,75000,user_28,2,6,
101,35,2000000,0,user_44,1,6,
278,39,2000000,0,user_31,4,6,
226,36,2000000,0,user_49,3,6,
269,42,1900001,0,user_19,4,6,82
177,41,1900001,0,user_10,3,6,82
