id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,1,
1,1,2100000,0,user_1,0,1,
5,2,160000,0,user_5,0,1,
2,3,110000,0,user_3,0,1,
6,5,70000,3130,user_6,0,1,
56,5,69999,0,builder_6,0,0,6
18,6,70001,0,user_11,0,1,6
17,8,69999,0,user_11,0,1,6
19,9,69999,0,user_11,0,1,6
0,0,3200000,0,user_0,0,1,
1,1,2100000,0,user_1,0,1,
5,2,160000,0,user_5,0,1,
2,3,110000,0,user_3,0,1,
121,4,70001,0,builder_6,1,1,6
6,5,70000,3130,user_6,0,1,
18,6,70001,0,user_11,0,1,6
42,30,70001,0,user_34,0,2,6
17,8,69999,0,user_11,0,1,6
19,9,69999,0,user_11,0,1,6
40,38,69999,0,user_32,0,2,6
178,0,30000001,0,builder_6,2,2,36
36,1,30000000,5180,user_28,0,6,
58,2,30000001,0,user_0,1,6,36
66,4,30000001,0,user_12,1,6,36
67,5,30000001,0,user_12,1,6,36
86,3,30000001,0,user_32,1,6,36
85,16,29999999,0,user_32,1,6,36
72,17,29999999,0,user_19,1,6,36
43,27,6100000,0,user_35,0,6,
4,51,5000000,0,user_4,0,6,
9,59,1200000,0,user_7,0,6,
44,54,670000,0,user_36,0,3,
23,12,600000,0,user_16,0,2,
10,55,460000,0,user_7,0,3,
11,56,260000,0,user_7,0,3,
21,15,170000,0,user_14,0,2,
15,16,150000,0,user_9,0,2,
8,58,150000,0,user_7,0,3,
3,18,120000,0,user_4,0,2,
7,64,84000,19700,user_7,0,3,
179,20,83999,0,builder_6,2,2,7
60,70,83999,0,user_2,1,3,7
130,71,83999,0,user_11,2,3,7
14,23,73000,0,user_9,0,2,
20,24,70001,0,user_13,0,2,6
35,25,70001,0,user_26,0,2,6
34,80,70001,0,user_25,0,3,6
68,81,70001,0,user_13,1,3,6
73,82,70001,0,user_19,1,3,6
84,83,70001,0,user_31,1,3,6
42,30,70001,0,user_34,0,2,6
129,84,70001,0,user_11,2,3,6
25,32,69999,0,user_19,0,2,6
26,33,69999,0,user_19,0,2,6
27,34,69999,0,user_20,0,2,6
88,98,69999,0,user_34,1,3,6
22,93,69999,0,user_15,0,3,6
39,94,69999,0,user_31,0,3,6
40,38,69999,0,user_32,0,2,6
45,92,69999,0,user_38,0,3,6
33,95,69999,0,user_25,0,3,6
66,4,30000001,0,user_12,1,6,36
67,5,30000001,0,user_12,1,6,36
82,6,30000001,0,user_30,1,6,36
83,7,30000001,0,user_30,1,6,36
137,13,30000001,0,user_18,2,6,36
75,8,30000001,0,user_22,1,6,36
189,9,30000001,0,user_5,3,6,36
72,17,29999999,0,user_19,1,6,36
74,18,29999999,0,user_20,1,6,36
77,19,29999999,0,user_25,1,6,36
29,26,1100000,17700000,user_21,0,6,
255,11,1099999,0,builder_6,3,3,29
43,27,6100000,0,user_35,0,6,
49,28,5200000,510000,user_42,0,6,
256,14,5199999,0,builder_6,3,3,49
59,30,5200001,0,user_1,1,6,49
87,31,5200001,0,user_33,1,6,49
94,44,5199999,0,user_45,1,6,49
151,47,5199999,0,user_38,2,6,49
182,48,5199999,0,user_0,3,6,49
97,52,3200000,0,user_48,1,6,
257,21,1000001,0,builder_6,3,3,46
46,53,1000000,1100000,user_40,0,6,
98,55,1800000,0,user_49,1,6,
38,56,1700000,0,user_30,0,6,
