block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,115939999,28010
2,builder_6,300913001,558500
3,builder_6,368950997,18361500
4,builder_6,131717999,18147200
5,builder_6,158998000,224200
6,builder_6,171386006,975300
7,builder_6,61050000,839700
8,builder_6,28007000,60700
9,builder_6,172450007,1128700
10,builder_6,145430013,235600
11,builder_6,154959009,215200
12,builder_6,178990008,323300
13,builder_6,126650003,1094840
14,builder_6,259100004,567780
15,builder_6,166920003,508680
16,builder_6,35543000,67500
17,builder_6,182210000,1303080
18,builder_6,127130004,5488830
19,builder_6,45594998,4622530
20,builder_6,5919998,3130
21,builder_6,115939999,28010
22,builder_6,300913001,558500
23,builder_6,368950997,18361500
24,builder_6,131717999,18147200
25,builder_6,158998000,224200
26,builder_6,171386006,975300
27,builder_6,61050000,839700
28,builder_6,28007000,60700
29,builder_6,172450007,1128700
30,builder_6,145430013,235600
31,builder_6,154959009,215200
32,builder_6,178990008,323300
33,builder_6,126650003,1094840
34,builder_6,259100004,567780
35,builder_6,166920003,508680
36,builder_6,35543000,67500
37,builder_6,182210000,1303080
38,builder_6,127130004,5488830
39,builder_6,45594998,4622530
40,builder_6,5919998,3130
41,builder_6,115939999,28010
42,builder_6,300913001,558500
43,builder_6,368950997,18361500
44,builder_6,131717999,18147200
45,builder_6,158998000,224200
46,builder_6,171386006,975300
47,builder_6,61050000,839700
48,builder_6,28007000,60700
49,builder_6,172450007,1128700
50,builder_6,145430013,235600
51,builder_6,154959009,215200
52,builder_6,178990008,323300
53,builder_6,126650003,1094840
54,builder_6,259100004,567780
55,builder_6,166920003,508680
56,builder_6,35543000,67500
57,builder_6,182210000,1303080
58,builder_6,127130004,5488830
59,builder_6,45594998,4622530
60,builder_6,5919998,3130
61,builder_6,115939999,28010
62,builder_6,300913001,558500
63,builder_6,368950997,18361500
64,builder_6,131717999,18147200
65,builder_6,158998000,224200
66,builder_6,171386006,975300
67,builder_6,61050000,839700
68,builder_6,28007000,60700
69,builder_6,172450007,1128700
70,builder_6,145430013,235600
71,builder_6,154959009,215200
72,builder_6,178990008,323300
73,builder_6,126650003,1094840
74,builder_6,259100004,567780
75,builder_6,166920003,508680
76,builder_6,35543000,67500
77,builder_6,182210000,1303080
78,builder_6,127130004,5488830
79,builder_6,45594998,4622530
80,builder_6,5919998,3130
81,builder_6,115939999,28010
82,builder_6,300913001,558500
83,builder_6,368950997,18361500
84,builder_6,131717999,18147200
85,builder_6,158998000,224200
86,builder_6,171386006,975300
87,builder_6,61050000,839700
88,builder_6,28007000,60700
89,builder_6,172450007,1128700
90,builder_6,145430013,235600
91,builder_6,154959009,215200
92,builder_6,178990008,323300
