id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
2,41,110000,0,user_3,0,2,
23,0,19000000,0,user_17,0,1,
48,1,5200000,0,user_45,0,1,
4,2,5000000,0,user_4,0,1,
43,3,5000000,0,user_40,0,1,
34,4,3600000,0,user_33,0,1,
141,5,3500001,0,builder_6,1,1,20
20,6,3500000,17000,user_14,0,1,
142,7,2300001,0,builder_6,1,1,30
30,8,2300000,410000,user_27,0,1,
17,9,2600000,0,user_12,0,1,
65,12,2400000,0,user_11,1,2,
61,11,2300001,0,user_3,1,3,30
41,12,1700000,0,user_38,0,1,
13,13,1600000,0,user_8,0,1,
37,14,1300000,0,user_35,0,1,
9,15,1200000,0,user_7,0,1,
143,16,460001,0,builder_6,1,1,19
19,17,460000,296000,user_12,0,1,
60,18,460001,0,user_2,1,1,19
10,19,460000,0,user_7,0,1,
58,20,459999,0,user_0,1,1,19
42,21,420000,0,user_39,0,1,
16,22,370000,0,user_10,0,1,
35,23,360000,0,user_34,0,1,
36,24,310000,0,user_34,0,1,
53,25,300000,0,user_49,0,1,
18,26,300000,0,user_12,0,1,
11,27,260000,0,user_7,0,1,
38,28,220000,0,user_36,0,1,
12,29,170000,0,user_8,0,1,
22,30,170000,0,user_16,0,1,
5,31,160000,0,user_5,0,1,
47,32,160000,0,user_45,0,1,
8,33,150000,0,user_7,0,1,
15,34,150000,0,user_9,0,1,
144,35,77001,0,builder_6,1,1,40
40,36,77000,43600,user_38,0,1,
3,37,120000,0,user_4,0,1,
145,38,84001,0,builder_6,1,1,7
7,39,84000,19700,user_7,0,1,
59,40,76999,0,user_1,1,1,40
6,41,70000,3130,user_6,0,1,
146,42,69999,0,builder_6,1,1,6
14,43,73000,0,user_9,0,1,
31,44,73000,0,user_27,0,1,
98,0,43000000,256000,user_36,1,2,
285,1,42999999,0,builder_6,2,2,98
174,0,42999999,0,user_3,2,4,98
78,3,100000,17700000,user_17,1,2,
286,4,99999,0,builder_6,2,2,78
80,5,6300000,0,user_19,1,2,
90,6,5200000,0,user_28,1,2,
99,7,5000000,0,user_38,1,2,
76,8,4200000,0,user_16,1,2,
62,9,3500001,0,user_4,1,2,20
103,10,3500000,0,user_40,1,2,
75,11,2600000,0,user_16,1,2,
65,12,2400000,0,user_11,1,2,
64,13,2300001,0,user_7,1,2,30
95,14,2300000,0,user_33,1,2,
63,15,2299999,0,user_5,1,2,30
96,16,2100000,0,user_34,1,2,
104,17,2000000,0,user_42,1,2,
287,18,1900001,0,builder_6,2,2,89
89,19,1900000,84800,user_27,1,2,
67,20,1900000,19700,user_13,1,2,
288,21,1899999,0,builder_6,2,2,67
102,22,1900000,0,user_40,1,2,
289,23,660001,0,builder_6,2,2,77
77,24,660000,15300,user_16,1,2,
68,25,660000,0,user_13,1,2,
184,27,660000,0,user_11,2,3,
71,27,460000,35600,user_14,1,2,
290,28,459999,0,builder_6,2,2,71
74,29,420000,0,user_16,1,2,
45,30,340000,0,user_43,0,2,
88,31,85000,128000,user_26,1,2,
291,32,84999,0,builder_6,2,2,88
101,33,190000,12800,user_39,1,2,
292,34,189999,0,builder_6,2,2,101
105,35,170000,11200,user_42,1,2,
293,36,169999,0,builder_6,2,2,105
69,37,150000,0,user_13,1,2,
73,38,130000,0,user_16,1,2,
185,43,120000,0,user_11,2,3,
25,40,110000,0,user_21,0,2,
2,41,110000,0,user_3,0,2,
97,42,110000,0,user_35,1,2,
294,43,83001,0,builder_6,2,2,100
100,44,83000,21800,user_38,1,2,
172,45,100001,0,user_1,2,2,78
175,54,100001,0,user_3,2,4,78
173,47,99999,0,user_2,2,2,78
66,48,98000,0,user_13,1,2,
171,49,84999,0,user_0,2,2,88
70,50,83000,0,user_13,1,2,
176,0,43000001,0,user_4,2,3,98
212,1,43000000,0,user_32,2,3,
177,2,42999999,0,user_4,2,3,98
480,3,27000001,0,builder_6,3,3,79
79,4,27000000,67500,user_18,1,3,
29,5,1100000,17700000,user_25,0,3,
481,6,1099999,0,builder_6,3,3,29
211,7,6100000,0,user_32,2,3,
87,8,5000000,0,user_25,1,3,
482,9,2100001,0,builder_6,3,3,82
82,10,2100000,256000,user_20,1,3,
61,11,2300001,0,user_3,1,3,30
179,12,2100001,0,user_6,2,3,82
108,13,2000000,0,user_47,1,3,
186,14,1700000,0,user_13,2,3,
199,15,1300000,0,user_26,2,3,
378,25,1200000,0,user_11,3,4,
363,17,1100001,0,user_0,3,3,29
183,18,1100000,0,user_9,2,3,
364,19,1099999,0,user_1,3,3,29
189,20,1000000,0,user_17,2,3,
220,21,1000000,0,user_38,2,3,
225,22,970000,0,user_45,2,3,
483,23,160001,0,builder_6,3,3,200
200,24,160000,779000,user_26,2,3,
81,25,910000,0,user_20,1,3,
224,26,870000,0,user_45,2,3,
184,27,660000,0,user_11,2,3,
365,28,460001,0,user_2,3,3,19
367,37,459999,0,user_3,3,6,19
84,30,360000,0,user_21,1,3,
193,31,350000,0,user_22,2,3,
214,32,300000,0,user_34,2,3,
484,33,150001,0,builder_6,3,3,86
86,34,150000,42000,user_24,1,3,
377,49,190000,0,user_11,3,4,
106,36,170000,0,user_43,1,3,
24,37,170000,0,user_18,0,3,
213,38,160000,0,user_33,2,3,
485,39,120001,0,builder_6,3,3,51
51,40,120000,35600,user_47,0,3,
188,41,150000,0,user_16,2,3,
28,42,130000,0,user_25,0,3,
185,43,120000,0,user_11,2,3,
202,44,120000,0,user_28,2,3,
366,45,100001,0,user_2,3,3,78
190,46,100000,0,user_17,2,3,
221,47,100000,0,user_40,2,3,
50,48,100000,0,user_47,0,3,
178,49,85001,0,user_5,2,3,88
180,50,85001,0,user_7,2,3,88
181,51,85001,0,user_8,2,3,88
182,52,85001,0,user_8,2,3,88
201,53,85000,0,user_27,2,3,
83,54,80000,0,user_20,1,3,
94,55,77000,0,user_31,1,3,
174,0,42999999,0,user_3,2,4,98
379,1,30000000,0,user_12,3,4,
417,2,5000000,0,user_42,3,4,
373,3,3500000,369000,user_9,3,4,
628,4,3499999,0,builder_6,4,4,373
374,5,3600000,0,user_9,3,4,
389,6,3600000,0,user_19,3,4,
397,7,2600000,0,user_26,3,4,
529,8,2299999,0,user_0,4,4,30
530,9,2299999,0,user_1,4,4,30
531,19,2299999,0,user_3,4,6,30
398,11,2000000,0,user_27,3,4,
206,12,2000000,0,user_31,2,4,
208,13,2000000,0,user_31,2,4,
629,14,1400001,0,builder_6,4,4,404
404,15,1400000,121000,user_36,3,4,
630,16,1400001,0,builder_6,4,4,541
541,30,1400000,15700,user_11,4,6,
372,18,1400000,0,user_9,3,4,
375,19,1400000,0,user_9,3,4,
406,20,1400000,0,user_36,3,4,
380,21,1300000,0,user_13,3,4,
392,22,1300000,0,user_22,3,4,
631,23,460001,0,builder_6,4,4,383
383,24,460000,779000,user_14,3,4,
378,25,1200000,0,user_11,3,4,
401,26,1100000,0,user_33,3,4,
405,27,1100000,0,user_36,3,4,
