id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,1,
1,1,2100000,0,user_1,0,1,
5,64,160000,0,user_5,0,3,
2,87,110000,0,user_3,0,3,
6,4,70000,3130,user_6,0,1,
58,5,69999,0,builder_6,0,0,6
18,6,70001,0,user_11,0,1,6
17,8,69999,0,user_11,0,1,6
19,9,69999,0,user_11,0,1,6
0,0,3200000,0,user_0,0,1,
1,1,2100000,0,user_1,0,1,
5,64,160000,0,user_5,0,3,
2,87,110000,0,user_3,0,3,
6,4,70000,3130,user_6,0,1,
126,5,69999,0,builder_6,1,1,6
18,6,70001,0,user_11,0,1,6
42,7,70001,0,user_34,0,1,6
17,8,69999,0,user_11,0,1,6
19,9,69999,0,user_11,0,1,6
40,10,69999,0,user_32,0,1,6
169,0,43000000,0,user_45,2,4,
168,20,6100000,0,user_45,2,4,
160,92,98000,0,user_42,2,3,
169,0,43000000,0,user_45,2,4,
285,1,30000001,0,builder_6,3,3,36
36,1,30000000,5180,user_28,0,4,
60,3,30000001,0,user_0,1,4,36
64,6,30000001,0,user_8,1,4,36
68,4,30000001,0,user_12,1,4,36
69,5,30000001,0,user_12,1,4,36
86,7,30000001,0,user_25,1,4,36
74,9,29999999,0,user_17,1,4,36
132,10,29999999,0,user_9,2,4,36
93,8,29999999,0,user_32,1,4,36
85,11,29999999,0,user_25,1,4,36
29,13,1100000,17700000,user_21,0,4,
286,13,1099999,0,builder_6,3,3,29
287,14,6100001,0,builder_6,3,3,155
155,15,6100000,71800,user_36,2,4,
52,18,6100000,0,user_45,0,4,
43,19,6100000,0,user_35,0,4,
168,20,6100000,0,user_45,2,4,
4,25,5000000,0,user_4,0,4,
106,31,3200000,0,user_45,1,4,
104,33,2500000,0,user_44,1,4,
288,22,2300001,0,builder_6,3,3,101
101,34,2300000,14200,user_44,1,4,
94,37,2000000,0,user_37,1,4,
109,36,2000000,0,user_48,1,4,
98,40,1800000,0,user_40,1,4,
38,41,1700000,0,user_30,0,4,
13,42,1600000,0,user_8,0,4,
53,45,1500000,0,user_45,0,4,
102,46,1500000,0,user_44,1,4,
154,47,1500000,0,user_36,2,4,
289,32,1100001,0,builder_6,3,3,95
95,50,1100000,256000,user_38,1,4,
9,51,1200000,0,user_7,0,4,
63,52,1100001,0,user_4,1,4,29
71,55,1100001,0,user_14,1,4,29
88,59,1100001,0,user_27,1,4,29
129,53,1100001,0,user_5,2,4,29
131,60,1100001,0,user_8,2,4,29
138,57,1100001,0,user_14,2,4,29
135,54,1100001,0,user_12,2,4,29
90,56,1100001,0,user_28,1,4,29
149,58,1100001,0,user_28,2,4,29
139,63,1099999,0,user_16,2,4,29
89,64,1099999,0,user_28,1,4,29
290,46,670001,0,builder_6,3,3,105
105,69,670000,71800,user_45,1,4,
44,73,670000,0,user_36,0,4,
192,52,669999,0,user_3,3,5,105
23,80,600000,0,user_16,0,4,
10,81,460000,0,user_7,0,4,
97,84,350000,0,user_40,1,4,
49,86,300000,0,user_41,0,4,
171,63,300000,0,user_47,2,5,
11,88,260000,0,user_7,0,4,
50,89,260000,0,user_42,0,4,
156,68,220000,0,user_37,2,5,
51,94,150000,43600,user_43,0,4,
291,59,149999,0,builder_6,3,3,51
107,95,190000,0,user_45,1,4,
12,98,170000,0,user_8,0,4,
21,96,170000,0,user_14,0,4,
