id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,7,3200000,0,user_0,0,2,
1,15,2100000,0,user_1,0,2,
27,0,19000000,71800,user_21,0,2,
43,4,5000000,0,user_37,0,2,
34,5,3600000,0,user_30,0,2,
30,12,2300000,410000,user_25,0,2,
57,14,2299999,0,user_1,1,2,30
41,16,1700000,0,user_35,0,2,
26,19,1000000,0,user_21,0,2,
35,23,360000,0,user_31,0,2,
36,27,310000,0,user_31,0,2,
54,29,260000,0,user_47,0,2,
38,30,220000,0,user_33,0,2,
22,31,170000,0,user_15,0,2,
15,33,150000,0,user_9,0,2,
40,47,77000,43600,user_35,0,2,
56,48,76999,0,user_0,1,2,40
31,49,73000,0,user_25,0,2,
14,50,73000,0,user_9,0,2,
27,0,19000000,71800,user_21,0,2,
127,6,18999999,0,user_7,2,4,27
128,4,18999999,0,user_10,2,5,27
4,4,5000000,0,user_4,0,3,
43,4,5000000,0,user_37,0,2,
34,5,3600000,0,user_30,0,2,
20,5,3500000,17000,user_13,0,3,
0,7,3200000,0,user_0,0,2,
17,6,2600000,0,user_11,0,3,
101,7,2500000,0,user_43,1,5,
58,7,2300001,0,user_2,1,3,30
63,7,2300001,0,user_7,1,4,30
30,12,2300000,410000,user_25,0,2,
98,11,2300000,14200,user_43,1,5,
57,14,2299999,0,user_1,1,2,30
1,15,2100000,0,user_1,0,2,
41,16,1700000,0,user_35,0,2,
46,15,1500000,283000,user_41,0,5,
99,16,1500000,0,user_43,1,5,
26,19,1000000,0,user_21,0,2,
129,19,460001,0,user_10,2,5,19
19,19,460000,296000,user_11,0,3,
42,24,420000,0,user_36,0,5,
35,23,360000,0,user_31,0,2,
74,25,340001,0,user_17,1,5,44
44,26,340000,5630,user_38,0,5,
73,27,339999,0,user_17,1,5,44
36,27,310000,0,user_31,0,2,
18,21,300000,0,user_11,0,3,
54,29,260000,0,user_47,0,2,
38,30,220000,0,user_33,0,2,
22,31,170000,0,user_15,0,2,
5,23,160000,0,user_5,0,3,
15,33,150000,0,user_9,0,2,
3,25,120000,0,user_4,0,3,
2,26,110000,0,user_3,0,3,
29,29,84001,0,user_23,0,5,7
76,30,84001,0,user_20,1,5,7
88,31,84001,0,user_28,1,5,7
97,32,84000,0,user_41,1,5,
24,33,83999,0,user_17,0,5,7
28,34,83999,0,user_23,0,5,7
33,35,83999,0,user_28,0,5,7
72,36,83999,0,user_17,1,5,7
81,37,83999,0,user_23,1,5,7
49,38,79000,0,user_43,0,5,
100,39,79000,0,user_43,1,5,
40,47,77000,43600,user_35,0,2,
56,48,76999,0,user_0,1,2,40
31,49,73000,0,user_25,0,2,
14,50,73000,0,user_9,0,2,
6,32,70000,3130,user_6,0,3,
83,0,19000001,0,user_25,1,3,27
84,1,19000001,0,user_25,1,3,27
144,2,18999999,0,user_25,2,3,27
147,3,18999999,0,user_31,2,3,27
4,4,5000000,0,user_4,0,3,
20,5,3500000,17000,user_13,0,3,
17,6,2600000,0,user_11,0,3,
58,7,2300001,0,user_2,1,3,30
172,8,2300001,0,user_0,3,3,30
77,9,2299999,0,user_21,1,3,30
90,10,2299999,0,user_31,1,3,30
141,11,2299999,0,user_21,2,3,30
106,12,2000000,0,user_47,1,3,
37,13,1300000,0,user_32,0,3,
9,14,1200000,0,user_7,0,3,
92,15,1100000,256000,user_37,1,3,
174,16,1099999,0,user_1,3,3,92
173,17,460001,0,user_1,3,3,19
10,18,460000,0,user_7,0,3,
19,19,460000,296000,user_11,0,3,
176,20,459999,0,user_1,3,3,19
18,21,300000,0,user_11,0,3,
11,22,260000,0,user_7,0,3,
5,23,160000,0,user_5,0,3,
8,24,150000,0,user_7,0,3,
3,25,120000,0,user_4,0,3,
2,26,110000,0,user_3,0,3,
152,27,87000,34700,user_37,2,3,
7,28,84000,19700,user_7,0,3,
70,29,77001,0,user_15,1,3,40
134,30,77001,0,user_15,2,3,40
82,31,76999,0,user_24,1,3,40
6,32,70000,3130,user_6,0,3,
151,33,70000,66100,user_37,2,3,
175,34,69999,0,user_1,3,3,151
64,0,19000001,0,user_11,1,4,27
