block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,7219994,324230
2,builder_6,79940015,18291760
3,builder_6,34400998,333000
4,builder_6,74118005,107180
5,builder_6,199244989,583000
6,builder_6,398480011,54043880
7,builder_6,15382998,17788800
8,builder_6,253127001,19507200
9,builder_6,227495990,3183270
10,builder_6,103494006,18221890
11,builder_6,134672001,1247800
12,builder_6,165062994,560600
13,builder_6,283409995,1423180
14,builder_6,96835993,454220
15,builder_6,222009998,4856800
16,builder_6,180044003,36800
17,builder_6,163432990,1508520
18,builder_6,23041998,207600
19,builder_6,166414005,8124800
20,builder_6,5919998,3130
21,builder_6,7219994,324230
22,builder_6,79940015,18291760
23,builder_6,34400998,333000
24,builder_6,74118005,107180
25,builder_6,199244989,583000
26,builder_6,398480011,54043880
27,builder_6,15382998,17788800
28,builder_6,253127001,19507200
29,builder_6,227495990,3183270
30,builder_6,103494006,18221890
31,builder_6,134672001,1247800
32,builder_6,165062994,560600
33,builder_6,283409995,1423180
34,builder_6,96835993,454220
35,builder_6,222009998,4856800
36,builder_6,180044003,36800
37,builder_6,163432990,1508520
38,builder_6,23041998,207600
39,builder_6,166414005,8124800
40,builder_6,5919998,3130
41,builder_6,7219994,324230
42,builder_6,79940015,18291760
43,builder_6,34400998,333000
44,builder_6,74118005,107180
45,builder_6,199244989,583000
46,builder_6,398480011,54043880
47,builder_6,15382998,17788800
48,builder_6,253127001,19507200
49,builder_6,227495990,3183270
50,builder_6,103494006,18221890
51,builder_6,134672001,1247800
52,builder_6,165062994,560600
53,builder_6,283409995,1423180
54,builder_6,96835993,454220
55,builder_6,222009998,4856800
56,builder_6,180044003,36800
57,builder_6,163432990,1508520
58,builder_6,23041998,207600
59,builder_6,166414005,8124800
60,builder_6,5919998,3130
61,builder_6,7219994,324230
62,builder_6,79940015,18291760
63,builder_6,34400998,333000
64,builder_6,74118005,107180
65,builder_6,199244989,583000
66,builder_6,398480011,54043880
67,builder_6,15382998,17788800
68,builder_6,253127001,19507200
69,builder_6,227495990,3183270
70,builder_6,103494006,18221890
