block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_6,5989999,3130
2,builder_6,276189999,18283380
3,builder_6,349870000,18306080
4,builder_6,97392998,86000
5,builder_6,80502009,19700
6,builder_6,12807005,5180
7,builder_6,57324014,1197480
8,builder_6,240313001,1617030
9,builder_6,357683994,1048630
10,builder_6,223599995,882000
11,builder_6,490292002,1177900
12,builder_6,600319008,1007400
13,builder_6,442140004,1839600
14,builder_6,338430009,112640
15,builder_6,38100005,383000
16,builder_6,42163005,383000
17,builder_7,5900000,0
18,builder_6,200400002,1046020
19,builder_6,256800042,1080720
20,builder_6,5849999,3130
21,builder_6,5989999,3130
22,builder_6,276189999,18283380
23,builder_6,349870000,18306080
24,builder_6,97392998,86000
25,builder_6,80502009,19700
26,builder_6,12807005,5180
27,builder_6,57324014,1197480
28,builder_6,240313001,1617030
29,builder_6,357683994,1048630
30,builder_6,223599995,882000
31,builder_6,490292002,1177900
32,builder_6,600319008,1007400
33,builder_6,442140004,1839600
34,builder_6,338430009,112640
35,builder_6,38100005,383000
36,builder_6,42163005,383000
37,builder_7,5900000,0
38,builder_6,200400002,1046020
39,builder_6,256800042,1080720
40,builder_6,5849999,3130
41,builder_6,5989999,3130
42,builder_6,276189999,18283380
43,builder_6,349870000,18306080
44,builder_6,97392998,86000
45,builder_6,80502009,19700
46,builder_6,12807005,5180
47,builder_6,57324014,1197480
48,builder_6,240313001,1617030
49,builder_6,357683994,1048630
50,builder_6,223599995,882000
51,builder_6,490292002,1177900
52,builder_6,600319008,1007400
53,builder_6,442140004,1839600
54,builder_6,338430009,112640
55,builder_6,38100005,383000
56,builder_6,42163005,383000
57,builder_7,5900000,0
58,builder_6,200400002,1046020
59,builder_6,256800042,1080720
60,builder_6,5849999,3130
61,builder_6,5989999,3130
62,builder_6,276189999,18283380
63,builder_6,349870000,18306080
64,builder_6,97392998,86000
65,builder_6,80502009,19700
66,builder_6,12807005,5180
67,builder_6,57324014,1197480
68,builder_6,240313001,1617030
69,builder_6,357683994,1048630
70,builder_6,223599995,882000
71,builder_6,490292002,1177900
72,builder_6,600319008,1007400
73,builder_6,442140004,1839600
74,builder_6,338430009,112640
75,builder_6,38100005,383000
76,builder_6,42163005,383000
77,builder_7,5900000,0
78,builder_6,200400002,1046020
79,builder_6,256800042,1080720
80,builder_6,5849999,3130
81,builder_6,5989999,3130
82,builder_6,276189999,18283380
83,builder_6,349870000,18306080
84,builder_6,97392998,86000
85,builder_6,80502009,19700
86,builder_6,12807005,5180
87,builder_6,57324014,1197480
88,builder_6,240313001,1617030
89,builder_6,357683994,1048630
90,builder_6,223599995,882000
91,builder_6,490292002,1177900
92,builder_6,600319008,1007400
93,builder_6,442140004,1839600
94,builder_6,338430009,112640
95,builder_6,38100005,383000
96,builder_6,42163005,383000
97,builder_7,5900000,0
98,builder_6,200400002,1046020
99,builder_6,256800042,1080720
100,builder_6,5849999,3130
101,builder_6,5989999,3130
102,builder_6,276189999,18283380
103,builder_6,349870000,18306080
104,builder_6,97392998,86000
105,builder_6,80502009,19700
106,builder_6,12807005,5180
107,builder_6,57324014,1197480
108,builder_6,240313001,1617030
109,builder_6,357683994,1048630
110,builder_6,223599995,882000
111,builder_6,490292002,1177900
112,builder_6,600319008,1007400
113,builder_6,442140004,1839600
114,builder_6,338430009,112640
115,builder_6,38100005,383000
116,builder_6,42163005,383000
117,builder_7,5900000,0
118,builder_6,200400002,1046020
119,builder_6,256800042,1080720
120,builder_6,5849999,3130
121,builder_6,5989999,3130
122,builder_6,276189999,18283380
123,builder_6,349870000,18306080
124,builder_6,97392998,86000
125,builder_6,80502009,19700
126,builder_6,12807005,5180
127,builder_6,57324014,1197480
128,builder_6,240313001,1617030
129,builder_6,357683994,1048630
130,builder_6,223599995,882000
131,builder_6,490292002,1177900
132,builder_6,600319008,1007400
133,builder_6,442140004,1839600
134,builder_6,338430009,112640
135,builder_6,38100005,383000
136,builder_6,42163005,383000
137,builder_7,5900000,0
138,builder_6,200400002,1046020
139,builder_6,256800042,1080720
140,builder_6,5849999,3130
141,builder_6,5989999,3130
142,builder_6,276189999,18283380
143,builder_6,349870000,18306080
144,builder_6,97392998,86000
145,builder_6,80502009,19700
146,builder_6,12807005,5180
147,builder_6,57324014,1197480
148,builder_6,240313001,1617030
149,builder_6,357683994,1048630
150,builder_6,223599995,882000
151,builder_6,490292002,1177900
152,builder_6,600319008,1007400
153,builder_6,442140004,1839600
154,builder_6,338430009,112640
155,builder_6,38100005,383000
156,builder_6,42163005,383000
157,builder_7,5900000,0
158,builder_6,200400002,1046020
159,builder_6,256800042,1080720
160,builder_6,5849999,3130
161,builder_6,5989999,3130
162,builder_6,276189999,18283380
163,builder_6,349870000,18306080
164,builder_6,97392998,86000
165,builder_6,80502009,19700
166,builder_6,12807005,5180
167,builder_6,57324014,1197480
168,builder_6,240313001,1617030
169,builder_6,357683994,1048630
170,builder_6,223599995,882000
171,builder_6,490292002,1177900
172,builder_6,600319008,1007400
173,builder_6,442140004,1839600
174,builder_6,338430009,112640
175,builder_6,38100005,383000
176,builder_6,42163005,383000
177,builder_7,5900000,0
178,builder_6,200400002,1046020
179,builder_6,256800042,1080720
180,builder_6,5849999,3130
181,builder_6,5989999,3130
182,builder_6,276189999,18283380
183,builder_6,349870000,18306080
184,builder_6,97392998,86000
185,builder_6,80502009,19700
186,builder_6,12807005,5180
187,builder_6,57324014,1197480
188,builder_6,240313001,1617030
189,builder_6,357683994,1048630
190,builder_6,223599995,882000
191,builder_6,490292002,1177900
192,builder_6,600319008,1007400
193,builder_6,442140004,1839600
194,builder_6,338430009,112640
195,builder_6,38100005,383000
196,builder_6,42163005,383000
197,builder_7,5900000,0
198,builder_6,200400002,1046020
199,builder_6,256800042,1080720
200,builder_6,5849999,3130
201,builder_6,5989999,3130
202,builder_6,276189999,18283380
203,builder_6,349870000,18306080
204,builder_6,97392998,86000
205,builder_6,80502009,19700
206,builder_6,12807005,5180
207,builder_6,57324014,1197480
208,builder_6,240313001,1617030
209,builder_6,357683994,1048630
210,builder_6,223599995,882000
211,builder_6,490292002,1177900
212,builder_6,600319008,1007400
213,builder_6,442140004,1839600
214,builder_6,338430009,112640
215,builder_6,38100005,383000
216,builder_6,42163005,383000
217,builder_7,5900000,0
218,builder_6,200400002,1046020
219,builder_6,256800042,1080720
220,builder_6,5849999,3130
221,builder_6,5989999,3130
222,builder_6,276189999,18283380
223,builder_6,349870000,18306080
224,builder_6,97392998,86000
225,builder_6,80502009,19700
226,builder_6,12807005,5180
227,builder_6,57324014,1197480
228,builder_6,240313001,1617030
229,builder_6,357683994,1048630
230,builder_6,223599995,882000
231,builder_6,490292002,1177900
232,builder_6,600319008,1007400
233,builder_6,442140004,1839600
234,builder_6,338430009,112640
235,builder_6,38100005,383000
236,builder_6,42163005,383000
237,builder_7,5900000,0
238,builder_6,200400002,1046020
239,builder_6,256800042,1080720
240,builder_6,5849999,3130
241,builder_6,5989999,3130
242,builder_6,276189999,18283380
243,builder_6,349870000,18306080
244,builder_6,97392998,86000
245,builder_6,80502009,19700
246,builder_6,12807005,5180
247,builder_6,57324014,1197480
248,builder_6,240313001,1617030
249,builder_6,357683994,1048630
250,builder_6,223599995,882000
251,builder_6,490292002,1177900
252,builder_6,600319008,1007400
253,builder_6,442140004,1839600
254,builder_6,338430009,112640
255,builder_6,38100005,383000
256,builder_6,42163005,383000
257,builder_7,5900000,0
258,builder_6,200400002,1046020
259,builder_6,256800042,1080720
260,builder_6,640000,215000
261,builder_6,133307995,5100800
262,builder_6,212299994,5071600
263,builder_6,565209987,1770000
264,builder_6,543729992,1321000
265,builder_6,528299999,678800
266,builder_6,264772008,991500
267,builder_6,266638999,286800
268,builder_6,297200004,10700
269,builder_6,171641012,4616900
270,builder_6,60090003,43600
271,builder_6,71743001,38940
272,builder_6,229339994,101480
273,builder_6,253766988,392540
274,builder_6,121270003,343500
275,builder_6,262039992,679900
276,builder_6,75551996,221390
277,builder_6,93375006,113800
278,builder_6,200182993,491700
279,builder_6,135059989,17733100
280,builder_6,640000,215000
281,builder_6,133307995,5100800
282,builder_6,212299994,5071600
283,builder_6,565209987,1770000
284,builder_6,543729992,1321000
285,builder_6,528299999,678800
286,builder_6,264772008,991500
287,builder_6,266638999,286800
288,builder_6,297200004,10700
289,builder_6,171641012,4616900
290,builder_6,60090003,43600
291,builder_6,71743001,38940
292,builder_6,229339994,101480
293,builder_6,253766988,392540
294,builder_6,121270003,343500
295,builder_6,262039992,679900
296,builder_6,75551996,221390
297,builder_6,93375006,113800
298,builder_6,200182993,491700
299,builder_6,135059989,17733100
300,builder_6,640000,215000
301,builder_6,133307995,5100800
302,builder_6,212299994,5071600
303,builder_6,565209987,1770000
304,builder_6,543729992,1321000
305,builder_6,528299999,678800
306,builder_6,264772008,991500
307,builder_6,266638999,286800
308,builder_6,297200004,10700
309,builder_6,171641012,4616900
310,builder_6,60090003,43600
311,builder_6,71743001,38940
312,builder_6,229339994,101480
313,builder_6,253766988,392540
314,builder_6,121270003,343500
315,builder_6,262039992,679900
316,builder_6,75551996,221390
317,builder_6,93375006,113800
318,builder_6,200182993,491700
319,builder_6,135059989,17733100
320,builder_6,640000,215000
321,builder_6,133307995,5100800
322,builder_6,212299994,5071600
323,builder_6,565209987,1770000
324,builder_6,543729992,1321000
325,builder_6,528299999,678800
326,builder_6,264772008,991500
327,builder_6,266638999,286800
328,builder_6,297200004,10700
329,builder_6,171641012,4616900
330,builder_6,60090003,43600
331,builder_6,71743001,38940
332,builder_6,229339994,101480
333,builder_6,253766988,392540
334,builder_6,121270003,343500
335,builder_6,262039992,679900
336,builder_6,75551996,221390
337,builder_6,93375006,113800
338,builder_6,200182993,491700
339,builder_6,135059989,17733100
340,builder_6,640000,215000
341,builder_6,133307995,5100800
342,builder_6,212299994,5071600
343,builder_6,565209987,1770000
344,builder_6,543729992,1321000
345,builder_6,528299999,678800
346,builder_6,264772008,991500
347,builder_6,266638999,286800
348,builder_6,297200004,10700
349,builder_6,171641012,4616900
350,builder_6,60090003,43600
351,builder_6,71743001,38940
352,builder_6,229339994,101480
353,builder_6,253766988,392540
354,builder_6,121270003,343500
