id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
27,0,19000000,71800,user_21,0,1,
158,1,18999999,0,builder_13,1,1,27
34,2,3600000,0,user_30,0,1,
159,3,2300001,0,builder_13,1,1,30
30,4,2300000,410000,user_25,0,1,
56,5,2299999,0,user_1,1,1,30
26,6,1000000,0,user_21,0,1,
35,7,360000,0,user_31,0,1,
36,8,310000,0,user_31,0,1,
38,9,220000,0,user_33,0,1,
31,10,73000,0,user_25,0,1,
88,0,19000001,0,user_25,1,2,27
168,1,19000001,0,user_1,2,2,27
87,2,18999999,0,user_25,1,2,27
93,3,18999999,0,user_33,1,2,27
4,4,5000000,0,user_4,0,2,
252,5,3500001,0,builder_13,2,2,20
20,6,3500000,17000,user_13,0,2,
17,7,2600000,0,user_11,0,2,
57,8,2300001,0,user_2,1,2,30
92,9,2300001,0,user_31,1,2,30
82,10,2299999,0,user_21,1,2,30
9,11,1200000,0,user_7,0,2,
19,12,460000,296000,user_11,0,2,
253,13,459999,0,builder_13,2,2,19
10,14,460000,0,user_7,0,2,
18,15,300000,0,user_11,0,2,
11,16,260000,0,user_7,0,2,
5,17,160000,0,user_5,0,2,
8,18,150000,0,user_7,0,2,
3,19,120000,0,user_4,0,2,
2,20,110000,0,user_3,0,2,
254,21,84001,0,builder_13,2,2,7
7,22,84000,19700,user_7,0,2,
6,23,70000,3130,user_6,0,2,
255,24,69999,0,builder_13,2,2,6
63,0,19000001,0,user_11,1,3,27
66,1,19000001,0,user_13,1,3,27
23,2,19000000,0,user_16,0,3,
43,4,5000000,0,user_37,0,4,
169,4,3500001,0,user_2,2,3,20
206,9,3500001,0,user_30,2,4,20
199,19,3499999,0,user_25,2,4,20
98,23,2500000,0,user_37,1,4,
228,24,2400000,0,user_47,2,4,
62,9,2300001,0,user_7,1,3,30
65,10,2300001,0,user_13,1,3,30
86,33,1700000,42000,user_24,1,4,
351,12,1699999,0,builder_13,3,3,86
41,35,1700000,0,user_35,0,4,
113,37,1600000,15100,user_47,1,4,
352,15,1599999,0,builder_13,3,3,113
13,16,1600000,0,user_8,0,3,
211,38,1500000,0,user_35,2,4,
37,39,1300000,0,user_32,0,4,
69,41,1000000,0,user_15,1,4,
21,20,970000,0,user_14,0,3,
58,21,460001,0,user_3,1,3,19
60,22,460001,0,user_5,1,3,19
261,43,460001,0,user_1,3,4,19
59,24,459999,0,user_4,1,3,19
61,25,459999,0,user_5,1,3,19
205,48,459999,0,user_30,2,4,19
207,49,459999,0,user_30,2,4,19
217,50,310000,0,user_37,2,4,
51,29,300000,0,user_46,0,3,
52,51,260000,0,user_47,0,4,
353,31,130001,0,builder_13,3,3,96
96,54,130000,43600,user_35,1,4,
12,33,170000,0,user_8,0,3,
22,55,170000,0,user_15,0,4,
15,56,150000,0,user_9,0,4,
213,58,130000,18600,user_35,2,4,
354,37,129999,0,builder_13,3,3,213
355,38,77001,0,builder_13,3,3,40
40,64,77000,43600,user_35,0,4,
176,66,120000,0,user_9,2,4,
25,41,110000,0,user_19,0,3,
192,71,84001,0,user_21,2,4,7
208,72,84001,0,user_30,2,4,7
16,44,83999,0,user_10,0,3,7
214,81,80000,0,user_35,2,4,
260,82,77001,0,user_0,3,4,40
14,85,73000,0,user_9,0,4,
212,88,70000,0,user_35,2,4,
75,1,19000001,0,user_18,1,5,27
64,3,18999999,0,user_12,1,5,27
195,5,18999999,0,user_22,2,5,27
196,6,18999999,0,user_22,2,5,27
43,4,5000000,0,user_37,0,4,
222,35,3500001,0,user_41,2,11,20
170,8,3500001,0,user_3,2,5,20
171,9,3500001,0,user_3,2,5,20
173,10,3500001,0,user_6,2,5,20
206,9,3500001,0,user_30,2,4,20
216,36,3500001,0,user_36,2,11,20
282,37,3500001,0,user_28,3,11,20
188,38,3499999,0,user_17,2,11,20
191,39,3499999,0,user_20,2,11,20
197,40,3499999,0,user_23,2,11,20
198,41,3499999,0,user_23,2,11,20
202,42,3499999,0,user_28,2,11,20
203,43,3499999,0,user_28,2,11,20
172,12,3499999,0,user_4,2,5,20
199,19,3499999,0,user_25,2,4,20
215,44,3499999,0,user_36,2,11,20
274,45,3499999,0,user_20,3,11,20
186,14,3499999,0,user_14,2,5,20
98,23,2500000,0,user_37,1,4,
228,24,2400000,0,user_47,2,4,
67,15,2300001,0,user_14,1,5,30
84,16,2300001,0,user_22,1,5,30
377,17,2300001,0,user_2,4,5,30
381,8,2300001,0,user_7,4,6,30
384,52,2300001,0,user_10,4,11,30
83,19,2299999,0,user_22,1,5,30
189,21,2299999,0,user_18,2,5,30
456,32,1700001,0,builder_11,4,4,86
86,33,1700000,42000,user_24,1,4,
223,34,1700000,0,user_43,2,4,
41,35,1700000,0,user_35,0,4,
457,36,1600001,0,builder_11,4,4,113
113,37,1600000,15100,user_47,1,4,
211,38,1500000,0,user_35,2,4,
37,39,1300000,0,user_32,0,4,
227,27,1100000,0,user_46,2,5,
69,41,1000000,0,user_15,1,4,
226,32,650000,0,user_46,2,5,
261,43,460001,0,user_1,3,4,19
281,44,460001,0,user_28,3,4,19
204,35,460001,0,user_29,2,5,19
91,36,459999,0,user_29,1,5,19
181,37,459999,0,user_13,2,5,19
205,48,459999,0,user_30,2,4,19
207,49,459999,0,user_30,2,4,19
217,50,310000,0,user_37,2,4,
52,51,260000,0,user_47,0,4,
112,46,190000,0,user_46,1,5,
458,53,130001,0,builder_11,4,4,96
96,54,130000,43600,user_35,1,4,
22,55,170000,0,user_15,0,4,
15,56,150000,0,user_9,0,4,
459,57,130001,0,builder_11,4,4,213
213,58,130000,18600,user_35,2,4,
262,48,130001,0,user_2,3,5,96
268,49,130001,0,user_11,3,5,96
269,50,130001,0,user_13,3,5,96
266,52,129999,0,user_7,3,5,96
265,51,129999,0,user_6,3,5,96
40,64,77000,43600,user_35,0,4,
460,65,76999,0,builder_11,4,4,40
176,66,120000,0,user_9,2,4,
99,67,84001,0,user_38,1,4,7
100,68,84001,0,user_38,1,4,7
101,69,84001,0,user_38,1,4,7
183,57,84001,0,user_13,2,5,7
192,71,84001,0,user_21,2,4,7
208,72,84001,0,user_30,2,4,7
185,58,84001,0,user_14,2,5,7
194,59,84001,0,user_22,2,5,7
221,60,84001,0,user_40,2,5,7
97,76,83999,0,user_36,1,4,7
68,70,83999,0,user_14,1,5,7
182,71,83999,0,user_13,2,5,7
179,72,83999,0,user_12,2,5,7
193,73,83999,0,user_22,2,5,7
214,81,80000,0,user_35,2,4,
260,82,77001,0,user_0,3,4,40
263,85,77001,0,user_3,3,5,40
264,86,77001,0,user_4,3,5,40
14,85,73000,0,user_9,0,4,
46,92,70001,0,user_40,0,5,6
102,93,70001,0,user_40,1,5,6
212,88,70000,0,user_35,2,4,
180,95,69999,0,user_13,2,5,6
184,96,69999,0,user_13,2,5,6
279,0,19000001,0,user_25,3,5,27
75,1,19000001,0,user_18,1,5,27
404,2,19000001,0,user_25,4,5,27
64,3,18999999,0,user_12,1,5,27
