block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_3,120640000,18060240
2,builder_6,272239004,18459140
3,builder_6,54334995,75000
4,builder_6,108066002,585980
5,builder_6,126689992,1150680
6,builder_6,23517999,143580
7,builder_6,73363001,35875400
8,builder_6,155649996,1022800
9,builder_6,615300002,1114100
10,builder_6,210982001,1571700
11,builder_6,317600004,1033300
12,builder_6,472670021,2672000
13,builder_6,266320003,728400
14,builder_6,151982997,25100
15,builder_6,253779986,615140
16,builder_6,226879999,479100
17,builder_6,37924994,68100
18,builder_6,264989994,8534800
19,builder_7,320000,0
20,builder_6,5849999,3130
21,builder_3,120640000,18060240
22,builder_6,272239004,18459140
23,builder_6,54334995,75000
24,builder_6,108066002,585980
25,builder_6,126689992,1150680
26,builder_6,23517999,143580
27,builder_6,73363001,35875400
28,builder_6,155649996,1022800
29,builder_6,615300002,1114100
30,builder_6,210982001,1571700
31,builder_6,317600004,1033300
32,builder_6,472670021,2672000
33,builder_6,266320003,728400
34,builder_6,151982997,25100
35,builder_6,253779986,615140
36,builder_6,226879999,479100
37,builder_6,37924994,68100
38,builder_6,264989994,8534800
39,builder_7,320000,0
40,builder_6,5849999,3130
41,builder_3,120640000,18060240
42,builder_6,272239004,18459140
43,builder_6,54334995,75000
44,builder_6,108066002,585980
45,builder_6,126689992,1150680
46,builder_6,23517999,143580
47,builder_6,73363001,35875400
48,builder_6,155649996,1022800
49,builder_6,615300002,1114100
50,builder_6,210982001,1571700
51,builder_6,317600004,1033300
52,builder_6,472670021,2672000
53,builder_6,266320003,728400
54,builder_6,151982997,25100
55,builder_6,253779986,615140
56,builder_6,226879999,479100
57,builder_6,37924994,68100
58,builder_6,264989994,8534800
59,builder_7,320000,0
60,builder_6,5849999,3130
61,builder_3,120640000,18060240
62,builder_6,272239004,18459140
63,builder_6,54334995,75000
64,builder_6,108066002,585980
65,builder_6,126689992,1150680
66,builder_6,23517999,143580
67,builder_6,73363001,35875400
68,builder_6,155649996,1022800
69,builder_6,615300002,1114100
70,builder_6,210982001,1571700
71,builder_6,317600004,1033300
72,builder_6,472670021,2672000
73,builder_6,266320003,728400
74,builder_6,151982997,25100
75,builder_6,253779986,615140
76,builder_6,226879999,479100
77,builder_6,37924994,68100
78,builder_6,264989994,8534800
79,builder_7,320000,0
80,builder_6,5849999,3130
81,builder_3,120640000,18060240
82,builder_6,272239004,18459140
83,builder_6,54334995,75000
84,builder_6,108066002,585980
85,builder_6,126689992,1150680
86,builder_6,23517999,143580
87,builder_6,73363001,35875400
88,builder_6,155649996,1022800
89,builder_6,615300002,1114100
90,builder_6,210982001,1571700
91,builder_6,317600004,1033300
92,builder_6,472670021,2672000
93,builder_6,266320003,728400
94,builder_6,151982997,25100
95,builder_6,253779986,615140
96,builder_6,226879999,479100
97,builder_6,37924994,68100
98,builder_6,264989994,8534800
99,builder_7,320000,0
100,builder_6,5849999,3130
101,builder_3,120640000,18060240
102,builder_6,272239004,18459140
103,builder_6,54334995,75000
104,builder_6,108066002,585980
105,builder_6,126689992,1150680
106,builder_6,23517999,143580
107,builder_6,73363001,35875400
108,builder_6,155649996,1022800
109,builder_6,615300002,1114100
110,builder_6,210982001,1571700
111,builder_6,317600004,1033300
112,builder_6,472670021,2672000
113,builder_6,266320003,728400
114,builder_6,151982997,25100
115,builder_6,253779986,615140
116,builder_6,226879999,479100
117,builder_6,37924994,68100
118,builder_6,264989994,8534800
119,builder_7,320000,0
120,builder_6,5849999,3130
121,builder_3,120640000,18060240
122,builder_6,272239004,18459140
123,builder_6,54334995,75000
124,builder_6,108066002,585980
125,builder_6,126689992,1150680
126,builder_6,23517999,143580
127,builder_6,73363001,35875400
128,builder_6,155649996,1022800
129,builder_6,615300002,1114100
130,builder_6,210982001,1571700
131,builder_6,317600004,1033300
132,builder_6,472670021,2672000
133,builder_6,266320003,728400
134,builder_6,151982997,25100
135,builder_6,253779986,615140
136,builder_6,226879999,479100
137,builder_6,37924994,68100
138,builder_6,264989994,8534800
139,builder_7,320000,0
140,builder_6,5849999,3130
141,builder_3,120640000,18060240
142,builder_6,272239004,18459140
143,builder_6,54334995,75000
144,builder_6,108066002,585980
145,builder_6,126689992,1150680
146,builder_6,23517999,143580
147,builder_6,73363001,35875400
148,builder_6,155649996,1022800
149,builder_6,615300002,1114100
150,builder_6,210982001,1571700
151,builder_6,317600004,1033300
152,builder_6,472670021,2672000
153,builder_6,266320003,728400
154,builder_6,151982997,25100
155,builder_6,253779986,615140
156,builder_6,226879999,479100
157,builder_6,37924994,68100
158,builder_6,264989994,8534800
159,builder_7,320000,0
160,builder_6,5849999,3130
161,builder_3,120640000,18060240
162,builder_6,272239004,18459140
163,builder_6,54334995,75000
164,builder_6,108066002,585980
165,builder_6,126689992,1150680
166,builder_6,23517999,143580
167,builder_6,73363001,35875400
168,builder_6,155649996,1022800
169,builder_6,615300002,1114100
170,builder_6,210982001,1571700
171,builder_6,317600004,1033300
172,builder_6,472670021,2672000
173,builder_6,266320003,728400
174,builder_6,151982997,25100
175,builder_6,253779986,615140
176,builder_6,226879999,479100
177,builder_6,37924994,68100
178,builder_6,264989994,8534800
179,builder_7,320000,0
180,builder_6,5849999,3130
181,builder_3,120640000,18060240
182,builder_6,272239004,18459140
183,builder_6,54334995,75000
184,builder_6,108066002,585980
