block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,128378993,1638010
2,builder_6,105148998,17743600
3,builder_6,109196999,17743600
4,builder_6,92503989,50520
5,builder_6,3170998,0
6,builder_6,137030001,17700000
7,builder_6,57665005,0
8,builder_6,31595994,0
9,builder_6,338740017,17708520
10,builder_6,56094006,0
11,builder_6,88047013,0
12,builder_6,19021001,0
13,builder_6,64484001,0
14,builder_6,169700002,7567000
15,builder_6,227231993,7728000
16,builder_6,331199995,161000
17,builder_6,378820004,0
18,builder_6,255704002,0
19,builder_6,368129987,769000
20,builder_6,5919998,3130
21,builder_6,128378993,1638010
22,builder_6,105148998,17743600
23,builder_6,109196999,17743600
24,builder_6,92503989,50520
25,builder_6,3170998,0
26,builder_6,137030001,17700000
27,builder_6,57665005,0
28,builder_6,31595994,0
29,builder_6,338740017,17708520
30,builder_6,56094006,0
31,builder_6,88047013,0
32,builder_6,19021001,0
33,builder_6,64484001,0
34,builder_6,169700002,7567000
35,builder_6,227231993,7728000
36,builder_6,331199995,161000
37,builder_6,378820004,0
38,builder_6,255704002,0
39,builder_6,368129987,769000
40,builder_6,5919998,3130
41,builder_6,128378993,1638010
42,builder_6,105148998,17743600
43,builder_6,109196999,17743600
44,builder_6,92503989,50520
45,builder_6,3170998,0
46,builder_6,137030001,17700000
47,builder_6,57665005,0
48,builder_6,31595994,0
49,builder_6,338740017,17708520
50,builder_6,56094006,0
51,builder_6,88047013,0
52,builder_6,19021001,0
53,builder_6,64484001,0
54,builder_6,169700002,7567000
55,builder_6,227231993,7728000
56,builder_6,331199995,161000
57,builder_6,378820004,0
58,builder_6,255704002,0
59,builder_6,368129987,769000
60,builder_6,5919998,3130
61,builder_6,128378993,1638010
62,builder_6,105148998,17743600
63,builder_6,109196999,17743600
64,builder_6,92503989,50520
65,builder_6,3170998,0
66,builder_6,137030001,17700000
67,builder_6,57665005,0
68,builder_6,31595994,0
69,builder_6,338740017,17708520
70,builder_6,56094006,0
71,builder_6,88047013,0
72,builder_6,19021001,0
