block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,119262992,1128010
2,builder_6,341324001,17748780
3,builder_6,364562999,18253600
4,builder_6,311950998,1679100
5,builder_6,416839992,1233700
6,builder_6,300869993,0
7,builder_6,101859991,0
8,builder_7,2500000,0
9,builder_6,85360000,1199200
10,builder_6,249000018,1199200
11,builder_7,1844996,0
12,builder_6,277662987,129600
13,builder_6,511099999,33300
14,builder_6,406500008,283000
15,builder_6,354135995,1331200
16,builder_7,760000,0
17,builder_6,212487014,990520
18,builder_7,4821998,126600
19,builder_6,316039998,1522000
20,builder_6,5919998,3130
21,builder_6,119262992,1128010
22,builder_6,341324001,17748780
23,builder_6,364562999,18253600
24,builder_6,311950998,1679100
25,builder_6,416839992,1233700
26,builder_6,300869993,0
27,builder_6,101859991,0
28,builder_7,2500000,0
29,builder_6,85360000,1199200
30,builder_6,249000018,1199200
31,builder_7,1844996,0
32,builder_6,277662987,129600
33,builder_6,511099999,33300
34,builder_6,406500008,283000
35,builder_6,354135995,1331200
36,builder_7,760000,0
37,builder_6,212487014,990520
38,builder_7,4821998,126600
39,builder_6,316039998,1522000
40,builder_6,5919998,3130
41,builder_6,119262992,1128010
42,builder_6,341324001,17748780
43,builder_6,364562999,18253600
44,builder_6,311950998,1679100
45,builder_6,416839992,1233700
46,builder_6,300869993,0
47,builder_6,101859991,0
48,builder_7,2500000,0
49,builder_6,85360000,1199200
50,builder_6,249000018,1199200
51,builder_7,1844996,0
52,builder_6,277662987,129600
53,builder_6,511099999,33300
54,builder_6,406500008,283000
55,builder_6,354135995,1331200
56,builder_7,760000,0
57,builder_6,212487014,990520
58,builder_7,4821998,126600
59,builder_6,316039998,1522000
60,builder_6,5919998,3130
61,builder_6,119262992,1128010
62,builder_6,341324001,17748780
63,builder_6,364562999,18253600
64,builder_6,311950998,1679100
65,builder_6,416839992,1233700
66,builder_6,300869993,0
67,builder_6,101859991,0
68,builder_7,2500000,0
69,builder_6,85360000,1199200
70,builder_6,249000018,1199200
71,builder_7,1844996,0
72,builder_6,277662987,129600
73,builder_6,511099999,33300
74,builder_6,406500008,283000
75,builder_6,354135995,1331200
76,builder_7,760000,0
77,builder_6,212487014,990520
78,builder_7,4821998,126600
79,builder_6,316039998,1522000
80,builder_6,5919998,3130
81,builder_6,119262992,1128010
82,builder_6,341324001,17748780
83,builder_6,364562999,18253600
84,builder_6,311950998,1679100
85,builder_6,416839992,1233700
86,builder_6,300869993,0
87,builder_6,101859991,0
88,builder_7,2500000,0
89,builder_6,85360000,1199200
90,builder_6,249000018,1199200
91,builder_7,1844996,0
92,builder_6,277662987,129600
93,builder_6,511099999,33300
94,builder_6,406500008,283000
95,builder_6,354135995,1331200
96,builder_7,760000,0
97,builder_6,212487014,990520
98,builder_7,4821998,126600
99,builder_6,316039998,1522000
100,builder_6,5919998,3130
101,builder_6,119262992,1128010
102,builder_6,341324001,17748780
103,builder_6,364562999,18253600
104,builder_6,311950998,1679100
105,builder_6,416839992,1233700
106,builder_6,300869993,0
107,builder_6,101859991,0
108,builder_7,2500000,0
109,builder_6,85360000,1199200
110,builder_6,249000018,1199200
111,builder_7,1844996,0
112,builder_6,277662987,129600
113,builder_6,511099999,33300
114,builder_6,406500008,283000
115,builder_6,354135995,1331200
116,builder_7,760000,0
117,builder_6,212487014,990520
118,builder_7,4821998,126600
119,builder_6,316039998,1522000
120,builder_6,5919998,3130
121,builder_6,119262992,1128010
122,builder_6,341324001,17748780
123,builder_6,364562999,18253600
124,builder_6,311950998,1679100
125,builder_6,416839992,1233700
126,builder_6,300869993,0
127,builder_6,101859991,0
128,builder_7,2500000,0
129,builder_6,85360000,1199200
130,builder_6,249000018,1199200
131,builder_7,1844996,0
132,builder_6,277662987,129600
133,builder_6,511099999,33300
134,builder_6,406500008,283000
135,builder_6,354135995,1331200
136,builder_7,760000,0
137,builder_6,212487014,990520
138,builder_7,4821998,126600
139,builder_6,316039998,1522000
140,builder_6,5919998,3130
141,builder_6,119262992,1128010
142,builder_6,341324001,17748780
143,builder_6,364562999,18253600
144,builder_6,311950998,1679100
145,builder_6,416839992,1233700
146,builder_6,300869993,0
147,builder_6,101859991,0
148,builder_7,2500000,0
149,builder_6,85360000,1199200
150,builder_6,249000018,1199200
151,builder_7,1844996,0
152,builder_6,277662987,129600
153,builder_6,511099999,33300
154,builder_6,406500008,283000
155,builder_6,354135995,1331200
156,builder_7,760000,0
157,builder_6,212487014,990520
158,builder_7,4821998,126600
159,builder_6,316039998,1522000
160,builder_6,5919998,3130
161,builder_6,119262992,1128010
162,builder_6,341324001,17748780
163,builder_6,364562999,18253600
164,builder_6,311950998,1679100
165,builder_6,416839992,1233700
166,builder_6,300869993,0
167,builder_6,101859991,0
168,builder_7,2500000,0
169,builder_6,85360000,1199200
170,builder_6,249000018,1199200
171,builder_7,1844996,0
172,builder_6,277662987,129600
173,builder_6,511099999,33300
174,builder_6,406500008,283000
175,builder_6,354135995,1331200
176,builder_7,760000,0
177,builder_6,212487014,990520
178,builder_7,4821998,126600
179,builder_6,316039998,1522000
180,builder_6,5919998,3130
181,builder_6,119262992,1128010
182,builder_6,341324001,17748780
183,builder_6,364562999,18253600
184,builder_6,311950998,1679100
185,builder_6,416839992,1233700
186,builder_6,300869993,0
187,builder_6,101859991,0
188,builder_7,2500000,0
189,builder_6,85360000,1199200
190,builder_6,249000018,1199200
191,builder_7,1844996,0
192,builder_6,277662987,129600
193,builder_6,511099999,33300
194,builder_6,406500008,283000
195,builder_6,354135995,1331200
196,builder_7,760000,0
197,builder_6,212487014,990520
198,builder_7,4821998,126600
199,builder_6,316039998,1522000
200,builder_6,5919998,3130
201,builder_6,119262992,1128010
202,builder_6,341324001,17748780
203,builder_6,364562999,18253600
204,builder_6,311950998,1679100
205,builder_6,416839992,1233700
206,builder_6,300869993,0
207,builder_6,101859991,0
208,builder_7,2500000,0
209,builder_6,85360000,1199200
210,builder_6,249000018,1199200
211,builder_7,1844996,0
212,builder_6,277662987,129600
213,builder_6,511099999,33300
214,builder_6,406500008,283000
215,builder_6,354135995,1331200
216,builder_7,760000,0
217,builder_6,212487014,990520
218,builder_7,4821998,126600
219,builder_6,316039998,1522000
220,builder_6,5919998,3130
221,builder_6,119262992,1128010
222,builder_6,341324001,17748780
223,builder_6,364562999,18253600
224,builder_6,311950998,1679100
225,builder_6,416839992,1233700
226,builder_6,300869993,0
227,builder_6,101859991,0
228,builder_7,2500000,0
229,builder_6,85360000,1199200
230,builder_6,249000018,1199200
231,builder_7,1844996,0
232,builder_6,277662987,129600
233,builder_6,511099999,33300
234,builder_6,406500008,283000
235,builder_6,354135995,1331200
236,builder_7,760000,0
237,builder_6,212487014,990520
238,builder_7,4821998,126600
239,builder_6,316039998,1522000
240,builder_6,5919998,3130
241,builder_6,119262992,1128010
242,builder_6,341324001,17748780
243,builder_6,364562999,18253600
244,builder_6,311950998,1679100
245,builder_6,416839992,1233700
246,builder_6,300869993,0
247,builder_6,101859991,0
248,builder_7,2500000,0
249,builder_6,85360000,1199200
250,builder_6,249000018,1199200
251,builder_7,1844996,0
252,builder_6,277662987,129600
253,builder_6,511099999,33300
254,builder_6,406500008,283000
255,builder_6,354135995,1331200
256,builder_7,760000,0
257,builder_6,212487014,990520
258,builder_7,4821998,126600
259,builder_6,316039998,1522000
260,builder_6,5138005,192800
261,builder_6,7340001,192800
262,builder_6,25202998,1589700
263,builder_6,37027013,1689700
264,builder_6,40160013,1697400
265,builder_6,68479003,54500
266,builder_6,3511998,0
267,builder_6,82164999,193500
268,builder_6,125451015,183000
269,builder_6,164072996,54700
270,builder_6,189108999,45680
271,builder_6,173099998,5180
272,builder_6,173140001,95000
273,builder_6,168076995,329100
