id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,67,160000,0,user_5,0,2,
2,78,110000,0,user_3,0,2,
60,4,70001,0,builder_6,0,0,6
6,89,70000,3130,user_6,0,2,
18,91,70001,0,user_11,0,2,6
17,96,69999,0,user_11,0,2,6
19,97,69999,0,user_11,0,2,6
37,0,220000,0,user_34,0,1,
98,0,43000000,256000,user_37,1,4,
247,1,42999999,0,builder_6,2,2,98
160,2,43000001,0,user_11,2,4,98
248,3,19000001,0,builder_6,2,2,26
26,4,19000000,71800,user_21,0,2,
22,11,19000000,0,user_15,0,4,
47,6,5200000,0,user_43,0,2,
4,7,5000000,0,user_4,0,2,
42,8,5000000,0,user_38,0,2,
87,9,5000000,0,user_26,1,2,
99,10,5000000,0,user_39,1,2,
33,20,3600000,0,user_31,0,4,
109,12,2500000,34700,user_49,1,2,
249,13,2499999,0,builder_6,2,2,109
95,14,2300000,0,user_34,1,2,
96,15,2100000,0,user_35,1,2,
250,16,1900001,0,builder_6,2,2,89
89,17,1900000,84800,user_28,1,2,
149,18,1900001,0,user_0,2,2,89
155,19,1900001,0,user_2,2,2,89
45,20,1500000,283000,user_42,0,2,
251,21,1499999,0,builder_6,2,2,45
40,22,1700000,0,user_36,0,2,
13,23,1600000,0,user_8,0,2,
67,24,1500001,0,user_1,1,2,45
70,25,1500001,0,user_4,1,2,45
150,26,1499999,0,user_1,2,2,45
151,27,1499999,0,user_1,2,2,45
152,28,1499999,0,user_1,2,2,45
153,29,1499999,0,user_1,2,2,45
154,30,1499999,0,user_1,2,2,45
161,45,1499999,0,user_11,2,4,45
36,32,1300000,0,user_33,0,2,
9,33,1200000,0,user_7,0,2,
31,34,1000000,0,user_27,0,2,
38,35,1000000,0,user_35,0,2,
25,36,1000000,0,user_21,0,2,
79,37,1000000,0,user_17,1,2,
81,38,1000000,0,user_19,1,2,
82,39,910000,0,user_19,1,2,
78,51,870000,31700,user_15,1,4,
252,41,869999,0,builder_6,2,2,78
77,42,530000,0,user_13,1,2,
10,43,460000,0,user_7,0,2,
41,44,420000,0,user_37,0,2,
34,45,360000,0,user_32,0,2,
84,46,360000,0,user_22,1,2,
253,47,310001,0,builder_6,2,2,20
20,48,310000,49100,user_13,0,2,
43,49,340000,5630,user_39,0,2,
254,50,339999,0,builder_6,2,2,43
68,51,310001,0,user_2,1,2,20
71,52,310001,0,user_8,1,2,20
75,53,310001,0,user_12,1,2,20
76,54,310001,0,user_12,1,2,20
35,55,310000,0,user_32,0,2,
11,56,260000,0,user_7,0,2,
32,57,220000,0,user_28,0,2,
88,58,85000,128000,user_27,1,2,
255,59,84999,0,builder_6,2,2,88
101,60,190000,12800,user_40,1,2,
256,61,189999,0,builder_6,2,2,101
54,62,150000,43600,user_49,0,2,
257,63,149999,0,builder_6,2,2,54
12,64,170000,0,user_8,0,2,
21,65,170000,0,user_14,0,2,
23,66,170000,0,user_16,0,2,
5,67,160000,0,user_5,0,2,
46,68,160000,0,user_43,0,2,
50,69,120000,35600,user_45,0,2,
258,70,119999,0,builder_6,2,2,50
8,71,150000,0,user_7,0,2,
15,72,150000,0,user_9,0,2,
259,73,77001,0,builder_6,2,2,39
39,74,77000,43600,user_36,0,2,
3,75,120000,0,user_4,0,2,
107,76,120000,0,user_45,1,2,
24,77,110000,0,user_19,0,2,
2,78,110000,0,user_3,0,2,
97,79,110000,0,user_36,1,2,
260,80,83001,0,builder_6,2,2,100
100,81,83000,21800,user_39,1,2,
7,82,84000,19700,user_7,0,2,
261,83,83999,0,builder_6,2,2,7
49,84,100000,0,user_45,0,2,
156,85,84999,0,user_3,2,4,88
94,86,77000,0,user_32,1,2,
69,87,76999,0,user_2,1,2,39
262,88,70001,0,builder_6,2,2,6
6,89,70000,3130,user_6,0,2,
14,90,73000,0,user_9,0,2,
18,91,70001,0,user_11,0,2,6
66,92,70001,0,user_0,1,2,6
73,93,70001,0,user_10,1,2,6
74,94,70001,0,user_10,1,2,6
16,95,69999,0,user_10,0,2,6
17,96,69999,0,user_11,0,2,6
19,97,69999,0,user_11,0,2,6
72,98,69999,0,user_9,1,2,6
335,3,43000001,0,user_5,3,4,98
184,8,30000000,0,user_39,2,4,
159,12,18999999,0,user_10,2,4,26
164,17,5000000,67500,user_13,2,4,
442,4,4999999,0,builder_6,3,3,164
443,5,2300001,0,builder_6,3,3,29
29,22,2300000,410000,user_25,0,4,
180,7,2600000,0,user_34,2,3,
444,8,2400001,0,builder_6,3,3,166
166,25,2400000,13900,user_16,2,4,
341,29,2299999,0,user_11,3,4,29
167,31,2000000,75000,user_16,2,4,
445,12,1999999,0,builder_6,3,3,167
331,36,1999999,0,user_0,3,4,167
336,38,1900001,0,user_6,3,4,89
162,44,1500001,0,user_12,2,4,45
168,48,1100000,0,user_18,2,4,
169,49,1000000,0,user_20,2,4,
192,50,1000000,0,user_47,2,4,
171,56,600000,0,user_22,2,4,
163,57,460000,0,user_13,2,4,
80,58,460000,0,user_18,1,4,
175,59,420000,0,user_26,2,4,
183,62,370000,0,user_37,2,4,
52,64,300000,0,user_47,0,4,
86,68,150000,42000,user_25,1,4,
446,26,149999,0,builder_6,3,3,86
174,73,160000,0,user_25,2,4,
179,75,150000,0,user_32,2,4,
165,74,150000,0,user_14,2,4,
181,76,150000,0,user_35,2,4,
85,79,130000,0,user_24,1,4,
193,82,100000,0,user_47,2,4,
157,83,85001,0,user_7,2,4,88
333,84,85001,0,user_2,3,4,88
30,90,73000,0,user_25,0,4,
182,91,70000,0,user_36,2,4,
98,0,43000000,256000,user_37,1,4,
638,1,42999999,0,builder_6,4,4,98
160,2,43000001,0,user_11,2,4,98
335,3,43000001,0,user_5,3,4,98
339,0,43000001,0,user_9,3,5,98
519,0,43000001,0,user_3,4,7,98
639,6,30000001,0,builder_6,4,4,176
176,3,30000000,84800,user_27,2,5,
184,8,30000000,0,user_39,2,4,
334,5,29999999,0,user_4,3,5,176
158,6,19000001,0,user_8,2,5,26
22,11,19000000,0,user_15,0,4,
159,12,18999999,0,user_10,2,4,26
640,13,670001,0,builder_6,4,4,343
343,8,670000,17700000,user_13,3,5,
360,10,6100000,0,user_27,3,5,
641,16,5000001,0,builder_6,4,4,164
164,17,5000000,67500,user_13,2,4,
642,18,3500001,0,builder_6,4,4,368
368,15,3500000,369000,user_36,3,5,
33,20,3600000,0,user_31,0,4,
518,17,3500001,0,user_2,4,5,368
29,22,2300000,410000,user_25,0,4,
643,23,2299999,0,builder_6,4,4,29
644,24,2400001,0,builder_6,4,4,166
166,25,2400000,13900,user_16,2,4,
348,27,2400000,0,user_16,3,5,
340,30,2300001,0,user_10,3,5,29
517,31,2300001,0,user_2,4,5,29
341,29,2299999,0,user_11,3,4,29
645,30,2000001,0,builder_6,4,4,167
167,31,2000000,75000,user_16,2,4,
332,32,2000001,0,user_1,3,5,167
104,34,2000000,0,user_43,1,5,
91,35,2000000,0,user_30,1,5,
