block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,1970000,0,
2,builder_13,35720997,18079430,
3,builder_13,91551003,542730,
4,builder_13,87140997,18672300,
5,builder_2,275520001,1562400,
6,builder_13,204679992,1168100,
7,builder_13,11850001,71800,
8,builder_13,61142001,2273000,
9,builder_13,72716999,25330,
10,builder_11,145190002,2055130,
11,builder_13,104459004,2227900,
12,builder_13,21480004,144100,
13,builder_13,28926000,379900,
14,builder_13,59917003,158130,
15,builder_13,39799997,13900,
16,builder_13,167094999,2386320,
17,builder_13,2332001,178400,
18,builder_13,78218000,325000,
19,builder_11,107685005,1271700,
20,builder_13,5300000,0,
21,builder_13,1970000,0,
22,builder_13,35720997,18079430,
23,builder_13,91551003,542730,
24,builder_13,87140997,18672300,
25,builder_2,275520001,1562400,
26,builder_13,204679992,1168100,
27,builder_13,11850001,71800,
28,builder_13,61142001,2273000,
29,builder_13,72716999,25330,
30,builder_11,145190002,2055130,
31,builder_13,104459004,2227900,
32,builder_13,21480004,144100,
33,builder_13,28926000,379900,
34,builder_13,59917003,158130,
35,builder_13,39799997,13900,
36,builder_13,167094999,2386320,
37,builder_13,2332001,178400,
38,builder_13,78218000,325000,
39,builder_11,107685005,1271700,
40,builder_13,5300000,0,
41,builder_13,1970000,0,
42,builder_13,35720997,18079430,
43,builder_13,91551003,542730,
44,builder_13,87140997,18672300,
45,builder_2,275520001,1562400,
46,builder_13,204679992,1168100,
47,builder_13,11850001,71800,
48,builder_13,61142001,2273000,
49,builder_13,72716999,25330,
50,builder_11,145190002,2055130,
51,builder_13,104459004,2227900,
52,builder_13,21480004,144100,
53,builder_13,28926000,379900,
54,builder_13,59917003,158130,
55,builder_13,39799997,13900,
56,builder_13,167094999,2386320,
57,builder_13,2332001,178400,
58,builder_13,78218000,325000,
59,builder_11,107685005,1271700,
60,builder_13,5300000,0,
61,builder_13,1970000,0,
62,builder_13,35720997,18079430,
63,builder_13,91551003,542730,
64,builder_13,87140997,18672300,
65,builder_2,275520001,1562400,
66,builder_13,204679992,1168100,
67,builder_13,11850001,71800,
68,builder_13,61142001,2273000,
69,builder_13,72716999,25330,
70,builder_11,145190002,2055130,
71,builder_13,104459004,2227900,
72,builder_13,21480004,144100,
73,builder_13,28926000,379900,
74,builder_13,59917003,158130,
75,builder_13,39799997,13900,
76,builder_13,167094999,2386320,
77,builder_13,2332001,178400,
78,builder_13,78218000,325000,
79,builder_11,107685005,1271700,
80,builder_13,5300000,0,
81,builder_13,1970000,0,
82,builder_13,35720997,18079430,
83,builder_13,91551003,542730,
