id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,17,3200000,0,user_0,0,3,
1,25,2100000,0,user_1,0,3,
27,4,19000000,71800,user_21,0,3,
34,11,3600000,0,user_31,0,3,
30,22,2300000,410000,user_25,0,3,
58,23,2299999,0,user_1,1,3,30
37,30,1300000,0,user_33,0,3,
26,39,1000000,0,user_21,0,3,
39,40,1000000,0,user_35,0,3,
42,50,420000,0,user_37,0,3,
56,51,370000,0,user_0,1,3,
57,54,310000,0,user_0,1,3,
53,56,300000,0,user_47,0,3,
22,58,170000,0,user_15,0,3,
15,64,150000,0,user_9,0,3,
31,80,73000,0,user_25,0,3,
14,81,73000,0,user_9,0,3,
65,0,19000001,0,user_11,1,4,27
68,1,19000001,0,user_13,1,4,27
135,2,19000001,0,user_13,2,4,27
136,3,19000001,0,user_13,2,4,27
27,4,19000000,71800,user_21,0,3,
23,7,19000000,0,user_16,0,4,
130,8,18999999,0,user_7,2,4,27
132,9,18999999,0,user_11,2,4,27
48,10,5200000,0,user_43,0,7,
4,13,5000000,0,user_4,0,4,
43,13,5000000,0,user_38,0,7,
34,11,3600000,0,user_31,0,3,
20,14,3500000,17000,user_13,0,4,
86,22,3500000,0,user_23,1,7,
172,15,3499999,0,user_2,3,4,20
181,23,3499999,0,user_7,3,7,20
182,24,3499999,0,user_7,3,7,20
0,17,3200000,0,user_0,0,3,
17,16,2600000,0,user_11,0,4,
59,22,2300001,0,user_2,1,4,30
64,25,2300001,0,user_7,1,4,30
67,26,2300001,0,user_13,1,4,30
30,22,2300000,410000,user_25,0,3,
58,23,2299999,0,user_1,1,3,30
77,31,2299999,0,user_18,1,4,30
1,25,2100000,0,user_1,0,3,
85,43,1900000,0,user_23,1,7,
98,40,1800000,0,user_40,1,4,
41,44,1700000,0,user_36,0,7,
13,42,1600000,0,user_8,0,4,
37,30,1300000,0,user_33,0,3,
139,49,1100001,0,user_17,2,7,95
29,52,1100000,17700000,user_23,0,7,
95,53,1100000,256000,user_38,1,7,
188,55,1099999,0,user_10,3,7,95
189,56,1099999,0,user_10,3,7,29
190,57,1099999,0,user_10,3,7,29
192,58,1099999,0,user_10,3,7,29
191,61,1000001,0,user_10,3,7,159
26,39,1000000,0,user_21,0,3,
39,40,1000000,0,user_35,0,3,
