id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,5,3200000,0,user_0,0,1,
1,6,2100000,0,user_1,0,1,
5,20,160000,0,user_5,0,1,
2,42,110000,0,user_3,0,2,
6,28,70000,3130,user_6,0,1,
56,5,69999,0,builder_6,0,0,6
18,31,70001,0,user_11,0,1,6
17,34,69999,0,user_11,0,1,6
19,35,69999,0,user_11,0,1,6
49,0,5200000,510000,user_42,0,1,
133,1,5199999,0,builder_6,1,1,49
63,2,5200001,0,user_1,1,1,49
64,3,5199999,0,user_1,1,1,49
4,4,5000000,0,user_4,0,1,
0,5,3200000,0,user_0,0,1,
1,6,2100000,0,user_1,0,1,
134,7,1000001,0,builder_6,1,1,46
46,8,1000000,1100000,user_40,0,1,
13,9,1600000,0,user_8,0,1,
9,10,1200000,0,user_7,0,1,
48,11,1200000,0,user_42,0,1,
65,13,1000001,0,user_3,1,3,46
72,19,1000001,0,user_11,1,2,46
44,14,670000,0,user_36,0,1,
23,15,600000,0,user_16,0,1,
10,16,460000,0,user_7,0,1,
11,17,260000,0,user_7,0,1,
12,18,170000,0,user_8,0,1,
21,19,170000,0,user_14,0,1,
5,20,160000,0,user_5,0,1,
8,21,150000,0,user_7,0,1,
15,22,150000,0,user_9,0,1,
3,23,120000,0,user_4,0,1,
2,42,110000,0,user_3,0,2,
7,25,84000,19700,user_7,0,1,
135,26,83999,0,builder_6,1,1,7
41,27,98000,0,user_33,0,1,
6,28,70000,3130,user_6,0,1,
136,29,69999,0,builder_6,1,1,6
14,30,73000,0,user_9,0,1,
18,31,70001,0,user_11,0,1,6
42,56,70001,0,user_34,0,2,6
20,54,70001,0,user_13,0,2,6
17,34,69999,0,user_11,0,1,6
19,35,69999,0,user_11,0,1,6
40,65,69999,0,user_32,0,2,6
16,37,69999,0,user_10,0,1,6
45,38,69999,0,user_38,0,1,6
22,61,69999,0,user_15,0,2,6
25,62,69999,0,user_19,0,2,6
26,63,69999,0,user_19,0,2,6
39,64,69999,0,user_31,0,2,6
36,0,30000000,5180,user_28,0,2,
265,1,29999999,0,builder_6,2,2,36
266,2,1100001,0,builder_6,2,2,29
29,3,1100000,17700000,user_21,0,2,
43,4,6100000,0,user_35,0,2,
91,5,5200001,0,user_27,1,2,49
74,6,5200001,0,user_13,1,2,49
99,7,5199999,0,user_40,1,2,49
96,8,5199999,0,user_38,1,2,49
97,9,5199999,0,user_38,1,2,49
85,10,5199999,0,user_22,1,2,49
108,4,2100000,0,user_47,1,3,
38,12,1700000,0,user_30,0,2,
50,13,1500000,0,user_43,0,2,
180,14,1100001,0,user_2,2,2,29
77,15,1099999,0,user_14,1,2,29
177,16,1099999,0,user_0,2,2,29
68,17,1000001,0,user_9,1,2,46
70,18,1000001,0,user_10,1,2,46
72,19,1000001,0,user_11,1,2,46
51,20,1000001,0,user_44,0,2,46
52,21,1000001,0,user_44,0,2,46
78,22,1000001,0,user_16,1,2,46
84,23,1000001,0,user_20,1,2,46
90,24,1000001,0,user_26,1,2,46
94,25,1000001,0,user_35,1,2,46
79,26,999999,0,user_17,1,2,46
75,27,999999,0,user_13,1,2,46
83,28,999999,0,user_19,1,2,46
89,29,999999,0,user_26,1,2,46
80,16,999999,0,user_18,1,3,46
81,17,999999,0,user_18,1,3,46
92,32,600000,0,user_28,1,2,
98,33,130000,43600,user_39,1,2,
267,34,129999,0,builder_6,2,2,98
182,32,130001,0,user_5,2,3,98
28,36,130000,0,user_21,0,2,
181,37,129999,0,user_3,2,2,98
183,41,129999,0,user_6,2,3,98
187,42,129999,0,user_11,2,3,98
37,40,77000,43600,user_30,0,2,
268,41,76999,0,builder_6,2,2,37
2,42,110000,0,user_3,0,2,
110,43,87000,0,user_49,1,2,
32,44,84001,0,user_24,0,2,7
101,45,84001,0,user_42,1,2,7
76,46,84001,0,user_13,1,2,7
67,47,83999,0,user_8,1,2,7
179,48,83999,0,user_1,2,2,7
69,49,77001,0,user_9,1,2,37
178,50,76999,0,user_0,2,2,37
95,53,76999,0,user_37,1,3,37
184,52,76999,0,user_6,2,3,37
66,53,70001,0,user_7,1,2,6
20,54,70001,0,user_13,0,2,6
34,55,70001,0,user_25,0,2,6
42,56,70001,0,user_34,0,2,6
73,57,70001,0,user_12,1,2,6
35,58,70001,0,user_26,0,2,6
30,58,70001,0,user_23,0,3,6
71,60,69999,0,user_10,1,2,6
22,61,69999,0,user_15,0,2,6
25,62,69999,0,user_19,0,2,6
26,63,69999,0,user_19,0,2,6
39,64,69999,0,user_31,0,2,6
40,65,69999,0,user_32,0,2,6
33,66,69999,0,user_25,0,2,6
47,67,69999,0,user_41,0,2,6
24,68,69999,0,user_18,0,2,6
27,69,69999,0,user_20,0,2,6
31,59,69999,0,user_23,0,3,6
82,60,69999,0,user_18,1,3,6
235,0,6300000,0,user_49,2,4,
357,2,5200001,0,user_2,3,4,49
358,9,5199999,0,user_3,3,5,49
105,3,5000000,0,user_46,1,3,
108,4,2100000,0,user_47,1,3,
193,9,1100001,0,user_14,2,4,29
355,11,1100001,0,user_1,3,4,29
224,12,1100001,0,user_35,2,4,29
229,8,1099999,0,user_45,2,3,29
197,18,1099999,0,user_19,2,5,29
196,16,1099999,0,user_18,2,5,29
359,17,1099999,0,user_6,3,5,29
185,22,1000001,0,user_8,2,4,46
65,13,1000001,0,user_3,1,3,46
86,27,1000001,0,user_23,1,5,46
87,28,1000001,0,user_23,1,5,46
80,16,999999,0,user_18,1,3,46
81,17,999999,0,user_18,1,3,46
104,28,999999,0,user_44,1,4,46
100,24,999999,0,user_41,1,4,46
102,25,999999,0,user_43,1,4,46
356,29,999999,0,user_1,3,4,46
208,30,999999,0,user_26,2,4,46
107,23,600000,155000,user_46,1,3,
436,24,599999,0,builder_6,3,3,107
365,65,599999,0,user_11,3,5,107
366,66,599999,0,user_11,3,5,107
106,27,420000,24700,user_46,1,3,
437,28,419999,0,builder_6,3,3,106
109,47,370000,0,user_48,1,4,
53,30,120000,215000,user_46,0,3,
438,31,119999,0,builder_6,3,3,53
182,32,130001,0,user_5,2,3,98
218,33,130001,0,user_32,2,3,98
221,34,130001,0,user_32,2,3,98
222,35,130001,0,user_32,2,3,98
223,52,130001,0,user_33,2,4,98
226,53,130001,0,user_38,2,4,98
214,94,130001,0,user_31,2,5,98
215,95,130001,0,user_31,2,5,98
225,93,130001,0,user_37,2,5,98
183,41,129999,0,user_6,2,3,98
187,42,129999,0,user_11,2,3,98
209,54,129999,0,user_27,2,4,98
219,44,129999,0,user_32,2,3,98
194,55,129999,0,user_15,2,4,98
217,56,129999,0,user_31,2,4,98
195,68,119999,0,user_17,2,4,53
186,70,77001,0,user_10,2,4,37
103,73,77001,0,user_44,1,4,37
227,71,77001,0,user_40,2,4,37
228,51,77001,0,user_42,2,3,37
184,52,76999,0,user_6,2,3,37
95,53,76999,0,user_37,1,3,37
220,54,76999,0,user_32,2,3,37
198,83,76999,0,user_20,2,4,37
216,74,76999,0,user_31,2,4,37
207,75,76999,0,user_25,2,4,37
30,58,70001,0,user_23,0,3,6
31,59,69999,0,user_23,0,3,6
82,60,69999,0,user_18,1,3,6
93,84,69999,0,user_30,1,4,6
235,0,6300000,0,user_49,2,4,
362,0,5200001,0,user_9,3,5,49
357,2,5200001,0,user_2,3,4,49
358,9,5199999,0,user_3,3,5,49
88,5,5199999,0,user_24,1,5,49
203,6,5199999,0,user_22,2,5,49
204,7,5199999,0,user_22,2,5,49
401,13,4500000,0,user_46,3,6,
234,12,2500000,0,user_48,2,5,
193,9,1100001,0,user_14,2,4,29
213,13,1100001,0,user_30,2,5,29
355,11,1100001,0,user_1,3,4,29
224,12,1100001,0,user_35,2,4,29
197,18,1099999,0,user_19,2,5,29
196,16,1099999,0,user_18,2,5,29
359,17,1099999,0,user_6,3,5,29
211,14,1099999,0,user_28,2,5,29
382,15,1099999,0,user_28,3,5,29
481,18,1099999,0,user_1,4,6,29
86,27,1000001,0,user_23,1,5,46
87,28,1000001,0,user_23,1,5,46
373,25,1000001,0,user_19,3,5,46
185,22,1000001,0,user_8,2,4,46
511,26,1000001,0,user_32,4,5,46
100,24,999999,0,user_41,1,4,46
102,25,999999,0,user_43,1,4,46
189,34,999999,0,user_12,2,5,46
523,38,999999,0,user_42,4,6,46
104,28,999999,0,user_44,1,4,46
356,29,999999,0,user_1,3,4,46
208,30,999999,0,user_26,2,4,46
369,41,600001,0,user_14,3,5,107
477,42,600001,0,user_0,4,5,107
