block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,98259995,316640
2,builder_6,50917998,215720
3,builder_6,77899007,18622380
4,builder_6,183450005,19850280
5,builder_6,71344999,1752900
6,builder_6,76528002,5180
7,builder_6,100355004,939600
8,builder_6,326100005,1816900
9,builder_6,164481994,1712430
10,builder_6,315249993,1379230
11,builder_6,74789998,21900
12,builder_6,4199999,283000
13,builder_6,424974018,35939940
14,builder_6,165401993,18141300
15,builder_6,193888994,783470
16,builder_6,330562996,1891100
17,builder_6,66051999,181000
18,builder_6,22279999,364000
19,builder_6,402100019,1335500
20,builder_6,5919998,3130
21,builder_6,98259995,316640
22,builder_6,50917998,215720
23,builder_6,77899007,18622380
24,builder_6,183450005,19850280
25,builder_6,71344999,1752900
26,builder_6,76528002,5180
27,builder_6,100355004,939600
28,builder_6,326100005,1816900
29,builder_6,164481994,1712430
30,builder_6,315249993,1379230
31,builder_6,74789998,21900
32,builder_6,4199999,283000
33,builder_6,424974018,35939940
34,builder_6,165401993,18141300
35,builder_6,193888994,783470
36,builder_6,330562996,1891100
37,builder_6,66051999,181000
38,builder_6,22279999,364000
39,builder_6,402100019,1335500
40,builder_6,5919998,3130
41,builder_6,98259995,316640
42,builder_6,50917998,215720
43,builder_6,77899007,18622380
44,builder_6,183450005,19850280
45,builder_6,71344999,1752900
46,builder_6,76528002,5180
47,builder_6,100355004,939600
48,builder_6,326100005,1816900
49,builder_6,164481994,1712430
50,builder_6,315249993,1379230
51,builder_6,74789998,21900
52,builder_6,4199999,283000
53,builder_6,424974018,35939940
54,builder_6,165401993,18141300
55,builder_6,193888994,783470
56,builder_6,330562996,1891100
57,builder_6,66051999,181000
58,builder_6,22279999,364000
59,builder_6,402100019,1335500
60,builder_6,5919998,3130
61,builder_6,98259995,316640
62,builder_6,50917998,215720
63,builder_6,77899007,18622380
64,builder_6,183450005,19850280
65,builder_6,71344999,1752900
66,builder_6,76528002,5180
67,builder_6,100355004,939600
68,builder_6,326100005,1816900
69,builder_6,164481994,1712430
70,builder_6,315249993,1379230
71,builder_6,74789998,21900
72,builder_6,4199999,283000
73,builder_6,424974018,35939940
74,builder_6,165401993,18141300
75,builder_6,193888994,783470
76,builder_6,330562996,1891100
77,builder_6,66051999,181000
78,builder_6,22279999,364000
79,builder_6,402100019,1335500
80,builder_6,5919998,3130
81,builder_6,98259995,316640
82,builder_6,50917998,215720
83,builder_6,77899007,18622380
84,builder_6,183450005,19850280
85,builder_6,71344999,1752900
86,builder_6,76528002,5180
87,builder_6,100355004,939600
88,builder_6,326100005,1816900
89,builder_6,164481994,1712430
90,builder_6,315249993,1379230
91,builder_6,74789998,21900
92,builder_6,4199999,283000
93,builder_6,424974018,35939940
94,builder_6,165401993,18141300
95,builder_6,193888994,783470
96,builder_6,330562996,1891100
97,builder_6,66051999,181000
98,builder_6,22279999,364000
99,builder_6,402100019,1335500
100,builder_6,5919998,3130
101,builder_6,98259995,316640
102,builder_6,50917998,215720
103,builder_6,77899007,18622380
104,builder_6,183450005,19850280
105,builder_6,71344999,1752900
106,builder_6,76528002,5180
107,builder_6,100355004,939600
108,builder_6,326100005,1816900
109,builder_6,164481994,1712430
110,builder_6,315249993,1379230
111,builder_6,74789998,21900
112,builder_6,4199999,283000
113,builder_6,424974018,35939940
114,builder_6,165401993,18141300
115,builder_6,193888994,783470
116,builder_6,330562996,1891100
117,builder_6,66051999,181000
118,builder_6,22279999,364000
119,builder_6,402100019,1335500
120,builder_6,5919998,3130
121,builder_6,98259995,316640
122,builder_6,50917998,215720
123,builder_6,77899007,18622380
124,builder_6,183450005,19850280
125,builder_6,71344999,1752900
126,builder_6,76528002,5180
127,builder_6,100355004,939600
128,builder_6,326100005,1816900
129,builder_6,164481994,1712430
130,builder_6,315249993,1379230
131,builder_6,74789998,21900
132,builder_6,4199999,283000
133,builder_6,424974018,35939940
134,builder_6,165401993,18141300
135,builder_6,193888994,783470
136,builder_6,330562996,1891100
137,builder_6,66051999,181000
138,builder_6,22279999,364000
139,builder_6,402100019,1335500
140,builder_6,5919998,3130
141,builder_6,98259995,316640
142,builder_6,50917998,215720
143,builder_6,77899007,18622380
144,builder_6,183450005,19850280
145,builder_6,71344999,1752900
146,builder_6,76528002,5180
147,builder_6,100355004,939600
148,builder_6,326100005,1816900
149,builder_6,164481994,1712430
150,builder_6,315249993,1379230
151,builder_6,74789998,21900
152,builder_6,4199999,283000
153,builder_6,424974018,35939940
154,builder_6,165401993,18141300
155,builder_6,193888994,783470
156,builder_6,330562996,1891100
157,builder_6,66051999,181000
158,builder_6,22279999,364000
159,builder_6,402100019,1335500
160,builder_6,5919998,3130
161,builder_6,98259995,316640
162,builder_6,50917998,215720
163,builder_6,77899007,18622380
164,builder_6,183450005,19850280
165,builder_6,71344999,1752900
166,builder_6,76528002,5180
167,builder_6,100355004,939600
168,builder_6,326100005,1816900
169,builder_6,164481994,1712430
170,builder_6,315249993,1379230
171,builder_6,74789998,21900
172,builder_6,4199999,283000
173,builder_6,424974018,35939940
174,builder_6,165401993,18141300
175,builder_6,193888994,783470
176,builder_6,330562996,1891100
177,builder_6,66051999,181000
178,builder_6,22279999,364000
179,builder_6,402100019,1335500
180,builder_6,5919998,3130
181,builder_6,98259995,316640
182,builder_6,50917998,215720
183,builder_6,77899007,18622380
184,builder_6,183450005,19850280
185,builder_6,71344999,1752900
186,builder_6,76528002,5180
187,builder_6,100355004,939600
188,builder_6,326100005,1816900
189,builder_6,164481994,1712430
190,builder_6,315249993,1379230
191,builder_6,74789998,21900
192,builder_6,4199999,283000
193,builder_6,424974018,35939940
194,builder_6,165401993,18141300
195,builder_6,193888994,783470
196,builder_6,330562996,1891100
197,builder_6,66051999,181000
198,builder_6,22279999,364000
199,builder_6,402100019,1335500
200,builder_6,5919998,3130
201,builder_6,98259995,316640
202,builder_6,50917998,215720
203,builder_6,77899007,18622380
204,builder_6,183450005,19850280
205,builder_6,71344999,1752900
206,builder_6,76528002,5180
207,builder_6,100355004,939600
208,builder_6,326100005,1816900
209,builder_6,164481994,1712430
210,builder_6,315249993,1379230
211,builder_6,74789998,21900
212,builder_6,4199999,283000
213,builder_6,424974018,35939940
214,builder_6,165401993,18141300
215,builder_6,193888994,783470
216,builder_6,330562996,1891100
217,builder_6,66051999,181000
218,builder_6,22279999,364000
219,builder_6,402100019,1335500
220,builder_6,5919998,3130
221,builder_6,98259995,316640
222,builder_6,50917998,215720
223,builder_6,77899007,18622380
224,builder_6,183450005,19850280
225,builder_6,71344999,1752900
226,builder_6,76528002,5180
227,builder_6,100355004,939600
228,builder_6,326100005,1816900
229,builder_6,164481994,1712430
230,builder_6,315249993,1379230
231,builder_6,74789998,21900
232,builder_6,4199999,283000
233,builder_6,424974018,35939940
234,builder_6,165401993,18141300
235,builder_6,193888994,783470
236,builder_6,330562996,1891100
237,builder_6,66051999,181000
238,builder_6,22279999,364000
239,builder_6,402100019,1335500
240,builder_6,5919998,3130
241,builder_6,98259995,316640
242,builder_6,50917998,215720
243,builder_6,77899007,18622380
244,builder_6,183450005,19850280
245,builder_6,71344999,1752900
246,builder_6,76528002,5180
247,builder_6,100355004,939600
248,builder_6,326100005,1816900
249,builder_6,164481994,1712430
250,builder_6,315249993,1379230
251,builder_6,74789998,21900
252,builder_6,4199999,283000
253,builder_6,424974018,35939940
254,builder_6,165401993,18141300
255,builder_6,193888994,783470
256,builder_6,330562996,1891100
257,builder_6,66051999,181000
258,builder_6,22279999,364000
259,builder_6,402100019,1335500
260,builder_6,946999,15100
261,builder_6,19778999,409540
262,builder_6,141143005,13800
263,builder_6,186355997,1880700
264,builder_6,104490004,341500
265,builder_6,508178013,347500
266,builder_6,715010012,689000
267,builder_6,196699995,1659200
268,builder_6,139565002,402700
269,builder_6,168382003,853200
270,builder_6,242427993,135500
271,builder_6,329596988,902000
272,builder_6,235061000,1764680
273,builder_6,231894999,2432500
274,builder_6,133930991,101040
275,builder_6,185507000,970600
276,builder_6,242197004,445100
277,builder_6,260000,0
278,builder_6,537289988,19093080
279,builder_6,98130000,564900
280,builder_6,946999,15100
281,builder_6,19778999,409540
282,builder_6,141143005,13800
283,builder_6,186355997,1880700
284,builder_6,104490004,341500
285,builder_6,508178013,347500
286,builder_6,715010012,689000
287,builder_6,196699995,1659200
288,builder_6,139565002,402700
289,builder_6,168382003,853200
290,builder_6,242427993,135500
291,builder_6,329596988,902000
292,builder_6,235061000,1764680
293,builder_6,231894999,2432500
294,builder_6,133930991,101040
295,builder_6,185507000,970600
296,builder_6,242197004,445100
297,builder_6,260000,0
298,builder_6,537289988,19093080
299,builder_6,98130000,564900
300,builder_6,946999,15100
301,builder_6,19778999,409540
302,builder_6,141143005,13800
303,builder_6,186355997,1880700
304,builder_6,104490004,341500
305,builder_6,508178013,347500
306,builder_6,715010012,689000
307,builder_6,196699995,1659200
308,builder_6,139565002,402700
309,builder_6,168382003,853200
310,builder_6,242427993,135500
311,builder_6,329596988,902000
312,builder_6,235061000,1764680
313,builder_6,231894999,2432500
314,builder_6,133930991,101040
315,builder_6,185507000,970600
316,builder_6,242197004,445100
317,builder_6,260000,0
318,builder_6,537289988,19093080
319,builder_6,98130000,564900
320,builder_6,946999,15100
321,builder_6,19778999,409540
322,builder_6,141143005,13800
323,builder_6,186355997,1880700
324,builder_6,104490004,341500
325,builder_6,508178013,347500
326,builder_6,715010012,689000
327,builder_6,196699995,1659200
328,builder_6,139565002,402700
329,builder_6,168382003,853200
330,builder_6,242427993,135500
331,builder_6,329596988,902000
332,builder_6,235061000,1764680
333,builder_6,231894999,2432500
334,builder_6,133930991,101040
335,builder_6,185507000,970600
336,builder_6,242197004,445100
337,builder_6,260000,0
338,builder_6,537289988,19093080
339,builder_6,98130000,564900
340,builder_6,946999,15100
341,builder_6,19778999,409540
342,builder_6,141143005,13800
343,builder_6,186355997,1880700
344,builder_6,104490004,341500
345,builder_6,508178013,347500
346,builder_6,715010012,689000
347,builder_6,196699995,1659200
348,builder_6,139565002,402700
349,builder_6,168382003,853200
350,builder_6,242427993,135500
351,builder_6,329596988,902000
352,builder_6,235061000,1764680
353,builder_6,231894999,2432500
354,builder_6,133930991,101040
355,builder_6,185507000,970600
356,builder_6,242197004,445100
357,builder_6,260000,0
358,builder_6,537289988,19093080
359,builder_6,98130000,564900
360,builder_6,946999,15100
361,builder_6,19778999,409540
362,builder_6,141143005,13800
363,builder_6,186355997,1880700
364,builder_6,104490004,341500
365,builder_6,508178013,347500
366,builder_6,715010012,689000
367,builder_6,196699995,1659200
368,builder_6,139565002,402700
369,builder_6,168382003,853200
370,builder_6,242427993,135500
371,builder_6,329596988,902000
372,builder_6,235061000,1764680
373,builder_6,231894999,2432500
374,builder_6,133930991,101040
375,builder_6,185507000,970600
376,builder_6,242197004,445100
377,builder_6,260000,0
378,builder_6,537289988,19093080
379,builder_6,98130000,564900
380,builder_6,946999,15100
381,builder_6,19778999,409540
382,builder_6,141143005,13800
383,builder_6,186355997,1880700
384,builder_6,104490004,341500
385,builder_6,508178013,347500
386,builder_6,715010012,689000
387,builder_6,196699995,1659200
388,builder_6,139565002,402700
389,builder_6,168382003,853200
390,builder_6,242427993,135500
391,builder_6,329596988,902000
392,builder_6,235061000,1764680
393,builder_6,231894999,2432500
394,builder_6,133930991,101040
395,builder_6,185507000,970600
396,builder_6,242197004,445100
397,builder_6,260000,0
398,builder_6,537289988,19093080
399,builder_6,98130000,564900
400,builder_6,946999,15100
401,builder_6,19778999,409540
402,builder_6,141143005,13800
403,builder_6,186355997,1880700
404,builder_6,104490004,341500
405,builder_6,508178013,347500
406,builder_6,715010012,689000
407,builder_6,196699995,1659200
408,builder_6,139565002,402700
409,builder_6,168382003,853200
410,builder_6,242427993,135500
411,builder_6,329596988,902000
412,builder_6,235061000,1764680
413,builder_6,231894999,2432500
414,builder_6,133930991,101040
415,builder_6,185507000,970600
416,builder_6,242197004,445100
417,builder_6,260000,0
418,builder_6,537289988,19093080
419,builder_6,98130000,564900
420,builder_6,946999,15100
421,builder_6,19778999,409540
422,builder_6,141143005,13800
423,builder_6,186355997,1880700
424,builder_6,104490004,341500
425,builder_6,508178013,347500
426,builder_6,715010012,689000
427,builder_6,196699995,1659200
428,builder_6,139565002,402700
429,builder_6,168382003,853200
430,builder_6,242427993,135500
431,builder_6,329596988,902000
432,builder_6,235061000,1764680
433,builder_6,231894999,2432500
434,builder_6,133930991,101040
435,builder_6,185507000,970600
436,builder_6,242197004,445100
437,builder_6,260000,0
438,builder_6,537289988,19093080
439,builder_6,98130000,564900
440,builder_6,946999,15100
441,builder_6,19778999,409540
442,builder_6,141143005,13800
443,builder_6,186355997,1880700
444,builder_6,104490004,341500
445,builder_6,508178013,347500
446,builder_6,715010012,689000
