block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5920000,3130
1,builder_6,32897003,17772060
2,builder_6,127289005,128000
3,builder_6,491695000,1330630
4,builder_6,105126000,176800
5,builder_6,464571002,4933870
6,builder_6,780309991,13359500
7,builder_6,47170006,219100
8,builder_6,35030003,286600
9,builder_6,180421997,546100
10,builder_6,341459992,3277500
11,builder_6,67886004,1654400
12,builder_6,94727005,1830420
13,builder_6,27170000,0
14,builder_6,200219994,19615530
15,builder_6,130195996,1570500
16,builder_6,96658000,1120100
17,builder_6,106032995,972900
18,builder_6,106943000,8098400
19,builder_6,173680006,13276520
20,builder_6,5920000,3130
21,builder_6,32897003,17772060
22,builder_6,127289005,128000
23,builder_6,491695000,1330630
24,builder_6,105126000,176800
25,builder_6,464571002,4933870
26,builder_6,780309991,13359500
27,builder_6,47170006,219100
28,builder_6,35030003,286600
29,builder_6,180421997,546100
30,builder_6,341459992,3277500
31,builder_6,67886004,1654400
32,builder_6,94727005,1830420
33,builder_6,27170000,0
34,builder_6,200219994,19615530
35,builder_6,130195996,1570500
36,builder_6,96658000,1120100
37,builder_6,106032995,972900
38,builder_6,106943000,8098400
39,builder_6,173680006,13276520
40,builder_6,5920000,3130
41,builder_6,32897003,17772060
42,builder_6,127289005,128000
43,builder_6,491695000,1330630
44,builder_6,105126000,176800
45,builder_6,464571002,4933870
46,builder_6,780309991,13359500
47,builder_6,47170006,219100
48,builder_6,35030003,286600
49,builder_6,180421997,546100
50,builder_6,341459992,3277500
51,builder_6,67886004,1654400
52,builder_6,94727005,1830420
53,builder_6,27170000,0
54,builder_6,200219994,19615530
55,builder_6,130195996,1570500
56,builder_6,96658000,1120100
57,builder_6,106032995,972900
58,builder_6,106943000,8098400
59,builder_6,173680006,13276520
60,builder_6,5920000,3130
61,builder_6,32897003,17772060
62,builder_6,127289005,128000
63,builder_6,491695000,1330630
64,builder_6,105126000,176800
65,builder_6,464571002,4933870
66,builder_6,780309991,13359500
67,builder_6,47170006,219100
68,builder_6,35030003,286600
69,builder_6,180421997,546100
70,builder_6,341459992,3277500
71,builder_6,67886004,1654400
72,builder_6,94727005,1830420
73,builder_6,27170000,0
74,builder_6,200219994,19615530
75,builder_6,130195996,1570500
76,builder_6,96658000,1120100
77,builder_6,106032995,972900
78,builder_6,106943000,8098400
79,builder_6,173680006,13276520
80,builder_6,5920000,3130
81,builder_6,32897003,17772060
82,builder_6,127289005,128000
83,builder_6,491695000,1330630
84,builder_6,105126000,176800
85,builder_6,464571002,4933870
86,builder_6,780309991,13359500
87,builder_6,47170006,219100
88,builder_6,35030003,286600
89,builder_6,180421997,546100
90,builder_6,341459992,3277500
91,builder_6,67886004,1654400
92,builder_6,94727005,1830420
93,builder_6,27170000,0
94,builder_6,200219994,19615530
95,builder_6,130195996,1570500
96,builder_6,96658000,1120100
97,builder_6,106032995,972900
98,builder_6,106943000,8098400
99,builder_6,173680006,13276520
100,builder_6,5920000,3130
101,builder_6,32897003,17772060
102,builder_6,127289005,128000
103,builder_6,491695000,1330630
104,builder_6,105126000,176800
105,builder_6,464571002,4933870
106,builder_6,780309991,13359500
107,builder_6,47170006,219100
108,builder_6,35030003,286600
109,builder_6,180421997,546100
110,builder_6,341459992,3277500
111,builder_6,67886004,1654400
112,builder_6,94727005,1830420
113,builder_6,27170000,0
114,builder_6,200219994,19615530
115,builder_6,130195996,1570500
116,builder_6,96658000,1120100
117,builder_6,106032995,972900
118,builder_6,106943000,8098400
119,builder_6,173680006,13276520
120,builder_6,5920000,3130
121,builder_6,32897003,17772060
122,builder_6,127289005,128000
123,builder_6,491695000,1330630
124,builder_6,105126000,176800
125,builder_6,464571002,4933870
126,builder_6,780309991,13359500
127,builder_6,47170006,219100
128,builder_6,35030003,286600
129,builder_6,180421997,546100
130,builder_6,341459992,3277500
131,builder_6,67886004,1654400
132,builder_6,94727005,1830420
133,builder_6,27170000,0
134,builder_6,200219994,19615530
135,builder_6,130195996,1570500
136,builder_6,96658000,1120100
137,builder_6,106032995,972900
138,builder_6,106943000,8098400
139,builder_6,173680006,13276520
140,builder_6,5920000,3130
141,builder_6,32897003,17772060
142,builder_6,127289005,128000
143,builder_6,491695000,1330630
144,builder_6,105126000,176800
145,builder_6,464571002,4933870
146,builder_6,780309991,13359500
147,builder_6,47170006,219100
148,builder_6,35030003,286600
149,builder_6,180421997,546100
150,builder_6,341459992,3277500
151,builder_6,67886004,1654400
152,builder_6,94727005,1830420
153,builder_6,27170000,0
154,builder_6,200219994,19615530
155,builder_6,130195996,1570500
156,builder_6,96658000,1120100
157,builder_6,106032995,972900
158,builder_6,106943000,8098400
159,builder_6,173680006,13276520
160,builder_6,5920000,3130
161,builder_6,32897003,17772060
162,builder_6,127289005,128000
163,builder_6,491695000,1330630
164,builder_6,105126000,176800
165,builder_6,464571002,4933870
166,builder_6,780309991,13359500
167,builder_6,47170006,219100
168,builder_6,35030003,286600
169,builder_6,180421997,546100
170,builder_6,341459992,3277500
171,builder_6,67886004,1654400
172,builder_6,94727005,1830420
173,builder_6,27170000,0
174,builder_6,200219994,19615530
175,builder_6,130195996,1570500
176,builder_6,96658000,1120100
177,builder_6,106032995,972900
178,builder_6,106943000,8098400
179,builder_6,173680006,13276520
180,builder_6,5920000,3130
181,builder_6,32897003,17772060
182,builder_6,127289005,128000
183,builder_6,491695000,1330630
184,builder_6,105126000,176800
185,builder_6,464571002,4933870
186,builder_6,780309991,13359500
187,builder_6,47170006,219100
188,builder_6,35030003,286600
189,builder_6,180421997,546100
190,builder_6,341459992,3277500
191,builder_6,67886004,1654400
192,builder_6,94727005,1830420
193,builder_6,27170000,0
194,builder_6,200219994,19615530
195,builder_6,130195996,1570500
196,builder_6,96658000,1120100
197,builder_6,106032995,972900
198,builder_6,106943000,8098400
199,builder_6,173680006,13276520
200,builder_6,5920000,3130
201,builder_6,32897003,17772060
202,builder_6,127289005,128000
203,builder_6,491695000,1330630
204,builder_6,105126000,176800
205,builder_6,464571002,4933870
206,builder_6,780309991,13359500
207,builder_6,47170006,219100
208,builder_6,35030003,286600
209,builder_6,180421997,546100
210,builder_6,341459992,3277500
211,builder_6,67886004,1654400
212,builder_6,94727005,1830420
213,builder_6,27170000,0
214,builder_6,200219994,19615530
215,builder_6,130195996,1570500
216,builder_6,96658000,1120100
217,builder_6,106032995,972900
218,builder_6,106943000,8098400
219,builder_6,173680006,13276520
220,builder_6,5920000,3130
221,builder_6,32897003,17772060
222,builder_6,127289005,128000
223,builder_6,491695000,1330630
224,builder_6,105126000,176800
225,builder_6,464571002,4933870
226,builder_6,780309991,13359500
227,builder_6,47170006,219100
228,builder_6,35030003,286600
229,builder_6,180421997,546100
230,builder_6,341459992,3277500
231,builder_6,67886004,1654400
232,builder_6,94727005,1830420
233,builder_6,27170000,0
234,builder_6,200219994,19615530
235,builder_6,130195996,1570500
236,builder_6,96658000,1120100
237,builder_6,106032995,972900
238,builder_6,106943000,8098400
239,builder_6,173680006,13276520
240,builder_6,5920000,3130
241,builder_6,32897003,17772060
242,builder_6,127289005,128000
243,builder_6,491695000,1330630
244,builder_6,105126000,176800
245,builder_6,464571002,4933870
246,builder_6,780309991,13359500
247,builder_6,47170006,219100
248,builder_6,35030003,286600
249,builder_6,180421997,546100
250,builder_6,341459992,3277500
251,builder_6,67886004,1654400
252,builder_6,94727005,1830420
253,builder_6,27170000,0
254,builder_6,200219994,19615530
255,builder_6,130195996,1570500
256,builder_6,96658000,1120100
257,builder_6,106032995,972900
258,builder_6,106943000,8098400
259,builder_6,173680006,13276520
260,builder_6,4989996,35600
261,builder_6,111945997,753800
262,builder_6,213049007,2196900
263,builder_6,434485004,2480700
264,builder_6,173692996,557500
265,builder_6,209932998,1415120
266,builder_6,275399993,1530100
267,builder_6,152842004,1455200
268,builder_6,346834006,3090000
269,builder_6,341747004,2341400
270,builder_6,234308002,917300
271,builder_6,191184996,497080
272,builder_6,81492995,140680
273,builder_6,148846994,918600
274,builder_6,275560015,1814290
275,builder_6,219123001,134380
276,builder_6,198993999,876190
277,builder_6,75044992,619490
278,builder_6,246408992,1307700
279,builder_6,132561000,779500
280,builder_6,4989996,35600
281,builder_6,111945997,753800
282,builder_6,213049007,2196900
283,builder_6,434485004,2480700
284,builder_6,173692996,557500
285,builder_6,209932998,1415120
286,builder_6,275399993,1530100
287,builder_6,152842004,1455200
288,builder_6,346834006,3090000
289,builder_6,341747004,2341400
290,builder_6,234308002,917300
291,builder_6,191184996,497080
292,builder_6,81492995,140680
293,builder_6,148846994,918600
294,builder_6,275560015,1814290
295,builder_6,219123001,134380
296,builder_6,198993999,876190
297,builder_6,75044992,619490
298,builder_6,246408992,1307700
299,builder_6,132561000,779500
300,builder_6,4989996,35600
301,builder_6,111945997,753800
302,builder_6,213049007,2196900
303,builder_6,434485004,2480700
304,builder_6,173692996,557500
305,builder_6,209932998,1415120
306,builder_6,275399993,1530100
307,builder_6,152842004,1455200
308,builder_6,346834006,3090000
309,builder_6,341747004,2341400
310,builder_6,234308002,917300
311,builder_6,191184996,497080
312,builder_6,81492995,140680
313,builder_6,148846994,918600
314,builder_6,275560015,1814290
315,builder_6,219123001,134380
316,builder_6,198993999,876190
317,builder_6,75044992,619490
318,builder_6,246408992,1307700
319,builder_6,132561000,779500
320,builder_6,4989996,35600
321,builder_6,111945997,753800
322,builder_6,213049007,2196900
323,builder_6,434485004,2480700
324,builder_6,173692996,557500
325,builder_6,209932998,1415120
326,builder_6,275399993,1530100
327,builder_6,152842004,1455200
328,builder_6,346834006,3090000
329,builder_6,341747004,2341400
330,builder_6,234308002,917300
331,builder_6,191184996,497080
332,builder_6,81492995,140680
333,builder_6,148846994,918600
334,builder_6,275560015,1814290
335,builder_6,219123001,134380
336,builder_6,198993999,876190
337,builder_6,75044992,619490
338,builder_6,246408992,1307700
339,builder_6,132561000,779500
340,builder_6,4989996,35600
341,builder_6,111945997,753800
342,builder_6,213049007,2196900
343,builder_6,434485004,2480700
344,builder_6,173692996,557500
345,builder_6,209932998,1415120
346,builder_6,275399993,1530100
347,builder_6,152842004,1455200
348,builder_6,346834006,3090000
349,builder_6,341747004,2341400
350,builder_6,234308002,917300
351,builder_6,191184996,497080
352,builder_6,81492995,140680
353,builder_6,148846994,918600
354,builder_6,275560015,1814290
355,builder_6,219123001,134380
356,builder_6,198993999,876190
357,builder_6,75044992,619490
358,builder_6,246408992,1307700
359,builder_6,132561000,779500
360,builder_6,4989996,35600
361,builder_6,111945997,753800
362,builder_6,213049007,2196900
363,builder_6,434485004,2480700
364,builder_6,173692996,557500
365,builder_6,209932998,1415120
366,builder_6,275399993,1530100
367,builder_6,152842004,1455200
368,builder_6,346834006,3090000
369,builder_6,341747004,2341400
370,builder_6,234308002,917300
371,builder_6,191184996,497080
372,builder_6,81492995,140680
373,builder_6,148846994,918600
374,builder_6,275560015,1814290
375,builder_6,219123001,134380
376,builder_6,198993999,876190
377,builder_6,75044992,619490
378,builder_6,246408992,1307700
379,builder_6,132561000,779500
380,builder_6,4989996,35600
381,builder_6,111945997,753800
382,builder_6,213049007,2196900
383,builder_6,434485004,2480700
384,builder_6,173692996,557500
385,builder_6,209932998,1415120
386,builder_6,275399993,1530100
387,builder_6,152842004,1455200
388,builder_6,346834006,3090000
389,builder_6,341747004,2341400
390,builder_6,234308002,917300
391,builder_6,191184996,497080
392,builder_6,81492995,140680
393,builder_6,148846994,918600
394,builder_6,275560015,1814290
395,builder_6,219123001,134380
396,builder_6,198993999,876190
397,builder_6,75044992,619490
398,builder_6,246408992,1307700
399,builder_6,132561000,779500
400,builder_6,4989996,35600
401,builder_6,111945997,753800
402,builder_6,213049007,2196900
403,builder_6,434485004,2480700
404,builder_6,173692996,557500
405,builder_6,209932998,1415120
406,builder_6,275399993,1530100
407,builder_6,152842004,1455200
408,builder_6,346834006,3090000
409,builder_6,341747004,2341400
410,builder_6,234308002,917300
411,builder_6,191184996,497080
412,builder_6,81492995,140680
413,builder_6,148846994,918600
414,builder_6,275560015,1814290
415,builder_6,219123001,134380
416,builder_6,198993999,876190
417,builder_6,75044992,619490
418,builder_6,246408992,1307700
419,builder_6,132561000,779500
420,builder_6,4989996,35600
421,builder_6,111945997,753800
422,builder_6,213049007,2196900
423,builder_6,434485004,2480700
424,builder_6,173692996,557500
425,builder_6,209932998,1415120
426,builder_6,275399993,1530100
427,builder_6,152842004,1455200
428,builder_6,346834006,3090000
429,builder_6,341747004,2341400
430,builder_6,234308002,917300
431,builder_6,191184996,497080
432,builder_6,81492995,140680
433,builder_6,148846994,918600
434,builder_6,275560015,1814290
435,builder_6,219123001,134380
