id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,27,160000,0,user_5,0,1,
2,30,110000,0,user_3,0,2,
18,42,70001,0,user_11,0,1,6
6,45,70000,3130,user_6,0,1,
17,47,69999,0,user_11,0,1,6
19,48,69999,0,user_11,0,1,6
22,2,19000000,0,user_15,0,2,
4,1,5000000,0,user_4,0,1,
42,2,5000000,0,user_38,0,1,
33,7,3600000,0,user_31,0,2,
64,9,2300001,0,user_6,1,2,29
29,12,2300000,410000,user_25,0,2,
40,6,1700000,0,user_36,0,1,
13,7,1600000,0,user_8,0,1,
58,8,1500001,0,user_1,1,1,45
61,28,1500001,0,user_3,1,3,45
45,10,1500000,283000,user_42,0,1,
36,11,1300000,0,user_33,0,1,
9,12,1200000,0,user_7,0,1,
31,13,1000000,0,user_27,0,1,
38,14,1000000,0,user_35,0,1,
10,15,460000,0,user_7,0,1,
41,19,420000,0,user_37,0,2,
34,17,360000,0,user_32,0,1,
43,18,340000,5630,user_39,0,1,
35,19,310000,0,user_32,0,1,
52,21,300000,0,user_47,0,2,
11,21,260000,0,user_7,0,1,
37,22,220000,0,user_34,0,1,
32,23,220000,0,user_28,0,1,
12,24,170000,0,user_8,0,1,
21,25,170000,0,user_14,0,1,
23,26,170000,0,user_16,0,1,
5,27,160000,0,user_5,0,1,
8,28,150000,0,user_7,0,1,
15,29,150000,0,user_9,0,1,
54,30,150000,43600,user_49,0,1,
3,31,120000,0,user_4,0,1,
50,32,120000,35600,user_45,0,1,
24,33,110000,0,user_19,0,1,
49,34,100000,0,user_45,0,1,
59,35,84001,0,user_2,1,1,7
60,36,84001,0,user_2,1,1,7
7,37,84000,19700,user_7,0,1,
66,33,77001,0,user_11,1,2,39
39,39,77000,43600,user_36,0,1,
14,40,73000,0,user_9,0,1,
30,39,73000,0,user_25,0,2,
18,42,70001,0,user_11,0,1,6
20,43,70001,0,user_13,0,1,6
57,44,70001,0,user_0,1,1,6
6,45,70000,3130,user_6,0,1,
16,46,69999,0,user_10,0,1,6
17,47,69999,0,user_11,0,1,6
19,48,69999,0,user_11,0,1,6
89,1,43000000,256000,user_32,1,3,
26,1,19000000,71800,user_21,0,2,
22,2,19000000,0,user_15,0,2,
63,3,18999999,0,user_4,1,2,26
71,11,6300000,0,user_15,1,3,
47,5,5200000,0,user_43,0,2,
90,6,5000000,0,user_34,1,2,
33,7,3600000,0,user_31,0,2,
94,8,3500000,0,user_36,1,2,
64,9,2300001,0,user_6,1,2,29
110,10,2300001,0,user_2,2,2,29
68,16,2300001,0,user_13,1,3,29
29,12,2300000,410000,user_25,0,2,
95,13,2000000,0,user_38,1,2,
93,14,1900000,0,user_36,1,2,
62,15,1500001,0,user_4,1,2,45
70,16,1500001,0,user_14,1,2,45
123,32,1499999,0,user_11,2,3,45
25,18,1000000,0,user_21,0,2,
41,19,420000,0,user_37,0,2,
75,20,360000,0,user_17,1,2,
52,21,300000,0,user_47,0,2,
92,22,190000,12800,user_35,1,2,
96,23,170000,11200,user_38,1,2,
97,24,170000,0,user_39,1,2,
46,25,160000,0,user_43,0,2,
65,26,150001,0,user_10,1,2,54
76,43,130000,0,user_19,1,3,
98,28,120000,0,user_40,1,2,
111,29,119999,0,user_2,2,2,50
2,30,110000,0,user_3,0,2,
88,45,110000,0,user_31,1,3,
91,32,83000,21800,user_34,1,2,
66,33,77001,0,user_11,1,2,39
109,34,77001,0,user_1,2,2,39
112,57,77001,0,user_3,2,4,39
113,58,77001,0,user_3,2,4,39
85,37,77000,0,user_27,1,2,
69,52,76999,0,user_13,1,3,39
30,39,73000,0,user_25,0,2,
127,4,43000001,0,user_13,2,5,89
89,1,43000000,256000,user_32,1,3,
188,18,42999999,0,user_0,3,5,89
190,15,42999999,0,user_3,3,5,89
143,4,30000000,0,user_34,2,3,
135,26,30000000,84800,user_22,2,5,
191,27,27000001,0,user_3,3,5,159
159,33,27000000,283000,user_49,2,5,
192,36,26999999,0,user_3,3,5,159
193,37,26999999,0,user_3,3,5,159
126,40,19000001,0,user_13,2,5,26
71,11,6300000,0,user_15,1,3,
158,43,6300000,0,user_49,2,5,
81,46,5200000,0,user_24,1,5,
78,47,5000000,0,user_21,1,5,
122,57,2300001,0,user_10,2,5,29
68,16,2300001,0,user_13,1,3,29
125,58,2300001,0,user_12,2,5,29
86,61,2300000,0,user_29,1,5,
115,62,2299999,0,user_5,2,5,29
116,63,2299999,0,user_7,2,5,29
87,69,2100000,0,user_30,1,5,
73,70,2100000,256000,user_16,1,5,
124,74,2099999,0,user_12,2,5,73
99,83,2000000,0,user_43,1,5,
82,82,2000000,0,user_25,1,5,
144,84,1900000,0,user_35,2,5,
119,88,1500001,0,user_8,2,5,45
61,28,1500001,0,user_3,1,3,45
189,89,1500001,0,user_2,3,5,45
118,91,1499999,0,user_8,2,5,45
121,92,1499999,0,user_9,2,5,45
123,32,1499999,0,user_11,2,3,45
72,33,910000,0,user_16,1,3,
146,34,660000,0,user_36,2,3,
130,35,600000,0,user_17,2,3,
129,36,420000,0,user_16,2,3,
142,37,370000,0,user_32,2,3,
145,38,260000,0,user_36,2,3,
138,39,150000,0,user_27,2,3,
77,40,150000,42000,user_20,1,3,
84,41,150000,0,user_25,1,3,
120,42,149999,0,user_8,2,3,54
76,43,130000,0,user_19,1,3,
149,44,120000,0,user_40,2,3,
88,45,110000,0,user_31,1,3,
83,46,110000,0,user_25,1,3,
79,47,85000,128000,user_22,1,3,
74,48,80000,0,user_16,1,3,
132,49,77000,0,user_19,2,3,
114,50,76999,0,user_4,2,3,39
117,51,76999,0,user_8,2,3,39
69,52,76999,0,user_13,1,3,39
67,53,70001,0,user_12,1,3,6
207,5,43000001,0,user_9,3,5,89
211,6,43000001,0,user_9,3,5,89
214,7,43000001,0,user_14,3,5,89
284,8,43000001,0,user_1,4,5,89
194,21,42999999,0,user_4,3,5,89
195,22,42999999,0,user_4,3,5,89
198,19,42999999,0,user_5,3,5,89
205,23,42999999,0,user_8,3,5,89
209,24,42999999,0,user_9,3,5,89
213,20,42999999,0,user_13,3,5,89
281,25,42999999,0,user_0,4,5,89
210,28,27000001,0,user_9,3,5,159
212,29,27000001,0,user_12,3,5,159
282,30,27000001,0,user_1,4,5,159
283,31,27000001,0,user_1,4,5,159
199,38,26999999,0,user_5,3,5,159
236,45,6100000,0,user_32,3,5,
216,48,4500000,155000,user_16,3,5,
101,49,4200000,0,user_47,1,5,
217,50,4200000,0,user_16,3,5,
139,51,2600000,0,user_29,2,5,
232,53,2500000,0,user_28,3,5,
280,59,2300001,0,user_0,4,5,29
203,66,2100001,0,user_8,3,5,73
204,67,2100001,0,user_8,3,5,73
208,68,2100001,0,user_9,3,5,73
237,26,2100000,231000,user_34,3,4,
197,75,2099999,0,user_5,3,5,73
206,78,2099999,0,user_8,3,5,73
200,76,2099999,0,user_6,3,5,73
201,77,2099999,0,user_6,3,5,73
285,54,2099999,0,user_3,4,8,73
