block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,27856997,1122830
2,builder_6,78372002,19387500
3,builder_6,125980994,296780
4,builder_7,3599999,17000
5,builder_6,363530006,1392880
6,builder_6,180538997,1211100
7,builder_6,202080000,35475600
8,builder_6,201130016,36217200
9,builder_6,92899995,1389400
10,builder_6,67699989,680400
11,builder_6,73420006,1205300
12,builder_6,168560020,1722100
13,builder_6,100914000,297840
14,builder_6,158199993,0
15,builder_6,142589994,156600
16,builder_6,144804007,54200
17,builder_6,227600016,25520
18,builder_6,238799995,25520
19,builder_6,184219987,10700
20,builder_6,5919998,3130
21,builder_6,27856997,1122830
22,builder_6,78372002,19387500
23,builder_6,125980994,296780
24,builder_7,3599999,17000
25,builder_6,363530006,1392880
26,builder_6,180538997,1211100
27,builder_6,202080000,35475600
28,builder_6,201130016,36217200
29,builder_6,92899995,1389400
30,builder_6,67699989,680400
31,builder_6,73420006,1205300
32,builder_6,168560020,1722100
33,builder_6,100914000,297840
34,builder_6,158199993,0
35,builder_6,142589994,156600
36,builder_6,144804007,54200
37,builder_6,227600016,25520
38,builder_6,238799995,25520
39,builder_6,184219987,10700
40,builder_6,5919998,3130
41,builder_6,27856997,1122830
42,builder_6,78372002,19387500
43,builder_6,125980994,296780
44,builder_7,3599999,17000
45,builder_6,363530006,1392880
46,builder_6,180538997,1211100
47,builder_6,202080000,35475600
48,builder_6,201130016,36217200
49,builder_6,92899995,1389400
50,builder_6,67699989,680400
51,builder_6,73420006,1205300
52,builder_6,168560020,1722100
53,builder_6,100914000,297840
54,builder_6,158199993,0
55,builder_6,142589994,156600
56,builder_6,144804007,54200
57,builder_6,227600016,25520
58,builder_6,238799995,25520
59,builder_6,184219987,10700
60,builder_6,5919998,3130
61,builder_6,27856997,1122830
62,builder_6,78372002,19387500
63,builder_6,125980994,296780
64,builder_7,3599999,17000
65,builder_6,363530006,1392880
66,builder_6,180538997,1211100
67,builder_6,202080000,35475600
68,builder_6,201130016,36217200
69,builder_6,92899995,1389400
70,builder_6,67699989,680400
71,builder_6,73420006,1205300
72,builder_6,168560020,1722100
73,builder_6,100914000,297840
74,builder_6,158199993,0
75,builder_6,142589994,156600
76,builder_6,144804007,54200
77,builder_6,227600016,25520
78,builder_6,238799995,25520
79,builder_6,184219987,10700
80,builder_6,5919998,3130
81,builder_6,27856997,1122830
82,builder_6,78372002,19387500
83,builder_6,125980994,296780
84,builder_7,3599999,17000
85,builder_6,363530006,1392880
86,builder_6,180538997,1211100
87,builder_6,202080000,35475600
88,builder_6,201130016,36217200
89,builder_6,92899995,1389400
90,builder_6,67699989,680400
91,builder_6,73420006,1205300
92,builder_6,168560020,1722100
93,builder_6,100914000,297840
94,builder_6,158199993,0
95,builder_6,142589994,156600
96,builder_6,144804007,54200
97,builder_6,227600016,25520
98,builder_6,238799995,25520
99,builder_6,184219987,10700
100,builder_6,5919998,3130
101,builder_6,27856997,1122830
102,builder_6,78372002,19387500
103,builder_6,125980994,296780
104,builder_7,3599999,17000
105,builder_6,363530006,1392880
106,builder_6,180538997,1211100
107,builder_6,202080000,35475600
108,builder_6,201130016,36217200
109,builder_6,92899995,1389400
110,builder_6,67699989,680400
111,builder_6,73420006,1205300
112,builder_6,168560020,1722100
113,builder_6,100914000,297840
114,builder_6,158199993,0
115,builder_6,142589994,156600
116,builder_6,144804007,54200
117,builder_6,227600016,25520
118,builder_6,238799995,25520
119,builder_6,184219987,10700
120,builder_6,5919998,3130
121,builder_6,27856997,1122830
122,builder_6,78372002,19387500
123,builder_6,125980994,296780
124,builder_7,3599999,17000
125,builder_6,363530006,1392880
126,builder_6,180538997,1211100
127,builder_6,202080000,35475600
128,builder_6,201130016,36217200
129,builder_6,92899995,1389400
130,builder_6,67699989,680400
131,builder_6,73420006,1205300
132,builder_6,168560020,1722100
133,builder_6,100914000,297840
134,builder_6,158199993,0
135,builder_6,142589994,156600
136,builder_6,144804007,54200
137,builder_6,227600016,25520
138,builder_6,238799995,25520
139,builder_6,184219987,10700
140,builder_6,5919998,3130
141,builder_6,27856997,1122830
142,builder_6,78372002,19387500
143,builder_6,125980994,296780
144,builder_7,3599999,17000
145,builder_6,363530006,1392880
146,builder_6,180538997,1211100
147,builder_6,202080000,35475600
148,builder_6,201130016,36217200
149,builder_6,92899995,1389400
150,builder_6,67699989,680400
151,builder_6,73420006,1205300
152,builder_6,168560020,1722100
153,builder_6,100914000,297840
154,builder_6,158199993,0
155,builder_6,142589994,156600
156,builder_6,144804007,54200
157,builder_6,227600016,25520
158,builder_6,238799995,25520
159,builder_6,184219987,10700
160,builder_6,5919998,3130
161,builder_6,27856997,1122830
162,builder_6,78372002,19387500
163,builder_6,125980994,296780
164,builder_7,3599999,17000
165,builder_6,363530006,1392880
166,builder_6,180538997,1211100
167,builder_6,202080000,35475600
168,builder_6,201130016,36217200
169,builder_6,92899995,1389400
170,builder_6,67699989,680400
171,builder_6,73420006,1205300
172,builder_6,168560020,1722100
173,builder_6,100914000,297840
174,builder_6,158199993,0
175,builder_6,142589994,156600
176,builder_6,144804007,54200
177,builder_6,227600016,25520
178,builder_6,238799995,25520
179,builder_6,184219987,10700
180,builder_6,5919998,3130
181,builder_6,27856997,1122830
182,builder_6,78372002,19387500
183,builder_6,125980994,296780
184,builder_7,3599999,17000
185,builder_6,363530006,1392880
186,builder_6,180538997,1211100
187,builder_6,202080000,35475600
188,builder_6,201130016,36217200
189,builder_6,92899995,1389400
190,builder_6,67699989,680400
191,builder_6,73420006,1205300
192,builder_6,168560020,1722100
193,builder_6,100914000,297840
194,builder_6,158199993,0
195,builder_6,142589994,156600
196,builder_6,144804007,54200
197,builder_6,227600016,25520
198,builder_6,238799995,25520
199,builder_6,184219987,10700
200,builder_6,5919998,3130
201,builder_6,27856997,1122830
202,builder_6,78372002,19387500
203,builder_6,125980994,296780
204,builder_7,3599999,17000
205,builder_6,363530006,1392880
206,builder_6,180538997,1211100
207,builder_6,202080000,35475600
208,builder_6,201130016,36217200
209,builder_6,92899995,1389400
210,builder_6,67699989,680400
211,builder_6,73420006,1205300
212,builder_6,168560020,1722100
213,builder_6,100914000,297840
214,builder_6,158199993,0
215,builder_6,142589994,156600
216,builder_6,144804007,54200
217,builder_6,227600016,25520
218,builder_6,238799995,25520
219,builder_6,184219987,10700
220,builder_6,5919998,3130
221,builder_6,27856997,1122830
222,builder_6,78372002,19387500
223,builder_6,125980994,296780
224,builder_7,3599999,17000
225,builder_6,363530006,1392880
226,builder_6,180538997,1211100
227,builder_6,202080000,35475600
228,builder_6,201130016,36217200
229,builder_6,92899995,1389400
230,builder_6,67699989,680400
231,builder_6,73420006,1205300
232,builder_6,168560020,1722100
233,builder_6,100914000,297840
234,builder_6,158199993,0
235,builder_6,142589994,156600
236,builder_6,144804007,54200
237,builder_6,227600016,25520
238,builder_6,238799995,25520
239,builder_6,184219987,10700
240,builder_6,5919998,3130
241,builder_6,27856997,1122830
242,builder_6,78372002,19387500
243,builder_6,125980994,296780
244,builder_7,3599999,17000
245,builder_6,363530006,1392880
246,builder_6,180538997,1211100
247,builder_6,202080000,35475600
248,builder_6,201130016,36217200
249,builder_6,92899995,1389400
250,builder_6,67699989,680400
251,builder_6,73420006,1205300
252,builder_6,168560020,1722100
253,builder_6,100914000,297840
254,builder_6,158199993,0
255,builder_6,142589994,156600
256,builder_6,144804007,54200
257,builder_6,227600016,25520
258,builder_6,238799995,25520
259,builder_6,184219987,10700
260,builder_7,530000,0
261,builder_6,129838999,541000
262,builder_6,112669999,7681000
263,builder_6,135728005,7699600
264,builder_6,24540006,18600
265,builder_6,133620006,155130
266,builder_6,153199987,173730
267,builder_6,81870002,4320000
268,builder_6,40397999,50400
269,builder_6,49517995,278700
270,builder_6,112488991,250100
271,builder_6,127011985,32540
272,builder_6,207699978,435340
273,builder_6,99655008,7248700
274,builder_6,3864002,0
275,builder_6,106424001,584400
276,builder_6,228980002,584400
277,builder_6,50721998,121000
278,builder_6,140130010,0
279,builder_6,107969008,526100
280,builder_7,530000,0
281,builder_6,129838999,541000
282,builder_6,112669999,7681000
283,builder_6,135728005,7699600
284,builder_6,24540006,18600
285,builder_6,133620006,155130
286,builder_6,153199987,173730
287,builder_6,81870002,4320000
288,builder_6,40397999,50400
289,builder_6,49517995,278700
290,builder_6,112488991,250100
291,builder_6,127011985,32540
292,builder_6,207699978,435340
293,builder_6,99655008,7248700
294,builder_6,3864002,0
295,builder_6,106424001,584400
296,builder_6,228980002,584400
297,builder_6,50721998,121000
298,builder_6,140130010,0
299,builder_6,107969008,526100
300,builder_7,530000,0
301,builder_6,129838999,541000
302,builder_6,112669999,7681000
303,builder_6,135728005,7699600
304,builder_6,24540006,18600
305,builder_6,133620006,155130
306,builder_6,153199987,173730
307,builder_6,81870002,4320000
308,builder_6,40397999,50400
309,builder_6,49517995,278700
310,builder_6,112488991,250100
311,builder_6,127011985,32540
312,builder_6,207699978,435340
313,builder_6,99655008,7248700
314,builder_6,3864002,0
315,builder_6,106424001,584400
316,builder_6,228980002,584400
317,builder_6,50721998,121000
318,builder_6,140130010,0
319,builder_6,107969008,526100
320,builder_7,530000,0
321,builder_6,129838999,541000
322,builder_6,112669999,7681000
323,builder_6,135728005,7699600
324,builder_6,24540006,18600
325,builder_6,133620006,155130
326,builder_6,153199987,173730
327,builder_6,81870002,4320000
328,builder_6,40397999,50400
329,builder_6,49517995,278700
330,builder_6,112488991,250100
331,builder_6,127011985,32540
332,builder_6,207699978,435340
333,builder_6,99655008,7248700
334,builder_6,3864002,0
335,builder_6,106424001,584400
336,builder_6,228980002,584400
337,builder_6,50721998,121000
338,builder_6,140130010,0
339,builder_6,107969008,526100
340,builder_7,530000,0
341,builder_6,129838999,541000
342,builder_6,112669999,7681000
343,builder_6,135728005,7699600
344,builder_6,24540006,18600
345,builder_6,133620006,155130
346,builder_6,153199987,173730
347,builder_6,81870002,4320000
348,builder_6,40397999,50400
349,builder_6,49517995,278700
350,builder_6,112488991,250100
351,builder_6,127011985,32540
352,builder_6,207699978,435340
353,builder_6,99655008,7248700
354,builder_6,3864002,0
355,builder_6,106424001,584400
356,builder_6,228980002,584400
357,builder_6,50721998,121000
358,builder_6,140130010,0
359,builder_6,107969008,526100
360,builder_7,530000,0
361,builder_6,129838999,541000
362,builder_6,112669999,7681000
363,builder_6,135728005,7699600
364,builder_6,24540006,18600
365,builder_6,133620006,155130
366,builder_6,153199987,173730
367,builder_6,81870002,4320000
368,builder_6,40397999,50400
369,builder_6,49517995,278700
370,builder_6,112488991,250100
371,builder_6,127011985,32540
372,builder_6,207699978,435340
373,builder_6,99655008,7248700
374,builder_6,3864002,0
375,builder_6,106424001,584400
376,builder_6,228980002,584400
377,builder_6,50721998,121000
378,builder_6,140130010,0
379,builder_6,107969008,526100
380,builder_7,530000,0
381,builder_6,129838999,541000
382,builder_6,112669999,7681000
383,builder_6,135728005,7699600
384,builder_6,24540006,18600
385,builder_6,133620006,155130
386,builder_6,153199987,173730
387,builder_6,81870002,4320000
388,builder_6,40397999,50400
389,builder_6,49517995,278700
390,builder_6,112488991,250100
391,builder_6,127011985,32540
392,builder_6,207699978,435340
393,builder_6,99655008,7248700
394,builder_6,3864002,0
395,builder_6,106424001,584400
396,builder_6,228980002,584400
397,builder_6,50721998,121000
398,builder_6,140130010,0
399,builder_6,107969008,526100
400,builder_7,530000,0
401,builder_6,129838999,541000
402,builder_6,112669999,7681000
403,builder_6,135728005,7699600
404,builder_6,24540006,18600
405,builder_6,133620006,155130
406,builder_6,153199987,173730
407,builder_6,81870002,4320000
408,builder_6,40397999,50400
409,builder_6,49517995,278700
410,builder_6,112488991,250100
411,builder_6,127011985,32540
412,builder_6,207699978,435340
413,builder_6,99655008,7248700
414,builder_6,3864002,0
415,builder_6,106424001,584400
416,builder_6,228980002,584400
417,builder_6,50721998,121000
418,builder_6,140130010,0
419,builder_6,107969008,526100
420,builder_7,530000,0
421,builder_6,129838999,541000
422,builder_6,112669999,7681000
423,builder_6,135728005,7699600
424,builder_6,24540006,18600
425,builder_6,133620006,155130
426,builder_6,153199987,173730
427,builder_6,81870002,4320000
428,builder_6,40397999,50400
429,builder_6,49517995,278700
430,builder_6,112488991,250100
431,builder_6,127011985,32540
432,builder_6,207699978,435340
433,builder_6,99655008,7248700
434,builder_6,3864002,0
435,builder_6,106424001,584400
436,builder_6,228980002,584400
437,builder_6,50721998,121000
438,builder_6,140130010,0
439,builder_6,107969008,526100
440,builder_7,530000,0
441,builder_6,129838999,541000
442,builder_6,112669999,7681000
443,builder_6,135728005,7699600
444,builder_6,24540006,18600
445,builder_6,133620006,155130
446,builder_6,153199987,173730
447,builder_6,81870002,4320000
448,builder_6,40397999,50400
449,builder_6,49517995,278700
450,builder_6,112488991,250100
451,builder_6,127011985,32540
452,builder_6,207699978,435340
453,builder_6,99655008,7248700
454,builder_6,3864002,0
455,builder_6,106424001,584400
456,builder_6,228980002,584400
457,builder_6,50721998,121000
458,builder_6,140130010,0
459,builder_6,107969008,526100
460,builder_7,530000,0
461,builder_6,129838999,541000
462,builder_6,112669999,7681000
463,builder_6,135728005,7699600
464,builder_6,24540006,18600
465,builder_6,133620006,155130
466,builder_6,153199987,173730
467,builder_6,81870002,4320000
468,builder_6,40397999,50400
469,builder_6,49517995,278700
470,builder_6,112488991,250100
471,builder_6,127011985,32540
472,builder_6,207699978,435340
473,builder_6,99655008,7248700
474,builder_6,3864002,0
475,builder_6,106424001,584400
476,builder_6,228980002,584400
477,builder_6,50721998,121000
478,builder_6,140130010,0
479,builder_6,107969008,526100
480,builder_7,530000,0
481,builder_6,129838999,541000
482,builder_6,112669999,7681000
483,builder_6,135728005,7699600
484,builder_6,24540006,18600
485,builder_6,133620006,155130
486,builder_6,153199987,173730
487,builder_6,81870002,4320000
488,builder_6,40397999,50400
489,builder_6,49517995,278700
490,builder_6,112488991,250100
491,builder_6,127011985,32540
492,builder_6,207699978,435340
493,builder_6,99655008,7248700
494,builder_6,3864002,0
495,builder_6,106424001,584400
496,builder_6,228980002,584400
497,builder_6,50721998,121000
498,builder_6,140130010,0
499,builder_6,107969008,526100
500,builder_7,530000,0
501,builder_6,129838999,541000
502,builder_6,112669999,7681000
503,builder_6,135728005,7699600
504,builder_6,24540006,18600
505,builder_6,133620006,155130
506,builder_6,153199987,173730
507,builder_6,81870002,4320000
508,builder_6,40397999,50400
509,builder_6,49517995,278700
510,builder_6,112488991,250100
511,builder_6,127011985,32540
512,builder_6,207699978,435340
513,builder_6,99655008,7248700
514,builder_6,3864002,0
515,builder_6,106424001,584400
516,builder_6,228980002,584400
517,builder_6,50721998,121000
518,builder_6,140130010,0
519,builder_6,107969008,526100
520,builder_7,260001,30200
521,builder_6,295478991,454400
522,builder_6,964404995,4869200
523,builder_6,1174465991,4451200
524,builder_6,718816009,99800
525,builder_6,167484996,23500
526,builder_6,336980031,89600
527,builder_6,439904036,66100
528,builder_6,205964004,283000
529,builder_6,187725004,721200
530,builder_6,156905990,2565700
531,builder_6,204810010,2526300
532,builder_6,158615007,112680
533,builder_6,365700017,1008100
534,builder_6,295068003,966840
535,builder_6,168698002,7840
536,builder_6,502480012,523900
537,builder_6,181794993,178400
538,builder_6,261254986,712100
539,builder_6,318222983,1146300
540,builder_7,260001,30200
541,builder_6,295478991,454400
542,builder_6,964404995,4869200
543,builder_6,1174465991,4451200
544,builder_6,718816009,99800
545,builder_6,167484996,23500
546,builder_6,336980031,89600
547,builder_6,439904036,66100
548,builder_6,205964004,283000
549,builder_6,187725004,721200
550,builder_6,156905990,2565700
551,builder_6,204810010,2526300
552,builder_6,158615007,112680
553,builder_6,365700017,1008100
554,builder_6,295068003,966840
555,builder_6,168698002,7840
556,builder_6,502480012,523900
557,builder_6,181794993,178400
558,builder_6,261254986,712100
559,builder_6,318222983,1146300
560,builder_7,260001,30200
561,builder_6,295478991,454400
562,builder_6,964404995,4869200
563,builder_6,1174465991,4451200
564,builder_6,718816009,99800
565,builder_6,167484996,23500
566,builder_6,336980031,89600
567,builder_6,439904036,66100
568,builder_6,205964004,283000
569,builder_6,187725004,721200
570,builder_6,156905990,2565700
571,builder_6,204810010,2526300
572,builder_6,158615007,112680
573,builder_6,365700017,1008100
574,builder_6,295068003,966840
575,builder_6,168698002,7840
576,builder_6,502480012,523900
577,builder_6,181794993,178400
578,builder_6,261254986,712100
579,builder_6,318222983,1146300
580,builder_7,260001,30200
581,builder_6,295478991,454400
582,builder_6,964404995,4869200
583,builder_6,1174465991,4451200
584,builder_6,718816009,99800
585,builder_6,167484996,23500
586,builder_6,336980031,89600
587,builder_6,439904036,66100
588,builder_6,205964004,283000
589,builder_6,187725004,721200
590,builder_6,156905990,2565700
591,builder_6,204810010,2526300
592,builder_6,158615007,112680
593,builder_6,365700017,1008100
594,builder_6,295068003,966840
595,builder_6,168698002,7840
596,builder_6,502480012,523900
597,builder_6,181794993,178400
598,builder_6,261254986,712100
599,builder_6,318222983,1146300
600,builder_7,260001,30200
601,builder_6,295478991,454400
602,builder_6,964404995,4869200
603,builder_6,1174465991,4451200
604,builder_6,718816009,99800
605,builder_6,167484996,23500
606,builder_6,336980031,89600
607,builder_6,439904036,66100
608,builder_6,205964004,283000
609,builder_6,187725004,721200
