block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5920000,3130
1,builder_6,28539998,393030
2,builder_6,33234001,342000
3,builder_6,149525005,18472810
4,builder_6,13159999,32900
5,builder_6,102180006,1427800
6,builder_6,122480010,1655900
7,builder_6,152390006,816800
8,builder_6,185981008,845300
9,builder_6,195043008,142820
10,builder_6,4800001,60700
11,builder_6,206440002,911200
12,builder_6,135935002,1365440
13,builder_6,103915997,853500
14,builder_6,54402004,269900
15,builder_6,141023995,1127900
16,builder_6,231565989,10014700
17,builder_6,147875997,10407310
18,builder_6,169785007,1490230
19,builder_6,152016009,1080830
20,builder_6,5920000,3130
21,builder_6,28539998,393030
22,builder_6,33234001,342000
23,builder_6,149525005,18472810
24,builder_6,13159999,32900
25,builder_6,102180006,1427800
26,builder_6,122480010,1655900
27,builder_6,152390006,816800
28,builder_6,185981008,845300
29,builder_6,195043008,142820
30,builder_6,4800001,60700
31,builder_6,206440002,911200
32,builder_6,135935002,1365440
33,builder_6,103915997,853500
34,builder_6,54402004,269900
35,builder_6,141023995,1127900
36,builder_6,231565989,10014700
37,builder_6,147875997,10407310
38,builder_6,169785007,1490230
39,builder_6,152016009,1080830
40,builder_6,5920000,3130
41,builder_6,28539998,393030
42,builder_6,33234001,342000
43,builder_6,149525005,18472810
44,builder_6,13159999,32900
45,builder_6,102180006,1427800
46,builder_6,122480010,1655900
47,builder_6,152390006,816800
48,builder_6,185981008,845300
49,builder_6,195043008,142820
50,builder_6,4800001,60700
51,builder_6,206440002,911200
52,builder_6,135935002,1365440
53,builder_6,103915997,853500
54,builder_6,54402004,269900
55,builder_6,141023995,1127900
56,builder_6,231565989,10014700
57,builder_6,147875997,10407310
58,builder_6,169785007,1490230
59,builder_6,152016009,1080830
60,builder_6,5920000,3130
61,builder_6,28539998,393030
62,builder_6,33234001,342000
63,builder_6,149525005,18472810
64,builder_6,13159999,32900
65,builder_6,102180006,1427800
66,builder_6,122480010,1655900
67,builder_6,152390006,816800
68,builder_6,185981008,845300
69,builder_6,195043008,142820
70,builder_6,4800001,60700
71,builder_6,206440002,911200
72,builder_6,135935002,1365440
73,builder_6,103915997,853500
74,builder_6,54402004,269900
75,builder_6,141023995,1127900
76,builder_6,231565989,10014700
77,builder_6,147875997,10407310
78,builder_6,169785007,1490230
79,builder_6,152016009,1080830
80,builder_6,5920000,3130
81,builder_6,28539998,393030
82,builder_6,33234001,342000
83,builder_6,149525005,18472810
84,builder_6,13159999,32900
85,builder_6,102180006,1427800
86,builder_6,122480010,1655900
87,builder_6,152390006,816800
88,builder_6,185981008,845300
89,builder_6,195043008,142820
90,builder_6,4800001,60700
91,builder_6,206440002,911200
92,builder_6,135935002,1365440
93,builder_6,103915997,853500
94,builder_6,54402004,269900
95,builder_6,141023995,1127900
96,builder_6,231565989,10014700
97,builder_6,147875997,10407310
98,builder_6,169785007,1490230
99,builder_6,152016009,1080830
100,builder_6,5920000,3130
101,builder_6,28539998,393030
102,builder_6,33234001,342000
103,builder_6,149525005,18472810
104,builder_6,13159999,32900
105,builder_6,102180006,1427800
106,builder_6,122480010,1655900
107,builder_6,152390006,816800
108,builder_6,185981008,845300
109,builder_6,195043008,142820
110,builder_6,4800001,60700
111,builder_6,206440002,911200
112,builder_6,135935002,1365440
113,builder_6,103915997,853500
114,builder_6,54402004,269900
115,builder_6,141023995,1127900
116,builder_6,231565989,10014700
117,builder_6,147875997,10407310
118,builder_6,169785007,1490230
119,builder_6,152016009,1080830
120,builder_6,5920000,3130
121,builder_6,28539998,393030
122,builder_6,33234001,342000
123,builder_6,149525005,18472810
124,builder_6,13159999,32900
125,builder_6,102180006,1427800
126,builder_6,122480010,1655900
127,builder_6,152390006,816800
128,builder_6,185981008,845300
129,builder_6,195043008,142820
130,builder_6,4800001,60700
131,builder_6,206440002,911200
132,builder_6,135935002,1365440
133,builder_6,103915997,853500
134,builder_6,54402004,269900
135,builder_6,141023995,1127900
136,builder_6,231565989,10014700
137,builder_6,147875997,10407310
138,builder_6,169785007,1490230
139,builder_6,152016009,1080830
140,builder_6,5920000,3130
141,builder_6,28539998,393030
142,builder_6,33234001,342000
143,builder_6,149525005,18472810
144,builder_6,13159999,32900
145,builder_6,102180006,1427800
146,builder_6,122480010,1655900
147,builder_6,152390006,816800
148,builder_6,185981008,845300
149,builder_6,195043008,142820
150,builder_6,4800001,60700
151,builder_6,206440002,911200
152,builder_6,135935002,1365440
153,builder_6,103915997,853500
154,builder_6,54402004,269900
155,builder_6,141023995,1127900
156,builder_6,231565989,10014700
157,builder_6,147875997,10407310
158,builder_6,169785007,1490230
159,builder_6,152016009,1080830
160,builder_6,5920000,3130
161,builder_6,28539998,393030
162,builder_6,33234001,342000
163,builder_6,149525005,18472810
164,builder_6,13159999,32900
165,builder_6,102180006,1427800
166,builder_6,122480010,1655900
167,builder_6,152390006,816800
168,builder_6,185981008,845300
169,builder_6,195043008,142820
170,builder_6,4800001,60700
171,builder_6,206440002,911200
172,builder_6,135935002,1365440
173,builder_6,103915997,853500
174,builder_6,54402004,269900
175,builder_6,141023995,1127900
176,builder_6,231565989,10014700
177,builder_6,147875997,10407310
178,builder_6,169785007,1490230
179,builder_6,152016009,1080830
180,builder_6,5920000,3130
181,builder_6,28539998,393030
182,builder_6,33234001,342000
183,builder_6,149525005,18472810
184,builder_6,13159999,32900
185,builder_6,102180006,1427800
186,builder_6,122480010,1655900
187,builder_6,152390006,816800
188,builder_6,185981008,845300
189,builder_6,195043008,142820
190,builder_6,4800001,60700
191,builder_6,206440002,911200
192,builder_6,135935002,1365440
193,builder_6,103915997,853500
194,builder_6,54402004,269900
195,builder_6,141023995,1127900
196,builder_6,231565989,10014700
197,builder_6,147875997,10407310
198,builder_6,169785007,1490230
199,builder_6,152016009,1080830
200,builder_6,5920000,3130
201,builder_6,28539998,393030
202,builder_6,33234001,342000
203,builder_6,149525005,18472810
204,builder_6,13159999,32900
205,builder_6,102180006,1427800
206,builder_6,122480010,1655900
207,builder_6,152390006,816800
208,builder_6,185981008,845300
209,builder_6,195043008,142820
210,builder_6,4800001,60700
211,builder_6,206440002,911200
212,builder_6,135935002,1365440
213,builder_6,103915997,853500
214,builder_6,54402004,269900
215,builder_6,141023995,1127900
216,builder_6,231565989,10014700
217,builder_6,147875997,10407310
218,builder_6,169785007,1490230
219,builder_6,152016009,1080830
220,builder_6,5920000,3130
221,builder_6,28539998,393030
222,builder_6,33234001,342000
223,builder_6,149525005,18472810
224,builder_6,13159999,32900
225,builder_6,102180006,1427800
226,builder_6,122480010,1655900
227,builder_6,152390006,816800
228,builder_6,185981008,845300
229,builder_6,195043008,142820
230,builder_6,4800001,60700
231,builder_6,206440002,911200
232,builder_6,135935002,1365440
233,builder_6,103915997,853500
234,builder_6,54402004,269900
235,builder_6,141023995,1127900
236,builder_6,231565989,10014700
237,builder_6,147875997,10407310
238,builder_6,169785007,1490230
239,builder_6,152016009,1080830
240,builder_6,5920000,3130
241,builder_6,28539998,393030
