block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,53206002,1250800,
2,builder_13,149347994,637730,
3,builder_11,480739009,2040430,
4,builder_13,324159008,327130,
5,builder_13,124300001,328100,
6,builder_13,336272000,356800,
7,builder_13,40496003,665000,
8,builder_13,595591999,1131000,
9,builder_11,12320000,152900,
10,builder_2,11270001,959000,
11,builder_2,54949998,332800,
12,builder_11,319610009,20085200,
13,builder_13,483340013,20109800,
14,builder_13,9674999,108000,
15,builder_13,79155998,1690100,
16,builder_13,78766999,96600,
17,builder_11,61701999,740400,
18,builder_13,356100013,9977830,
19,builder_13,25996006,633470,
20,builder_13,5300000,0,
21,builder_13,53206002,1250800,
22,builder_13,149347994,637730,
23,builder_11,480739009,2040430,
24,builder_13,324159008,327130,
25,builder_13,124300001,328100,
26,builder_13,336272000,356800,
27,builder_13,40496003,665000,
28,builder_13,595591999,1131000,
29,builder_11,12320000,152900,
30,builder_2,11270001,959000,
31,builder_2,54949998,332800,
32,builder_11,319610009,20085200,
33,builder_13,483340013,20109800,
34,builder_13,9674999,108000,
35,builder_13,79155998,1690100,
36,builder_13,78766999,96600,
37,builder_11,61701999,740400,
38,builder_13,356100013,9977830,
39,builder_13,25996006,633470,
40,builder_13,5300000,0,
41,builder_13,53206002,1250800,
42,builder_13,149347994,637730,
43,builder_11,480739009,2040430,
44,builder_13,324159008,327130,
45,builder_13,124300001,328100,
46,builder_13,336272000,356800,
47,builder_13,40496003,665000,
48,builder_13,595591999,1131000,
49,builder_11,12320000,152900,
50,builder_2,11270001,959000,
51,builder_2,54949998,332800,
52,builder_11,319610009,20085200,
53,builder_13,483340013,20109800,
54,builder_13,9674999,108000,
55,builder_13,79155998,1690100,
56,builder_13,78766999,96600,
57,builder_11,61701999,740400,
58,builder_13,356100013,9977830,
59,builder_13,25996006,633470,
60,builder_13,5300000,0,
61,builder_13,53206002,1250800,
62,builder_13,149347994,637730,
63,builder_11,480739009,2040430,
64,builder_13,324159008,327130,
65,builder_13,124300001,328100,
66,builder_13,336272000,356800,
67,builder_13,40496003,665000,
68,builder_13,595591999,1131000,
69,builder_11,12320000,152900,
70,builder_2,11270001,959000,
71,builder_2,54949998,332800,
72,builder_11,319610009,20085200,
73,builder_13,483340013,20109800,
74,builder_13,9674999,108000,
75,builder_13,79155998,1690100,
76,builder_13,78766999,96600,
77,builder_11,61701999,740400,
78,builder_13,356100013,9977830,
79,builder_13,25996006,633470,
80,builder_13,5300000,0,
81,builder_13,53206002,1250800,
82,builder_13,149347994,637730,
83,builder_11,480739009,2040430,
84,builder_13,324159008,327130,
85,builder_13,124300001,328100,
86,builder_13,336272000,356800,
87,builder_13,40496003,665000,
88,builder_13,595591999,1131000,
89,builder_11,12320000,152900,
90,builder_2,11270001,959000,
91,builder_2,54949998,332800,
92,builder_11,319610009,20085200,
93,builder_13,483340013,20109800,
94,builder_13,9674999,108000,
