block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,71932002,789430
2,builder_6,22924001,166200
3,builder_6,1470000,0
4,builder_6,6285000,0
5,builder_6,30470000,0
6,builder_6,2340000,0
7,builder_6,611280002,3879160
8,builder_6,8791001,15300
9,builder_6,680000,0
10,builder_3,54739997,250200
11,builder_6,1870001,139000
12,builder_6,398459996,24104030
13,builder_6,84782993,1173900
14,builder_6,94255006,1080340
15,builder_6,123009999,1895490
16,builder_6,57000005,21900
17,builder_6,248528005,2346900
18,builder_6,90768004,863440
19,builder_6,44867993,19750300
20,builder_6,5410000,0
21,builder_6,71932002,789430
22,builder_6,22924001,166200
23,builder_6,1470000,0
24,builder_6,6285000,0
25,builder_6,30470000,0
26,builder_6,2340000,0
27,builder_6,611280002,3879160
28,builder_6,8791001,15300
29,builder_6,680000,0
30,builder_3,54739997,250200
31,builder_6,1870001,139000
32,builder_6,398459996,24104030
33,builder_6,84782993,1173900
34,builder_6,94255006,1080340
35,builder_6,123009999,1895490
36,builder_6,57000005,21900
37,builder_6,248528005,2346900
38,builder_6,90768004,863440
39,builder_6,44867993,19750300
40,builder_6,5410000,0
41,builder_6,71932002,789430
42,builder_6,22924001,166200
43,builder_6,1470000,0
44,builder_6,6285000,0
45,builder_6,30470000,0
46,builder_6,2340000,0
47,builder_6,611280002,3879160
48,builder_6,8791001,15300
49,builder_6,680000,0
50,builder_3,54739997,250200
51,builder_6,1870001,139000
52,builder_6,398459996,24104030
53,builder_6,84782993,1173900
54,builder_6,94255006,1080340
55,builder_6,123009999,1895490
56,builder_6,57000005,21900
57,builder_6,248528005,2346900
58,builder_6,90768004,863440
59,builder_6,44867993,19750300
60,builder_6,5410000,0
61,builder_6,71932002,789430
62,builder_6,22924001,166200
63,builder_6,1470000,0
64,builder_6,6285000,0
65,builder_6,30470000,0
66,builder_6,2340000,0
67,builder_6,611280002,3879160
68,builder_6,8791001,15300
69,builder_6,680000,0
70,builder_3,54739997,250200
71,builder_6,1870001,139000
72,builder_6,398459996,24104030
73,builder_6,84782993,1173900
74,builder_6,94255006,1080340
75,builder_6,123009999,1895490
76,builder_6,57000005,21900
77,builder_6,248528005,2346900
78,builder_6,90768004,863440
79,builder_6,44867993,19750300
80,builder_6,5410000,0
81,builder_6,71932002,789430
82,builder_6,22924001,166200
83,builder_6,1470000,0
84,builder_6,6285000,0
85,builder_6,30470000,0
86,builder_6,2340000,0
87,builder_6,611280002,3879160
88,builder_6,8791001,15300
89,builder_6,680000,0
90,builder_3,54739997,250200
91,builder_6,1870001,139000
92,builder_6,398459996,24104030
93,builder_6,84782993,1173900
94,builder_6,94255006,1080340
95,builder_6,123009999,1895490
96,builder_6,57000005,21900
97,builder_6,248528005,2346900
98,builder_6,90768004,863440
99,builder_6,44867993,19750300
100,builder_6,5410000,0
101,builder_6,71932002,789430
102,builder_6,22924001,166200
103,builder_6,1470000,0
104,builder_6,6285000,0
105,builder_6,30470000,0
