block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,68729008,789430
2,builder_6,155220001,18217200
3,builder_6,341883005,436130
4,builder_6,356855997,19597900
5,builder_6,156764998,1583700
6,builder_6,126140004,840530
7,builder_6,59671007,213600
8,builder_6,15720000,60000
9,builder_6,150317001,3049100
10,builder_6,53186998,893620
11,builder_6,240000,0
12,builder_6,201245993,20525500
13,builder_6,73359997,1487600
14,builder_6,65135000,1099400
15,builder_6,6520000,0
16,builder_6,216724001,13907120
17,builder_6,3320001,16400
18,builder_6,301536001,6216900
19,builder_6,40600001,36800
20,builder_6,5410000,0
21,builder_6,68729008,789430
22,builder_6,155220001,18217200
23,builder_6,341883005,436130
24,builder_6,356855997,19597900
25,builder_6,156764998,1583700
26,builder_6,126140004,840530
27,builder_6,59671007,213600
28,builder_6,15720000,60000
29,builder_6,150317001,3049100
30,builder_6,53186998,893620
31,builder_6,240000,0
32,builder_6,201245993,20525500
33,builder_6,73359997,1487600
34,builder_6,65135000,1099400
35,builder_6,6520000,0
36,builder_6,216724001,13907120
37,builder_6,3320001,16400
38,builder_6,301536001,6216900
39,builder_6,40600001,36800
40,builder_6,5410000,0
41,builder_6,68729008,789430
42,builder_6,155220001,18217200
43,builder_6,341883005,436130
44,builder_6,356855997,19597900
45,builder_6,156764998,1583700
46,builder_6,126140004,840530
47,builder_6,59671007,213600
48,builder_6,15720000,60000
49,builder_6,150317001,3049100
50,builder_6,53186998,893620
51,builder_6,240000,0
52,builder_6,201245993,20525500
53,builder_6,73359997,1487600
54,builder_6,65135000,1099400
55,builder_6,6520000,0
56,builder_6,216724001,13907120
57,builder_6,3320001,16400
58,builder_6,301536001,6216900
59,builder_6,40600001,36800
60,builder_6,5410000,0
61,builder_6,68729008,789430
62,builder_6,155220001,18217200
63,builder_6,341883005,436130
64,builder_6,356855997,19597900
65,builder_6,156764998,1583700
66,builder_6,126140004,840530
67,builder_6,59671007,213600
68,builder_6,15720000,60000
69,builder_6,150317001,3049100
70,builder_6,53186998,893620
71,builder_6,240000,0
72,builder_6,201245993,20525500
73,builder_6,73359997,1487600
74,builder_6,65135000,1099400
75,builder_6,6520000,0
