id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
27,0,19000000,71800,user_21,0,1,
43,1,5000000,0,user_37,0,1,
34,2,3600000,0,user_30,0,1,
30,3,2300000,410000,user_25,0,1,
57,4,2299999,0,user_1,1,1,30
41,5,1700000,0,user_35,0,1,
26,6,1000000,0,user_21,0,1,
35,7,360000,0,user_31,0,1,
36,8,310000,0,user_31,0,1,
54,9,260000,0,user_47,0,1,
38,10,220000,0,user_33,0,1,
22,11,170000,0,user_15,0,1,
15,12,150000,0,user_9,0,1,
40,13,77000,43600,user_35,0,1,
56,14,76999,0,user_0,1,1,40
31,15,73000,0,user_25,0,1,
14,16,73000,0,user_9,0,1,
83,0,19000001,0,user_25,1,2,27
84,1,19000001,0,user_25,1,2,27
4,2,5000000,0,user_4,0,2,
20,3,3500000,17000,user_13,0,2,
17,4,2600000,0,user_11,0,2,
58,5,2300001,0,user_2,1,2,30
140,6,2300001,0,user_0,2,2,30
77,7,2299999,0,user_21,1,2,30
90,8,2299999,0,user_31,1,2,30
106,9,2000000,0,user_47,1,2,
37,10,1300000,0,user_32,0,2,
9,11,1200000,0,user_7,0,2,
92,12,1100000,256000,user_37,1,2,
10,13,460000,0,user_7,0,2,
19,14,460000,296000,user_11,0,2,
141,15,459999,0,user_1,2,2,19
18,16,300000,0,user_11,0,2,
11,17,260000,0,user_7,0,2,
5,18,160000,0,user_5,0,2,
8,19,150000,0,user_7,0,2,
3,20,120000,0,user_4,0,2,
2,21,110000,0,user_3,0,2,
7,22,84000,19700,user_7,0,2,
70,23,77001,0,user_15,1,2,40
82,24,76999,0,user_24,1,2,40
6,25,70000,3130,user_6,0,2,
64,0,19000001,0,user_11,1,3,27
67,1,19000001,0,user_13,1,3,27
23,2,19000000,0,user_16,0,3,
196,9,18999999,0,user_0,3,4,27
200,10,18999999,0,user_1,3,4,27
63,5,2300001,0,user_7,1,3,30
66,6,2300001,0,user_13,1,3,30
13,7,1600000,0,user_8,0,3,
158,32,1100001,0,user_21,2,4,92
160,33,1100001,0,user_24,2,4,92
173,35,1100000,0,user_33,2,4,
142,11,1099999,0,user_2,2,3,92
143,12,1099999,0,user_2,2,3,92
169,37,1099999,0,user_31,2,4,92
154,38,1099999,0,user_15,2,4,92
21,15,970000,0,user_14,0,3,
59,16,460001,0,user_3,1,3,19
61,17,460001,0,user_5,1,3,19
177,44,460000,0,user_35,2,4,
60,19,459999,0,user_4,1,3,19
62,20,459999,0,user_5,1,3,19
161,47,459999,0,user_25,2,4,19
187,50,310000,0,user_47,2,4,
53,23,300000,0,user_46,0,3,
12,24,170000,0,user_8,0,3,
25,25,110000,0,user_19,0,3,
172,54,110000,0,user_33,2,4,
16,27,83999,0,user_10,0,3,7
198,57,77001,0,user_1,3,4,40
201,58,77001,0,user_1,3,4,40
197,64,76999,0,user_1,3,4,40
199,65,76999,0,user_1,3,4,40
206,2,19000001,0,user_7,3,5,27
152,1,19000001,0,user_12,2,5,27
261,1,19000001,0,user_10,4,7,27
164,6,18999999,0,user_28,2,7,27
165,7,18999999,0,user_28,2,7,27
167,8,18999999,0,user_28,2,7,27
65,4,18999999,0,user_12,1,5,27
78,5,18999999,0,user_22,1,5,27
80,6,18999999,0,user_22,1,5,27
196,9,18999999,0,user_0,3,4,27
200,10,18999999,0,user_1,3,4,27
159,7,18999999,0,user_22,2,5,27
86,8,18999999,0,user_27,1,5,27
162,9,18999999,0,user_26,2,5,27
258,4,18999999,0,user_7,4,6,27
259,9,18999999,0,user_10,4,7,27
262,10,18999999,0,user_10,4,7,27
234,12,5000000,0,user_43,3,7,
68,15,2300001,0,user_14,1,5,30
71,16,2300001,0,user_16,1,5,30
85,17,2300001,0,user_26,1,5,30
87,18,2300001,0,user_27,1,5,30
75,20,2299999,0,user_18,1,5,30
91,20,2000000,0,user_36,1,7,
216,24,1500001,0,user_20,3,7,46
260,25,1500001,0,user_10,4,7,46
163,28,1499999,0,user_28,2,7,46
166,29,1499999,0,user_28,2,7,46
250,28,1499999,0,user_2,4,5,46
157,30,1100001,0,user_20,2,7,92
144,32,1100001,0,user_3,2,5,92
148,33,1100001,0,user_6,2,5,92
158,32,1100001,0,user_21,2,4,92
160,33,1100001,0,user_24,2,4,92
208,34,1100001,0,user_11,3,5,92
173,35,1100000,0,user_33,2,4,
153,36,1099999,0,user_13,2,5,92
169,37,1099999,0,user_31,2,4,92
154,38,1099999,0,user_15,2,4,92
204,37,1099999,0,user_5,3,5,92
32,39,1000000,0,user_27,0,5,
96,44,630000,0,user_40,1,5,
203,45,460001,0,user_4,3,5,19
156,46,460001,0,user_18,2,5,19
177,44,460000,0,user_35,2,4,
79,48,459999,0,user_22,1,5,19
89,49,459999,0,user_29,1,5,19
161,47,459999,0,user_25,2,4,19
155,50,459999,0,user_16,2,5,19
45,53,340000,0,user_40,0,5,
187,50,310000,0,user_47,2,4,
235,48,240000,0,user_43,3,7,
180,58,220000,0,user_40,2,5,
178,56,110000,0,user_36,2,7,
172,54,110000,0,user_33,2,4,
146,80,77001,0,user_4,2,5,40
147,81,77001,0,user_5,2,5,40
198,57,77001,0,user_1,3,4,40
201,58,77001,0,user_1,3,4,40
202,82,77001,0,user_3,3,5,40
150,83,77001,0,user_8,2,5,40
205,84,77001,0,user_6,3,5,40
145,86,76999,0,user_3,2,5,40
69,87,76999,0,user_14,1,5,40
197,64,76999,0,user_1,3,4,40
199,65,76999,0,user_1,3,4,40
168,89,76999,0,user_29,2,5,40
207,0,19000001,0,user_9,3,5,27
152,1,19000001,0,user_12,2,5,27
206,2,19000001,0,user_7,3,5,27
170,3,18999999,0,user_32,2,5,27
65,4,18999999,0,user_12,1,5,27
78,5,18999999,0,user_22,1,5,27
80,6,18999999,0,user_22,1,5,27
159,7,18999999,0,user_22,2,5,27
86,8,18999999,0,user_27,1,5,27
162,9,18999999,0,user_26,2,5,27
276,10,18999999,0,user_25,4,5,27
313,11,18999999,0,user_1,5,5,27
48,12,5200000,0,user_42,0,5,
101,13,2500000,0,user_43,1,5,
248,14,2300001,0,user_0,4,5,30
68,15,2300001,0,user_14,1,5,30
71,16,2300001,0,user_16,1,5,30
85,17,2300001,0,user_26,1,5,30
87,18,2300001,0,user_27,1,5,30
98,19,2300000,14200,user_43,1,5,
75,20,2299999,0,user_18,1,5,30
282,21,2299999,0,user_31,4,5,30
229,22,1900000,0,user_37,3,5,
225,23,1800000,0,user_35,3,5,
228,24,1800000,0,user_37,3,5,
151,25,1500001,0,user_10,2,5,46
46,26,1500000,283000,user_41,0,5,
99,27,1500000,0,user_43,1,5,
250,28,1499999,0,user_2,4,5,46
312,29,1499999,0,user_1,5,5,46
171,30,1100001,0,user_32,2,5,92
210,31,1100001,0,user_15,3,5,92
144,32,1100001,0,user_3,2,5,92
148,33,1100001,0,user_6,2,5,92
208,34,1100001,0,user_11,3,5,92
213,35,1099999,0,user_15,3,5,92
153,36,1099999,0,user_13,2,5,92
