id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
27,0,19000000,71800,user_21,0,1,
43,1,5000000,0,user_37,0,1,
34,2,3600000,0,user_30,0,1,
58,3,2300001,0,user_1,1,1,30
30,4,2300000,410000,user_25,0,1,
41,5,1700000,0,user_35,0,1,
26,6,1000000,0,user_21,0,1,
35,7,360000,0,user_31,0,1,
36,8,310000,0,user_31,0,1,
54,9,260000,0,user_47,0,1,
38,10,220000,0,user_33,0,1,
22,11,170000,0,user_15,0,1,
15,12,150000,0,user_9,0,1,
57,13,77001,0,user_0,1,1,40
40,14,77000,43600,user_35,0,1,
31,15,73000,0,user_25,0,1,
14,16,73000,0,user_9,0,1,
59,0,19000001,0,user_2,1,2,27
79,1,18999999,0,user_25,1,2,27
4,2,5000000,0,user_4,0,2,
20,3,3500000,17000,user_13,0,2,
87,4,3500000,0,user_31,1,2,
17,5,2600000,0,user_11,0,2,
122,6,2299999,0,user_0,2,2,30
123,7,2299999,0,user_1,2,2,30
88,8,2000000,0,user_33,1,2,
86,9,1900000,0,user_31,1,2,
37,10,1300000,0,user_32,0,2,
9,11,1200000,0,user_7,0,2,
84,12,1000000,410000,user_30,1,2,
60,13,460001,0,user_2,1,2,19
10,14,460000,0,user_7,0,2,
19,15,460000,296000,user_11,0,2,
18,16,300000,0,user_11,0,2,
11,17,260000,0,user_7,0,2,
85,18,190000,12800,user_30,1,2,
89,19,170000,11200,user_33,1,2,
5,20,160000,0,user_5,0,2,
8,21,150000,0,user_7,0,2,
3,22,120000,0,user_4,0,2,
91,23,120000,0,user_35,1,2,
97,24,120000,0,user_47,1,2,
2,25,110000,0,user_3,0,2,
7,26,84000,19700,user_7,0,2,
71,27,77001,0,user_15,1,2,40
6,28,70000,3130,user_6,0,2,
135,0,19000001,0,user_9,2,3,27
134,1,2300001,0,user_9,2,3,30
147,2,2300001,0,user_24,2,3,30
145,3,2299999,0,user_21,2,3,30
160,4,2000000,0,user_37,2,3,
162,5,2000000,0,user_37,2,3,
149,6,1000001,0,user_25,2,3,84
152,7,1000000,13800,user_30,2,3,
148,8,999999,0,user_25,2,3,84
164,9,460000,0,user_37,2,3,
229,10,459999,0,user_0,3,3,19
161,11,220000,0,user_37,2,3,
176,12,120000,0,user_47,2,3,
163,13,110000,0,user_37,2,3,
157,14,98000,0,user_35,2,3,
154,15,87000,34700,user_31,2,3,
156,16,84000,0,user_33,2,3,
140,17,77001,0,user_15,2,3,40
230,18,76999,0,user_0,3,3,40
231,19,70001,0,user_1,3,3,153
153,20,70000,66100,user_31,2,3,
150,4,18999999,0,user_26,2,5,27
133,13,2300001,0,user_8,2,5,30
144,14,2300001,0,user_19,2,5,30
143,15,2300001,0,user_18,2,5,30
81,16,2300000,0,user_27,1,5,
137,21,2299999,0,user_12,2,5,30
234,22,2100001,0,user_5,3,5,72
99,27,1800000,0,user_48,1,5,
239,29,1500001,0,user_11,3,5,46
241,30,1500001,0,user_13,3,5,46
233,37,1100001,0,user_4,3,5,96
235,38,1100001,0,user_6,3,5,96
337,39,1100001,0,user_2,4,5,96
132,42,1099999,0,user_8,2,5,96
335,43,1099999,0,user_2,4,5,96
338,44,1099999,0,user_2,4,5,96
336,56,460001,0,user_2,4,5,19
98,59,350000,0,user_48,1,5,
168,63,300000,0,user_40,2,5,
90,66,170000,0,user_34,1,5,
175,72,100000,0,user_46,2,5,
139,85,77001,0,user_14,2,5,40
141,87,76999,0,user_16,2,5,40
23,0,19000000,0,user_16,0,5,
83,1,18999999,0,user_29,1,5,27
125,2,18999999,0,user_4,2,5,27
129,3,18999999,0,user_5,2,5,27
150,4,18999999,0,user_26,2,5,27
343,5,18999999,0,user_9,4,5,27
155,6,5200000,0,user_32,2,5,
61,7,2300001,0,user_3,1,5,30
62,8,2300001,0,user_4,1,5,30
64,9,2300001,0,user_6,1,5,30
68,10,2300001,0,user_13,1,5,30
70,11,2300001,0,user_14,1,5,30
130,12,2300001,0,user_6,2,5,30
133,13,2300001,0,user_8,2,5,30
144,14,2300001,0,user_19,2,5,30
143,15,2300001,0,user_18,2,5,30
81,16,2300000,0,user_27,1,5,
124,17,2299999,0,user_3,2,5,30
131,18,2299999,0,user_7,2,5,30
245,19,2299999,0,user_21,3,5,30
251,20,2299999,0,user_24,3,5,30
137,21,2299999,0,user_12,2,5,30
234,22,2100001,0,user_5,3,5,72
72,23,2100000,256000,user_16,1,5,
268,24,1900000,0,user_35,3,5,
264,25,1800000,0,user_33,3,5,
267,26,1800000,0,user_35,3,5,
99,27,1800000,0,user_48,1,5,
13,28,1600000,0,user_8,0,5,
239,29,1500001,0,user_11,3,5,46
241,30,1500001,0,user_13,3,5,46
74,31,1500000,0,user_16,1,5,
46,32,1500000,283000,user_41,0,5,
282,33,1500000,0,user_47,3,5,
365,34,1500000,0,user_37,4,5,
128,35,1100001,0,user_4,2,5,96
232,36,1100001,0,user_2,3,5,96
233,37,1100001,0,user_4,3,5,96
235,38,1100001,0,user_6,3,5,96
337,39,1100001,0,user_2,4,5,96
96,40,1100000,256000,user_46,1,5,
263,41,1100000,0,user_30,3,5,
132,42,1099999,0,user_8,2,5,96
335,43,1099999,0,user_2,4,5,96
338,44,1099999,0,user_2,4,5,96
237,45,1000001,0,user_9,3,5,84
353,46,1000001,0,user_25,4,5,84
393,47,1000001,0,user_0,5,5,84
39,48,1000000,0,user_34,0,5,
32,49,1000000,0,user_27,0,5,
394,50,999999,0,user_1,5,5,84
21,51,970000,0,user_14,0,5,
266,52,870000,0,user_35,3,5,
67,53,460001,0,user_12,1,5,19
77,54,460001,0,user_22,1,5,19
127,55,460001,0,user_4,2,5,19
336,56,460001,0,user_2,4,5,19
63,57,459999,0,user_4,1,5,19
126,58,459999,0,user_4,2,5,19
98,59,350000,0,user_48,1,5,
45,60,340000,0,user_40,0,5,
357,61,310000,0,user_31,4,5,
53,62,300000,0,user_46,0,5,
168,63,300000,0,user_40,2,5,
12,64,170000,0,user_8,0,5,
80,65,170000,0,user_26,1,5,
90,66,170000,0,user_34,1,5,
55,67,150000,43600,user_48,0,5,
75,68,120001,0,user_19,1,5,51
51,69,120000,35600,user_44,0,5,
25,70,110000,0,user_19,0,5,
50,71,100000,0,user_44,0,5,
175,72,100000,0,user_46,2,5,
66,73,84001,0,user_11,1,5,7
29,74,84001,0,user_23,0,5,7
65,75,84001,0,user_10,1,5,7
138,76,84001,0,user_13,2,5,7
16,77,83999,0,user_10,0,5,7
24,78,83999,0,user_17,0,5,7
28,79,83999,0,user_23,0,5,7
33,80,83999,0,user_28,0,5,7
373,81,83000,0,user_47,4,5,
73,82,80000,0,user_16,1,5,
269,83,80000,14200,user_35,3,5,
49,84,79000,0,user_43,0,5,
139,85,77001,0,user_14,2,5,40
69,86,76999,0,user_13,1,5,40
141,87,76999,0,user_16,2,5,40
334,88,69999,0,user_0,4,5,153
347,89,69999,0,user_15,4,5,153
425,0,27000000,283000,user_47,5,6,
