block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,53206002,1250800,
2,builder_13,31278005,335830,
3,builder_13,50859999,0,
4,builder_13,20160002,7418100,
5,builder_2,316095996,25502100,
6,builder_13,476338999,18420030,
7,builder_13,175174004,169180,
8,builder_11,811000003,8682000,
9,builder_13,164140007,784900,
10,builder_13,179341002,2237200,
11,builder_11,2639999,129800,
12,builder_2,76716999,1495800,
13,builder_13,372240002,3277800,
14,builder_13,2083000,128000,
15,builder_13,220560008,18794560,
16,builder_13,93540993,113600,
17,builder_11,17157001,523900,
18,builder_13,114691006,49100,
19,builder_13,210079999,6539320,
20,builder_13,5300000,0,
21,builder_13,53206002,1250800,
22,builder_13,31278005,335830,
23,builder_13,50859999,0,
24,builder_13,20160002,7418100,
25,builder_2,316095996,25502100,
26,builder_13,476338999,18420030,
27,builder_13,175174004,169180,
28,builder_11,811000003,8682000,
29,builder_13,164140007,784900,
30,builder_13,179341002,2237200,
31,builder_11,2639999,129800,
32,builder_2,76716999,1495800,
33,builder_13,372240002,3277800,
34,builder_13,2083000,128000,
35,builder_13,220560008,18794560,
36,builder_13,93540993,113600,
37,builder_11,17157001,523900,
38,builder_13,114691006,49100,
39,builder_13,210079999,6539320,
40,builder_13,5300000,0,
41,builder_13,53206002,1250800,
42,builder_13,31278005,335830,
43,builder_13,50859999,0,
44,builder_13,20160002,7418100,
45,builder_2,316095996,25502100,
46,builder_13,476338999,18420030,
47,builder_13,175174004,169180,
48,builder_11,811000003,8682000,
49,builder_13,164140007,784900,
50,builder_13,179341002,2237200,
51,builder_11,2639999,129800,
52,builder_2,76716999,1495800,
53,builder_13,372240002,3277800,
54,builder_13,2083000,128000,
55,builder_13,220560008,18794560,
56,builder_13,93540993,113600,
57,builder_11,17157001,523900,
58,builder_13,114691006,49100,
59,builder_13,210079999,6539320,
60,builder_13,5300000,0,
61,builder_13,53206002,1250800,
62,builder_13,31278005,335830,
63,builder_13,50859999,0,
64,builder_13,20160002,7418100,
65,builder_2,316095996,25502100,
66,builder_13,476338999,18420030,
67,builder_13,175174004,169180,
68,builder_11,811000003,8682000,
69,builder_13,164140007,784900,
70,builder_13,179341002,2237200,
71,builder_11,2639999,129800,
72,builder_2,76716999,1495800,
73,builder_13,372240002,3277800,
74,builder_13,2083000,128000,
75,builder_13,220560008,18794560,
76,builder_13,93540993,113600,
77,builder_11,17157001,523900,
78,builder_13,114691006,49100,
79,builder_13,210079999,6539320,
80,builder_13,5300000,0,
81,builder_13,53206002,1250800,
82,builder_13,31278005,335830,
83,builder_13,50859999,0,
84,builder_13,20160002,7418100,
85,builder_2,316095996,25502100,
86,builder_13,476338999,18420030,
87,builder_13,175174004,169180,
88,builder_11,811000003,8682000,
89,builder_13,164140007,784900,
90,builder_13,179341002,2237200,
91,builder_11,2639999,129800,
92,builder_2,76716999,1495800,
93,builder_13,372240002,3277800,
