block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5920000,3130
1,builder_6,1000000,0
2,builder_6,175562003,18186130
3,builder_6,688020001,18649660
4,builder_6,406255994,660680
5,builder_6,371389989,1820580
6,builder_6,170622998,2198600
7,builder_6,353369997,3140600
8,builder_6,66259001,427600
9,builder_6,16984999,295600
10,builder_6,467820005,3454800
11,builder_6,258445999,1839000
12,builder_6,103565004,1037200
13,builder_6,3200000,0
14,builder_6,505060014,1780030
15,builder_6,216368009,2054900
16,builder_6,166919997,1784120
17,builder_6,69559999,507800
18,builder_6,113145017,5054230
19,builder_6,152617007,1041200
20,builder_6,5920000,3130
21,builder_6,1000000,0
22,builder_6,175562003,18186130
23,builder_6,688020001,18649660
24,builder_6,406255994,660680
25,builder_6,371389989,1820580
26,builder_6,170622998,2198600
27,builder_6,353369997,3140600
28,builder_6,66259001,427600
29,builder_6,16984999,295600
30,builder_6,467820005,3454800
31,builder_6,258445999,1839000
32,builder_6,103565004,1037200
33,builder_6,3200000,0
34,builder_6,505060014,1780030
35,builder_6,216368009,2054900
36,builder_6,166919997,1784120
37,builder_6,69559999,507800
38,builder_6,113145017,5054230
39,builder_6,152617007,1041200
40,builder_6,5920000,3130
41,builder_6,1000000,0
42,builder_6,175562003,18186130
43,builder_6,688020001,18649660
44,builder_6,406255994,660680
45,builder_6,371389989,1820580
46,builder_6,170622998,2198600
47,builder_6,353369997,3140600
48,builder_6,66259001,427600
49,builder_6,16984999,295600
50,builder_6,467820005,3454800
51,builder_6,258445999,1839000
52,builder_6,103565004,1037200
53,builder_6,3200000,0
54,builder_6,505060014,1780030
55,builder_6,216368009,2054900
56,builder_6,166919997,1784120
57,builder_6,69559999,507800
58,builder_6,113145017,5054230
59,builder_6,152617007,1041200
60,builder_6,5920000,3130
61,builder_6,1000000,0
62,builder_6,175562003,18186130
63,builder_6,688020001,18649660
64,builder_6,406255994,660680
65,builder_6,371389989,1820580
66,builder_6,170622998,2198600
67,builder_6,353369997,3140600
68,builder_6,66259001,427600
69,builder_6,16984999,295600
70,builder_6,467820005,3454800
71,builder_6,258445999,1839000
72,builder_6,103565004,1037200
73,builder_6,3200000,0
74,builder_6,505060014,1780030
75,builder_6,216368009,2054900
76,builder_6,166919997,1784120
77,builder_6,69559999,507800
78,builder_6,113145017,5054230
79,builder_6,152617007,1041200
80,builder_6,5920000,3130
81,builder_6,1000000,0
82,builder_6,175562003,18186130
83,builder_6,688020001,18649660
84,builder_6,406255994,660680
85,builder_6,371389989,1820580
86,builder_6,170622998,2198600
87,builder_6,353369997,3140600
88,builder_6,66259001,427600
89,builder_6,16984999,295600
90,builder_6,467820005,3454800
91,builder_6,258445999,1839000
92,builder_6,103565004,1037200
93,builder_6,3200000,0
94,builder_6,505060014,1780030
95,builder_6,216368009,2054900
96,builder_6,166919997,1784120
97,builder_6,69559999,507800
98,builder_6,113145017,5054230
99,builder_6,152617007,1041200
100,builder_6,5920000,3130
101,builder_6,1000000,0
