block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,60459005,789430
2,builder_6,194448000,36168000
3,builder_6,79784998,162700
4,builder_6,151366993,243900
5,builder_6,240000,75000
6,builder_6,1870000,26600
7,builder_6,400259998,1144740
8,builder_6,53448001,1374500
9,builder_6,114448999,175480
10,builder_6,27234998,28000
11,builder_6,157783999,1447400
12,builder_6,26423003,108320
13,builder_6,157814002,1962720
14,builder_6,84000,0
15,builder_6,660000,0
16,builder_6,174329002,1762450
17,builder_6,150465000,1399200
18,builder_6,44125000,1293230
19,builder_6,82022001,18760700
20,builder_6,5410000,0
21,builder_6,60459005,789430
22,builder_6,194448000,36168000
23,builder_6,79784998,162700
24,builder_6,151366993,243900
25,builder_6,240000,75000
26,builder_6,1870000,26600
27,builder_6,400259998,1144740
28,builder_6,53448001,1374500
29,builder_6,114448999,175480
30,builder_6,27234998,28000
31,builder_6,157783999,1447400
32,builder_6,26423003,108320
33,builder_6,157814002,1962720
34,builder_6,84000,0
35,builder_6,660000,0
36,builder_6,174329002,1762450
37,builder_6,150465000,1399200
38,builder_6,44125000,1293230
39,builder_6,82022001,18760700
40,builder_6,5410000,0
41,builder_6,60459005,789430
42,builder_6,194448000,36168000
43,builder_6,79784998,162700
44,builder_6,151366993,243900
45,builder_6,240000,75000
46,builder_6,1870000,26600
47,builder_6,400259998,1144740
48,builder_6,53448001,1374500
49,builder_6,114448999,175480
50,builder_6,27234998,28000
51,builder_6,157783999,1447400
52,builder_6,26423003,108320
53,builder_6,157814002,1962720
54,builder_6,84000,0
55,builder_6,660000,0
56,builder_6,174329002,1762450
57,builder_6,150465000,1399200
58,builder_6,44125000,1293230
59,builder_6,82022001,18760700
60,builder_6,5410000,0
61,builder_6,60459005,789430
62,builder_6,194448000,36168000
63,builder_6,79784998,162700
64,builder_6,151366993,243900
65,builder_6,240000,75000
66,builder_6,1870000,26600
67,builder_6,400259998,1144740
68,builder_6,53448001,1374500
69,builder_6,114448999,175480
70,builder_6,27234998,28000
71,builder_6,157783999,1447400
72,builder_6,26423003,108320
73,builder_6,157814002,1962720
74,builder_6,84000,0
75,builder_6,660000,0
76,builder_6,174329002,1762450
77,builder_6,150465000,1399200
78,builder_6,44125000,1293230
79,builder_6,82022001,18760700
80,builder_6,5410000,0
81,builder_6,60459005,789430
82,builder_6,194448000,36168000
83,builder_6,79784998,162700
84,builder_6,151366993,243900
85,builder_6,240000,75000
86,builder_6,1870000,26600
87,builder_6,400259998,1144740
88,builder_6,53448001,1374500
89,builder_6,114448999,175480
90,builder_6,27234998,28000
91,builder_6,157783999,1447400
92,builder_6,26423003,108320
93,builder_6,157814002,1962720
94,builder_6,84000,0
95,builder_6,660000,0
96,builder_6,174329002,1762450
97,builder_6,150465000,1399200
98,builder_6,44125000,1293230
99,builder_6,82022001,18760700
100,builder_6,5410000,0
101,builder_6,60459005,789430
102,builder_6,194448000,36168000
103,builder_6,79784998,162700
104,builder_6,151366993,243900
105,builder_6,240000,75000
106,builder_6,1870000,26600
107,builder_6,400259998,1144740
108,builder_6,53448001,1374500
109,builder_6,114448999,175480
110,builder_6,27234998,28000
111,builder_6,157783999,1447400
112,builder_6,26423003,108320
113,builder_6,157814002,1962720
114,builder_6,84000,0
115,builder_6,660000,0
116,builder_6,174329002,1762450
117,builder_6,150465000,1399200
118,builder_6,44125000,1293230
119,builder_6,82022001,18760700
120,builder_6,5410000,0
121,builder_6,60459005,789430
122,builder_6,194448000,36168000
123,builder_6,79784998,162700
124,builder_6,151366993,243900
125,builder_6,240000,75000
126,builder_6,1870000,26600
127,builder_6,400259998,1144740
128,builder_6,53448001,1374500
129,builder_6,114448999,175480
130,builder_6,27234998,28000
131,builder_6,157783999,1447400
132,builder_6,26423003,108320
133,builder_6,157814002,1962720
134,builder_6,84000,0
135,builder_6,660000,0
