block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,115869994,28010
2,builder_6,287907004,194600
3,builder_6,295661001,194600
4,builder_6,120191993,17700000
5,builder_6,24008002,49800
6,builder_6,26658998,49800
7,builder_6,56340031,209300
8,builder_6,14548001,0
9,builder_6,27346005,652800
10,builder_6,97700015,1856720
11,builder_6,105409996,1254120
12,builder_6,74200006,50200
13,builder_6,56663001,5640
14,builder_6,63699985,305640
15,builder_6,24176997,161000
16,builder_6,144630000,175300
17,builder_6,153319987,571500
18,builder_6,47508004,0
19,builder_6,55750014,576000
20,builder_6,5919998,3130
21,builder_6,115869994,28010
22,builder_6,287907004,194600
23,builder_6,295661001,194600
24,builder_6,120191993,17700000
25,builder_6,24008002,49800
26,builder_6,26658998,49800
27,builder_6,56340031,209300
28,builder_6,14548001,0
29,builder_6,27346005,652800
30,builder_6,97700015,1856720
31,builder_6,105409996,1254120
32,builder_6,74200006,50200
33,builder_6,56663001,5640
34,builder_6,63699985,305640
35,builder_6,24176997,161000
36,builder_6,144630000,175300
37,builder_6,153319987,571500
38,builder_6,47508004,0
39,builder_6,55750014,576000
40,builder_6,5919998,3130
41,builder_6,115869994,28010
42,builder_6,287907004,194600
43,builder_6,295661001,194600
44,builder_6,120191993,17700000
45,builder_6,24008002,49800
46,builder_6,26658998,49800
47,builder_6,56340031,209300
48,builder_6,14548001,0
49,builder_6,27346005,652800
50,builder_6,97700015,1856720
51,builder_6,105409996,1254120
52,builder_6,74200006,50200
53,builder_6,56663001,5640
54,builder_6,63699985,305640
55,builder_6,24176997,161000
56,builder_6,144630000,175300
57,builder_6,153319987,571500
58,builder_6,47508004,0
59,builder_6,55750014,576000
60,builder_6,5919998,3130
61,builder_6,115869994,28010
62,builder_6,287907004,194600
63,builder_6,295661001,194600
64,builder_6,120191993,17700000
65,builder_6,24008002,49800
66,builder_6,26658998,49800
67,builder_6,56340031,209300
68,builder_6,14548001,0
69,builder_6,27346005,652800
70,builder_6,97700015,1856720
71,builder_6,105409996,1254120
72,builder_6,74200006,50200
73,builder_6,56663001,5640
74,builder_6,63699985,305640
75,builder_6,24176997,161000
76,builder_6,144630000,175300
77,builder_6,153319987,571500
78,builder_6,47508004,0
79,builder_6,55750014,576000
80,builder_6,5919998,3130
81,builder_6,115869994,28010
82,builder_6,287907004,194600
83,builder_6,295661001,194600
84,builder_6,120191993,17700000
85,builder_6,24008002,49800
86,builder_6,26658998,49800
87,builder_6,56340031,209300
88,builder_6,14548001,0
89,builder_6,27346005,652800
