block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,68729008,789430
2,builder_6,4000000,0
3,builder_6,541090009,37221630
4,builder_6,37275996,48780
5,builder_6,134839994,1339500
6,builder_6,59971999,1956200
7,builder_6,66269997,5330500
8,builder_6,32074001,891150
9,builder_6,75270994,1015400
10,builder_6,107648000,711700
11,builder_6,62202998,793500
12,builder_6,114845003,2635930
13,builder_6,5460000,0
14,builder_6,27130000,0
15,builder_6,312590008,11557360
16,builder_6,185450994,1197720
17,builder_6,43822995,229980
18,builder_6,145820006,1674700
19,builder_6,160935999,2475800
20,builder_6,5410000,0
21,builder_6,68729008,789430
22,builder_6,4000000,0
23,builder_6,541090009,37221630
24,builder_6,37275996,48780
25,builder_6,134839994,1339500
26,builder_6,59971999,1956200
27,builder_6,66269997,5330500
28,builder_6,32074001,891150
29,builder_6,75270994,1015400
30,builder_6,107648000,711700
31,builder_6,62202998,793500
32,builder_6,114845003,2635930
33,builder_6,5460000,0
34,builder_6,27130000,0
35,builder_6,312590008,11557360
36,builder_6,185450994,1197720
37,builder_6,43822995,229980
38,builder_6,145820006,1674700
39,builder_6,160935999,2475800
40,builder_6,5410000,0
41,builder_6,68729008,789430
42,builder_6,4000000,0
43,builder_6,541090009,37221630
44,builder_6,37275996,48780
45,builder_6,134839994,1339500
46,builder_6,59971999,1956200
47,builder_6,66269997,5330500
48,builder_6,32074001,891150
49,builder_6,75270994,1015400
50,builder_6,107648000,711700
51,builder_6,62202998,793500
52,builder_6,114845003,2635930
53,builder_6,5460000,0
54,builder_6,27130000,0
55,builder_6,312590008,11557360
56,builder_6,185450994,1197720
57,builder_6,43822995,229980
58,builder_6,145820006,1674700
59,builder_6,160935999,2475800
60,builder_6,5410000,0
61,builder_6,68729008,789430
62,builder_6,4000000,0
63,builder_6,541090009,37221630
64,builder_6,37275996,48780
65,builder_6,134839994,1339500
66,builder_6,59971999,1956200
67,builder_6,66269997,5330500
68,builder_6,32074001,891150
69,builder_6,75270994,1015400
70,builder_6,107648000,711700
71,builder_6,62202998,793500
72,builder_6,114845003,2635930
73,builder_6,5460000,0
74,builder_6,27130000,0
