id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
41,0,1700000,0,user_37,0,1,
55,1,1100001,0,user_0,1,1,29
29,2,1100000,17700000,user_24,0,1,
35,3,360000,0,user_33,0,1,
36,4,310000,0,user_33,0,1,
38,5,220000,0,user_35,0,1,
22,6,170000,0,user_15,0,1,
52,7,170000,0,user_47,0,1,
15,8,150000,0,user_9,0,1,
28,9,130000,0,user_24,0,1,
56,10,77001,0,user_1,1,1,40
57,11,77001,0,user_1,1,1,40
40,12,77000,43600,user_37,0,1,
14,13,73000,0,user_9,0,1,
4,0,5000000,0,user_4,0,2,
84,1,5000000,0,user_25,1,2,
20,2,3500000,17000,user_13,0,2,
17,3,2600000,0,user_11,0,2,
92,4,2300000,0,user_33,1,2,
105,5,2000000,0,user_47,1,2,
9,6,1200000,0,user_7,0,2,
69,7,1100000,0,user_15,1,2,
119,8,1099999,0,user_0,2,2,29
59,9,460001,0,user_2,1,2,19
10,10,460000,0,user_7,0,2,
19,11,460000,296000,user_11,0,2,
81,12,360000,0,user_21,1,2,
18,13,300000,0,user_11,0,2,
11,14,260000,0,user_7,0,2,
5,15,160000,0,user_5,0,2,
8,16,150000,0,user_7,0,2,
83,17,150000,42000,user_24,1,2,
3,18,120000,0,user_4,0,2,
2,19,110000,0,user_3,0,2,
94,20,110000,0,user_35,1,2,
7,21,84000,19700,user_7,0,2,
120,22,83999,0,user_1,2,2,7
58,23,77001,0,user_2,1,2,40
91,24,77000,0,user_31,1,2,
6,25,70000,3130,user_6,0,2,
186,0,30000001,0,user_1,3,3,152
152,1,30000000,84800,user_37,2,3,
122,2,19000001,0,user_2,2,3,27
27,3,19000000,71800,user_22,0,3,
121,4,18999999,0,user_2,2,3,27
65,5,1900000,19700,user_11,1,3,
13,6,1600000,0,user_8,0,3,
60,7,1100001,0,user_3,1,3,29
61,8,1100001,0,user_4,1,3,29
63,9,1100001,0,user_6,1,3,29
185,10,1099999,0,user_0,3,3,29
26,11,1000000,0,user_22,0,3,
145,12,1000000,0,user_30,2,3,
148,13,1000000,0,user_33,2,3,
21,14,970000,0,user_14,0,3,
140,15,460000,5640,user_24,2,3,
62,16,459999,0,user_4,1,3,19
146,17,420000,0,user_31,2,3,
132,18,370000,0,user_15,2,3,
159,19,370000,0,user_47,2,3,
44,20,340000,5630,user_40,0,3,
33,21,220000,0,user_29,0,3,
12,22,170000,0,user_8,0,3,
150,23,160000,0,user_35,2,3,
128,24,150001,0,user_9,2,3,83
141,25,150000,0,user_24,2,3,
51,26,120000,35600,user_46,0,3,
138,27,110000,73100,user_21,2,3,
50,28,100000,0,user_46,0,3,
67,29,83000,0,user_13,1,3,
215,0,30000000,0,user_30,3,5,
23,1,19000000,0,user_16,0,4,
123,2,18999999,0,user_3,2,4,27
124,3,18999999,0,user_4,2,4,27
77,4,6300000,0,user_19,1,4,
73,5,4200000,0,user_16,1,4,
72,6,2600000,0,user_16,1,4,
256,10,2300001,0,user_1,4,5,30
30,8,2300000,410000,user_26,0,4,
130,9,2300000,296000,user_13,2,4,
125,10,2299999,0,user_5,2,4,30
209,13,2100000,0,user_25,3,5,
88,12,2000000,0,user_29,1,4,
206,15,2000000,0,user_21,3,5,
126,14,1500001,0,user_7,2,4,46
46,15,1500000,283000,user_43,0,4,
187,16,1499999,0,user_2,3,4,46
32,17,1000000,0,user_28,0,4,
74,18,660000,15300,user_16,1,4,
216,30,630000,0,user_31,3,5,
68,20,460000,35600,user_14,1,4,
71,21,420000,0,user_16,1,4,
214,35,370000,0,user_30,3,5,
129,23,350000,0,user_11,2,4,
24,24,170000,0,user_17,0,4,
90,25,150000,0,user_29,1,4,
70,26,130000,0,user_16,1,4,
66,27,110000,0,user_12,1,4,
89,28,110000,0,user_29,1,4,
25,29,110000,0,user_20,0,4,
85,30,85000,128000,user_26,1,4,
64,31,84001,0,user_10,1,4,7
221,51,84000,181000,user_33,3,5,
16,33,83999,0,user_10,0,4,7
31,34,73000,0,user_26,0,4,
215,0,30000000,0,user_30,3,5,
212,2,19000000,0,user_29,3,6,
127,3,18999999,0,user_8,2,6,27
199,5,5000000,0,user_14,3,6,
210,7,4500000,0,user_26,3,6,
100,9,3500000,0,user_40,1,6,
307,6,2500000,959000,user_43,4,8,
327,7,2499999,0,user_10,5,8,307
142,13,2400000,13900,user_26,2,6,
200,14,2400000,0,user_14,3,6,
256,10,2300001,0,user_1,4,5,30
259,16,2299999,0,user_5,4,6,130
262,17,2299999,0,user_6,4,6,130
209,13,2100000,0,user_25,3,5,
143,20,2000000,75000,user_26,2,6,
206,15,2000000,0,user_21,3,5,
99,21,1900000,0,user_40,1,6,
213,22,1800000,0,user_29,3,6,
278,13,1500000,5180,user_20,4,8,
188,28,1499999,0,user_4,3,6,46
189,29,1499999,0,user_5,3,6,46
260,30,1499999,0,user_5,4,6,46
261,31,1499999,0,user_5,4,6,46
268,32,1300000,0,user_13,4,6,
266,33,1200000,0,user_11,4,6,
133,37,1100000,10700,user_16,2,6,
257,38,1099999,0,user_4,4,6,29
204,39,910000,0,user_19,3,6,
154,42,670000,0,user_40,2,6,
139,45,630000,0,user_22,2,6,
216,30,630000,0,user_31,3,5,
258,48,460001,0,user_5,4,6,19
326,33,459999,0,user_7,5,7,19
282,28,420000,0,user_23,4,8,
207,51,420000,0,user_22,3,6,
214,35,370000,0,user_30,3,5,
236,52,310000,350000,user_46,3,6,
318,53,309999,0,user_2,5,6,236
269,54,260000,0,user_13,4,6,
136,55,220000,0,user_19,2,6,
265,56,190000,0,user_11,4,6,
272,34,120000,0,user_17,4,8,
304,37,110000,0,user_41,4,8,
131,63,110000,0,user_14,2,6,
135,64,110000,0,user_19,2,6,
328,39,100001,0,user_10,5,8,75
330,40,100001,0,user_10,5,8,75
329,42,99999,0,user_10,5,8,75
197,66,87000,0,user_12,3,6,
201,67,85000,0,user_14,3,6,
281,45,84000,17000,user_23,4,8,
221,51,84000,181000,user_33,3,5,
198,69,83000,0,user_14,3,6,
158,70,70000,0,user_46,2,6,
237,0,43000000,0,user_47,3,6,
300,1,27000000,0,user_37,4,6,
212,2,19000000,0,user_29,3,6,
127,3,18999999,0,user_8,2,6,27
341,4,6100000,0,user_21,5,6,
199,5,5000000,0,user_14,3,6,
313,6,4500000,0,user_47,4,6,
210,7,4500000,0,user_26,3,6,
291,8,4200000,0,user_35,4,6,
100,9,3500000,0,user_40,1,6,
352,10,3500000,0,user_30,5,6,
297,11,2600000,12800,user_37,4,6,
346,12,2600000,0,user_24,5,6,
142,13,2400000,13900,user_26,2,6,
200,14,2400000,0,user_14,3,6,
316,15,2300001,0,user_0,5,6,30
259,16,2299999,0,user_5,4,6,130
262,17,2299999,0,user_6,4,6,130
376,18,2299999,0,user_0,6,6,130
377,19,2299999,0,user_1,6,6,130
143,20,2000000,75000,user_26,2,6,
99,21,1900000,0,user_40,1,6,
213,22,1800000,0,user_29,3,6,
