block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,128378993,1638010
2,builder_6,110490004,18138300
3,builder_6,170545995,18138300
4,builder_6,62651996,0
5,builder_6,116493004,164000
6,builder_6,89281002,164000
7,builder_6,81353998,0
8,builder_6,95983996,0
9,builder_6,88050003,15700
10,builder_6,44920008,14200
11,builder_6,154940026,1006100
12,builder_6,158860011,1008900
13,builder_6,159740017,66100
14,builder_6,52219997,49100
15,builder_6,224270024,883900
16,builder_6,238130014,883900
17,builder_6,355600022,4320000
18,builder_6,309724010,4359400
19,builder_6,260519981,0
20,builder_6,5919998,3130
21,builder_6,128378993,1638010
22,builder_6,110490004,18138300
23,builder_6,170545995,18138300
24,builder_6,62651996,0
25,builder_6,116493004,164000
26,builder_6,89281002,164000
27,builder_6,81353998,0
28,builder_6,95983996,0
29,builder_6,88050003,15700
30,builder_6,44920008,14200
31,builder_6,154940026,1006100
32,builder_6,158860011,1008900
33,builder_6,159740017,66100
34,builder_6,52219997,49100
35,builder_6,224270024,883900
36,builder_6,238130014,883900
37,builder_6,355600022,4320000
38,builder_6,309724010,4359400
39,builder_6,260519981,0
40,builder_6,5919998,3130
41,builder_6,128378993,1638010
42,builder_6,110490004,18138300
43,builder_6,170545995,18138300
44,builder_6,62651996,0
45,builder_6,116493004,164000
46,builder_6,89281002,164000
47,builder_6,81353998,0
48,builder_6,95983996,0
49,builder_6,88050003,15700
50,builder_6,44920008,14200
51,builder_6,154940026,1006100
52,builder_6,158860011,1008900
53,builder_6,159740017,66100
54,builder_6,52219997,49100
55,builder_6,224270024,883900
56,builder_6,238130014,883900
57,builder_6,355600022,4320000
58,builder_6,309724010,4359400
59,builder_6,260519981,0
60,builder_6,5919998,3130
61,builder_6,128378993,1638010
62,builder_6,110490004,18138300
63,builder_6,170545995,18138300
64,builder_6,62651996,0
65,builder_6,116493004,164000
66,builder_6,89281002,164000
67,builder_6,81353998,0
68,builder_6,95983996,0
69,builder_6,88050003,15700
70,builder_6,44920008,14200
