block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5920000,3130
1,builder_6,52804998,477730
2,builder_6,57396002,455630
3,builder_6,66370004,1047230
4,builder_6,324851997,1934230
5,builder_6,470060000,2415430
6,builder_6,137824999,1227400
7,builder_6,159443008,5134320
8,builder_6,226056013,6161520
9,builder_6,58354000,410000
10,builder_6,74807006,1463190
11,builder_6,280772002,2906800
12,builder_6,128317003,715090
13,builder_6,268449996,37119790
14,builder_6,22773996,662200
15,builder_6,133801996,28157920
16,builder_6,103793995,404920
17,builder_6,336673997,2726440
18,builder_6,169407003,43400
19,builder_7,2259999,13900
20,builder_6,5920000,3130
21,builder_6,52804998,477730
22,builder_6,57396002,455630
23,builder_6,66370004,1047230
24,builder_6,324851997,1934230
25,builder_6,470060000,2415430
26,builder_6,137824999,1227400
27,builder_6,159443008,5134320
28,builder_6,226056013,6161520
29,builder_6,58354000,410000
30,builder_6,74807006,1463190
31,builder_6,280772002,2906800
32,builder_6,128317003,715090
33,builder_6,268449996,37119790
34,builder_6,22773996,662200
35,builder_6,133801996,28157920
36,builder_6,103793995,404920
37,builder_6,336673997,2726440
38,builder_6,169407003,43400
39,builder_7,2259999,13900
40,builder_6,5920000,3130
41,builder_6,52804998,477730
42,builder_6,57396002,455630
43,builder_6,66370004,1047230
44,builder_6,324851997,1934230
45,builder_6,470060000,2415430
46,builder_6,137824999,1227400
47,builder_6,159443008,5134320
48,builder_6,226056013,6161520
49,builder_6,58354000,410000
50,builder_6,74807006,1463190
51,builder_6,280772002,2906800
52,builder_6,128317003,715090
53,builder_6,268449996,37119790
54,builder_6,22773996,662200
55,builder_6,133801996,28157920
56,builder_6,103793995,404920
57,builder_6,336673997,2726440
58,builder_6,169407003,43400
59,builder_7,2259999,13900
60,builder_6,5920000,3130
61,builder_6,52804998,477730
62,builder_6,57396002,455630
63,builder_6,66370004,1047230
64,builder_6,324851997,1934230
65,builder_6,470060000,2415430
66,builder_6,137824999,1227400
67,builder_6,159443008,5134320
68,builder_6,226056013,6161520
69,builder_6,58354000,410000
70,builder_6,74807006,1463190
71,builder_6,280772002,2906800
72,builder_6,128317003,715090
73,builder_6,268449996,37119790
74,builder_6,22773996,662200
75,builder_6,133801996,28157920
76,builder_6,103793995,404920
77,builder_6,336673997,2726440
78,builder_6,169407003,43400
79,builder_7,2259999,13900
80,builder_6,5920000,3130
81,builder_6,52804998,477730
82,builder_6,57396002,455630
83,builder_6,66370004,1047230
84,builder_6,324851997,1934230
85,builder_6,470060000,2415430
86,builder_6,137824999,1227400
87,builder_6,159443008,5134320
88,builder_6,226056013,6161520
89,builder_6,58354000,410000
90,builder_6,74807006,1463190
91,builder_6,280772002,2906800
92,builder_6,128317003,715090
93,builder_6,268449996,37119790
94,builder_6,22773996,662200
95,builder_6,133801996,28157920
96,builder_6,103793995,404920
97,builder_6,336673997,2726440
98,builder_6,169407003,43400
99,builder_7,2259999,13900
100,builder_6,5920000,3130
101,builder_6,52804998,477730
102,builder_6,57396002,455630
103,builder_6,66370004,1047230
104,builder_6,324851997,1934230
105,builder_6,470060000,2415430
106,builder_6,137824999,1227400
107,builder_6,159443008,5134320
108,builder_6,226056013,6161520
109,builder_6,58354000,410000
110,builder_6,74807006,1463190
111,builder_6,280772002,2906800
112,builder_6,128317003,715090
113,builder_6,268449996,37119790
114,builder_6,22773996,662200
115,builder_6,133801996,28157920
116,builder_6,103793995,404920
117,builder_6,336673997,2726440
118,builder_6,169407003,43400
119,builder_7,2259999,13900
120,builder_6,5920000,3130
121,builder_6,52804998,477730
122,builder_6,57396002,455630
123,builder_6,66370004,1047230
124,builder_6,324851997,1934230
125,builder_6,470060000,2415430
126,builder_6,137824999,1227400
127,builder_6,159443008,5134320
128,builder_6,226056013,6161520
129,builder_6,58354000,410000
130,builder_6,74807006,1463190
131,builder_6,280772002,2906800
132,builder_6,128317003,715090
133,builder_6,268449996,37119790
134,builder_6,22773996,662200
135,builder_6,133801996,28157920
136,builder_6,103793995,404920
137,builder_6,336673997,2726440
138,builder_6,169407003,43400
139,builder_7,2259999,13900
140,builder_6,5920000,3130
141,builder_6,52804998,477730
142,builder_6,57396002,455630
143,builder_6,66370004,1047230
144,builder_6,324851997,1934230
145,builder_6,470060000,2415430
146,builder_6,137824999,1227400
147,builder_6,159443008,5134320
148,builder_6,226056013,6161520
149,builder_6,58354000,410000
150,builder_6,74807006,1463190
151,builder_6,280772002,2906800
152,builder_6,128317003,715090
153,builder_6,268449996,37119790
154,builder_6,22773996,662200
155,builder_6,133801996,28157920
156,builder_6,103793995,404920
157,builder_6,336673997,2726440
158,builder_6,169407003,43400
159,builder_7,2259999,13900
160,builder_6,5920000,3130
161,builder_6,52804998,477730
162,builder_6,57396002,455630
163,builder_6,66370004,1047230
164,builder_6,324851997,1934230
165,builder_6,470060000,2415430
166,builder_6,137824999,1227400
167,builder_6,159443008,5134320
168,builder_6,226056013,6161520
169,builder_6,58354000,410000
170,builder_6,74807006,1463190
171,builder_6,280772002,2906800
172,builder_6,128317003,715090
173,builder_6,268449996,37119790
174,builder_6,22773996,662200
175,builder_6,133801996,28157920
176,builder_6,103793995,404920
177,builder_6,336673997,2726440
178,builder_6,169407003,43400
179,builder_7,2259999,13900
180,builder_6,5920000,3130
181,builder_6,52804998,477730
182,builder_6,57396002,455630
183,builder_6,66370004,1047230
184,builder_6,324851997,1934230
185,builder_6,470060000,2415430
186,builder_6,137824999,1227400
187,builder_6,159443008,5134320
188,builder_6,226056013,6161520
189,builder_6,58354000,410000
190,builder_6,74807006,1463190
191,builder_6,280772002,2906800
192,builder_6,128317003,715090
193,builder_6,268449996,37119790
194,builder_6,22773996,662200
195,builder_6,133801996,28157920
196,builder_6,103793995,404920
197,builder_6,336673997,2726440
198,builder_6,169407003,43400
199,builder_7,2259999,13900
200,builder_6,5920000,3130
201,builder_6,52804998,477730
202,builder_6,57396002,455630
203,builder_6,66370004,1047230
204,builder_6,324851997,1934230
205,builder_6,470060000,2415430
206,builder_6,137824999,1227400
207,builder_6,159443008,5134320
208,builder_6,226056013,6161520
209,builder_6,58354000,410000
210,builder_6,74807006,1463190
211,builder_6,280772002,2906800
212,builder_6,128317003,715090
213,builder_6,268449996,37119790
214,builder_6,22773996,662200
215,builder_6,133801996,28157920
216,builder_6,103793995,404920
217,builder_6,336673997,2726440
218,builder_6,169407003,43400
219,builder_7,2259999,13900
220,builder_6,5920000,3130
221,builder_6,52804998,477730
222,builder_6,57396002,455630
223,builder_6,66370004,1047230
224,builder_6,324851997,1934230
225,builder_6,470060000,2415430
226,builder_6,137824999,1227400
227,builder_6,159443008,5134320
228,builder_6,226056013,6161520
229,builder_6,58354000,410000
230,builder_6,74807006,1463190
231,builder_6,280772002,2906800
232,builder_6,128317003,715090
233,builder_6,268449996,37119790
234,builder_6,22773996,662200
235,builder_6,133801996,28157920
236,builder_6,103793995,404920
237,builder_6,336673997,2726440
238,builder_6,169407003,43400
239,builder_7,2259999,13900
240,builder_6,5920000,3130
241,builder_6,52804998,477730
242,builder_6,57396002,455630
243,builder_6,66370004,1047230
244,builder_6,324851997,1934230
245,builder_6,470060000,2415430
246,builder_6,137824999,1227400
247,builder_6,159443008,5134320
248,builder_6,226056013,6161520
249,builder_6,58354000,410000
250,builder_6,74807006,1463190
251,builder_6,280772002,2906800
252,builder_6,128317003,715090
253,builder_6,268449996,37119790
254,builder_6,22773996,662200
255,builder_6,133801996,28157920
256,builder_6,103793995,404920
257,builder_6,336673997,2726440
258,builder_6,169407003,43400
259,builder_7,2259999,13900
260,builder_6,16350000,0
261,builder_6,107192992,2810350
262,builder_6,80971995,1527190
263,builder_6,246871993,2566690
264,builder_6,50424997,958900
265,builder_6,192270006,2936400
266,builder_6,63322001,455900
267,builder_6,75285000,8009600
268,builder_6,96803998,368040
269,builder_6,75858001,0
270,builder_6,86275992,311000
271,builder_6,275407998,1029340
272,builder_6,124045003,1729800
273,builder_6,144733004,2400590
274,builder_6,88849988,886590
275,builder_6,6600000,0
276,builder_6,215369999,462300
277,builder_6,434910000,2322900
278,builder_6,8930001,71900
279,builder_6,107777992,5394800
280,builder_6,16350000,0
281,builder_6,107192992,2810350
282,builder_6,80971995,1527190
283,builder_6,246871993,2566690
284,builder_6,50424997,958900
285,builder_6,192270006,2936400
286,builder_6,63322001,455900
287,builder_6,75285000,8009600
288,builder_6,96803998,368040
289,builder_6,75858001,0
290,builder_6,86275992,311000
291,builder_6,275407998,1029340
292,builder_6,124045003,1729800
293,builder_6,144733004,2400590
294,builder_6,88849988,886590
295,builder_6,6600000,0
296,builder_6,215369999,462300
297,builder_6,434910000,2322900
298,builder_6,8930001,71900
299,builder_6,107777992,5394800
300,builder_6,16350000,0
301,builder_6,107192992,2810350
302,builder_6,80971995,1527190
303,builder_6,246871993,2566690
304,builder_6,50424997,958900
305,builder_6,192270006,2936400
306,builder_6,63322001,455900
307,builder_6,75285000,8009600
308,builder_6,96803998,368040
309,builder_6,75858001,0
310,builder_6,86275992,311000
311,builder_6,275407998,1029340
312,builder_6,124045003,1729800
313,builder_6,144733004,2400590
314,builder_6,88849988,886590
315,builder_6,6600000,0
316,builder_6,215369999,462300
317,builder_6,434910000,2322900
318,builder_6,8930001,71900
319,builder_6,107777992,5394800
320,builder_6,16350000,0
321,builder_6,107192992,2810350
322,builder_6,80971995,1527190
323,builder_6,246871993,2566690
324,builder_6,50424997,958900
325,builder_6,192270006,2936400
326,builder_6,63322001,455900
327,builder_6,75285000,8009600
328,builder_6,96803998,368040
329,builder_6,75858001,0
330,builder_6,86275992,311000
331,builder_6,275407998,1029340
332,builder_6,124045003,1729800
333,builder_6,144733004,2400590
334,builder_6,88849988,886590
335,builder_6,6600000,0
336,builder_6,215369999,462300
337,builder_6,434910000,2322900
338,builder_6,8930001,71900
339,builder_6,107777992,5394800
340,builder_6,16350000,0
341,builder_6,107192992,2810350
342,builder_6,80971995,1527190
343,builder_6,246871993,2566690
344,builder_6,50424997,958900
345,builder_6,192270006,2936400
346,builder_6,63322001,455900
347,builder_6,75285000,8009600
348,builder_6,96803998,368040
349,builder_6,75858001,0
350,builder_6,86275992,311000
351,builder_6,275407998,1029340
352,builder_6,124045003,1729800
353,builder_6,144733004,2400590
354,builder_6,88849988,886590
355,builder_6,6600000,0
356,builder_6,215369999,462300
357,builder_6,434910000,2322900
358,builder_6,8930001,71900
359,builder_6,107777992,5394800
360,builder_6,16350000,0
361,builder_6,107192992,2810350
362,builder_6,80971995,1527190
363,builder_6,246871993,2566690
364,builder_6,50424997,958900
365,builder_6,192270006,2936400
366,builder_6,63322001,455900
367,builder_6,75285000,8009600
368,builder_6,96803998,368040
369,builder_6,75858001,0
370,builder_6,86275992,311000
371,builder_6,275407998,1029340
372,builder_6,124045003,1729800
373,builder_6,144733004,2400590
374,builder_6,88849988,886590
375,builder_6,6600000,0
376,builder_6,215369999,462300
377,builder_6,434910000,2322900
378,builder_6,8930001,71900
379,builder_6,107777992,5394800
380,builder_6,16350000,0
381,builder_6,107192992,2810350
382,builder_6,80971995,1527190
383,builder_6,246871993,2566690
384,builder_6,50424997,958900
385,builder_6,192270006,2936400
386,builder_6,63322001,455900
387,builder_6,75285000,8009600
388,builder_6,96803998,368040
389,builder_6,75858001,0
390,builder_6,86275992,311000
391,builder_6,275407998,1029340
392,builder_6,124045003,1729800
393,builder_6,144733004,2400590
394,builder_6,88849988,886590
395,builder_6,6600000,0
396,builder_6,215369999,462300
397,builder_6,434910000,2322900
398,builder_6,8930001,71900
399,builder_6,107777992,5394800
400,builder_6,16350000,0
401,builder_6,107192992,2810350
402,builder_6,80971995,1527190
403,builder_6,246871993,2566690
404,builder_6,50424997,958900
405,builder_6,192270006,2936400
406,builder_6,63322001,455900
407,builder_6,75285000,8009600
408,builder_6,96803998,368040
409,builder_6,75858001,0
410,builder_6,86275992,311000
411,builder_6,275407998,1029340
412,builder_6,124045003,1729800
413,builder_6,144733004,2400590
414,builder_6,88849988,886590
415,builder_6,6600000,0
416,builder_6,215369999,462300
417,builder_6,434910000,2322900
418,builder_6,8930001,71900
419,builder_6,107777992,5394800
420,builder_6,16350000,0
421,builder_6,107192992,2810350
422,builder_6,80971995,1527190
423,builder_6,246871993,2566690
424,builder_6,50424997,958900
425,builder_6,192270006,2936400
426,builder_6,63322001,455900
427,builder_6,75285000,8009600
428,builder_6,96803998,368040
429,builder_6,75858001,0
430,builder_6,86275992,311000
431,builder_6,275407998,1029340
432,builder_6,124045003,1729800
433,builder_6,144733004,2400590
434,builder_6,88849988,886590
435,builder_6,6600000,0
436,builder_6,215369999,462300
437,builder_6,434910000,2322900
438,builder_6,8930001,71900
439,builder_6,107777992,5394800
440,builder_6,16350000,0
441,builder_6,107192992,2810350
442,builder_6,80971995,1527190
443,builder_6,246871993,2566690
444,builder_6,50424997,958900
445,builder_6,192270006,2936400
446,builder_6,63322001,455900
447,builder_6,75285000,8009600
448,builder_6,96803998,368040
449,builder_6,75858001,0
450,builder_6,86275992,311000
451,builder_6,275407998,1029340
452,builder_6,124045003,1729800
453,builder_6,144733004,2400590
454,builder_6,88849988,886590
455,builder_6,6600000,0
456,builder_6,215369999,462300
457,builder_6,434910000,2322900
458,builder_6,8930001,71900
459,builder_6,107777992,5394800
460,builder_6,16350000,0
461,builder_6,107192992,2810350
462,builder_6,80971995,1527190
463,builder_6,246871993,2566690
464,builder_6,50424997,958900
465,builder_6,192270006,2936400
466,builder_6,63322001,455900
467,builder_6,75285000,8009600
468,builder_6,96803998,368040
469,builder_6,75858001,0
470,builder_6,86275992,311000
471,builder_6,275407998,1029340
472,builder_6,124045003,1729800
473,builder_6,144733004,2400590
474,builder_6,88849988,886590
475,builder_6,6600000,0
476,builder_6,215369999,462300
477,builder_6,434910000,2322900
478,builder_6,8930001,71900
479,builder_6,107777992,5394800
480,builder_6,16350000,0
481,builder_6,107192992,2810350
482,builder_6,80971995,1527190
483,builder_6,246871993,2566690
484,builder_6,50424997,958900
485,builder_6,192270006,2936400
486,builder_6,63322001,455900
487,builder_6,75285000,8009600
488,builder_6,96803998,368040
489,builder_6,75858001,0
490,builder_6,86275992,311000
491,builder_6,275407998,1029340
492,builder_6,124045003,1729800
493,builder_6,144733004,2400590
494,builder_6,88849988,886590
495,builder_6,6600000,0
496,builder_6,215369999,462300
497,builder_6,434910000,2322900
498,builder_6,8930001,71900
499,builder_6,107777992,5394800
500,builder_6,16350000,0
501,builder_6,107192992,2810350
502,builder_6,80971995,1527190
503,builder_6,246871993,2566690
504,builder_6,50424997,958900
505,builder_6,192270006,2936400
506,builder_6,63322001,455900
507,builder_6,75285000,8009600
508,builder_6,96803998,368040
509,builder_6,75858001,0
510,builder_6,86275992,311000
511,builder_6,275407998,1029340
512,builder_6,124045003,1729800
