block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5920000,3130
1,builder_6,36392002,398660
2,builder_6,40061997,18125430
3,builder_6,162440001,18602800
4,builder_6,48308003,1068700
5,builder_6,1700000,0
6,builder_6,265760006,20688000
7,builder_6,117793987,3713900
8,builder_6,16242006,838220
9,builder_6,68573007,1506220
10,builder_6,110087007,1087520
11,builder_6,6300000,0
12,builder_6,384530004,3450400
13,builder_6,75224997,18767600
14,builder_6,176662005,35953200
15,builder_6,179871010,715740
16,builder_6,114428996,382000
17,builder_6,4500000,0
18,builder_6,491439992,1580610
19,builder_6,433125986,9970020
20,builder_6,5920000,3130
21,builder_6,36392002,398660
22,builder_6,40061997,18125430
23,builder_6,162440001,18602800
24,builder_6,48308003,1068700
25,builder_6,1700000,0
26,builder_6,265760006,20688000
27,builder_6,117793987,3713900
28,builder_6,16242006,838220
29,builder_6,68573007,1506220
30,builder_6,110087007,1087520
31,builder_6,6300000,0
32,builder_6,384530004,3450400
33,builder_6,75224997,18767600
34,builder_6,176662005,35953200
35,builder_6,179871010,715740
36,builder_6,114428996,382000
37,builder_6,4500000,0
38,builder_6,491439992,1580610
39,builder_6,433125986,9970020
40,builder_6,5920000,3130
41,builder_6,36392002,398660
42,builder_6,40061997,18125430
43,builder_6,162440001,18602800
44,builder_6,48308003,1068700
45,builder_6,1700000,0
46,builder_6,265760006,20688000
47,builder_6,117793987,3713900
48,builder_6,16242006,838220
49,builder_6,68573007,1506220
50,builder_6,110087007,1087520
51,builder_6,6300000,0
52,builder_6,384530004,3450400
53,builder_6,75224997,18767600
54,builder_6,176662005,35953200
55,builder_6,179871010,715740
56,builder_6,114428996,382000
57,builder_6,4500000,0
58,builder_6,491439992,1580610
59,builder_6,433125986,9970020
60,builder_6,5920000,3130
61,builder_6,36392002,398660
62,builder_6,40061997,18125430
63,builder_6,162440001,18602800
64,builder_6,48308003,1068700
65,builder_6,1700000,0
66,builder_6,265760006,20688000
67,builder_6,117793987,3713900
68,builder_6,16242006,838220
69,builder_6,68573007,1506220
70,builder_6,110087007,1087520
71,builder_6,6300000,0
72,builder_6,384530004,3450400
73,builder_6,75224997,18767600
74,builder_6,176662005,35953200
75,builder_6,179871010,715740
76,builder_6,114428996,382000
77,builder_6,4500000,0
78,builder_6,491439992,1580610
79,builder_6,433125986,9970020
80,builder_6,5920000,3130
81,builder_6,36392002,398660
82,builder_6,40061997,18125430
83,builder_6,162440001,18602800
84,builder_6,48308003,1068700
85,builder_6,1700000,0
86,builder_6,265760006,20688000
87,builder_6,117793987,3713900
88,builder_6,16242006,838220
89,builder_6,68573007,1506220
90,builder_6,110087007,1087520
91,builder_6,6300000,0
92,builder_6,384530004,3450400
93,builder_6,75224997,18767600
94,builder_6,176662005,35953200
95,builder_6,179871010,715740
96,builder_6,114428996,382000
97,builder_6,4500000,0
98,builder_6,491439992,1580610
99,builder_6,433125986,9970020
100,builder_6,5920000,3130
101,builder_6,36392002,398660
102,builder_6,40061997,18125430
103,builder_6,162440001,18602800
104,builder_6,48308003,1068700
105,builder_6,1700000,0
106,builder_6,265760006,20688000
