block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,137820994,5180
2,builder_6,83977998,629000
3,builder_6,383729995,19306840
4,builder_6,157969000,468010
5,builder_6,266119999,1521400
6,builder_6,970000,0
7,builder_6,687320004,6394020
8,builder_6,32732007,510000
9,builder_6,178311006,1267400
10,builder_6,134390001,1387400
11,builder_6,121426005,19675900
12,builder_6,262864006,19795540
13,builder_6,93038002,277800
14,builder_6,323670013,1722240
15,builder_6,86505993,8435610
16,builder_6,147090005,262920
17,builder_6,229270020,1029020
18,builder_6,739999,33300
19,builder_6,402949996,3045630
20,builder_6,5919998,3130
21,builder_6,137820994,5180
22,builder_6,83977998,629000
23,builder_6,383729995,19306840
24,builder_6,157969000,468010
25,builder_6,266119999,1521400
26,builder_6,970000,0
27,builder_6,687320004,6394020
28,builder_6,32732007,510000
29,builder_6,178311006,1267400
30,builder_6,134390001,1387400
31,builder_6,121426005,19675900
32,builder_6,262864006,19795540
33,builder_6,93038002,277800
34,builder_6,323670013,1722240
35,builder_6,86505993,8435610
36,builder_6,147090005,262920
37,builder_6,229270020,1029020
38,builder_6,739999,33300
39,builder_6,402949996,3045630
40,builder_6,5919998,3130
41,builder_6,137820994,5180
42,builder_6,83977998,629000
43,builder_6,383729995,19306840
44,builder_6,157969000,468010
45,builder_6,266119999,1521400
46,builder_6,970000,0
47,builder_6,687320004,6394020
48,builder_6,32732007,510000
49,builder_6,178311006,1267400
50,builder_6,134390001,1387400
51,builder_6,121426005,19675900
52,builder_6,262864006,19795540
53,builder_6,93038002,277800
54,builder_6,323670013,1722240
55,builder_6,86505993,8435610
56,builder_6,147090005,262920
57,builder_6,229270020,1029020
58,builder_6,739999,33300
59,builder_6,402949996,3045630
60,builder_6,5919998,3130
61,builder_6,137820994,5180
62,builder_6,83977998,629000
63,builder_6,383729995,19306840
64,builder_6,157969000,468010
65,builder_6,266119999,1521400
66,builder_6,970000,0
67,builder_6,687320004,6394020
68,builder_6,32732007,510000
69,builder_6,178311006,1267400
70,builder_6,134390001,1387400
71,builder_6,121426005,19675900
72,builder_6,262864006,19795540
73,builder_6,93038002,277800
74,builder_6,323670013,1722240
75,builder_6,86505993,8435610
76,builder_6,147090005,262920
77,builder_6,229270020,1029020
78,builder_6,739999,33300
79,builder_6,402949996,3045630
80,builder_6,5919998,3130
81,builder_6,137820994,5180
82,builder_6,83977998,629000
83,builder_6,383729995,19306840
84,builder_6,157969000,468010
85,builder_6,266119999,1521400
86,builder_6,970000,0
87,builder_6,687320004,6394020
88,builder_6,32732007,510000
89,builder_6,178311006,1267400
90,builder_6,134390001,1387400
91,builder_6,121426005,19675900
92,builder_6,262864006,19795540
93,builder_6,93038002,277800
94,builder_6,323670013,1722240
95,builder_6,86505993,8435610
96,builder_6,147090005,262920
97,builder_6,229270020,1029020
98,builder_6,739999,33300
99,builder_6,402949996,3045630
100,builder_6,5919998,3130
101,builder_6,137820994,5180
102,builder_6,83977998,629000
103,builder_6,383729995,19306840
104,builder_6,157969000,468010
105,builder_6,266119999,1521400
106,builder_6,970000,0
107,builder_6,687320004,6394020
108,builder_6,32732007,510000
109,builder_6,178311006,1267400
110,builder_6,134390001,1387400
111,builder_6,121426005,19675900
112,builder_6,262864006,19795540
113,builder_6,93038002,277800
114,builder_6,323670013,1722240
115,builder_6,86505993,8435610
116,builder_6,147090005,262920
117,builder_6,229270020,1029020
118,builder_6,739999,33300
119,builder_6,402949996,3045630
120,builder_6,5919998,3130
121,builder_6,137820994,5180
122,builder_6,83977998,629000
123,builder_6,383729995,19306840
124,builder_6,157969000,468010
125,builder_6,266119999,1521400
126,builder_6,970000,0
127,builder_6,687320004,6394020
128,builder_6,32732007,510000
129,builder_6,178311006,1267400
130,builder_6,134390001,1387400
131,builder_6,121426005,19675900
132,builder_6,262864006,19795540
133,builder_6,93038002,277800
134,builder_6,323670013,1722240
135,builder_6,86505993,8435610
136,builder_6,147090005,262920
137,builder_6,229270020,1029020
138,builder_6,739999,33300
139,builder_6,402949996,3045630
140,builder_6,5919998,3130
141,builder_6,137820994,5180
142,builder_6,83977998,629000
143,builder_6,383729995,19306840
144,builder_6,157969000,468010
145,builder_6,266119999,1521400
146,builder_6,970000,0
147,builder_6,687320004,6394020
148,builder_6,32732007,510000
149,builder_6,178311006,1267400
150,builder_6,134390001,1387400
151,builder_6,121426005,19675900
152,builder_6,262864006,19795540
153,builder_6,93038002,277800
154,builder_6,323670013,1722240
155,builder_6,86505993,8435610
156,builder_6,147090005,262920
157,builder_6,229270020,1029020
158,builder_6,739999,33300
159,builder_6,402949996,3045630
160,builder_6,5919998,3130
161,builder_6,137820994,5180
162,builder_6,83977998,629000
163,builder_6,383729995,19306840
164,builder_6,157969000,468010
165,builder_6,266119999,1521400
166,builder_6,970000,0
167,builder_6,687320004,6394020
168,builder_6,32732007,510000
169,builder_6,178311006,1267400
170,builder_6,134390001,1387400
171,builder_6,121426005,19675900
172,builder_6,262864006,19795540
173,builder_6,93038002,277800
174,builder_6,323670013,1722240
175,builder_6,86505993,8435610
176,builder_6,147090005,262920
177,builder_6,229270020,1029020
178,builder_6,739999,33300
179,builder_6,402949996,3045630
180,builder_6,5919998,3130
181,builder_6,137820994,5180
182,builder_6,83977998,629000
183,builder_6,383729995,19306840
184,builder_6,157969000,468010
185,builder_6,266119999,1521400
186,builder_6,970000,0
187,builder_6,687320004,6394020
188,builder_6,32732007,510000
189,builder_6,178311006,1267400
190,builder_6,134390001,1387400
191,builder_6,121426005,19675900
192,builder_6,262864006,19795540
193,builder_6,93038002,277800
194,builder_6,323670013,1722240
195,builder_6,86505993,8435610
196,builder_6,147090005,262920
197,builder_6,229270020,1029020
198,builder_6,739999,33300
199,builder_6,402949996,3045630
200,builder_6,5919998,3130
201,builder_6,137820994,5180
202,builder_6,83977998,629000
203,builder_6,383729995,19306840
204,builder_6,157969000,468010
205,builder_6,266119999,1521400
206,builder_6,970000,0
207,builder_6,687320004,6394020
208,builder_6,32732007,510000
209,builder_6,178311006,1267400
210,builder_6,134390001,1387400
211,builder_6,121426005,19675900
212,builder_6,262864006,19795540
213,builder_6,93038002,277800
214,builder_6,323670013,1722240
215,builder_6,86505993,8435610
216,builder_6,147090005,262920
217,builder_6,229270020,1029020
218,builder_6,739999,33300
219,builder_6,402949996,3045630
220,builder_6,5919998,3130
221,builder_6,137820994,5180
222,builder_6,83977998,629000
223,builder_6,383729995,19306840
224,builder_6,157969000,468010
225,builder_6,266119999,1521400
226,builder_6,970000,0
227,builder_6,687320004,6394020
228,builder_6,32732007,510000
229,builder_6,178311006,1267400
230,builder_6,134390001,1387400
231,builder_6,121426005,19675900
232,builder_6,262864006,19795540
233,builder_6,93038002,277800
234,builder_6,323670013,1722240
235,builder_6,86505993,8435610
236,builder_6,147090005,262920
237,builder_6,229270020,1029020
238,builder_6,739999,33300
239,builder_6,402949996,3045630
240,builder_6,5919998,3130
241,builder_6,137820994,5180
242,builder_6,83977998,629000
243,builder_6,383729995,19306840
244,builder_6,157969000,468010
245,builder_6,266119999,1521400
246,builder_6,970000,0
247,builder_6,687320004,6394020
248,builder_6,32732007,510000
249,builder_6,178311006,1267400
250,builder_6,134390001,1387400
251,builder_6,121426005,19675900
252,builder_6,262864006,19795540
253,builder_6,93038002,277800
254,builder_6,323670013,1722240
255,builder_6,86505993,8435610
256,builder_6,147090005,262920
257,builder_6,229270020,1029020
258,builder_6,739999,33300
259,builder_6,402949996,3045630
260,builder_6,9590000,8520
261,builder_6,67669008,60700
262,builder_6,222510003,432040
263,builder_6,120367007,267500
264,builder_6,110000,0
265,builder_6,297164007,1394900
266,builder_6,6300000,0
