block_num,builder_id,total_gas_fee,total_mev
0,builder_6,9229999,296000
1,builder_6,123603006,1192260
2,builder_6,307574003,826400
3,builder_6,49220000,0
4,builder_7,4499999,15700
5,builder_7,17810000,178000
6,builder_6,720000,0
7,builder_6,661409990,28778780
8,builder_6,73648007,5424800
9,builder_6,77855999,469700
10,builder_6,141364008,527840
11,builder_6,188786012,1374700
12,builder_6,201710998,2012390
13,builder_6,6100000,0
14,builder_6,214204994,1054030
15,builder_6,120854004,734700
16,builder_6,11000000,0
17,builder_6,272266008,6551830
18,builder_6,70383996,4882000
19,builder_6,150711009,5782100
20,builder_6,9229999,296000
21,builder_6,123603006,1192260
22,builder_6,307574003,826400
23,builder_6,49220000,0
24,builder_7,4499999,15700
25,builder_7,17810000,178000
26,builder_6,720000,0
27,builder_6,661409990,28778780
28,builder_6,73648007,5424800
29,builder_6,77855999,469700
30,builder_6,141364008,527840
31,builder_6,188786012,1374700
32,builder_6,201710998,2012390
33,builder_6,6100000,0
34,builder_6,214204994,1054030
35,builder_6,120854004,734700
36,builder_6,11000000,0
37,builder_6,272266008,6551830
38,builder_6,70383996,4882000
39,builder_6,150711009,5782100
40,builder_6,9229999,296000
41,builder_6,123603006,1192260
42,builder_6,307574003,826400
43,builder_6,49220000,0
44,builder_7,4499999,15700
45,builder_7,17810000,178000
46,builder_6,720000,0
47,builder_6,661409990,28778780
48,builder_6,73648007,5424800
49,builder_6,77855999,469700
50,builder_6,141364008,527840
51,builder_6,188786012,1374700
52,builder_6,201710998,2012390
53,builder_6,6100000,0
54,builder_6,214204994,1054030
55,builder_6,120854004,734700
56,builder_6,11000000,0
57,builder_6,272266008,6551830
58,builder_6,70383996,4882000
59,builder_6,150711009,5782100
60,builder_6,9229999,296000
61,builder_6,123603006,1192260
62,builder_6,307574003,826400
63,builder_6,49220000,0
64,builder_7,4499999,15700
65,builder_7,17810000,178000
66,builder_6,720000,0
67,builder_6,661409990,28778780
68,builder_6,73648007,5424800
69,builder_6,77855999,469700
70,builder_6,141364008,527840
71,builder_6,188786012,1374700
