block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,16452991,498330
2,builder_6,91007007,18376730
3,builder_6,25677993,0
4,builder_6,260000,0
5,builder_6,259709996,1047900
6,builder_6,39288004,277180
7,builder_6,2370000,0
8,builder_6,146740009,1130000
9,builder_6,29300002,547400
10,builder_6,104160015,2503800
11,builder_6,115833003,870300
12,builder_6,313379996,18352290
13,builder_6,133144998,38600
14,builder_6,222436002,484780
15,builder_6,109151997,1306600
16,builder_6,79751005,650400
17,builder_6,109923993,839000
18,builder_6,157660002,4887730
19,builder_6,362119993,9472700
20,builder_6,5919998,3130
21,builder_6,16452991,498330
22,builder_6,91007007,18376730
23,builder_6,25677993,0
24,builder_6,260000,0
25,builder_6,259709996,1047900
26,builder_6,39288004,277180
27,builder_6,2370000,0
28,builder_6,146740009,1130000
29,builder_6,29300002,547400
30,builder_6,104160015,2503800
31,builder_6,115833003,870300
32,builder_6,313379996,18352290
33,builder_6,133144998,38600
34,builder_6,222436002,484780
35,builder_6,109151997,1306600
36,builder_6,79751005,650400
37,builder_6,109923993,839000
38,builder_6,157660002,4887730
39,builder_6,362119993,9472700
40,builder_6,5919998,3130
41,builder_6,16452991,498330
42,builder_6,91007007,18376730
43,builder_6,25677993,0
44,builder_6,260000,0
45,builder_6,259709996,1047900
46,builder_6,39288004,277180
47,builder_6,2370000,0
48,builder_6,146740009,1130000
49,builder_6,29300002,547400
50,builder_6,104160015,2503800
51,builder_6,115833003,870300
52,builder_6,313379996,18352290
53,builder_6,133144998,38600
54,builder_6,222436002,484780
55,builder_6,109151997,1306600
56,builder_6,79751005,650400
57,builder_6,109923993,839000
58,builder_6,157660002,4887730
59,builder_6,362119993,9472700
60,builder_6,5919998,3130
61,builder_6,16452991,498330
62,builder_6,91007007,18376730
63,builder_6,25677993,0
64,builder_6,260000,0
65,builder_6,259709996,1047900
66,builder_6,39288004,277180
67,builder_6,2370000,0
68,builder_6,146740009,1130000
69,builder_6,29300002,547400
70,builder_6,104160015,2503800
71,builder_6,115833003,870300
72,builder_6,313379996,18352290
73,builder_6,133144998,38600
74,builder_6,222436002,484780
75,builder_6,109151997,1306600
76,builder_6,79751005,650400
77,builder_6,109923993,839000
78,builder_6,157660002,4887730
79,builder_6,362119993,9472700
80,builder_6,5919998,3130
81,builder_6,16452991,498330
82,builder_6,91007007,18376730
83,builder_6,25677993,0
84,builder_6,260000,0
85,builder_6,259709996,1047900
86,builder_6,39288004,277180
87,builder_6,2370000,0
88,builder_6,146740009,1130000
89,builder_6,29300002,547400
90,builder_6,104160015,2503800
91,builder_6,115833003,870300
92,builder_6,313379996,18352290
93,builder_6,133144998,38600
94,builder_6,222436002,484780
95,builder_6,109151997,1306600
96,builder_6,79751005,650400
97,builder_6,109923993,839000
98,builder_6,157660002,4887730
99,builder_6,362119993,9472700
100,builder_6,5919998,3130
101,builder_6,16452991,498330
102,builder_6,91007007,18376730
103,builder_6,25677993,0
104,builder_6,260000,0
105,builder_6,259709996,1047900
106,builder_6,39288004,277180
107,builder_6,2370000,0
108,builder_6,146740009,1130000
109,builder_6,29300002,547400
110,builder_6,104160015,2503800
111,builder_6,115833003,870300
112,builder_6,313379996,18352290
113,builder_6,133144998,38600
114,builder_6,222436002,484780
115,builder_6,109151997,1306600
116,builder_6,79751005,650400
117,builder_6,109923993,839000
118,builder_6,157660002,4887730
119,builder_6,362119993,9472700
120,builder_6,5919998,3130
121,builder_6,16452991,498330
122,builder_6,91007007,18376730
123,builder_6,25677993,0
124,builder_6,260000,0
125,builder_6,259709996,1047900
126,builder_6,39288004,277180
127,builder_6,2370000,0
128,builder_6,146740009,1130000
129,builder_6,29300002,547400
130,builder_6,104160015,2503800
131,builder_6,115833003,870300
132,builder_6,313379996,18352290
133,builder_6,133144998,38600
134,builder_6,222436002,484780
135,builder_6,109151997,1306600
136,builder_6,79751005,650400
137,builder_6,109923993,839000
138,builder_6,157660002,4887730
139,builder_6,362119993,9472700
140,builder_6,5919998,3130
141,builder_6,16452991,498330
142,builder_6,91007007,18376730
143,builder_6,25677993,0
144,builder_6,260000,0
145,builder_6,259709996,1047900
146,builder_6,39288004,277180
147,builder_6,2370000,0
148,builder_6,146740009,1130000
149,builder_6,29300002,547400
150,builder_6,104160015,2503800
151,builder_6,115833003,870300
152,builder_6,313379996,18352290
153,builder_6,133144998,38600
154,builder_6,222436002,484780
155,builder_6,109151997,1306600
156,builder_6,79751005,650400
157,builder_6,109923993,839000
158,builder_6,157660002,4887730
159,builder_6,362119993,9472700
160,builder_6,5919998,3130
161,builder_6,16452991,498330
162,builder_6,91007007,18376730
163,builder_6,25677993,0
164,builder_6,260000,0
165,builder_6,259709996,1047900
166,builder_6,39288004,277180
167,builder_6,2370000,0
168,builder_6,146740009,1130000
169,builder_6,29300002,547400
170,builder_6,104160015,2503800
171,builder_6,115833003,870300
172,builder_6,313379996,18352290
173,builder_6,133144998,38600
174,builder_6,222436002,484780
175,builder_6,109151997,1306600
176,builder_6,79751005,650400
177,builder_6,109923993,839000
178,builder_6,157660002,4887730
179,builder_6,362119993,9472700
180,builder_6,5919998,3130
181,builder_6,16452991,498330
182,builder_6,91007007,18376730
183,builder_6,25677993,0
184,builder_6,260000,0
185,builder_6,259709996,1047900
186,builder_6,39288004,277180
187,builder_6,2370000,0
188,builder_6,146740009,1130000
189,builder_6,29300002,547400
190,builder_6,104160015,2503800
191,builder_6,115833003,870300
192,builder_6,313379996,18352290
193,builder_6,133144998,38600
194,builder_6,222436002,484780
195,builder_6,109151997,1306600
196,builder_6,79751005,650400
197,builder_6,109923993,839000
198,builder_6,157660002,4887730
199,builder_6,362119993,9472700
200,builder_6,5919998,3130
201,builder_6,16452991,498330
202,builder_6,91007007,18376730
203,builder_6,25677993,0
204,builder_6,260000,0
205,builder_6,259709996,1047900
206,builder_6,39288004,277180
207,builder_6,2370000,0
208,builder_6,146740009,1130000
209,builder_6,29300002,547400
210,builder_6,104160015,2503800
211,builder_6,115833003,870300
212,builder_6,313379996,18352290
213,builder_6,133144998,38600
214,builder_6,222436002,484780
215,builder_6,109151997,1306600
216,builder_6,79751005,650400
217,builder_6,109923993,839000
218,builder_6,157660002,4887730
219,builder_6,362119993,9472700
220,builder_6,5919998,3130
221,builder_6,16452991,498330
222,builder_6,91007007,18376730
223,builder_6,25677993,0
224,builder_6,260000,0
225,builder_6,259709996,1047900
226,builder_6,39288004,277180
227,builder_6,2370000,0
228,builder_6,146740009,1130000
229,builder_6,29300002,547400
230,builder_6,104160015,2503800
231,builder_6,115833003,870300
232,builder_6,313379996,18352290
233,builder_6,133144998,38600
234,builder_6,222436002,484780
235,builder_6,109151997,1306600
236,builder_6,79751005,650400
237,builder_6,109923993,839000
238,builder_6,157660002,4887730
239,builder_6,362119993,9472700
240,builder_6,5919998,3130
241,builder_6,16452991,498330
242,builder_6,91007007,18376730
243,builder_6,25677993,0
244,builder_6,260000,0
245,builder_6,259709996,1047900
246,builder_6,39288004,277180
247,builder_6,2370000,0
248,builder_6,146740009,1130000
249,builder_6,29300002,547400
250,builder_6,104160015,2503800
251,builder_6,115833003,870300
252,builder_6,313379996,18352290
253,builder_6,133144998,38600
254,builder_6,222436002,484780
255,builder_6,109151997,1306600
256,builder_6,79751005,650400
257,builder_6,109923993,839000
258,builder_6,157660002,4887730
259,builder_6,362119993,9472700
260,builder_6,38400002,410000
261,builder_6,182142997,856830
262,builder_6,276919990,1143760
263,builder_6,250037998,1503800
264,builder_6,301453011,2245000
265,builder_6,215813996,1747200
266,builder_6,373412998,1190300
267,builder_7,8800001,15100
268,builder_6,532529991,2804900
269,builder_6,262458997,111300
270,builder_6,307037999,244100
271,builder_6,31371999,95500
272,builder_6,416589989,1760000
273,builder_6,236654994,2159200
274,builder_6,271480005,2073180
275,builder_6,185142001,91600
276,builder_6,193288991,883700
277,builder_6,459669995,1000000
278,builder_6,104208992,91300
279,builder_6,216224989,754100
280,builder_6,38400002,410000
281,builder_6,182142997,856830
282,builder_6,276919990,1143760
283,builder_6,250037998,1503800
284,builder_6,301453011,2245000
285,builder_6,215813996,1747200
286,builder_6,373412998,1190300
287,builder_7,8800001,15100
288,builder_6,532529991,2804900
