block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,69189007,789430
2,builder_6,178178003,18252200
3,builder_6,505000,0
4,builder_6,1770000,0
5,builder_6,503720005,20829400
6,builder_6,2990000,47200
7,builder_6,157893996,19039180
8,builder_6,103233005,558500
9,builder_6,150000,0
10,builder_6,228376005,3292240
11,builder_6,120000,0
12,builder_6,630000,0
13,builder_6,200706008,1589840
14,builder_6,43155001,82200
15,builder_6,134287999,1619200
16,builder_6,153327994,1375670
17,builder_6,4200000,0
18,builder_6,473287993,7493140
19,builder_6,70355004,1221800
20,builder_6,5410000,0
21,builder_6,69189007,789430
22,builder_6,178178003,18252200
23,builder_6,505000,0
24,builder_6,1770000,0
25,builder_6,503720005,20829400
26,builder_6,2990000,47200
27,builder_6,157893996,19039180
28,builder_6,103233005,558500
29,builder_6,150000,0
30,builder_6,228376005,3292240
31,builder_6,120000,0
32,builder_6,630000,0
33,builder_6,200706008,1589840
34,builder_6,43155001,82200
35,builder_6,134287999,1619200
36,builder_6,153327994,1375670
37,builder_6,4200000,0
38,builder_6,473287993,7493140
39,builder_6,70355004,1221800
40,builder_6,5410000,0
41,builder_6,69189007,789430
42,builder_6,178178003,18252200
43,builder_6,505000,0
44,builder_6,1770000,0
45,builder_6,503720005,20829400
46,builder_6,2990000,47200
47,builder_6,157893996,19039180
48,builder_6,103233005,558500
49,builder_6,150000,0
50,builder_6,228376005,3292240
51,builder_6,120000,0
52,builder_6,630000,0
53,builder_6,200706008,1589840
54,builder_6,43155001,82200
55,builder_6,134287999,1619200
56,builder_6,153327994,1375670
57,builder_6,4200000,0
58,builder_6,473287993,7493140
59,builder_6,70355004,1221800
60,builder_6,5410000,0
61,builder_6,69189007,789430
62,builder_6,178178003,18252200
63,builder_6,505000,0
64,builder_6,1770000,0
65,builder_6,503720005,20829400
66,builder_6,2990000,47200
67,builder_6,157893996,19039180
68,builder_6,103233005,558500
69,builder_6,150000,0
70,builder_6,228376005,3292240
71,builder_6,120000,0
72,builder_6,630000,0
73,builder_6,200706008,1589840
74,builder_6,43155001,82200
75,builder_6,134287999,1619200
76,builder_6,153327994,1375670
77,builder_6,4200000,0
78,builder_6,473287993,7493140
79,builder_6,70355004,1221800
80,builder_6,5410000,0
