block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,6059998,3130
2,builder_6,256478997,24880
3,builder_6,299726005,19373300
4,builder_6,690234011,19407880
5,builder_6,92980998,774640
6,builder_6,127383000,0
7,builder_6,177860025,0
8,builder_6,16257007,0
9,builder_6,46361010,0
10,builder_6,92020028,0
11,builder_6,43979999,0
12,builder_6,60850002,0
13,builder_6,65719997,0
14,builder_6,71309983,0
15,builder_6,40089985,0
16,builder_6,76879994,0
17,builder_6,150070008,0
18,builder_6,84400027,0
19,builder_6,34080988,0
20,builder_6,5919998,3130
21,builder_6,6059998,3130
22,builder_6,256478997,24880
23,builder_6,299726005,19373300
24,builder_6,690234011,19407880
25,builder_6,92980998,774640
26,builder_6,127383000,0
27,builder_6,177860025,0
28,builder_6,16257007,0
29,builder_6,46361010,0
30,builder_6,92020028,0
31,builder_6,43979999,0
32,builder_6,60850002,0
33,builder_6,65719997,0
34,builder_6,71309983,0
35,builder_6,40089985,0
36,builder_6,76879994,0
37,builder_6,150070008,0
38,builder_6,84400027,0
39,builder_6,34080988,0
40,builder_6,5919998,3130
41,builder_6,6059998,3130
42,builder_6,256478997,24880
43,builder_6,299726005,19373300
44,builder_6,690234011,19407880
45,builder_6,92980998,774640
46,builder_6,127383000,0
47,builder_6,177860025,0
48,builder_6,16257007,0
49,builder_6,46361010,0
50,builder_6,92020028,0
51,builder_6,43979999,0
52,builder_6,60850002,0
53,builder_6,65719997,0
54,builder_6,71309983,0
55,builder_6,40089985,0
56,builder_6,76879994,0
57,builder_6,150070008,0
58,builder_6,84400027,0
59,builder_6,34080988,0
60,builder_6,5919998,3130
61,builder_6,6059998,3130
62,builder_6,256478997,24880
63,builder_6,299726005,19373300
64,builder_6,690234011,19407880
65,builder_6,92980998,774640
66,builder_6,127383000,0
67,builder_6,177860025,0
68,builder_6,16257007,0
69,builder_6,46361010,0
70,builder_6,92020028,0
71,builder_6,43979999,0
72,builder_6,60850002,0
73,builder_6,65719997,0
74,builder_6,71309983,0
75,builder_6,40089985,0
76,builder_6,76879994,0
77,builder_6,150070008,0
78,builder_6,84400027,0
79,builder_6,34080988,0
80,builder_6,5919998,3130
81,builder_6,6059998,3130
82,builder_6,256478997,24880
83,builder_6,299726005,19373300
84,builder_6,690234011,19407880
85,builder_6,92980998,774640
86,builder_6,127383000,0
87,builder_6,177860025,0
88,builder_6,16257007,0
89,builder_6,46361010,0
90,builder_6,92020028,0
91,builder_6,43979999,0
92,builder_6,60850002,0
93,builder_6,65719997,0
94,builder_6,71309983,0
95,builder_6,40089985,0
96,builder_6,76879994,0
97,builder_6,150070008,0
98,builder_6,84400027,0
99,builder_6,34080988,0
100,builder_6,5919998,3130
101,builder_6,6059998,3130
102,builder_6,256478997,24880
103,builder_6,299726005,19373300
104,builder_6,690234011,19407880
105,builder_6,92980998,774640
106,builder_6,127383000,0
107,builder_6,177860025,0
108,builder_6,16257007,0
109,builder_6,46361010,0
110,builder_6,92020028,0
111,builder_6,43979999,0
112,builder_6,60850002,0
113,builder_6,65719997,0
114,builder_6,71309983,0
115,builder_6,40089985,0
116,builder_6,76879994,0
117,builder_6,150070008,0
118,builder_6,84400027,0
119,builder_6,34080988,0
120,builder_6,5919998,3130
121,builder_6,6059998,3130
122,builder_6,256478997,24880
123,builder_6,299726005,19373300
124,builder_6,690234011,19407880
125,builder_6,92980998,774640
126,builder_6,127383000,0
127,builder_6,177860025,0
128,builder_6,16257007,0
129,builder_6,46361010,0
130,builder_6,92020028,0
131,builder_6,43979999,0
132,builder_6,60850002,0
133,builder_6,65719997,0
134,builder_6,71309983,0
135,builder_6,40089985,0
136,builder_6,76879994,0
137,builder_6,150070008,0
138,builder_6,84400027,0
139,builder_6,34080988,0
140,builder_6,5919998,3130
141,builder_6,6059998,3130
142,builder_6,256478997,24880
143,builder_6,299726005,19373300
144,builder_6,690234011,19407880
145,builder_6,92980998,774640
146,builder_6,127383000,0
147,builder_6,177860025,0
148,builder_6,16257007,0
149,builder_6,46361010,0
150,builder_6,92020028,0
151,builder_6,43979999,0
152,builder_6,60850002,0
153,builder_6,65719997,0
154,builder_6,71309983,0
155,builder_6,40089985,0
156,builder_6,76879994,0
157,builder_6,150070008,0
158,builder_6,84400027,0
159,builder_6,34080988,0
160,builder_6,5919998,3130
161,builder_6,6059998,3130
162,builder_6,256478997,24880
163,builder_6,299726005,19373300
164,builder_6,690234011,19407880
165,builder_6,92980998,774640
166,builder_6,127383000,0
167,builder_6,177860025,0
168,builder_6,16257007,0
169,builder_6,46361010,0
170,builder_6,92020028,0
171,builder_6,43979999,0
172,builder_6,60850002,0
173,builder_6,65719997,0
174,builder_6,71309983,0
175,builder_6,40089985,0
176,builder_6,76879994,0
177,builder_6,150070008,0
178,builder_6,84400027,0
179,builder_6,34080988,0
180,builder_6,5919998,3130
181,builder_6,6059998,3130
182,builder_6,256478997,24880
183,builder_6,299726005,19373300
184,builder_6,690234011,19407880
185,builder_6,92980998,774640
186,builder_6,127383000,0
187,builder_6,177860025,0
188,builder_6,16257007,0
189,builder_6,46361010,0
190,builder_6,92020028,0
191,builder_6,43979999,0
192,builder_6,60850002,0
193,builder_6,65719997,0
194,builder_6,71309983,0
195,builder_6,40089985,0
196,builder_6,76879994,0
197,builder_6,150070008,0
198,builder_6,84400027,0
199,builder_6,34080988,0
200,builder_6,5919998,3130
201,builder_6,6059998,3130
202,builder_6,256478997,24880
203,builder_6,299726005,19373300
204,builder_6,690234011,19407880
205,builder_6,92980998,774640
206,builder_6,127383000,0
207,builder_6,177860025,0
208,builder_6,16257007,0
209,builder_6,46361010,0
210,builder_6,92020028,0
211,builder_6,43979999,0
212,builder_6,60850002,0
213,builder_6,65719997,0
214,builder_6,71309983,0
215,builder_6,40089985,0
216,builder_6,76879994,0
217,builder_6,150070008,0
218,builder_6,84400027,0
219,builder_6,34080988,0
220,builder_6,5919998,3130
221,builder_6,6059998,3130
222,builder_6,256478997,24880
223,builder_6,299726005,19373300
224,builder_6,690234011,19407880
225,builder_6,92980998,774640
226,builder_6,127383000,0
227,builder_6,177860025,0
228,builder_6,16257007,0
229,builder_6,46361010,0
230,builder_6,92020028,0
231,builder_6,43979999,0
232,builder_6,60850002,0
233,builder_6,65719997,0
234,builder_6,71309983,0
235,builder_6,40089985,0
236,builder_6,76879994,0
237,builder_6,150070008,0
238,builder_6,84400027,0
239,builder_6,34080988,0
240,builder_6,5919998,3130
241,builder_6,6059998,3130
242,builder_6,256478997,24880
243,builder_6,299726005,19373300
244,builder_6,690234011,19407880
245,builder_6,92980998,774640
246,builder_6,127383000,0
247,builder_6,177860025,0
248,builder_6,16257007,0
249,builder_6,46361010,0
250,builder_6,92020028,0
251,builder_6,43979999,0
252,builder_6,60850002,0
253,builder_6,65719997,0
254,builder_6,71309983,0
255,builder_6,40089985,0
256,builder_6,76879994,0
257,builder_6,150070008,0
258,builder_6,84400027,0
