block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,65441000,789430
2,builder_6,226684999,471100
3,builder_6,55864000,382970
4,builder_6,229971997,374880
5,builder_6,8510000,47700
6,builder_6,212619000,6842680
7,builder_6,6073000,100000
8,builder_6,3320000,0
9,builder_6,112703002,1835480
10,builder_7,29340000,296000
11,builder_6,224438000,1623680
12,builder_7,9000000,0
13,builder_6,163460998,1624300
14,builder_6,4810000,414100
15,builder_6,232491998,3063100
16,builder_6,2620000,0
17,builder_6,167993003,651300
18,builder_6,68946999,18849300
19,builder_6,71766002,217940
20,builder_6,5410000,0
21,builder_6,65441000,789430
22,builder_6,226684999,471100
23,builder_6,55864000,382970
24,builder_6,229971997,374880
25,builder_6,8510000,47700
26,builder_6,212619000,6842680
27,builder_6,6073000,100000
28,builder_6,3320000,0
29,builder_6,112703002,1835480
30,builder_7,29340000,296000
31,builder_6,224438000,1623680
32,builder_7,9000000,0
33,builder_6,163460998,1624300
34,builder_6,4810000,414100
35,builder_6,232491998,3063100
36,builder_6,2620000,0
37,builder_6,167993003,651300
38,builder_6,68946999,18849300
39,builder_6,71766002,217940
40,builder_6,5410000,0
41,builder_6,65441000,789430
42,builder_6,226684999,471100
43,builder_6,55864000,382970
44,builder_6,229971997,374880
45,builder_6,8510000,47700
46,builder_6,212619000,6842680
47,builder_6,6073000,100000
48,builder_6,3320000,0
49,builder_6,112703002,1835480
50,builder_7,29340000,296000
51,builder_6,224438000,1623680
52,builder_7,9000000,0
53,builder_6,163460998,1624300
54,builder_6,4810000,414100
55,builder_6,232491998,3063100
56,builder_6,2620000,0
57,builder_6,167993003,651300
58,builder_6,68946999,18849300
59,builder_6,71766002,217940
60,builder_6,5410000,0
61,builder_6,65441000,789430
62,builder_6,226684999,471100
63,builder_6,55864000,382970
64,builder_6,229971997,374880
65,builder_6,8510000,47700
66,builder_6,212619000,6842680
67,builder_6,6073000,100000
68,builder_6,3320000,0
69,builder_6,112703002,1835480
