block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5920000,3130
1,builder_6,41621001,151130
2,builder_6,304912995,18737400
3,builder_6,346897007,993560
4,builder_6,370001,155000
5,builder_6,274693000,1604100
6,builder_6,1071500006,20480500
7,builder_6,106868994,6011000
8,builder_6,205941998,5578720
9,builder_6,170000,0
10,builder_6,244248003,1768000
11,builder_6,500609999,5954720
12,builder_6,87612995,102000
13,builder_6,251850000,19923500
14,builder_6,219859998,17973000
15,builder_6,374595997,462620
16,builder_6,123455004,1796600
17,builder_6,115631004,5045700
18,builder_6,58489999,4718200
19,builder_6,270290008,10227100
20,builder_6,5920000,3130
21,builder_6,41621001,151130
22,builder_6,304912995,18737400
23,builder_6,346897007,993560
24,builder_6,370001,155000
25,builder_6,274693000,1604100
26,builder_6,1071500006,20480500
27,builder_6,106868994,6011000
28,builder_6,205941998,5578720
29,builder_6,170000,0
30,builder_6,244248003,1768000
31,builder_6,500609999,5954720
32,builder_6,87612995,102000
33,builder_6,251850000,19923500
34,builder_6,219859998,17973000
35,builder_6,374595997,462620
36,builder_6,123455004,1796600
37,builder_6,115631004,5045700
38,builder_6,58489999,4718200
39,builder_6,270290008,10227100
40,builder_6,5920000,3130
41,builder_6,41621001,151130
42,builder_6,304912995,18737400
43,builder_6,346897007,993560
44,builder_6,370001,155000
45,builder_6,274693000,1604100
46,builder_6,1071500006,20480500
47,builder_6,106868994,6011000
48,builder_6,205941998,5578720
49,builder_6,170000,0
50,builder_6,244248003,1768000
51,builder_6,500609999,5954720
52,builder_6,87612995,102000
53,builder_6,251850000,19923500
54,builder_6,219859998,17973000
55,builder_6,374595997,462620
56,builder_6,123455004,1796600
57,builder_6,115631004,5045700
58,builder_6,58489999,4718200
59,builder_6,270290008,10227100
60,builder_6,5920000,3130
61,builder_6,41621001,151130
62,builder_6,304912995,18737400
63,builder_6,346897007,993560
64,builder_6,370001,155000
65,builder_6,274693000,1604100
66,builder_6,1071500006,20480500
67,builder_6,106868994,6011000
68,builder_6,205941998,5578720
69,builder_6,170000,0
70,builder_6,244248003,1768000
71,builder_6,500609999,5954720
72,builder_6,87612995,102000
73,builder_6,251850000,19923500
74,builder_6,219859998,17973000
75,builder_6,374595997,462620
76,builder_6,123455004,1796600
77,builder_6,115631004,5045700
78,builder_6,58489999,4718200
79,builder_6,270290008,10227100
80,builder_6,5920000,3130
81,builder_6,41621001,151130
82,builder_6,304912995,18737400
83,builder_6,346897007,993560
84,builder_6,370001,155000
85,builder_6,274693000,1604100
86,builder_6,1071500006,20480500
87,builder_6,106868994,6011000
88,builder_6,205941998,5578720
89,builder_6,170000,0
90,builder_6,244248003,1768000
91,builder_6,500609999,5954720
92,builder_6,87612995,102000
93,builder_6,251850000,19923500
94,builder_6,219859998,17973000
95,builder_6,374595997,462620
96,builder_6,123455004,1796600
97,builder_6,115631004,5045700
98,builder_6,58489999,4718200
99,builder_6,270290008,10227100
100,builder_6,5920000,3130
101,builder_6,41621001,151130
102,builder_6,304912995,18737400
103,builder_6,346897007,993560
104,builder_6,370001,155000
105,builder_6,274693000,1604100
106,builder_6,1071500006,20480500
107,builder_6,106868994,6011000
108,builder_6,205941998,5578720
109,builder_6,170000,0
110,builder_6,244248003,1768000
111,builder_6,500609999,5954720
112,builder_6,87612995,102000
113,builder_6,251850000,19923500
114,builder_6,219859998,17973000
115,builder_6,374595997,462620
116,builder_6,123455004,1796600
117,builder_6,115631004,5045700
118,builder_6,58489999,4718200
119,builder_6,270290008,10227100
120,builder_6,5920000,3130
121,builder_6,41621001,151130
122,builder_6,304912995,18737400
123,builder_6,346897007,993560
124,builder_6,370001,155000
125,builder_6,274693000,1604100
126,builder_6,1071500006,20480500
127,builder_6,106868994,6011000
128,builder_6,205941998,5578720
129,builder_6,170000,0
130,builder_6,244248003,1768000
131,builder_6,500609999,5954720
132,builder_6,87612995,102000
133,builder_6,251850000,19923500
134,builder_6,219859998,17973000
135,builder_6,374595997,462620
136,builder_6,123455004,1796600
137,builder_6,115631004,5045700
138,builder_6,58489999,4718200
139,builder_6,270290008,10227100
140,builder_6,5920000,3130
141,builder_6,41621001,151130
142,builder_6,304912995,18737400
143,builder_6,346897007,993560
144,builder_6,370001,155000
145,builder_6,274693000,1604100
146,builder_6,1071500006,20480500
147,builder_6,106868994,6011000
148,builder_6,205941998,5578720
149,builder_6,170000,0
150,builder_6,244248003,1768000
151,builder_6,500609999,5954720
152,builder_6,87612995,102000
153,builder_6,251850000,19923500
154,builder_6,219859998,17973000
155,builder_6,374595997,462620
156,builder_6,123455004,1796600
157,builder_6,115631004,5045700
158,builder_6,58489999,4718200
159,builder_6,270290008,10227100
160,builder_6,5920000,3130
