block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5920000,3130
1,builder_6,74313000,17843860
2,builder_6,382068010,418900
3,builder_6,852020983,1846450
4,builder_6,455784000,2331400
5,builder_6,194451996,951300
6,builder_6,218014989,19318300
7,builder_6,71631004,1347700
8,builder_6,174709999,3530800
9,builder_6,189707992,2832020
10,builder_6,210001998,585820
11,builder_6,274408985,912700
12,builder_6,127075002,350800
13,builder_6,2490000,0
14,builder_6,209594003,18609030
15,builder_6,77056001,1730040
16,builder_6,104296001,772900
17,builder_6,363760005,3276500
18,builder_6,275482999,1950310
19,builder_6,112412990,5143520
20,builder_6,5920000,3130
21,builder_6,74313000,17843860
22,builder_6,382068010,418900
23,builder_6,852020983,1846450
24,builder_6,455784000,2331400
25,builder_6,194451996,951300
26,builder_6,218014989,19318300
27,builder_6,71631004,1347700
28,builder_6,174709999,3530800
29,builder_6,189707992,2832020
30,builder_6,210001998,585820
31,builder_6,274408985,912700
32,builder_6,127075002,350800
33,builder_6,2490000,0
34,builder_6,209594003,18609030
35,builder_6,77056001,1730040
36,builder_6,104296001,772900
37,builder_6,363760005,3276500
38,builder_6,275482999,1950310
39,builder_6,112412990,5143520
40,builder_6,5920000,3130
41,builder_6,74313000,17843860
42,builder_6,382068010,418900
43,builder_6,852020983,1846450
44,builder_6,455784000,2331400
45,builder_6,194451996,951300
46,builder_6,218014989,19318300
47,builder_6,71631004,1347700
48,builder_6,174709999,3530800
49,builder_6,189707992,2832020
50,builder_6,210001998,585820
51,builder_6,274408985,912700
52,builder_6,127075002,350800
53,builder_6,2490000,0
54,builder_6,209594003,18609030
55,builder_6,77056001,1730040
56,builder_6,104296001,772900
57,builder_6,363760005,3276500
58,builder_6,275482999,1950310
59,builder_6,112412990,5143520
60,builder_6,5920000,3130
61,builder_6,74313000,17843860
62,builder_6,382068010,418900
63,builder_6,852020983,1846450
64,builder_6,455784000,2331400
65,builder_6,194451996,951300
66,builder_6,218014989,19318300
67,builder_6,71631004,1347700
68,builder_6,174709999,3530800
69,builder_6,189707992,2832020
70,builder_6,210001998,585820
71,builder_6,274408985,912700
72,builder_6,127075002,350800
73,builder_6,2490000,0
74,builder_6,209594003,18609030
75,builder_6,77056001,1730040
76,builder_6,104296001,772900
77,builder_6,363760005,3276500
78,builder_6,275482999,1950310
79,builder_6,112412990,5143520
80,builder_6,5920000,3130
81,builder_6,74313000,17843860
82,builder_6,382068010,418900
83,builder_6,852020983,1846450
84,builder_6,455784000,2331400
85,builder_6,194451996,951300
86,builder_6,218014989,19318300
87,builder_6,71631004,1347700
88,builder_6,174709999,3530800
89,builder_6,189707992,2832020
90,builder_6,210001998,585820
91,builder_6,274408985,912700
92,builder_6,127075002,350800
93,builder_6,2490000,0
94,builder_6,209594003,18609030
95,builder_6,77056001,1730040
96,builder_6,104296001,772900
97,builder_6,363760005,3276500
98,builder_6,275482999,1950310
99,builder_6,112412990,5143520
100,builder_6,5920000,3130
101,builder_6,74313000,17843860
102,builder_6,382068010,418900
103,builder_6,852020983,1846450
104,builder_6,455784000,2331400
105,builder_6,194451996,951300
106,builder_6,218014989,19318300
107,builder_6,71631004,1347700
108,builder_6,174709999,3530800
109,builder_6,189707992,2832020
110,builder_6,210001998,585820
111,builder_6,274408985,912700
112,builder_6,127075002,350800
113,builder_6,2490000,0
114,builder_6,209594003,18609030
115,builder_6,77056001,1730040
116,builder_6,104296001,772900
117,builder_6,363760005,3276500
118,builder_6,275482999,1950310
119,builder_6,112412990,5143520
120,builder_6,5920000,3130
121,builder_6,74313000,17843860
122,builder_6,382068010,418900
123,builder_6,852020983,1846450
124,builder_6,455784000,2331400
125,builder_6,194451996,951300
126,builder_6,218014989,19318300
127,builder_6,71631004,1347700
128,builder_6,174709999,3530800
129,builder_6,189707992,2832020
130,builder_6,210001998,585820
131,builder_6,274408985,912700
132,builder_6,127075002,350800
133,builder_6,2490000,0
134,builder_6,209594003,18609030
135,builder_6,77056001,1730040
136,builder_6,104296001,772900
137,builder_6,363760005,3276500
138,builder_6,275482999,1950310
139,builder_6,112412990,5143520
140,builder_6,5920000,3130
141,builder_6,74313000,17843860
142,builder_6,382068010,418900
143,builder_6,852020983,1846450
144,builder_6,455784000,2331400
145,builder_6,194451996,951300
146,builder_6,218014989,19318300
147,builder_6,71631004,1347700
148,builder_6,174709999,3530800
149,builder_6,189707992,2832020
150,builder_6,210001998,585820
151,builder_6,274408985,912700
152,builder_6,127075002,350800
153,builder_6,2490000,0
154,builder_6,209594003,18609030
155,builder_6,77056001,1730040
156,builder_6,104296001,772900
157,builder_6,363760005,3276500
158,builder_6,275482999,1950310
159,builder_6,112412990,5143520
160,builder_6,5920000,3130
161,builder_6,74313000,17843860
162,builder_6,382068010,418900
163,builder_6,852020983,1846450
164,builder_6,455784000,2331400
165,builder_6,194451996,951300
166,builder_6,218014989,19318300
167,builder_6,71631004,1347700
168,builder_6,174709999,3530800
169,builder_6,189707992,2832020
170,builder_6,210001998,585820
171,builder_6,274408985,912700
172,builder_6,127075002,350800
173,builder_6,2490000,0
174,builder_6,209594003,18609030
175,builder_6,77056001,1730040
176,builder_6,104296001,772900
177,builder_6,363760005,3276500
178,builder_6,275482999,1950310
179,builder_6,112412990,5143520
180,builder_6,5920000,3130
181,builder_6,74313000,17843860
182,builder_6,382068010,418900
183,builder_6,852020983,1846450
184,builder_6,455784000,2331400
185,builder_6,194451996,951300
186,builder_6,218014989,19318300
187,builder_6,71631004,1347700
188,builder_6,174709999,3530800
189,builder_6,189707992,2832020
190,builder_6,210001998,585820
191,builder_6,274408985,912700
192,builder_6,127075002,350800
193,builder_6,2490000,0
194,builder_6,209594003,18609030
195,builder_6,77056001,1730040
196,builder_6,104296001,772900
197,builder_6,363760005,3276500
198,builder_6,275482999,1950310
199,builder_6,112412990,5143520
200,builder_6,5920000,3130
201,builder_6,74313000,17843860
202,builder_6,382068010,418900
203,builder_6,852020983,1846450
204,builder_6,455784000,2331400
205,builder_6,194451996,951300
206,builder_6,218014989,19318300
207,builder_6,71631004,1347700
208,builder_6,174709999,3530800
209,builder_6,189707992,2832020
210,builder_6,210001998,585820
211,builder_6,274408985,912700
212,builder_6,127075002,350800
213,builder_6,2490000,0
214,builder_6,209594003,18609030
215,builder_6,77056001,1730040
216,builder_6,104296001,772900
217,builder_6,363760005,3276500
218,builder_6,275482999,1950310
219,builder_6,112412990,5143520
220,builder_6,5920000,3130
221,builder_6,74313000,17843860
222,builder_6,382068010,418900
223,builder_6,852020983,1846450
224,builder_6,455784000,2331400
225,builder_6,194451996,951300
226,builder_6,218014989,19318300
227,builder_6,71631004,1347700
228,builder_6,174709999,3530800
229,builder_6,189707992,2832020
230,builder_6,210001998,585820
231,builder_6,274408985,912700
232,builder_6,127075002,350800
233,builder_6,2490000,0
234,builder_6,209594003,18609030
235,builder_6,77056001,1730040
236,builder_6,104296001,772900
237,builder_6,363760005,3276500
238,builder_6,275482999,1950310
239,builder_6,112412990,5143520
240,builder_6,5920000,3130
241,builder_6,74313000,17843860
242,builder_6,382068010,418900
243,builder_6,852020983,1846450
244,builder_6,455784000,2331400
245,builder_6,194451996,951300
246,builder_6,218014989,19318300
247,builder_6,71631004,1347700
248,builder_6,174709999,3530800
249,builder_6,189707992,2832020
250,builder_6,210001998,585820
251,builder_6,274408985,912700
252,builder_6,127075002,350800
253,builder_6,2490000,0
254,builder_6,209594003,18609030
255,builder_6,77056001,1730040
256,builder_6,104296001,772900
257,builder_6,363760005,3276500
258,builder_6,275482999,1950310
259,builder_6,112412990,5143520
260,builder_6,5850002,60700
261,builder_6,28577003,1224130
262,builder_6,15601999,56720
263,builder_6,116363994,859820
264,builder_6,87049994,1067190
265,builder_6,124401001,8192360
266,builder_6,211985995,8659840
267,builder_6,670000,0
268,builder_6,232130003,3648420
269,builder_6,54839993,960100
270,builder_6,230651997,10621600
271,builder_6,145586003,11401100
272,builder_6,16490002,5630
273,builder_6,153745997,1171000
274,builder_6,103459998,1399300
275,builder_7,9470000,15300
276,builder_6,427940006,11259930
277,builder_6,148215006,1294930
278,builder_6,162769995,1281720
279,builder_6,129698001,1238700
280,builder_6,5850002,60700
281,builder_6,28577003,1224130
282,builder_6,15601999,56720
283,builder_6,116363994,859820
284,builder_6,87049994,1067190
285,builder_6,124401001,8192360
286,builder_6,211985995,8659840
287,builder_6,670000,0
288,builder_6,232130003,3648420
289,builder_6,54839993,960100
290,builder_6,230651997,10621600
291,builder_6,145586003,11401100
292,builder_6,16490002,5630
