id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
125,0,19000001,0,builder_13,1,1,27
27,1,19000000,71800,user_21,0,1,
34,2,3600000,0,user_31,0,1,
30,3,2300000,410000,user_25,0,1,
126,4,2299999,0,builder_13,1,1,30
59,5,2300001,0,user_1,1,1,30
37,6,1300000,0,user_33,0,1,
26,7,1000000,0,user_21,0,1,
39,8,1000000,0,user_35,0,1,
127,9,110001,0,builder_13,1,1,58
58,10,110000,769000,user_0,1,1,
42,11,420000,0,user_37,0,1,
53,12,300000,0,user_47,0,1,
22,13,170000,0,user_15,0,1,
15,14,150000,0,user_9,0,1,
31,15,73000,0,user_25,0,1,
14,16,73000,0,user_9,0,1,
4,0,5000000,0,user_4,0,2,
79,1,5000000,0,user_21,1,2,
20,2,3500000,17000,user_13,0,2,
242,3,3499999,0,builder_13,2,2,20
17,4,2600000,0,user_11,0,2,
61,5,2300001,0,user_2,1,2,30
88,6,2100000,0,user_30,1,2,
83,7,2000000,0,user_25,1,2,
9,8,1200000,0,user_7,0,2,
19,9,460000,296000,user_11,0,2,
243,10,459999,0,builder_13,2,2,19
60,11,460001,0,user_2,1,2,19
149,12,460001,0,user_1,2,2,19
10,13,460000,0,user_7,0,2,
18,14,300000,0,user_11,0,2,
11,15,260000,0,user_7,0,2,
5,16,160000,0,user_5,0,2,
8,17,150000,0,user_7,0,2,
85,18,150000,0,user_25,1,2,
3,19,120000,0,user_4,0,2,
2,20,110000,0,user_3,0,2,
84,21,110000,0,user_25,1,2,
89,22,110000,0,user_31,1,2,
7,23,84000,19700,user_7,0,2,
244,24,83999,0,builder_13,2,2,7
245,25,70001,0,builder_13,2,2,6
6,26,70000,3130,user_6,0,2,
90,0,43000000,256000,user_32,1,3,
392,1,42999999,0,builder_13,3,3,90
266,2,43000001,0,user_1,3,3,90
199,3,43000000,0,user_47,2,3,
168,4,30000000,0,user_24,2,3,
67,5,18999999,0,user_11,1,3,27
71,6,18999999,0,user_13,1,3,27
165,7,120000,17700000,user_21,2,3,
393,8,119999,0,builder_13,3,3,165
198,9,6100000,0,user_47,2,3,
82,10,5200000,0,user_24,1,3,
102,11,4200000,0,user_47,1,3,
64,12,2299999,0,user_4,1,3,30
262,13,2299999,0,user_0,3,3,30
169,14,1900000,0,user_25,2,3,
13,15,1600000,0,user_8,0,3,
21,16,970000,0,user_14,0,3,
178,17,530000,3130,user_33,2,3,
394,18,529999,0,builder_13,3,3,178
150,19,459999,0,user_2,2,3,19
263,20,459999,0,user_1,3,3,19
35,21,360000,0,user_32,0,3,
180,22,350000,0,user_37,2,3,
36,23,310000,0,user_32,0,3,
93,24,190000,12800,user_35,1,3,
395,25,189999,0,builder_13,3,3,93
12,26,170000,0,user_8,0,3,
52,27,170000,0,user_46,0,3,
175,28,150000,0,user_31,2,3,
174,29,120000,0,user_30,2,3,
264,30,119999,0,user_1,3,3,165
265,31,119999,0,user_1,3,3,165
267,32,119999,0,user_1,3,3,165
62,33,110001,0,user_3,1,3,58
63,34,110001,0,user_4,1,3,58
65,35,110001,0,user_6,1,3,58
70,36,110001,0,user_13,1,3,58
73,37,110001,0,user_15,1,3,58
155,38,110001,0,user_9,2,3,58
161,39,109999,0,user_15,2,3,58
151,0,19000001,0,user_3,2,4,27
276,1,19000001,0,user_9,3,4,27
23,2,19000000,0,user_16,0,4,
152,3,18999999,0,user_5,2,4,27
156,4,18999999,0,user_11,2,4,27
275,5,18999999,0,user_9,3,4,27
29,6,1100000,17700000,user_23,0,4,
483,7,1099999,0,builder_13,4,4,29
296,8,6100000,0,user_31,3,4,
48,9,5200000,0,user_43,0,4,
484,10,2100001,0,builder_13,4,4,74
74,11,2100000,256000,user_16,1,4,
297,12,2100000,231000,user_33,3,4,
485,13,2099999,0,builder_13,4,4,297
76,14,1500000,0,user_16,1,4,
313,15,460000,779000,user_47,3,4,
486,16,459999,0,builder_13,4,4,313
153,17,1100001,0,user_7,2,4,29
268,18,1099999,0,user_2,3,4,29
426,19,1099999,0,user_1,4,4,29
300,20,670000,0,user_35,3,4,
269,21,460001,0,user_2,3,4,19
298,22,370000,0,user_33,3,4,
312,23,370000,0,user_47,3,4,
45,24,340000,0,user_41,0,4,
288,25,310000,0,user_25,3,4,
54,26,260000,0,user_48,0,4,
38,27,220000,0,user_34,0,4,
33,28,220000,0,user_28,0,4,
47,29,160000,0,user_43,0,4,
77,30,130000,0,user_19,1,4,
28,31,130000,0,user_23,0,4,
425,32,120001,0,user_0,4,4,165
25,33,110000,0,user_19,0,4,
291,34,98000,0,user_25,3,4,
66,35,84001,0,user_10,1,4,7
159,36,84001,0,user_13,2,4,7
289,37,84000,0,user_25,3,4,
16,38,83999,0,user_10,0,4,7
24,39,83999,0,user_17,0,4,7
75,40,80000,0,user_16,1,4,
49,41,79000,0,user_44,0,4,
290,42,73000,0,user_25,3,4,
584,0,30000001,0,builder_13,5,5,452
452,1,30000000,545000,user_30,4,5,
585,2,5000001,0,builder_13,5,5,457
457,3,5000000,15300,user_37,4,5,
91,4,5000000,0,user_34,1,5,
101,5,2500000,34700,user_44,1,5,
586,6,2499999,0,builder_13,5,5,101
464,7,2400000,0,user_47,4,5,
163,8,2300001,0,user_19,2,5,30
427,9,2300001,0,user_2,4,5,30
162,10,2299999,0,user_16,2,5,30
278,11,2099999,0,user_11,3,5,74
273,12,1100001,0,user_7,3,5,29
502,13,1099999,0,user_0,5,5,29
171,14,660000,0,user_26,2,5,
185,15,660000,0,user_40,2,5,
270,16,460001,0,user_3,3,5,19
271,17,460001,0,user_5,3,5,19
272,18,460001,0,user_6,3,5,19
170,19,260000,0,user_26,2,5,
503,20,120001,0,user_0,5,5,165
99,21,120000,0,user_40,1,5,
446,22,120000,0,user_25,4,5,
504,23,110001,0,user_1,5,5,58
587,24,83001,0,builder_13,5,5,92
92,25,83000,21800,user_34,1,5,
706,0,3500001,0,builder_13,6,6,304
304,1,3500000,369000,user_40,3,6,
432,2,2300001,0,user_6,4,6,30
428,3,2299999,0,user_3,4,6,30
429,4,2299999,0,user_3,4,6,30
430,5,2299999,0,user_6,4,6,30
433,6,2299999,0,user_6,4,6,30
438,7,2299999,0,user_13,4,6,30
514,8,2299999,0,user_15,5,6,30
529,9,1800000,17000,user_31,5,6,
707,10,1799999,0,builder_13,6,6,529
524,11,1400000,0,user_24,5,6,
455,12,1200000,0,user_32,4,6,
176,13,1000000,0,user_32,2,6,
531,14,470000,0,user_33,5,6,
431,15,460001,0,user_6,4,6,313
283,16,460001,0,user_18,3,6,19
610,17,460001,0,user_1,6,6,313
609,18,459999,0,user_0,6,6,313
456,19,220000,0,user_32,4,6,
436,20,120001,0,user_11,4,6,165
505,21,119999,0,user_2,5,6,165
515,22,109999,0,user_15,5,6,58
177,23,100000,0,user_32,2,6,
453,24,82000,0,user_32,4,6,
454,25,80000,0,user_32,4,6,
511,0,30000001,0,user_13,5,7,452
508,1,29999999,0,user_6,5,7,452
