block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,128448994,1638010
2,builder_6,95433000,17743600
3,builder_6,146749005,17898600
4,builder_6,150839014,170300
5,builder_6,38305997,1100000
6,builder_6,57038003,17700000
7,builder_6,90420006,18800000
8,builder_6,150570000,0
9,builder_6,285360000,386600
10,builder_6,421860006,322000
11,builder_6,340430012,31700
12,builder_6,508200006,31700
13,builder_6,421300009,0
14,builder_6,95630007,0
15,builder_6,450299998,0
16,builder_6,447799982,10700
17,builder_6,121864004,384100
18,builder_6,36300005,0
19,builder_6,554200002,0
20,builder_6,5919998,3130
21,builder_6,128448994,1638010
22,builder_6,95433000,17743600
23,builder_6,146749005,17898600
24,builder_6,150839014,170300
25,builder_6,38305997,1100000
26,builder_6,57038003,17700000
27,builder_6,90420006,18800000
28,builder_6,150570000,0
29,builder_6,285360000,386600
30,builder_6,421860006,322000
31,builder_6,340430012,31700
32,builder_6,508200006,31700
33,builder_6,421300009,0
34,builder_6,95630007,0
35,builder_6,450299998,0
36,builder_6,447799982,10700
37,builder_6,121864004,384100
38,builder_6,36300005,0
39,builder_6,554200002,0
40,builder_6,5919998,3130
41,builder_6,128448994,1638010
42,builder_6,95433000,17743600
43,builder_6,146749005,17898600
44,builder_6,150839014,170300
45,builder_6,38305997,1100000
46,builder_6,57038003,17700000
47,builder_6,90420006,18800000
48,builder_6,150570000,0
49,builder_6,285360000,386600
50,builder_6,421860006,322000
51,builder_6,340430012,31700
52,builder_6,508200006,31700
53,builder_6,421300009,0
54,builder_6,95630007,0
55,builder_6,450299998,0
56,builder_6,447799982,10700
57,builder_6,121864004,384100
58,builder_6,36300005,0
59,builder_6,554200002,0
60,builder_6,5919998,3130
61,builder_6,128448994,1638010
62,builder_6,95433000,17743600
63,builder_6,146749005,17898600
64,builder_6,150839014,170300
65,builder_6,38305997,1100000
66,builder_6,57038003,17700000
67,builder_6,90420006,18800000
68,builder_6,150570000,0
69,builder_6,285360000,386600
70,builder_6,421860006,322000
71,builder_6,340430012,31700
