id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,21,160000,0,user_5,0,1,
2,32,110000,0,user_3,0,2,
18,36,70001,0,user_11,0,1,6
6,38,70000,3130,user_6,0,1,
17,40,69999,0,user_11,0,1,6
19,41,69999,0,user_11,0,1,6
48,0,5200000,0,user_39,0,1,
43,1,5000000,0,user_34,0,1,
4,2,5000000,0,user_4,0,1,
41,3,1700000,0,user_32,0,1,
13,4,1600000,0,user_8,0,1,
63,5,1500001,0,user_1,1,1,46
65,15,1500001,0,user_3,1,3,46
46,7,1500000,283000,user_38,0,1,
9,8,1200000,0,user_7,0,1,
39,13,1000000,0,user_31,0,2,
23,10,600000,0,user_16,0,1,
10,11,460000,0,user_7,0,1,
42,12,420000,0,user_33,0,1,
35,13,360000,0,user_28,0,1,
44,14,340000,5630,user_35,0,1,
45,22,340000,0,user_37,0,2,
36,16,310000,0,user_28,0,1,
11,17,260000,0,user_7,0,1,
12,18,170000,0,user_8,0,1,
21,19,170000,0,user_14,0,1,
52,20,170000,0,user_42,0,1,
5,21,160000,0,user_5,0,1,
47,22,160000,0,user_39,0,1,
8,23,150000,0,user_7,0,1,
15,24,150000,0,user_9,0,1,
55,25,150000,43600,user_45,0,1,
66,69,149999,0,user_3,1,3,55
3,27,120000,0,user_4,0,1,
7,28,84000,19700,user_7,0,1,
49,29,79000,0,user_40,0,1,
58,30,79000,0,user_49,0,1,
62,31,77001,0,user_0,1,1,40
64,32,77001,0,user_2,1,1,40
70,39,77001,0,user_11,1,2,40
40,34,77000,43600,user_32,0,1,
14,35,73000,0,user_9,0,1,
18,36,70001,0,user_11,0,1,6
20,37,70001,0,user_13,0,1,6
6,38,70000,3130,user_6,0,1,
16,39,69999,0,user_10,0,1,6
17,40,69999,0,user_11,0,1,6
19,41,69999,0,user_11,0,1,6
25,42,69999,0,user_19,0,1,6
26,43,69999,0,user_19,0,1,6
22,42,69999,0,user_15,0,2,6
90,3,4200000,0,user_27,1,3,
103,4,3200000,0,user_38,1,3,
95,13,1800000,0,user_33,1,3,
67,19,1500001,0,user_5,1,3,46
71,20,1500001,0,user_12,1,3,46
73,16,1500001,0,user_13,1,3,46
82,17,1500001,0,user_19,1,3,46
83,18,1500001,0,user_19,1,3,46
37,27,1300000,0,user_29,0,3,
74,30,1100001,0,user_14,1,3,29
141,31,1100001,0,user_0,2,3,29
29,33,1100000,17700000,user_21,0,3,
143,37,1099999,0,user_2,2,3,29
39,13,1000000,0,user_31,0,2,
105,39,970000,0,user_39,1,3,
142,42,670001,0,user_1,2,3,102
144,43,670001,0,user_3,2,3,102
145,44,670001,0,user_3,2,3,102
102,46,670000,71800,user_38,1,3,
96,19,630000,0,user_34,1,2,
112,52,370000,0,user_45,1,3,
94,53,350000,0,user_33,1,3,
45,22,340000,0,user_37,0,2,
78,56,339999,0,user_16,1,3,44
34,57,260000,0,user_25,0,3,
38,59,220000,0,user_30,0,3,
116,61,190000,0,user_49,1,3,
104,60,190000,0,user_38,1,3,
68,64,150001,0,user_9,1,3,55
89,66,150000,0,user_26,1,3,
28,70,130000,0,user_21,0,3,
93,71,120000,0,user_32,1,3,
2,32,110000,0,user_3,0,2,
107,72,110000,0,user_42,1,3,
69,75,84001,0,user_10,1,3,7
32,76,84001,0,user_24,0,3,7
97,77,84000,0,user_35,1,3,
72,84,83999,0,user_12,1,3,7
33,85,83000,0,user_25,0,3,
70,39,77001,0,user_11,1,2,40
86,88,77001,0,user_22,1,3,40
85,92,76999,0,user_22,1,3,40
22,42,69999,0,user_15,0,2,6
27,95,69999,0,user_20,0,3,6
24,96,69999,0,user_18,0,3,6
175,0,30000000,0,user_38,2,4,
187,1,6300000,0,user_45,2,3,
56,2,6100000,0,user_47,0,3,
90,3,4200000,0,user_27,1,3,
103,4,3200000,0,user_38,1,3,
101,5,2500000,0,user_37,1,3,
98,6,2300000,14200,user_37,1,3,
215,7,2000001,0,user_2,3,3,115
216,13,2000001,0,user_3,3,5,115
222,10,2000001,0,user_11,3,4,115
91,10,2000000,0,user_30,1,3,
115,11,2000000,49100,user_48,1,3,
176,12,1800000,5180,user_39,2,3,
95,13,1800000,0,user_33,1,3,
77,14,1500001,0,user_15,1,3,46
65,15,1500001,0,user_3,1,3,46
73,16,1500001,0,user_13,1,3,46
82,17,1500001,0,user_19,1,3,46
83,18,1500001,0,user_19,1,3,46
67,19,1500001,0,user_5,1,3,46
71,20,1500001,0,user_12,1,3,46
156,19,1500001,0,user_18,2,4,46
99,22,1500000,0,user_37,1,3,
57,23,1500000,0,user_47,0,3,
76,24,1499999,0,user_15,1,3,46
172,25,1400000,0,user_35,2,3,
174,24,1400000,0,user_37,2,4,
37,27,1300000,0,user_29,0,3,
151,28,1100001,0,user_9,2,3,29
214,29,1100001,0,user_0,3,3,29
74,30,1100001,0,user_14,1,3,29
141,31,1100001,0,user_0,2,3,29
92,32,1100000,256000,user_31,1,3,
29,33,1100000,17700000,user_21,0,3,
75,34,1099999,0,user_15,1,3,29
154,35,1099999,0,user_14,2,3,29
160,36,1099999,0,user_22,2,3,29
143,37,1099999,0,user_2,2,3,29
166,38,1000000,0,user_27,2,3,
105,39,970000,0,user_39,1,3,
165,36,970000,0,user_25,2,4,
153,41,670001,0,user_12,2,3,102
142,42,670001,0,user_1,2,3,102
144,43,670001,0,user_3,2,3,102
145,44,670001,0,user_3,2,3,102
157,41,670001,0,user_20,2,4,102
102,46,670000,71800,user_38,1,3,
169,42,670000,0,user_31,2,4,
149,48,669999,0,user_8,2,3,102
218,43,669999,0,user_6,3,4,102
177,50,660000,0,user_40,2,3,
173,51,370000,0,user_36,2,3,
112,52,370000,0,user_45,1,3,
94,53,350000,0,user_33,1,3,
170,57,340000,0,user_31,2,4,
80,55,339999,0,user_18,1,3,44
78,56,339999,0,user_16,1,3,44
34,57,260000,0,user_25,0,3,
188,61,240000,16400,user_47,2,4,
38,59,220000,0,user_30,0,3,
104,60,190000,0,user_38,1,3,
116,61,190000,0,user_49,1,3,
146,62,150001,0,user_5,2,3,55
148,63,150001,0,user_7,2,3,55
68,64,150001,0,user_9,1,3,55
114,65,150000,0,user_47,1,3,
89,66,150000,0,user_26,1,3,
150,67,149999,0,user_8,2,3,55
152,68,149999,0,user_10,2,3,55
66,69,149999,0,user_3,1,3,55
28,70,130000,0,user_21,0,3,
93,71,120000,0,user_32,1,3,
107,72,110000,0,user_42,1,3,
168,70,85000,0,user_31,2,4,
79,74,84001,0,user_18,1,3,7
69,75,84001,0,user_10,1,3,7
32,76,84001,0,user_24,0,3,7
97,77,84000,0,user_35,1,3,
88,78,83999,0,user_24,1,3,7
81,79,83999,0,user_18,1,3,7
159,80,83999,0,user_22,2,3,7
161,81,83999,0,user_22,2,3,7
162,82,83999,0,user_22,2,3,7
163,83,83999,0,user_22,2,3,7
72,84,83999,0,user_12,1,3,7
33,85,83000,0,user_25,0,3,
100,86,79000,0,user_37,1,3,
