block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,5637000,17743600,
2,builder_11,35731005,18059730,
3,builder_13,58442999,646230,
4,builder_11,292722995,1480930,
5,,0,0,
6,builder_11,96330001,85800,
7,builder_13,352960003,2198740,
8,builder_13,59737000,186100,
9,builder_11,68301004,19053700,
10,builder_13,135170998,19047500,
11,builder_13,41285000,64600,
12,builder_13,48128003,924900,
13,builder_11,8049999,19700,
14,builder_13,166140000,477320,
15,builder_11,171977997,1258620,
16,builder_11,64455001,0,
17,builder_13,103814006,20400200,
18,builder_13,138418000,1884400,
19,builder_13,69521996,1182500,
20,builder_13,5300000,0,
21,builder_13,5637000,17743600,
22,builder_11,35731005,18059730,
23,builder_13,58442999,646230,
24,builder_11,292722995,1480930,
25,,0,0,
26,builder_11,96330001,85800,
27,builder_13,352960003,2198740,
28,builder_13,59737000,186100,
29,builder_11,68301004,19053700,
30,builder_13,135170998,19047500,
31,builder_13,41285000,64600,
32,builder_13,48128003,924900,
33,builder_11,8049999,19700,
34,builder_13,166140000,477320,
35,builder_11,171977997,1258620,
36,builder_11,64455001,0,
37,builder_13,103814006,20400200,
38,builder_13,138418000,1884400,
39,builder_13,69521996,1182500,
40,builder_13,5300000,0,
41,builder_13,5637000,17743600,
42,builder_11,35731005,18059730,
43,builder_13,58442999,646230,
44,builder_11,292722995,1480930,
45,,0,0,
46,builder_11,96330001,85800,
47,builder_13,352960003,2198740,
48,builder_13,59737000,186100,
49,builder_11,68301004,19053700,
50,builder_13,135170998,19047500,
51,builder_13,41285000,64600,
52,builder_13,48128003,924900,
53,builder_11,8049999,19700,
54,builder_13,166140000,477320,
55,builder_11,171977997,1258620,
56,builder_11,64455001,0,
57,builder_13,103814006,20400200,
58,builder_13,138418000,1884400,
59,builder_13,69521996,1182500,
60,builder_13,5300000,0,
61,builder_13,5637000,17743600,
62,builder_11,35731005,18059730,
63,builder_13,58442999,646230,
64,builder_11,292722995,1480930,
65,,0,0,
66,builder_11,96330001,85800,
67,builder_13,352960003,2198740,
68,builder_13,59737000,186100,
69,builder_11,68301004,19053700,
70,builder_13,135170998,19047500,
71,builder_13,41285000,64600,
72,builder_13,48128003,924900,
73,builder_11,8049999,19700,
74,builder_13,166140000,477320,
75,builder_11,171977997,1258620,
76,builder_11,64455001,0,
77,builder_13,103814006,20400200,
78,builder_13,138418000,1884400,
79,builder_13,69521996,1182500,
80,builder_13,5300000,0,
81,builder_13,5637000,17743600,
82,builder_11,35731005,18059730,
83,builder_13,58442999,646230,
84,builder_11,292722995,1480930,
85,,0,0,
86,builder_11,96330001,85800,
