block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,66490006,789430
2,builder_6,96181001,35912000
3,builder_6,245569996,709900
4,builder_6,80000,0
5,builder_6,221582998,2081630
6,builder_6,1769000,0
7,builder_6,1400000,0
8,builder_6,120000,0
9,builder_6,646079998,8932130
10,builder_6,1120001,67900
11,builder_6,690000,0
12,builder_6,84000,0
13,builder_6,781920001,3909200
14,builder_6,9600000,0
15,builder_6,216875996,3342100
16,builder_6,141680000,19854080
17,builder_6,110959000,12300
18,builder_6,6320000,0
19,builder_6,204235000,2078600
20,builder_6,5410000,0
21,builder_6,66490006,789430
22,builder_6,96181001,35912000
23,builder_6,245569996,709900
24,builder_6,80000,0
25,builder_6,221582998,2081630
26,builder_6,1769000,0
27,builder_6,1400000,0
28,builder_6,120000,0
29,builder_6,646079998,8932130
30,builder_6,1120001,67900
31,builder_6,690000,0
32,builder_6,84000,0
33,builder_6,781920001,3909200
34,builder_6,9600000,0
35,builder_6,216875996,3342100
36,builder_6,141680000,19854080
37,builder_6,110959000,12300
38,builder_6,6320000,0
39,builder_6,204235000,2078600
40,builder_6,5410000,0
41,builder_6,66490006,789430
42,builder_6,96181001,35912000
43,builder_6,245569996,709900
44,builder_6,80000,0
45,builder_6,221582998,2081630
46,builder_6,1769000,0
47,builder_6,1400000,0
48,builder_6,120000,0
49,builder_6,646079998,8932130
50,builder_6,1120001,67900
51,builder_6,690000,0
52,builder_6,84000,0
53,builder_6,781920001,3909200
54,builder_6,9600000,0
55,builder_6,216875996,3342100
56,builder_6,141680000,19854080
57,builder_6,110959000,12300
58,builder_6,6320000,0
59,builder_6,204235000,2078600
60,builder_6,5410000,0
61,builder_6,66490006,789430
62,builder_6,96181001,35912000
63,builder_6,245569996,709900
64,builder_6,80000,0
65,builder_6,221582998,2081630
66,builder_6,1769000,0
67,builder_6,1400000,0
68,builder_6,120000,0
69,builder_6,646079998,8932130
70,builder_6,1120001,67900
71,builder_6,690000,0
72,builder_6,84000,0
73,builder_6,781920001,3909200
74,builder_6,9600000,0
75,builder_6,216875996,3342100
76,builder_6,141680000,19854080
77,builder_6,110959000,12300
78,builder_6,6320000,0
79,builder_6,204235000,2078600
80,builder_6,5410000,0
81,builder_6,66490006,789430
82,builder_6,96181001,35912000
83,builder_6,245569996,709900
84,builder_6,80000,0
85,builder_6,221582998,2081630
86,builder_6,1769000,0
87,builder_6,1400000,0
88,builder_6,120000,0
89,builder_6,646079998,8932130
90,builder_6,1120001,67900
91,builder_6,690000,0
92,builder_6,84000,0
93,builder_6,781920001,3909200
94,builder_6,9600000,0
95,builder_6,216875996,3342100
96,builder_6,141680000,19854080
97,builder_6,110959000,12300
98,builder_6,6320000,0
99,builder_6,204235000,2078600
100,builder_6,5410000,0
101,builder_6,66490006,789430
102,builder_6,96181001,35912000
103,builder_6,245569996,709900
104,builder_6,80000,0
105,builder_6,221582998,2081630
106,builder_6,1769000,0
107,builder_6,1400000,0
108,builder_6,120000,0
109,builder_6,646079998,8932130
110,builder_6,1120001,67900
111,builder_6,690000,0
112,builder_6,84000,0
113,builder_6,781920001,3909200
114,builder_6,9600000,0
115,builder_6,216875996,3342100
116,builder_6,141680000,19854080
117,builder_6,110959000,12300
118,builder_6,6320000,0
119,builder_6,204235000,2078600
120,builder_6,5410000,0
121,builder_6,66490006,789430
122,builder_6,96181001,35912000
123,builder_6,245569996,709900
124,builder_6,80000,0
125,builder_6,221582998,2081630
126,builder_6,1769000,0
127,builder_6,1400000,0
128,builder_6,120000,0
129,builder_6,646079998,8932130
130,builder_6,1120001,67900
131,builder_6,690000,0
132,builder_6,84000,0
133,builder_6,781920001,3909200
134,builder_6,9600000,0
135,builder_6,216875996,3342100
136,builder_6,141680000,19854080
137,builder_6,110959000,12300
138,builder_6,6320000,0
139,builder_6,204235000,2078600
140,builder_6,5410000,0
141,builder_6,66490006,789430
142,builder_6,96181001,35912000
143,builder_6,245569996,709900
144,builder_6,80000,0
145,builder_6,221582998,2081630
146,builder_6,1769000,0
147,builder_6,1400000,0
148,builder_6,120000,0
149,builder_6,646079998,8932130
150,builder_6,1120001,67900
151,builder_6,690000,0
152,builder_6,84000,0
153,builder_6,781920001,3909200
154,builder_6,9600000,0
155,builder_6,216875996,3342100
156,builder_6,141680000,19854080
157,builder_6,110959000,12300
158,builder_6,6320000,0
159,builder_6,204235000,2078600
160,builder_6,5410000,0
161,builder_6,66490006,789430
162,builder_6,96181001,35912000
163,builder_6,245569996,709900
164,builder_6,80000,0
165,builder_6,221582998,2081630
166,builder_6,1769000,0
167,builder_6,1400000,0
168,builder_6,120000,0
169,builder_6,646079998,8932130
170,builder_6,1120001,67900
171,builder_6,690000,0
172,builder_6,84000,0
173,builder_6,781920001,3909200
174,builder_6,9600000,0
175,builder_6,216875996,3342100
176,builder_6,141680000,19854080
177,builder_6,110959000,12300
178,builder_6,6320000,0
179,builder_6,204235000,2078600
180,builder_6,5410000,0
181,builder_6,66490006,789430
182,builder_6,96181001,35912000
183,builder_6,245569996,709900
184,builder_6,80000,0
185,builder_6,221582998,2081630
186,builder_6,1769000,0
187,builder_6,1400000,0
188,builder_6,120000,0
189,builder_6,646079998,8932130
190,builder_6,1120001,67900
191,builder_6,690000,0
192,builder_6,84000,0
193,builder_6,781920001,3909200
194,builder_6,9600000,0
195,builder_6,216875996,3342100
196,builder_6,141680000,19854080
197,builder_6,110959000,12300
198,builder_6,6320000,0
199,builder_6,204235000,2078600
200,builder_6,5410000,0
201,builder_6,66490006,789430
202,builder_6,96181001,35912000
203,builder_6,245569996,709900
204,builder_6,80000,0
205,builder_6,221582998,2081630
206,builder_6,1769000,0
207,builder_6,1400000,0
208,builder_6,120000,0
209,builder_6,646079998,8932130
210,builder_6,1120001,67900
211,builder_6,690000,0
212,builder_6,84000,0
213,builder_6,781920001,3909200
214,builder_6,9600000,0
215,builder_6,216875996,3342100
216,builder_6,141680000,19854080
217,builder_6,110959000,12300
218,builder_6,6320000,0
219,builder_6,204235000,2078600
220,builder_6,5410000,0
221,builder_6,66490006,789430
222,builder_6,96181001,35912000
223,builder_6,245569996,709900
224,builder_6,80000,0
225,builder_6,221582998,2081630
226,builder_6,1769000,0
227,builder_6,1400000,0
228,builder_6,120000,0
229,builder_6,646079998,8932130
230,builder_6,1120001,67900
231,builder_6,690000,0
232,builder_6,84000,0
233,builder_6,781920001,3909200
234,builder_6,9600000,0
235,builder_6,216875996,3342100
236,builder_6,141680000,19854080
237,builder_6,110959000,12300
238,builder_6,6320000,0
239,builder_6,204235000,2078600
240,builder_6,5410000,0
241,builder_6,66490006,789430
242,builder_6,96181001,35912000
243,builder_6,245569996,709900
244,builder_6,80000,0
245,builder_6,221582998,2081630
246,builder_6,1769000,0
247,builder_6,1400000,0
248,builder_6,120000,0
249,builder_6,646079998,8932130
250,builder_6,1120001,67900
251,builder_6,690000,0
252,builder_6,84000,0
253,builder_6,781920001,3909200
254,builder_6,9600000,0
255,builder_6,216875996,3342100
256,builder_6,141680000,19854080
257,builder_6,110959000,12300
258,builder_6,6320000,0
259,builder_6,204235000,2078600
260,builder_6,4563001,67500
261,builder_6,2247000,0
262,builder_6,1000000,0
263,builder_6,205240010,6314320
264,builder_6,79734004,5046900
265,builder_6,1800000,0
266,builder_6,318930004,11061700
267,builder_6,2500000,0
268,builder_6,281489998,5782390
269,builder_6,83601000,1911200
270,builder_6,49611997,479220
271,builder_6,120237999,1894600
272,builder_6,68304004,829500
273,builder_6,145959997,935740
274,builder_6,67245003,1934200
275,builder_6,1900000,0
276,builder_6,208029994,11689600
277,builder_6,48949003,695530
278,builder_6,14119999,75000
279,builder_6,218579991,9123100
280,builder_6,4563001,67500
281,builder_6,2247000,0
282,builder_6,1000000,0
283,builder_6,205240010,6314320
284,builder_6,79734004,5046900
285,builder_6,1800000,0
286,builder_6,318930004,11061700
287,builder_6,2500000,0
288,builder_6,281489998,5782390
289,builder_6,83601000,1911200
290,builder_6,49611997,479220
291,builder_6,120237999,1894600
292,builder_6,68304004,829500
293,builder_6,145959997,935740
294,builder_6,67245003,1934200
295,builder_6,1900000,0
296,builder_6,208029994,11689600
297,builder_6,48949003,695530
298,builder_6,14119999,75000
299,builder_6,218579991,9123100
300,builder_6,4563001,67500
301,builder_6,2247000,0
302,builder_6,1000000,0
303,builder_6,205240010,6314320
304,builder_6,79734004,5046900
305,builder_6,1800000,0
306,builder_6,318930004,11061700
307,builder_6,2500000,0
308,builder_6,281489998,5782390
309,builder_6,83601000,1911200
310,builder_6,49611997,479220
311,builder_6,120237999,1894600
312,builder_6,68304004,829500
313,builder_6,145959997,935740
314,builder_6,67245003,1934200
315,builder_6,1900000,0
316,builder_6,208029994,11689600
317,builder_6,48949003,695530
318,builder_6,14119999,75000
319,builder_6,218579991,9123100
320,builder_6,4563001,67500
321,builder_6,2247000,0
322,builder_6,1000000,0
323,builder_6,205240010,6314320
324,builder_6,79734004,5046900
325,builder_6,1800000,0
326,builder_6,318930004,11061700
327,builder_6,2500000,0
328,builder_6,281489998,5782390
329,builder_6,83601000,1911200
330,builder_6,49611997,479220
331,builder_6,120237999,1894600
332,builder_6,68304004,829500
333,builder_6,145959997,935740
334,builder_6,67245003,1934200
335,builder_6,1900000,0
336,builder_6,208029994,11689600
337,builder_6,48949003,695530
338,builder_6,14119999,75000
339,builder_6,218579991,9123100
340,builder_6,4563001,67500
341,builder_6,2247000,0
342,builder_6,1000000,0
343,builder_6,205240010,6314320
344,builder_6,79734004,5046900
345,builder_6,1800000,0
346,builder_6,318930004,11061700
347,builder_6,2500000,0
348,builder_6,281489998,5782390
349,builder_6,83601000,1911200
350,builder_6,49611997,479220
351,builder_6,120237999,1894600
352,builder_6,68304004,829500
353,builder_6,145959997,935740
354,builder_6,67245003,1934200
355,builder_6,1900000,0
356,builder_6,208029994,11689600
357,builder_6,48949003,695530
358,builder_6,14119999,75000
359,builder_6,218579991,9123100
360,builder_6,4563001,67500
361,builder_6,2247000,0
362,builder_6,1000000,0
363,builder_6,205240010,6314320
364,builder_6,79734004,5046900
365,builder_6,1800000,0
366,builder_6,318930004,11061700
367,builder_6,2500000,0
368,builder_6,281489998,5782390
369,builder_6,83601000,1911200
370,builder_6,49611997,479220
371,builder_6,120237999,1894600
372,builder_6,68304004,829500
373,builder_6,145959997,935740
374,builder_6,67245003,1934200
375,builder_6,1900000,0
376,builder_6,208029994,11689600
377,builder_6,48949003,695530
378,builder_6,14119999,75000
379,builder_6,218579991,9123100
380,builder_6,4563001,67500
381,builder_6,2247000,0
382,builder_6,1000000,0
383,builder_6,205240010,6314320
384,builder_6,79734004,5046900
385,builder_6,1800000,0
386,builder_6,318930004,11061700
387,builder_6,2500000,0
388,builder_6,281489998,5782390
389,builder_6,83601000,1911200
390,builder_6,49611997,479220
391,builder_6,120237999,1894600
392,builder_6,68304004,829500
393,builder_6,145959997,935740
394,builder_6,67245003,1934200
395,builder_6,1900000,0
396,builder_6,208029994,11689600
397,builder_6,48949003,695530
398,builder_6,14119999,75000
399,builder_6,218579991,9123100
400,builder_6,4563001,67500
401,builder_6,2247000,0
402,builder_6,1000000,0
403,builder_6,205240010,6314320
404,builder_6,79734004,5046900
405,builder_6,1800000,0
406,builder_6,318930004,11061700
407,builder_6,2500000,0
408,builder_6,281489998,5782390
409,builder_6,83601000,1911200
410,builder_6,49611997,479220
411,builder_6,120237999,1894600
412,builder_6,68304004,829500
413,builder_6,145959997,935740
414,builder_6,67245003,1934200
415,builder_6,1900000,0
416,builder_6,208029994,11689600
417,builder_6,48949003,695530
418,builder_6,14119999,75000
419,builder_6,218579991,9123100
420,builder_6,4563001,67500
421,builder_6,2247000,0
422,builder_6,1000000,0
423,builder_6,205240010,6314320
424,builder_6,79734004,5046900
425,builder_6,1800000,0
426,builder_6,318930004,11061700
427,builder_6,2500000,0
428,builder_6,281489998,5782390
429,builder_6,83601000,1911200
430,builder_6,49611997,479220
431,builder_6,120237999,1894600
432,builder_6,68304004,829500
433,builder_6,145959997,935740
434,builder_6,67245003,1934200
435,builder_6,1900000,0
436,builder_6,208029994,11689600
437,builder_6,48949003,695530
438,builder_6,14119999,75000
439,builder_6,218579991,9123100
440,builder_6,4563001,67500
441,builder_6,2247000,0
442,builder_6,1000000,0
443,builder_6,205240010,6314320
444,builder_6,79734004,5046900
445,builder_6,1800000,0
446,builder_6,318930004,11061700
447,builder_6,2500000,0
448,builder_6,281489998,5782390
449,builder_6,83601000,1911200
450,builder_6,49611997,479220
451,builder_6,120237999,1894600
452,builder_6,68304004,829500
453,builder_6,145959997,935740
454,builder_6,67245003,1934200
455,builder_6,1900000,0
456,builder_6,208029994,11689600
457,builder_6,48949003,695530
458,builder_6,14119999,75000
459,builder_6,218579991,9123100
460,builder_6,4563001,67500
461,builder_6,2247000,0
462,builder_6,1000000,0
463,builder_6,205240010,6314320
464,builder_6,79734004,5046900
465,builder_6,1800000,0
466,builder_6,318930004,11061700
467,builder_6,2500000,0
468,builder_6,281489998,5782390
469,builder_6,83601000,1911200
470,builder_6,49611997,479220
471,builder_6,120237999,1894600
472,builder_6,68304004,829500
473,builder_6,145959997,935740
474,builder_6,67245003,1934200
475,builder_6,1900000,0
476,builder_6,208029994,11689600
477,builder_6,48949003,695530
478,builder_6,14119999,75000
479,builder_6,218579991,9123100
480,builder_6,4563001,67500
481,builder_6,2247000,0
482,builder_6,1000000,0
483,builder_6,205240010,6314320
484,builder_6,79734004,5046900
485,builder_6,1800000,0
486,builder_6,318930004,11061700
487,builder_6,2500000,0
488,builder_6,281489998,5782390
489,builder_6,83601000,1911200
490,builder_6,49611997,479220
491,builder_6,120237999,1894600
492,builder_6,68304004,829500
493,builder_6,145959997,935740
494,builder_6,67245003,1934200
495,builder_6,1900000,0
496,builder_6,208029994,11689600
497,builder_6,48949003,695530
498,builder_6,14119999,75000
499,builder_6,218579991,9123100
500,builder_6,4563001,67500
501,builder_6,2247000,0
502,builder_6,1000000,0
503,builder_6,205240010,6314320
504,builder_6,79734004,5046900
505,builder_6,1800000,0
506,builder_6,318930004,11061700
507,builder_6,2500000,0
508,builder_6,281489998,5782390
509,builder_6,83601000,1911200
510,builder_6,49611997,479220
511,builder_6,120237999,1894600
512,builder_6,68304004,829500
513,builder_6,145959997,935740
514,builder_6,67245003,1934200
515,builder_6,1900000,0
516,builder_6,208029994,11689600
517,builder_6,48949003,695530
518,builder_6,14119999,75000
519,builder_6,218579991,9123100
520,builder_6,110000,0
521,builder_6,53563995,179200
522,builder_6,2420000,0
523,builder_6,180872005,1853680
524,builder_6,133465999,697300
525,builder_7,7998001,4320000
526,builder_6,125482003,6681500
527,builder_6,37751001,996240
528,builder_6,196765000,1022800
529,builder_6,103033000,752500
530,builder_6,9719999,24700
531,builder_6,121351990,7501040
532,builder_6,165987999,809800
533,builder_6,85492994,586100
534,builder_6,4810000,0
535,builder_6,1570000,0
536,builder_6,291108000,5951400
537,builder_6,108187996,2273480
538,builder_6,7320000,0
539,builder_6,497000,0
540,builder_6,110000,0
541,builder_6,53563995,179200
542,builder_6,2420000,0
543,builder_6,180872005,1853680
544,builder_6,133465999,697300
545,builder_7,7998001,4320000
546,builder_6,125482003,6681500
547,builder_6,37751001,996240
548,builder_6,196765000,1022800
549,builder_6,103033000,752500
550,builder_6,9719999,24700
551,builder_6,121351990,7501040
552,builder_6,165987999,809800
553,builder_6,85492994,586100
554,builder_6,4810000,0
555,builder_6,1570000,0
556,builder_6,291108000,5951400
557,builder_6,108187996,2273480
558,builder_6,7320000,0
559,builder_6,497000,0
560,builder_6,110000,0
561,builder_6,53563995,179200
562,builder_6,2420000,0
563,builder_6,180872005,1853680
564,builder_6,133465999,697300
565,builder_7,7998001,4320000
566,builder_6,125482003,6681500
567,builder_6,37751001,996240
568,builder_6,196765000,1022800
569,builder_6,103033000,752500
570,builder_6,9719999,24700
571,builder_6,121351990,7501040
572,builder_6,165987999,809800
573,builder_6,85492994,586100
574,builder_6,4810000,0
575,builder_6,1570000,0
576,builder_6,291108000,5951400
577,builder_6,108187996,2273480
578,builder_6,7320000,0
579,builder_6,497000,0
580,builder_6,110000,0
581,builder_6,53563995,179200
582,builder_6,2420000,0
583,builder_6,180872005,1853680
584,builder_6,133465999,697300
585,builder_7,7998001,4320000
586,builder_6,125482003,6681500
587,builder_6,37751001,996240
588,builder_6,196765000,1022800
589,builder_6,103033000,752500
590,builder_6,9719999,24700
591,builder_6,121351990,7501040
592,builder_6,165987999,809800
593,builder_6,85492994,586100
594,builder_6,4810000,0
595,builder_6,1570000,0
596,builder_6,291108000,5951400
597,builder_6,108187996,2273480
598,builder_6,7320000,0
599,builder_6,497000,0
600,builder_6,110000,0
601,builder_6,53563995,179200
602,builder_6,2420000,0
603,builder_6,180872005,1853680
604,builder_6,133465999,697300
605,builder_7,7998001,4320000
606,builder_6,125482003,6681500
607,builder_6,37751001,996240
608,builder_6,196765000,1022800
609,builder_6,103033000,752500
610,builder_6,9719999,24700
611,builder_6,121351990,7501040
612,builder_6,165987999,809800
613,builder_6,85492994,586100
614,builder_6,4810000,0
615,builder_6,1570000,0
616,builder_6,291108000,5951400
617,builder_6,108187996,2273480
618,builder_6,7320000,0
619,builder_6,497000,0
620,builder_6,110000,0
621,builder_6,53563995,179200
622,builder_6,2420000,0
623,builder_6,180872005,1853680
624,builder_6,133465999,697300
625,builder_7,7998001,4320000
626,builder_6,125482003,6681500
627,builder_6,37751001,996240
628,builder_6,196765000,1022800
629,builder_6,103033000,752500
630,builder_6,9719999,24700
631,builder_6,121351990,7501040
632,builder_6,165987999,809800
633,builder_6,85492994,586100
634,builder_6,4810000,0
635,builder_6,1570000,0
636,builder_6,291108000,5951400
637,builder_6,108187996,2273480
638,builder_6,7320000,0
639,builder_6,497000,0
640,builder_6,110000,0
641,builder_6,53563995,179200
642,builder_6,2420000,0
643,builder_6,180872005,1853680
644,builder_6,133465999,697300
645,builder_7,7998001,4320000
646,builder_6,125482003,6681500
647,builder_6,37751001,996240
648,builder_6,196765000,1022800
649,builder_6,103033000,752500
650,builder_6,9719999,24700
651,builder_6,121351990,7501040
652,builder_6,165987999,809800
653,builder_6,85492994,586100
654,builder_6,4810000,0
655,builder_6,1570000,0
656,builder_6,291108000,5951400
657,builder_6,108187996,2273480
658,builder_6,7320000,0
659,builder_6,497000,0
660,builder_6,110000,0
661,builder_6,53563995,179200
662,builder_6,2420000,0
663,builder_6,180872005,1853680
664,builder_6,133465999,697300
665,builder_7,7998001,4320000
666,builder_6,125482003,6681500
667,builder_6,37751001,996240
668,builder_6,196765000,1022800
669,builder_6,103033000,752500
670,builder_6,9719999,24700
671,builder_6,121351990,7501040
672,builder_6,165987999,809800
673,builder_6,85492994,586100
674,builder_6,4810000,0
675,builder_6,1570000,0
676,builder_6,291108000,5951400
677,builder_6,108187996,2273480
678,builder_6,7320000,0
679,builder_6,497000,0
680,builder_6,110000,0
681,builder_6,53563995,179200
682,builder_6,2420000,0
683,builder_6,180872005,1853680
684,builder_6,133465999,697300
685,builder_7,7998001,4320000
686,builder_6,125482003,6681500
687,builder_6,37751001,996240
688,builder_6,196765000,1022800
689,builder_6,103033000,752500
690,builder_6,9719999,24700
691,builder_6,121351990,7501040
692,builder_6,165987999,809800
693,builder_6,85492994,586100
694,builder_6,4810000,0
695,builder_6,1570000,0
696,builder_6,291108000,5951400
697,builder_6,108187996,2273480
698,builder_6,7320000,0
699,builder_6,497000,0
700,builder_6,110000,0
701,builder_6,53563995,179200
702,builder_6,2420000,0
703,builder_6,180872005,1853680
704,builder_6,133465999,697300
705,builder_7,7998001,4320000
706,builder_6,125482003,6681500
707,builder_6,37751001,996240
708,builder_6,196765000,1022800
709,builder_6,103033000,752500
710,builder_6,9719999,24700
711,builder_6,121351990,7501040
712,builder_6,165987999,809800
713,builder_6,85492994,586100
714,builder_6,4810000,0
715,builder_6,1570000,0
716,builder_6,291108000,5951400
717,builder_6,108187996,2273480
718,builder_6,7320000,0
719,builder_6,497000,0
720,builder_6,110000,0
721,builder_6,53563995,179200
722,builder_6,2420000,0
723,builder_6,180872005,1853680
724,builder_6,133465999,697300
725,builder_7,7998001,4320000
726,builder_6,125482003,6681500
727,builder_6,37751001,996240
728,builder_6,196765000,1022800
729,builder_6,103033000,752500
730,builder_6,9719999,24700
731,builder_6,121351990,7501040
732,builder_6,165987999,809800
733,builder_6,85492994,586100
734,builder_6,4810000,0
735,builder_6,1570000,0
736,builder_6,291108000,5951400
737,builder_6,108187996,2273480
738,builder_6,7320000,0
739,builder_6,497000,0
740,builder_6,110000,0
741,builder_6,53563995,179200
742,builder_6,2420000,0
743,builder_6,180872005,1853680
744,builder_6,133465999,697300
745,builder_7,7998001,4320000
746,builder_6,125482003,6681500
747,builder_6,37751001,996240
748,builder_6,196765000,1022800
749,builder_6,103033000,752500
750,builder_6,9719999,24700
751,builder_6,121351990,7501040
752,builder_6,165987999,809800
753,builder_6,85492994,586100
754,builder_6,4810000,0
755,builder_6,1570000,0
756,builder_6,291108000,5951400
757,builder_6,108187996,2273480
758,builder_6,7320000,0
759,builder_6,497000,0
760,builder_6,110000,0
761,builder_6,53563995,179200
762,builder_6,2420000,0
763,builder_6,180872005,1853680
764,builder_6,133465999,697300
765,builder_7,7998001,4320000
766,builder_6,125482003,6681500
767,builder_6,37751001,996240
768,builder_6,196765000,1022800
769,builder_6,103033000,752500
770,builder_6,9719999,24700
771,builder_6,121351990,7501040
772,builder_6,165987999,809800
773,builder_6,85492994,586100
774,builder_6,4810000,0
775,builder_6,1570000,0
776,builder_6,291108000,5951400
777,builder_6,108187996,2273480
778,builder_6,7320000,0
779,builder_6,497000,0
780,builder_6,650000,0
781,builder_6,110486996,526900
782,builder_6,63762005,7309870
783,builder_6,172412999,518100
784,builder_6,719998,185200
785,builder_6,272863989,24496980
786,builder_6,214508002,594700
787,builder_6,461045000,37050600
788,builder_6,224934000,536500
789,builder_6,145444996,2193220
790,builder_6,187093001,453240
791,builder_6,237753989,1473430
792,builder_6,250000,0
793,builder_6,329628002,20971200
794,builder_6,72697000,700000
795,builder_6,63691001,1308800
796,builder_6,99320991,702900
797,builder_7,3010000,0
798,builder_6,296237002,6729740
799,builder_6,97231999,930400
800,builder_6,650000,0
801,builder_6,110486996,526900
802,builder_6,63762005,7309870
803,builder_6,172412999,518100
804,builder_6,719998,185200
805,builder_6,272863989,24496980
806,builder_6,214508002,594700
807,builder_6,461045000,37050600
808,builder_6,224934000,536500
809,builder_6,145444996,2193220
810,builder_6,187093001,453240
811,builder_6,237753989,1473430
812,builder_6,250000,0
813,builder_6,329628002,20971200
814,builder_6,72697000,700000
815,builder_6,63691001,1308800
816,builder_6,99320991,702900
817,builder_7,3010000,0
