block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,193012991,8310
2,builder_6,360353997,1780510
3,builder_6,284957019,19478590
4,builder_6,157110000,17722090
5,builder_6,99066973,425700
6,builder_6,104496991,410000
7,builder_6,81193003,0
8,builder_6,58495004,0
9,builder_6,62426027,181000
10,builder_6,67380999,181000
11,builder_6,102950000,0
12,builder_6,90969994,410000
13,builder_6,85610990,410000
14,builder_6,118730018,23500
15,builder_6,148740007,23500
16,builder_6,129119993,121000
17,builder_6,174200016,4320000
18,builder_6,129850012,4320000
19,builder_6,118699983,0
20,builder_6,5919998,3130
21,builder_6,193012991,8310
22,builder_6,360353997,1780510
23,builder_6,284957019,19478590
24,builder_6,157110000,17722090
25,builder_6,99066973,425700
26,builder_6,104496991,410000
27,builder_6,81193003,0
28,builder_6,58495004,0
29,builder_6,62426027,181000
30,builder_6,67380999,181000
31,builder_6,102950000,0
32,builder_6,90969994,410000
33,builder_6,85610990,410000
34,builder_6,118730018,23500
35,builder_6,148740007,23500
36,builder_6,129119993,121000
37,builder_6,174200016,4320000
38,builder_6,129850012,4320000
39,builder_6,118699983,0
40,builder_6,5919998,3130
41,builder_6,193012991,8310
42,builder_6,360353997,1780510
43,builder_6,284957019,19478590
44,builder_6,157110000,17722090
45,builder_6,99066973,425700
46,builder_6,104496991,410000
47,builder_6,81193003,0
48,builder_6,58495004,0
49,builder_6,62426027,181000
50,builder_6,67380999,181000
51,builder_6,102950000,0
52,builder_6,90969994,410000
53,builder_6,85610990,410000
54,builder_6,118730018,23500
55,builder_6,148740007,23500
56,builder_6,129119993,121000
57,builder_6,174200016,4320000
58,builder_6,129850012,4320000
59,builder_6,118699983,0
60,builder_6,5919998,3130
61,builder_6,193012991,8310
62,builder_6,360353997,1780510
63,builder_6,284957019,19478590
64,builder_6,157110000,17722090
65,builder_6,99066973,425700
66,builder_6,104496991,410000
67,builder_6,81193003,0
68,builder_6,58495004,0
69,builder_6,62426027,181000
70,builder_6,67380999,181000
71,builder_6,102950000,0
72,builder_6,90969994,410000
73,builder_6,85610990,410000
74,builder_6,118730018,23500
75,builder_6,148740007,23500
76,builder_6,129119993,121000
77,builder_6,174200016,4320000
78,builder_6,129850012,4320000
79,builder_6,118699983,0
80,builder_6,5919998,3130
81,builder_6,193012991,8310
82,builder_6,360353997,1780510
83,builder_6,284957019,19478590
84,builder_6,157110000,17722090
85,builder_6,99066973,425700
86,builder_6,104496991,410000
87,builder_6,81193003,0
88,builder_6,58495004,0
89,builder_6,62426027,181000
90,builder_6,67380999,181000
91,builder_6,102950000,0
92,builder_6,90969994,410000
93,builder_6,85610990,410000
94,builder_6,118730018,23500
95,builder_6,148740007,23500
96,builder_6,129119993,121000
97,builder_6,174200016,4320000
98,builder_6,129850012,4320000
99,builder_6,118699983,0
100,builder_6,5919998,3130
101,builder_6,193012991,8310
102,builder_6,360353997,1780510
103,builder_6,284957019,19478590
104,builder_6,157110000,17722090
105,builder_6,99066973,425700
106,builder_6,104496991,410000
107,builder_6,81193003,0
108,builder_6,58495004,0
109,builder_6,62426027,181000
110,builder_6,67380999,181000
111,builder_6,102950000,0
112,builder_6,90969994,410000
113,builder_6,85610990,410000
114,builder_6,118730018,23500
115,builder_6,148740007,23500
116,builder_6,129119993,121000
117,builder_6,174200016,4320000
118,builder_6,129850012,4320000
119,builder_6,118699983,0
120,builder_6,5919998,3130
121,builder_6,193012991,8310
122,builder_6,360353997,1780510
123,builder_6,284957019,19478590
124,builder_6,157110000,17722090
125,builder_6,99066973,425700
126,builder_6,104496991,410000
127,builder_6,81193003,0
128,builder_6,58495004,0
129,builder_6,62426027,181000
130,builder_6,67380999,181000
131,builder_6,102950000,0
132,builder_6,90969994,410000
133,builder_6,85610990,410000
134,builder_6,118730018,23500
135,builder_6,148740007,23500
136,builder_6,129119993,121000
137,builder_6,174200016,4320000
138,builder_6,129850012,4320000
139,builder_6,118699983,0
140,builder_6,5919998,3130
141,builder_6,193012991,8310
142,builder_6,360353997,1780510
143,builder_6,284957019,19478590
144,builder_6,157110000,17722090
145,builder_6,99066973,425700
146,builder_6,104496991,410000
147,builder_6,81193003,0
148,builder_6,58495004,0
149,builder_6,62426027,181000
150,builder_6,67380999,181000
151,builder_6,102950000,0
152,builder_6,90969994,410000
153,builder_6,85610990,410000
154,builder_6,118730018,23500
155,builder_6,148740007,23500
156,builder_6,129119993,121000
157,builder_6,174200016,4320000
158,builder_6,129850012,4320000
159,builder_6,118699983,0
160,builder_6,5919998,3130
161,builder_6,193012991,8310
162,builder_6,360353997,1780510
163,builder_6,284957019,19478590
164,builder_6,157110000,17722090
165,builder_6,99066973,425700
166,builder_6,104496991,410000
167,builder_6,81193003,0
168,builder_6,58495004,0
169,builder_6,62426027,181000
170,builder_6,67380999,181000
171,builder_6,102950000,0
172,builder_6,90969994,410000
173,builder_6,85610990,410000
174,builder_6,118730018,23500
175,builder_6,148740007,23500
176,builder_6,129119993,121000
177,builder_6,174200016,4320000
178,builder_6,129850012,4320000
179,builder_6,118699983,0
180,builder_6,5919998,3130
181,builder_6,193012991,8310
182,builder_6,360353997,1780510
183,builder_6,284957019,19478590
184,builder_6,157110000,17722090
185,builder_6,99066973,425700
186,builder_6,104496991,410000
187,builder_6,81193003,0
188,builder_6,58495004,0
189,builder_6,62426027,181000
190,builder_6,67380999,181000
191,builder_6,102950000,0
192,builder_6,90969994,410000
193,builder_6,85610990,410000
194,builder_6,118730018,23500
195,builder_6,148740007,23500
196,builder_6,129119993,121000
197,builder_6,174200016,4320000
198,builder_6,129850012,4320000
199,builder_6,118699983,0
200,builder_6,5919998,3130
201,builder_6,193012991,8310
202,builder_6,360353997,1780510
203,builder_6,284957019,19478590
204,builder_6,157110000,17722090
205,builder_6,99066973,425700
206,builder_6,104496991,410000
207,builder_6,81193003,0
208,builder_6,58495004,0
209,builder_6,62426027,181000
210,builder_6,67380999,181000
211,builder_6,102950000,0
212,builder_6,90969994,410000
213,builder_6,85610990,410000
214,builder_6,118730018,23500
215,builder_6,148740007,23500
216,builder_6,129119993,121000
217,builder_6,174200016,4320000
