id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,66,160000,0,user_5,0,2,
2,74,110000,0,user_3,0,2,
59,4,70001,0,builder_6,0,0,6
6,83,70000,3130,user_6,0,2,
18,86,70001,0,user_11,0,2,6
17,93,69999,0,user_11,0,2,6
19,94,69999,0,user_11,0,2,6
40,0,1700000,0,user_34,0,1,
120,1,77001,0,builder_6,1,1,39
39,2,77000,43600,user_34,0,1,
255,0,43000001,0,builder_6,2,2,93
93,1,43000000,256000,user_31,1,3,
159,2,43000001,0,user_11,2,3,93
154,4,42999999,0,user_6,2,3,93
26,4,19000000,71800,user_19,0,2,
256,5,18999999,0,builder_6,2,2,26
66,6,19000001,0,user_1,1,2,26
67,7,19000001,0,user_2,1,2,26
74,8,19000001,0,user_12,1,2,26
75,9,19000001,0,user_12,1,2,26
78,10,19000001,0,user_16,1,2,26
68,11,18999999,0,user_2,1,2,26
79,12,18999999,0,user_17,1,2,26
81,13,18999999,0,user_17,1,2,26
76,14,18999999,0,user_13,1,2,26
28,15,1100000,17700000,user_21,0,2,
257,16,1099999,0,builder_6,2,2,28
55,17,6100000,0,user_49,0,2,
4,18,5000000,0,user_4,0,2,
42,19,5000000,0,user_36,0,2,
94,20,5000000,0,user_33,1,2,
33,21,3600000,0,user_29,0,2,
90,22,2300000,0,user_28,1,2,
106,23,2000000,0,user_49,1,2,
103,24,2000000,0,user_42,1,2,
99,11,2000000,0,user_37,1,3,
84,26,1900000,84800,user_22,1,2,
258,27,1899999,0,builder_6,2,2,84
158,14,1900001,0,user_11,2,3,84
152,34,1899999,0,user_3,2,4,84
45,30,1500000,283000,user_40,0,2,
259,31,1499999,0,builder_6,2,2,45
13,32,1600000,0,user_8,0,2,
151,33,1500001,0,user_1,2,2,45
153,18,1500001,0,user_5,2,3,45
56,35,1500000,0,user_49,0,2,
36,21,1300000,0,user_31,0,3,
9,37,1200000,0,user_7,0,2,
69,38,1100001,0,user_4,1,2,28
149,39,1099999,0,user_0,2,2,28
150,40,1099999,0,user_1,2,2,28
38,41,1000000,0,user_33,0,2,
25,42,1000000,0,user_19,0,2,
31,43,1000000,0,user_25,0,2,
23,44,600000,0,user_16,0,2,
10,45,460000,0,user_7,0,2,
41,46,420000,0,user_35,0,2,
34,47,360000,0,user_30,0,2,
43,48,340000,5630,user_37,0,2,
260,49,339999,0,builder_6,2,2,43
44,50,340000,0,user_39,0,2,
35,51,310000,0,user_30,0,2,
52,52,300000,0,user_45,0,2,
11,53,260000,0,user_7,0,2,
37,54,220000,0,user_32,0,2,
32,55,220000,0,user_26,0,2,
96,56,190000,12800,user_34,1,2,
261,57,189999,0,builder_6,2,2,96
54,37,150000,43600,user_47,0,3,
262,59,149999,0,builder_6,2,2,54
100,40,170000,11200,user_37,1,3,
263,61,169999,0,builder_6,2,2,100
12,62,170000,0,user_8,0,2,
21,63,170000,0,user_14,0,2,
51,64,170000,0,user_44,0,2,
101,65,170000,0,user_38,1,2,
5,66,160000,0,user_5,0,2,
50,67,120000,35600,user_43,0,2,
264,68,119999,0,builder_6,2,2,50
8,69,150000,0,user_7,0,2,
15,70,150000,0,user_9,0,2,
27,71,130000,0,user_21,0,2,
3,72,120000,0,user_4,0,2,
82,73,120000,0,user_19,1,2,
2,74,110000,0,user_3,0,2,
95,75,83000,21800,user_33,1,2,
265,76,82999,0,builder_6,2,2,95
266,77,84001,0,builder_6,2,2,7
7,78,84000,19700,user_7,0,2,
49,79,100000,0,user_43,0,2,
70,80,84001,0,user_8,1,2,7
48,81,79000,0,user_42,0,2,
89,82,77000,0,user_26,1,2,
6,83,70000,3130,user_6,0,2,
267,84,69999,0,builder_6,2,2,6
14,85,73000,0,user_9,0,2,
18,86,70001,0,user_11,0,2,6
20,87,70001,0,user_13,0,2,6
65,88,70001,0,user_0,1,2,6
72,89,70001,0,user_10,1,2,6
73,90,70001,0,user_10,1,2,6
77,91,70001,0,user_14,1,2,6
16,92,69999,0,user_10,0,2,6
17,93,69999,0,user_11,0,2,6
19,94,69999,0,user_11,0,2,6
71,95,69999,0,user_9,1,2,6
22,96,69999,0,user_15,0,2,6
80,97,69999,0,user_17,1,2,6
24,98,69999,0,user_18,0,2,6
473,0,43000001,0,builder_6,3,3,93
93,1,43000000,256000,user_31,1,3,
159,2,43000001,0,user_11,2,3,93
194,1,43000000,0,user_39,2,4,
154,4,42999999,0,user_6,2,3,93
161,12,19000001,0,user_14,2,4,26
160,11,19000001,0,user_13,2,4,26
193,14,6100000,0,user_39,2,4,
98,19,3500000,0,user_35,1,4,
91,27,2100000,0,user_29,1,4,
86,31,2000000,0,user_24,1,4,
99,11,2000000,0,user_37,1,3,
188,29,2000000,0,user_38,2,4,
190,30,2000000,0,user_38,2,4,
158,14,1900001,0,user_11,2,3,84
97,33,1900000,0,user_35,1,4,
155,35,1899999,0,user_7,2,4,84
156,36,1899999,0,user_10,2,4,84
153,18,1500001,0,user_5,2,3,45
164,40,1500001,0,user_16,2,4,45
163,44,1499999,0,user_16,2,4,45
36,21,1300000,0,user_31,0,3,
181,45,1300000,0,user_33,2,4,
157,47,1100001,0,user_10,2,4,28
166,48,1100001,0,user_17,2,4,28
378,40,1099999,0,user_3,3,5,28
474,26,1000001,0,builder_6,3,3,174
174,52,1000000,75000,user_28,2,4,
202,55,1000000,0,user_45,2,4,
475,29,160001,0,builder_6,3,3,182
182,57,160000,779000,user_33,2,4,
180,62,660000,0,user_32,2,4,
192,66,460000,0,user_38,2,4,
167,69,300000,0,user_19,2,4,
189,74,220000,0,user_38,2,4,
476,35,85001,0,builder_6,3,3,83
83,76,85000,128000,user_21,1,4,
54,37,150000,43600,user_47,0,3,
477,38,149999,0,builder_6,3,3,54
478,39,170001,0,builder_6,3,3,100
100,40,170000,11200,user_37,1,3,
195,81,160000,0,user_40,2,4,
376,82,159999,0,user_1,3,4,182
88,83,150000,0,user_24,1,4,
169,86,120000,0,user_22,2,4,
102,87,120000,0,user_39,1,4,
184,88,120000,0,user_35,2,4,
87,92,110000,0,user_24,1,4,
92,93,110000,0,user_30,1,4,
191,91,110000,0,user_38,2,4,
185,97,98000,0,user_36,2,4,
373,51,85001,0,user_0,3,3,83
183,52,85000,0,user_34,2,3,
374,53,84999,0,user_0,3,3,83
375,54,84999,0,user_1,3,3,83
377,55,84999,0,user_2,3,3,83
165,56,77001,0,user_17,2,3,39
387,0,43000001,0,user_17,3,4,93
194,1,43000000,0,user_39,2,4,
386,2,42999999,0,user_14,3,4,93
669,3,27000001,0,builder_6,4,4,179
179,4,27000000,283000,user_31,2,4,
384,5,27000001,0,user_10,3,4,179
581,1,27000001,0,user_3,4,6,179
582,2,27000001,0,user_3,4,6,179
381,8,26999999,0,user_6,3,4,179
579,9,26999999,0,user_0,4,4,179
592,8,26999999,0,user_11,4,5,179
160,11,19000001,0,user_13,2,4,26
161,12,19000001,0,user_14,2,4,26
178,13,6300000,0,user_31,2,4,
