id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,6,3200000,0,user_0,0,2,
1,14,2100000,0,user_1,0,2,
27,0,19000000,71800,user_21,0,2,
43,3,5000000,0,user_37,0,2,
34,4,3600000,0,user_30,0,2,
30,11,2300000,410000,user_25,0,2,
56,13,2299999,0,user_1,1,2,30
41,15,1700000,0,user_35,0,2,
26,17,1000000,0,user_21,0,2,
35,22,360000,0,user_31,0,2,
36,23,310000,0,user_31,0,2,
53,25,260000,0,user_47,0,2,
38,26,220000,0,user_33,0,2,
22,27,170000,0,user_15,0,2,
15,29,150000,0,user_9,0,2,
40,46,77000,43600,user_35,0,2,
55,47,76999,0,user_0,1,2,40
31,49,73000,0,user_25,0,2,
14,50,73000,0,user_9,0,2,
27,0,19000000,71800,user_21,0,2,
125,9,18999999,0,user_7,2,4,27
4,2,5000000,0,user_4,0,3,
43,3,5000000,0,user_37,0,2,
34,4,3600000,0,user_30,0,2,
20,3,3500000,17000,user_13,0,3,
0,6,3200000,0,user_0,0,2,
17,4,2600000,0,user_11,0,3,
99,25,2500000,0,user_43,1,8,
57,5,2300001,0,user_2,1,3,30
62,16,2300001,0,user_7,1,4,30
30,11,2300000,410000,user_25,0,2,
96,35,2300000,14200,user_43,1,8,
56,13,2299999,0,user_1,1,2,30
1,14,2100000,0,user_1,0,2,
41,15,1700000,0,user_35,0,2,
97,44,1500000,0,user_43,1,8,
26,17,1000000,0,user_21,0,2,
47,57,670000,0,user_41,0,8,
127,82,460001,0,user_10,2,8,19
19,15,460000,296000,user_11,0,3,
42,99,420000,0,user_36,0,8,
35,22,360000,0,user_31,0,2,
36,23,310000,0,user_31,0,2,
18,17,300000,0,user_11,0,3,
53,25,260000,0,user_47,0,2,
38,26,220000,0,user_33,0,2,
22,27,170000,0,user_15,0,2,
5,19,160000,0,user_5,0,3,
15,29,150000,0,user_9,0,2,
3,22,120000,0,user_4,0,3,
2,23,110000,0,user_3,0,3,
29,32,84001,0,user_23,0,2,7
44,33,84001,0,user_38,0,2,7
73,34,84001,0,user_17,1,2,7
75,35,84001,0,user_20,1,2,7
87,36,84001,0,user_28,1,2,7
95,37,84000,0,user_41,1,2,
24,38,83999,0,user_17,0,2,7
28,39,83999,0,user_23,0,2,7
33,40,83999,0,user_28,0,2,7
71,41,83999,0,user_17,1,2,7
72,42,83999,0,user_17,1,2,7
80,43,83999,0,user_23,1,2,7
48,44,79000,0,user_43,0,2,
98,45,79000,0,user_43,1,2,
40,46,77000,43600,user_35,0,2,
55,47,76999,0,user_0,1,2,40
126,48,76999,0,user_10,2,2,40
31,49,73000,0,user_25,0,2,
14,50,73000,0,user_9,0,2,
6,31,70000,3130,user_6,0,3,
82,0,19000001,0,user_25,1,3,27
83,1,19000001,0,user_25,1,3,27
4,2,5000000,0,user_4,0,3,
20,3,3500000,17000,user_13,0,3,
17,4,2600000,0,user_11,0,3,
57,5,2300001,0,user_2,1,3,30
136,6,2300001,0,user_21,2,3,30
76,7,2299999,0,user_21,1,3,30
89,8,2299999,0,user_31,1,3,30
143,9,2299999,0,user_30,2,3,30
161,10,2299999,0,user_0,3,3,30
104,11,2000000,0,user_47,1,3,
37,12,1300000,0,user_32,0,3,
9,13,1200000,0,user_7,0,3,
10,14,460000,0,user_7,0,3,
19,15,460000,296000,user_11,0,3,
162,16,459999,0,user_1,3,3,19
18,17,300000,0,user_11,0,3,
11,18,260000,0,user_7,0,3,
5,19,160000,0,user_5,0,3,
8,20,150000,0,user_7,0,3,
156,21,150000,0,user_47,2,3,
3,22,120000,0,user_4,0,3,
2,23,110000,0,user_3,0,3,
146,24,85000,0,user_35,2,3,
7,25,84000,19700,user_7,0,3,
69,26,77001,0,user_15,1,3,40
132,27,77001,0,user_15,2,3,40
139,28,77001,0,user_24,2,3,40
81,29,76999,0,user_24,1,3,40
148,30,76999,0,user_37,2,3,40
6,31,70000,3130,user_6,0,3,
63,0,19000001,0,user_11,1,4,27
66,1,19000001,0,user_13,1,4,27
129,2,19000001,0,user_11,2,4,27
208,1,19000001,0,user_33,3,7,27
176,2,19000001,0,user_9,3,7,27
177,3,19000001,0,user_9,3,7,27
23,6,19000000,0,user_16,0,4,
74,7,18999999,0,user_19,1,4,27
