block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_6,5989999,3130
2,builder_6,257030003,17865010
3,builder_6,320899009,17861880
4,builder_6,108052001,0
5,builder_6,60247989,0
6,builder_6,28143995,181400
7,builder_6,75418008,393030
8,builder_6,70919006,141000
9,builder_6,84563005,156700
10,builder_6,87671000,154500
11,builder_6,181091007,175430
12,builder_6,236684003,353530
13,builder_6,119451011,1473000
14,builder_6,84516995,1473000
15,builder_6,110379984,8591200
16,builder_6,124629995,8320500
17,builder_6,47720011,393300
18,builder_6,142360016,134800
19,builder_6,117039992,4545400
20,builder_6,5849999,3130
21,builder_6,5989999,3130
22,builder_6,257030003,17865010
23,builder_6,320899009,17861880
24,builder_6,108052001,0
25,builder_6,60247989,0
26,builder_6,28143995,181400
27,builder_6,75418008,393030
28,builder_6,70919006,141000
29,builder_6,84563005,156700
30,builder_6,87671000,154500
31,builder_6,181091007,175430
32,builder_6,236684003,353530
33,builder_6,119451011,1473000
34,builder_6,84516995,1473000
35,builder_6,110379984,8591200
36,builder_6,124629995,8320500
37,builder_6,47720011,393300
38,builder_6,142360016,134800
39,builder_6,117039992,4545400
40,builder_6,5849999,3130
41,builder_6,5989999,3130
42,builder_6,257030003,17865010
43,builder_6,320899009,17861880
44,builder_6,108052001,0
45,builder_6,60247989,0
46,builder_6,28143995,181400
47,builder_6,75418008,393030
48,builder_6,70919006,141000
49,builder_6,84563005,156700
50,builder_6,87671000,154500
51,builder_6,181091007,175430
52,builder_6,236684003,353530
53,builder_6,119451011,1473000
54,builder_6,84516995,1473000
55,builder_6,110379984,8591200
56,builder_6,124629995,8320500
57,builder_6,47720011,393300
58,builder_6,142360016,134800
59,builder_6,117039992,4545400
60,builder_6,5849999,3130
61,builder_6,5989999,3130
62,builder_6,257030003,17865010
63,builder_6,320899009,17861880
64,builder_6,108052001,0
65,builder_6,60247989,0
66,builder_6,28143995,181400
67,builder_6,75418008,393030
68,builder_6,70919006,141000
69,builder_6,84563005,156700
70,builder_6,87671000,154500
71,builder_6,181091007,175430
72,builder_6,236684003,353530
73,builder_6,119451011,1473000
74,builder_6,84516995,1473000
75,builder_6,110379984,8591200
76,builder_6,124629995,8320500
77,builder_6,47720011,393300
78,builder_6,142360016,134800
79,builder_6,117039992,4545400
80,builder_6,5849999,3130
81,builder_6,5989999,3130
82,builder_6,257030003,17865010
83,builder_6,320899009,17861880
84,builder_6,108052001,0
85,builder_6,60247989,0
86,builder_6,28143995,181400
87,builder_6,75418008,393030
88,builder_6,70919006,141000
89,builder_6,84563005,156700
90,builder_6,87671000,154500
91,builder_6,181091007,175430
92,builder_6,236684003,353530
93,builder_6,119451011,1473000
94,builder_6,84516995,1473000
95,builder_6,110379984,8591200
96,builder_6,124629995,8320500
97,builder_6,47720011,393300
98,builder_6,142360016,134800
99,builder_6,117039992,4545400
100,builder_6,5849999,3130
101,builder_6,5989999,3130
102,builder_6,257030003,17865010
103,builder_6,320899009,17861880
104,builder_6,108052001,0
105,builder_6,60247989,0
106,builder_6,28143995,181400
107,builder_6,75418008,393030
108,builder_6,70919006,141000
109,builder_6,84563005,156700
110,builder_6,87671000,154500
111,builder_6,181091007,175430
112,builder_6,236684003,353530
113,builder_6,119451011,1473000
114,builder_6,84516995,1473000
115,builder_6,110379984,8591200
116,builder_6,124629995,8320500
117,builder_6,47720011,393300
118,builder_6,142360016,134800
119,builder_6,117039992,4545400
120,builder_6,5849999,3130
121,builder_6,5989999,3130
122,builder_6,257030003,17865010
123,builder_6,320899009,17861880
124,builder_6,108052001,0
125,builder_6,60247989,0
126,builder_6,28143995,181400
127,builder_6,75418008,393030
128,builder_6,70919006,141000
129,builder_6,84563005,156700
130,builder_6,87671000,154500
131,builder_6,181091007,175430
132,builder_6,236684003,353530
133,builder_6,119451011,1473000
134,builder_6,84516995,1473000
135,builder_6,110379984,8591200
136,builder_6,124629995,8320500
137,builder_6,47720011,393300
138,builder_6,142360016,134800
139,builder_6,117039992,4545400
140,builder_6,5849999,3130
141,builder_6,5989999,3130
142,builder_6,257030003,17865010
143,builder_6,320899009,17861880
144,builder_6,108052001,0
145,builder_6,60247989,0
146,builder_6,28143995,181400
147,builder_6,75418008,393030
148,builder_6,70919006,141000
149,builder_6,84563005,156700
150,builder_6,87671000,154500
151,builder_6,181091007,175430
152,builder_6,236684003,353530
153,builder_6,119451011,1473000
154,builder_6,84516995,1473000
155,builder_6,110379984,8591200
156,builder_6,124629995,8320500
157,builder_6,47720011,393300
158,builder_6,142360016,134800
159,builder_6,117039992,4545400
160,builder_6,5849999,3130
161,builder_6,5989999,3130
162,builder_6,257030003,17865010
163,builder_6,320899009,17861880
164,builder_6,108052001,0
165,builder_6,60247989,0
166,builder_6,28143995,181400
167,builder_6,75418008,393030
168,builder_6,70919006,141000
169,builder_6,84563005,156700
170,builder_6,87671000,154500
171,builder_6,181091007,175430
172,builder_6,236684003,353530
173,builder_6,119451011,1473000
174,builder_6,84516995,1473000
175,builder_6,110379984,8591200
176,builder_6,124629995,8320500
177,builder_6,47720011,393300
178,builder_6,142360016,134800
179,builder_6,117039992,4545400
180,builder_6,5849999,3130
181,builder_6,5989999,3130
182,builder_6,257030003,17865010
183,builder_6,320899009,17861880
184,builder_6,108052001,0
185,builder_6,60247989,0
186,builder_6,28143995,181400
187,builder_6,75418008,393030
188,builder_6,70919006,141000
189,builder_6,84563005,156700
190,builder_6,87671000,154500
191,builder_6,181091007,175430
192,builder_6,236684003,353530
193,builder_6,119451011,1473000
194,builder_6,84516995,1473000
195,builder_6,110379984,8591200
196,builder_6,124629995,8320500
197,builder_6,47720011,393300
198,builder_6,142360016,134800
199,builder_6,117039992,4545400
200,builder_6,5849999,3130
201,builder_6,5989999,3130
202,builder_6,257030003,17865010
203,builder_6,320899009,17861880
204,builder_6,108052001,0
205,builder_6,60247989,0
206,builder_6,28143995,181400
207,builder_6,75418008,393030
208,builder_6,70919006,141000
209,builder_6,84563005,156700
210,builder_6,87671000,154500
211,builder_6,181091007,175430
212,builder_6,236684003,353530
213,builder_6,119451011,1473000
214,builder_6,84516995,1473000
215,builder_6,110379984,8591200
216,builder_6,124629995,8320500
217,builder_6,47720011,393300
218,builder_6,142360016,134800
219,builder_6,117039992,4545400
220,builder_6,5849999,3130
221,builder_6,5989999,3130
222,builder_6,257030003,17865010
223,builder_6,320899009,17861880
224,builder_6,108052001,0
225,builder_6,60247989,0
226,builder_6,28143995,181400
227,builder_6,75418008,393030
228,builder_6,70919006,141000
229,builder_6,84563005,156700
230,builder_6,87671000,154500
231,builder_6,181091007,175430
232,builder_6,236684003,353530
233,builder_6,119451011,1473000
234,builder_6,84516995,1473000
235,builder_6,110379984,8591200
236,builder_6,124629995,8320500
237,builder_6,47720011,393300
238,builder_6,142360016,134800
239,builder_6,117039992,4545400
240,builder_6,5849999,3130
241,builder_6,5989999,3130
242,builder_6,257030003,17865010
243,builder_6,320899009,17861880
244,builder_6,108052001,0
245,builder_6,60247989,0
246,builder_6,28143995,181400
247,builder_6,75418008,393030
248,builder_6,70919006,141000
249,builder_6,84563005,156700
250,builder_6,87671000,154500
251,builder_6,181091007,175430
252,builder_6,236684003,353530
253,builder_6,119451011,1473000
254,builder_6,84516995,1473000
255,builder_6,110379984,8591200
256,builder_6,124629995,8320500
257,builder_6,47720011,393300
258,builder_6,142360016,134800
259,builder_6,117039992,4545400
260,builder_6,3019999,195000
261,builder_6,35746994,480000
262,builder_6,138633982,930900
263,builder_6,137419982,477600
264,builder_6,140032991,260500
265,builder_6,180130014,1474900
266,builder_6,158114005,1359000
267,builder_6,124149000,102600
268,builder_6,134610010,649400
269,builder_6,161570007,790400
270,builder_6,159299989,1163600
271,builder_6,159332984,968280
272,builder_6,63739996,83980
273,builder_6,170139994,172180
274,builder_6,85619996,22036400
275,builder_6,116180998,22036400
276,builder_6,152419998,17771800
277,builder_6,175289986,161780
278,builder_6,104834982,982880
279,builder_6,97949997,410000
280,builder_6,3019999,195000
281,builder_6,35746994,480000
282,builder_6,138633982,930900
283,builder_6,137419982,477600
284,builder_6,140032991,260500
285,builder_6,180130014,1474900
286,builder_6,158114005,1359000
287,builder_6,124149000,102600
288,builder_6,134610010,649400
289,builder_6,161570007,790400
290,builder_6,159299989,1163600
291,builder_6,159332984,968280
292,builder_6,63739996,83980
293,builder_6,170139994,172180
294,builder_6,85619996,22036400
295,builder_6,116180998,22036400
296,builder_6,152419998,17771800
297,builder_6,175289986,161780
298,builder_6,104834982,982880
299,builder_6,97949997,410000
300,builder_6,3019999,195000
301,builder_6,35746994,480000
302,builder_6,138633982,930900
303,builder_6,137419982,477600
304,builder_6,140032991,260500
305,builder_6,180130014,1474900
306,builder_6,158114005,1359000
307,builder_6,124149000,102600
308,builder_6,134610010,649400
309,builder_6,161570007,790400
310,builder_6,159299989,1163600
311,builder_6,159332984,968280
312,builder_6,63739996,83980
313,builder_6,170139994,172180
314,builder_6,85619996,22036400
315,builder_6,116180998,22036400
316,builder_6,152419998,17771800
317,builder_6,175289986,161780
318,builder_6,104834982,982880
319,builder_6,97949997,410000
320,builder_6,3019999,195000
321,builder_6,35746994,480000
322,builder_6,138633982,930900
323,builder_6,137419982,477600
324,builder_6,140032991,260500
325,builder_6,180130014,1474900
326,builder_6,158114005,1359000
327,builder_6,124149000,102600
328,builder_6,134610010,649400
329,builder_6,161570007,790400
330,builder_6,159299989,1163600
331,builder_6,159332984,968280
332,builder_6,63739996,83980
333,builder_6,170139994,172180
334,builder_6,85619996,22036400
335,builder_6,116180998,22036400
336,builder_6,152419998,17771800
337,builder_6,175289986,161780
338,builder_6,104834982,982880
339,builder_6,97949997,410000
340,builder_6,3019999,195000
341,builder_6,35746994,480000
342,builder_6,138633982,930900
343,builder_6,137419982,477600
344,builder_6,140032991,260500
345,builder_6,180130014,1474900
346,builder_6,158114005,1359000
347,builder_6,124149000,102600
348,builder_6,134610010,649400
349,builder_6,161570007,790400
350,builder_6,159299989,1163600
351,builder_6,159332984,968280
352,builder_6,63739996,83980
353,builder_6,170139994,172180
354,builder_6,85619996,22036400
355,builder_6,116180998,22036400
356,builder_6,152419998,17771800
357,builder_6,175289986,161780
