block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_3,120640000,18060240
2,builder_6,273119002,18501140
3,builder_6,49694002,430800
4,builder_6,65565997,959000
5,builder_6,155609996,1511980
6,builder_6,126914995,19154080
7,builder_6,56543000,1216400
8,builder_6,2610000,410000
9,builder_6,130191009,1892520
10,builder_6,223810006,3108100
11,builder_6,78638004,174700
12,builder_6,109640995,275100
13,builder_6,105510004,881570
14,builder_6,42114007,1951740
15,builder_6,89754001,2015940
16,builder_6,135573007,1180120
17,builder_6,113394999,986820
18,builder_6,3598000,4320000
19,builder_6,124965987,384400
20,builder_6,5849999,3130
21,builder_3,120640000,18060240
22,builder_6,273119002,18501140
23,builder_6,49694002,430800
24,builder_6,65565997,959000
25,builder_6,155609996,1511980
26,builder_6,126914995,19154080
27,builder_6,56543000,1216400
28,builder_6,2610000,410000
29,builder_6,130191009,1892520
30,builder_6,223810006,3108100
31,builder_6,78638004,174700
32,builder_6,109640995,275100
33,builder_6,105510004,881570
34,builder_6,42114007,1951740
35,builder_6,89754001,2015940
36,builder_6,135573007,1180120
37,builder_6,113394999,986820
38,builder_6,3598000,4320000
39,builder_6,124965987,384400
40,builder_6,5849999,3130
41,builder_3,120640000,18060240
42,builder_6,273119002,18501140
43,builder_6,49694002,430800
44,builder_6,65565997,959000
45,builder_6,155609996,1511980
46,builder_6,126914995,19154080
47,builder_6,56543000,1216400
48,builder_6,2610000,410000
49,builder_6,130191009,1892520
50,builder_6,223810006,3108100
51,builder_6,78638004,174700
52,builder_6,109640995,275100
53,builder_6,105510004,881570
54,builder_6,42114007,1951740
55,builder_6,89754001,2015940
56,builder_6,135573007,1180120
57,builder_6,113394999,986820
58,builder_6,3598000,4320000
59,builder_6,124965987,384400
60,builder_6,5849999,3130
61,builder_3,120640000,18060240
62,builder_6,273119002,18501140
63,builder_6,49694002,430800
64,builder_6,65565997,959000
65,builder_6,155609996,1511980
66,builder_6,126914995,19154080
67,builder_6,56543000,1216400
68,builder_6,2610000,410000
69,builder_6,130191009,1892520
70,builder_6,223810006,3108100
71,builder_6,78638004,174700
72,builder_6,109640995,275100
73,builder_6,105510004,881570
74,builder_6,42114007,1951740
75,builder_6,89754001,2015940
76,builder_6,135573007,1180120
77,builder_6,113394999,986820
78,builder_6,3598000,4320000
79,builder_6,124965987,384400
80,builder_6,5849999,3130
81,builder_3,120640000,18060240
82,builder_6,273119002,18501140
83,builder_6,49694002,430800
84,builder_6,65565997,959000
85,builder_6,155609996,1511980
86,builder_6,126914995,19154080
87,builder_6,56543000,1216400
88,builder_6,2610000,410000
89,builder_6,130191009,1892520
90,builder_6,223810006,3108100
91,builder_6,78638004,174700
92,builder_6,109640995,275100
93,builder_6,105510004,881570
94,builder_6,42114007,1951740
95,builder_6,89754001,2015940
96,builder_6,135573007,1180120
97,builder_6,113394999,986820
98,builder_6,3598000,4320000
99,builder_6,124965987,384400
100,builder_6,5849999,3130
101,builder_3,120640000,18060240
102,builder_6,273119002,18501140
103,builder_6,49694002,430800
104,builder_6,65565997,959000
105,builder_6,155609996,1511980
106,builder_6,126914995,19154080
107,builder_6,56543000,1216400
108,builder_6,2610000,410000
109,builder_6,130191009,1892520
110,builder_6,223810006,3108100
111,builder_6,78638004,174700
112,builder_6,109640995,275100
113,builder_6,105510004,881570
114,builder_6,42114007,1951740
115,builder_6,89754001,2015940
116,builder_6,135573007,1180120
117,builder_6,113394999,986820
118,builder_6,3598000,4320000
119,builder_6,124965987,384400
120,builder_6,5849999,3130
121,builder_3,120640000,18060240
122,builder_6,273119002,18501140
123,builder_6,49694002,430800
124,builder_6,65565997,959000
125,builder_6,155609996,1511980
126,builder_6,126914995,19154080
127,builder_6,56543000,1216400
128,builder_6,2610000,410000
129,builder_6,130191009,1892520
130,builder_6,223810006,3108100
131,builder_6,78638004,174700
132,builder_6,109640995,275100
133,builder_6,105510004,881570
134,builder_6,42114007,1951740
135,builder_6,89754001,2015940
136,builder_6,135573007,1180120
137,builder_6,113394999,986820
138,builder_6,3598000,4320000
139,builder_6,124965987,384400
140,builder_6,5849999,3130
141,builder_3,120640000,18060240
142,builder_6,273119002,18501140
143,builder_6,49694002,430800
144,builder_6,65565997,959000
145,builder_6,155609996,1511980
146,builder_6,126914995,19154080
147,builder_6,56543000,1216400
148,builder_6,2610000,410000
149,builder_6,130191009,1892520
150,builder_6,223810006,3108100
151,builder_6,78638004,174700
152,builder_6,109640995,275100
153,builder_6,105510004,881570
154,builder_6,42114007,1951740
155,builder_6,89754001,2015940
156,builder_6,135573007,1180120
157,builder_6,113394999,986820
158,builder_6,3598000,4320000
159,builder_6,124965987,384400
160,builder_6,5849999,3130
161,builder_3,120640000,18060240
162,builder_6,273119002,18501140
163,builder_6,49694002,430800
164,builder_6,65565997,959000
165,builder_6,155609996,1511980
166,builder_6,126914995,19154080
167,builder_6,56543000,1216400
168,builder_6,2610000,410000
169,builder_6,130191009,1892520
170,builder_6,223810006,3108100
171,builder_6,78638004,174700
172,builder_6,109640995,275100
173,builder_6,105510004,881570
174,builder_6,42114007,1951740
175,builder_6,89754001,2015940
176,builder_6,135573007,1180120
177,builder_6,113394999,986820
178,builder_6,3598000,4320000
179,builder_6,124965987,384400
180,builder_6,5849999,3130
181,builder_3,120640000,18060240
182,builder_6,273119002,18501140
