block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,69189007,789430
2,builder_6,2520000,0
3,builder_6,496876008,36836730
4,builder_6,234430002,621000
5,builder_6,173925009,2520880
6,builder_6,78940003,560800
7,builder_6,39671999,1405520
8,builder_6,38700007,942680
9,builder_6,99241996,557980
10,builder_6,205654995,854600
11,builder_6,3679999,769000
12,builder_6,131538998,2978000
13,builder_6,81434005,18587040
14,builder_6,6157999,33100
15,builder_6,274579993,2161620
16,builder_6,106824000,706940
17,builder_6,73982997,362520
18,builder_6,78621009,1078760
19,builder_6,1590001,64600
20,builder_6,5410000,0
21,builder_6,69189007,789430
22,builder_6,2520000,0
23,builder_6,496876008,36836730
24,builder_6,234430002,621000
25,builder_6,173925009,2520880
26,builder_6,78940003,560800
27,builder_6,39671999,1405520
28,builder_6,38700007,942680
29,builder_6,99241996,557980
30,builder_6,205654995,854600
31,builder_6,3679999,769000
32,builder_6,131538998,2978000
33,builder_6,81434005,18587040
34,builder_6,6157999,33100
35,builder_6,274579993,2161620
36,builder_6,106824000,706940
37,builder_6,73982997,362520
38,builder_6,78621009,1078760
39,builder_6,1590001,64600
40,builder_6,5410000,0
41,builder_6,69189007,789430
42,builder_6,2520000,0
43,builder_6,496876008,36836730
44,builder_6,234430002,621000
45,builder_6,173925009,2520880
46,builder_6,78940003,560800
47,builder_6,39671999,1405520
48,builder_6,38700007,942680
49,builder_6,99241996,557980
50,builder_6,205654995,854600
51,builder_6,3679999,769000
52,builder_6,131538998,2978000
53,builder_6,81434005,18587040
54,builder_6,6157999,33100
55,builder_6,274579993,2161620
56,builder_6,106824000,706940
57,builder_6,73982997,362520
58,builder_6,78621009,1078760
59,builder_6,1590001,64600
60,builder_6,5410000,0
61,builder_6,69189007,789430
62,builder_6,2520000,0
63,builder_6,496876008,36836730
64,builder_6,234430002,621000
65,builder_6,173925009,2520880
66,builder_6,78940003,560800
67,builder_6,39671999,1405520
68,builder_6,38700007,942680
69,builder_6,99241996,557980
70,builder_6,205654995,854600
71,builder_6,3679999,769000
72,builder_6,131538998,2978000
73,builder_6,81434005,18587040
74,builder_6,6157999,33100
75,builder_6,274579993,2161620
76,builder_6,106824000,706940
77,builder_6,73982997,362520
78,builder_6,78621009,1078760
