block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,69112000,789430
2,builder_6,219444993,18285200
3,builder_6,389702999,18329340
4,builder_6,271958986,464880
5,builder_6,3500000,0
6,builder_6,4670000,0
7,builder_6,396669995,21274100
8,builder_6,63210003,5308400
9,builder_6,52306999,99030
10,builder_6,4600001,35100
11,builder_6,222159007,1195300
12,builder_6,74020005,1346220
13,builder_6,206259008,1961150
14,builder_6,470000,0
15,builder_6,151894002,1358600
16,builder_6,2400000,0
17,builder_6,206754990,19775780
18,builder_6,160000,0
19,builder_6,165723002,19532240
20,builder_6,5410000,0
21,builder_6,69112000,789430
22,builder_6,219444993,18285200
23,builder_6,389702999,18329340
24,builder_6,271958986,464880
25,builder_6,3500000,0
26,builder_6,4670000,0
27,builder_6,396669995,21274100
28,builder_6,63210003,5308400
29,builder_6,52306999,99030
30,builder_6,4600001,35100
31,builder_6,222159007,1195300
32,builder_6,74020005,1346220
33,builder_6,206259008,1961150
34,builder_6,470000,0
35,builder_6,151894002,1358600
36,builder_6,2400000,0
37,builder_6,206754990,19775780
38,builder_6,160000,0
39,builder_6,165723002,19532240
40,builder_6,5410000,0
41,builder_6,69112000,789430
42,builder_6,219444993,18285200
43,builder_6,389702999,18329340
44,builder_6,271958986,464880
45,builder_6,3500000,0
46,builder_6,4670000,0
47,builder_6,396669995,21274100
48,builder_6,63210003,5308400
49,builder_6,52306999,99030
50,builder_6,4600001,35100
51,builder_6,222159007,1195300
52,builder_6,74020005,1346220
53,builder_6,206259008,1961150
54,builder_6,470000,0
55,builder_6,151894002,1358600
56,builder_6,2400000,0
57,builder_6,206754990,19775780
58,builder_6,160000,0
59,builder_6,165723002,19532240
60,builder_6,5410000,0
61,builder_6,69112000,789430
62,builder_6,219444993,18285200
63,builder_6,389702999,18329340
64,builder_6,271958986,464880
65,builder_6,3500000,0
66,builder_6,4670000,0
67,builder_6,396669995,21274100
68,builder_6,63210003,5308400
69,builder_6,52306999,99030
70,builder_6,4600001,35100
71,builder_6,222159007,1195300
72,builder_6,74020005,1346220
73,builder_6,206259008,1961150
74,builder_6,470000,0
75,builder_6,151894002,1358600
76,builder_6,2400000,0
77,builder_6,206754990,19775780
78,builder_6,160000,0
79,builder_6,165723002,19532240
80,builder_6,5410000,0
81,builder_6,69112000,789430
82,builder_6,219444993,18285200
83,builder_6,389702999,18329340
84,builder_6,271958986,464880
85,builder_6,3500000,0
86,builder_6,4670000,0
87,builder_6,396669995,21274100
88,builder_6,63210003,5308400
89,builder_6,52306999,99030
90,builder_6,4600001,35100
91,builder_6,222159007,1195300
92,builder_6,74020005,1346220
93,builder_6,206259008,1961150
94,builder_6,470000,0
95,builder_6,151894002,1358600
96,builder_6,2400000,0
97,builder_6,206754990,19775780
98,builder_6,160000,0
99,builder_6,165723002,19532240
100,builder_6,5410000,0
101,builder_6,69112000,789430
102,builder_6,219444993,18285200
103,builder_6,389702999,18329340
104,builder_6,271958986,464880
105,builder_6,3500000,0
106,builder_6,4670000,0
107,builder_6,396669995,21274100
108,builder_6,63210003,5308400
109,builder_6,52306999,99030
110,builder_6,4600001,35100
111,builder_6,222159007,1195300
112,builder_6,74020005,1346220
113,builder_6,206259008,1961150
114,builder_6,470000,0
115,builder_6,151894002,1358600
116,builder_6,2400000,0
117,builder_6,206754990,19775780
118,builder_6,160000,0
119,builder_6,165723002,19532240
120,builder_6,5410000,0
121,builder_6,69112000,789430
122,builder_6,219444993,18285200
123,builder_6,389702999,18329340
124,builder_6,271958986,464880
125,builder_6,3500000,0
126,builder_6,4670000,0
127,builder_6,396669995,21274100
128,builder_6,63210003,5308400
129,builder_6,52306999,99030
130,builder_6,4600001,35100
131,builder_6,222159007,1195300
132,builder_6,74020005,1346220
133,builder_6,206259008,1961150
134,builder_6,470000,0
135,builder_6,151894002,1358600
136,builder_6,2400000,0
137,builder_6,206754990,19775780
138,builder_6,160000,0
139,builder_6,165723002,19532240
140,builder_6,5410000,0
141,builder_6,69112000,789430
142,builder_6,219444993,18285200
143,builder_6,389702999,18329340
144,builder_6,271958986,464880
145,builder_6,3500000,0
146,builder_6,4670000,0
147,builder_6,396669995,21274100
148,builder_6,63210003,5308400
149,builder_6,52306999,99030
150,builder_6,4600001,35100
151,builder_6,222159007,1195300
152,builder_6,74020005,1346220
153,builder_6,206259008,1961150
154,builder_6,470000,0
155,builder_6,151894002,1358600
156,builder_6,2400000,0
157,builder_6,206754990,19775780
158,builder_6,160000,0
159,builder_6,165723002,19532240
160,builder_6,5410000,0
161,builder_6,69112000,789430
162,builder_6,219444993,18285200
163,builder_6,389702999,18329340
164,builder_6,271958986,464880
165,builder_6,3500000,0
166,builder_6,4670000,0
167,builder_6,396669995,21274100
168,builder_6,63210003,5308400
169,builder_6,52306999,99030
170,builder_6,4600001,35100
171,builder_6,222159007,1195300
172,builder_6,74020005,1346220
173,builder_6,206259008,1961150
174,builder_6,470000,0
175,builder_6,151894002,1358600
176,builder_6,2400000,0
177,builder_6,206754990,19775780
178,builder_6,160000,0
179,builder_6,165723002,19532240
180,builder_6,5410000,0
181,builder_6,69112000,789430
182,builder_6,219444993,18285200
183,builder_6,389702999,18329340
184,builder_6,271958986,464880
185,builder_6,3500000,0
186,builder_6,4670000,0
187,builder_6,396669995,21274100
188,builder_6,63210003,5308400
189,builder_6,52306999,99030
190,builder_6,4600001,35100
191,builder_6,222159007,1195300
192,builder_6,74020005,1346220
193,builder_6,206259008,1961150
194,builder_6,470000,0
195,builder_6,151894002,1358600
196,builder_6,2400000,0
197,builder_6,206754990,19775780
198,builder_6,160000,0
199,builder_6,165723002,19532240
200,builder_6,5410000,0
201,builder_6,69112000,789430
202,builder_6,219444993,18285200
203,builder_6,389702999,18329340
204,builder_6,271958986,464880
205,builder_6,3500000,0
206,builder_6,4670000,0
207,builder_6,396669995,21274100
208,builder_6,63210003,5308400
209,builder_6,52306999,99030
210,builder_6,4600001,35100
211,builder_6,222159007,1195300
212,builder_6,74020005,1346220
213,builder_6,206259008,1961150
214,builder_6,470000,0
215,builder_6,151894002,1358600
216,builder_6,2400000,0
217,builder_6,206754990,19775780
218,builder_6,160000,0
219,builder_6,165723002,19532240
220,builder_6,5410000,0
221,builder_6,69112000,789430
222,builder_6,219444993,18285200
223,builder_6,389702999,18329340
224,builder_6,271958986,464880
225,builder_6,3500000,0
226,builder_6,4670000,0
227,builder_6,396669995,21274100
228,builder_6,63210003,5308400
229,builder_6,52306999,99030
230,builder_6,4600001,35100
231,builder_6,222159007,1195300
232,builder_6,74020005,1346220
233,builder_6,206259008,1961150
234,builder_6,470000,0
235,builder_6,151894002,1358600
236,builder_6,2400000,0
237,builder_6,206754990,19775780
238,builder_6,160000,0
239,builder_6,165723002,19532240
240,builder_6,5410000,0
241,builder_6,69112000,789430
242,builder_6,219444993,18285200
243,builder_6,389702999,18329340
244,builder_6,271958986,464880
245,builder_6,3500000,0
246,builder_6,4670000,0
247,builder_6,396669995,21274100
248,builder_6,63210003,5308400
249,builder_6,52306999,99030
250,builder_6,4600001,35100
251,builder_6,222159007,1195300
252,builder_6,74020005,1346220
253,builder_6,206259008,1961150
254,builder_6,470000,0
255,builder_6,151894002,1358600
256,builder_6,2400000,0
257,builder_6,206754990,19775780
258,builder_6,160000,0
259,builder_6,165723002,19532240
260,builder_6,19729999,10700
261,builder_6,287580004,380490
262,builder_6,136146999,8801500
263,builder_6,251180003,1745280
264,builder_6,48548000,5268500
265,builder_6,6300000,0
266,builder_6,265596002,11275100
267,builder_6,6373000,0
268,builder_6,3600000,0
269,builder_6,382000000,2885990
270,builder_6,99012996,420600
271,builder_6,1530000,0
272,builder_6,269734993,1627040
273,builder_6,2659999,68100
