block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_7,1730000,256000
2,builder_6,183326004,349110
3,builder_6,411921018,18469410
4,builder_6,7326997,0
5,builder_6,134711005,1083300
6,builder_6,116570006,1166900
7,builder_6,154072997,35973500
8,builder_6,142290011,602700
9,builder_6,5885004,526600
10,builder_6,819930016,814900
11,builder_6,154918005,180000
12,builder_6,142050999,665200
13,builder_6,171036000,578800
14,builder_6,142651992,76220
15,builder_6,95899000,669400
16,builder_6,282409997,932700
17,builder_6,54075004,4562600
18,builder_6,354200002,293700
19,builder_6,5000000,0
20,builder_6,5849999,3130
21,builder_7,1730000,256000
22,builder_6,183326004,349110
23,builder_6,411921018,18469410
24,builder_6,7326997,0
25,builder_6,134711005,1083300
26,builder_6,116570006,1166900
27,builder_6,154072997,35973500
28,builder_6,142290011,602700
29,builder_6,5885004,526600
30,builder_6,819930016,814900
31,builder_6,154918005,180000
32,builder_6,142050999,665200
33,builder_6,171036000,578800
34,builder_6,142651992,76220
35,builder_6,95899000,669400
36,builder_6,282409997,932700
37,builder_6,54075004,4562600
38,builder_6,354200002,293700
39,builder_6,5000000,0
40,builder_6,5849999,3130
41,builder_7,1730000,256000
42,builder_6,183326004,349110
43,builder_6,411921018,18469410
44,builder_6,7326997,0
45,builder_6,134711005,1083300
46,builder_6,116570006,1166900
47,builder_6,154072997,35973500
48,builder_6,142290011,602700
49,builder_6,5885004,526600
50,builder_6,819930016,814900
51,builder_6,154918005,180000
52,builder_6,142050999,665200
53,builder_6,171036000,578800
54,builder_6,142651992,76220
55,builder_6,95899000,669400
56,builder_6,282409997,932700
57,builder_6,54075004,4562600
58,builder_6,354200002,293700
59,builder_6,5000000,0
60,builder_6,5849999,3130
61,builder_7,1730000,256000
62,builder_6,183326004,349110
63,builder_6,411921018,18469410
64,builder_6,7326997,0
65,builder_6,134711005,1083300
66,builder_6,116570006,1166900
67,builder_6,154072997,35973500
68,builder_6,142290011,602700
69,builder_6,5885004,526600
70,builder_6,819930016,814900
71,builder_6,154918005,180000
72,builder_6,142050999,665200
73,builder_6,171036000,578800
74,builder_6,142651992,76220
75,builder_6,95899000,669400
76,builder_6,282409997,932700
77,builder_6,54075004,4562600
78,builder_6,354200002,293700
79,builder_6,5000000,0
80,builder_6,5849999,3130
81,builder_7,1730000,256000
82,builder_6,183326004,349110
83,builder_6,411921018,18469410
84,builder_6,7326997,0
85,builder_6,134711005,1083300
86,builder_6,116570006,1166900
87,builder_6,154072997,35973500
88,builder_6,142290011,602700
89,builder_6,5885004,526600
