block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5920000,3130
1,builder_6,220000,0
2,builder_6,252881999,19081330
3,builder_6,483432993,1306230
4,builder_6,227456997,1255500
5,builder_6,195834007,1165000
6,builder_6,92397001,498300
7,builder_6,69520009,777520
8,builder_6,120000,0
9,builder_6,297550002,2594120
10,builder_6,157908997,3098220
11,builder_6,37346997,478300
12,builder_6,5118004,356100
13,builder_6,227260008,3021290
14,builder_6,170149003,1819700
15,builder_6,87383999,754290
16,builder_6,166214001,6464910
17,builder_6,196001,128000
18,builder_6,162290003,2391330
19,builder_6,92795015,925330
20,builder_6,5920000,3130
21,builder_6,220000,0
22,builder_6,252881999,19081330
23,builder_6,483432993,1306230
24,builder_6,227456997,1255500
25,builder_6,195834007,1165000
26,builder_6,92397001,498300
27,builder_6,69520009,777520
28,builder_6,120000,0
29,builder_6,297550002,2594120
30,builder_6,157908997,3098220
31,builder_6,37346997,478300
32,builder_6,5118004,356100
33,builder_6,227260008,3021290
34,builder_6,170149003,1819700
35,builder_6,87383999,754290
36,builder_6,166214001,6464910
37,builder_6,196001,128000
38,builder_6,162290003,2391330
39,builder_6,92795015,925330
40,builder_6,5920000,3130
41,builder_6,220000,0
42,builder_6,252881999,19081330
43,builder_6,483432993,1306230
44,builder_6,227456997,1255500
45,builder_6,195834007,1165000
46,builder_6,92397001,498300
47,builder_6,69520009,777520
48,builder_6,120000,0
49,builder_6,297550002,2594120
50,builder_6,157908997,3098220
51,builder_6,37346997,478300
52,builder_6,5118004,356100
53,builder_6,227260008,3021290
54,builder_6,170149003,1819700
55,builder_6,87383999,754290
56,builder_6,166214001,6464910
57,builder_6,196001,128000
58,builder_6,162290003,2391330
59,builder_6,92795015,925330
60,builder_6,5920000,3130
61,builder_6,220000,0
62,builder_6,252881999,19081330
63,builder_6,483432993,1306230
64,builder_6,227456997,1255500
65,builder_6,195834007,1165000
66,builder_6,92397001,498300
67,builder_6,69520009,777520
68,builder_6,120000,0
69,builder_6,297550002,2594120
70,builder_6,157908997,3098220
71,builder_6,37346997,478300
72,builder_6,5118004,356100
73,builder_6,227260008,3021290
74,builder_6,170149003,1819700
75,builder_6,87383999,754290
76,builder_6,166214001,6464910
77,builder_6,196001,128000
78,builder_6,162290003,2391330
79,builder_6,92795015,925330
80,builder_6,5920000,3130
81,builder_6,220000,0
82,builder_6,252881999,19081330
83,builder_6,483432993,1306230
84,builder_6,227456997,1255500
85,builder_6,195834007,1165000
86,builder_6,92397001,498300
87,builder_6,69520009,777520
88,builder_6,120000,0
89,builder_6,297550002,2594120
90,builder_6,157908997,3098220
91,builder_6,37346997,478300
92,builder_6,5118004,356100
93,builder_6,227260008,3021290
94,builder_6,170149003,1819700
95,builder_6,87383999,754290
96,builder_6,166214001,6464910
97,builder_6,196001,128000
98,builder_6,162290003,2391330
99,builder_6,92795015,925330
100,builder_6,5920000,3130
101,builder_6,220000,0
102,builder_6,252881999,19081330
103,builder_6,483432993,1306230
104,builder_6,227456997,1255500
105,builder_6,195834007,1165000
106,builder_6,92397001,498300
107,builder_6,69520009,777520
108,builder_6,120000,0
109,builder_6,297550002,2594120
110,builder_6,157908997,3098220
111,builder_6,37346997,478300
112,builder_6,5118004,356100
113,builder_6,227260008,3021290
114,builder_6,170149003,1819700
115,builder_6,87383999,754290
116,builder_6,166214001,6464910
117,builder_6,196001,128000
118,builder_6,162290003,2391330
119,builder_6,92795015,925330
120,builder_6,5920000,3130
121,builder_6,220000,0
122,builder_6,252881999,19081330
123,builder_6,483432993,1306230
124,builder_6,227456997,1255500
125,builder_6,195834007,1165000
126,builder_6,92397001,498300
127,builder_6,69520009,777520
128,builder_6,120000,0
129,builder_6,297550002,2594120
130,builder_6,157908997,3098220
131,builder_6,37346997,478300
132,builder_6,5118004,356100
133,builder_6,227260008,3021290
134,builder_6,170149003,1819700
135,builder_6,87383999,754290
136,builder_6,166214001,6464910
137,builder_6,196001,128000
138,builder_6,162290003,2391330
139,builder_6,92795015,925330
140,builder_6,5920000,3130
141,builder_6,220000,0
142,builder_6,252881999,19081330
143,builder_6,483432993,1306230
144,builder_6,227456997,1255500
145,builder_6,195834007,1165000
146,builder_6,92397001,498300
147,builder_6,69520009,777520
148,builder_6,120000,0
149,builder_6,297550002,2594120
150,builder_6,157908997,3098220
151,builder_6,37346997,478300
152,builder_6,5118004,356100
153,builder_6,227260008,3021290
154,builder_6,170149003,1819700
155,builder_6,87383999,754290
156,builder_6,166214001,6464910
157,builder_6,196001,128000
158,builder_6,162290003,2391330
159,builder_6,92795015,925330
160,builder_6,5920000,3130
161,builder_6,220000,0
162,builder_6,252881999,19081330
163,builder_6,483432993,1306230
164,builder_6,227456997,1255500
165,builder_6,195834007,1165000
166,builder_6,92397001,498300
167,builder_6,69520009,777520
168,builder_6,120000,0
169,builder_6,297550002,2594120
170,builder_6,157908997,3098220
171,builder_6,37346997,478300
172,builder_6,5118004,356100
173,builder_6,227260008,3021290
174,builder_6,170149003,1819700
175,builder_6,87383999,754290
176,builder_6,166214001,6464910
177,builder_6,196001,128000
178,builder_6,162290003,2391330
179,builder_6,92795015,925330
180,builder_6,5920000,3130
181,builder_6,220000,0
182,builder_6,252881999,19081330
183,builder_6,483432993,1306230
184,builder_6,227456997,1255500
185,builder_6,195834007,1165000
186,builder_6,92397001,498300
187,builder_6,69520009,777520
188,builder_6,120000,0
189,builder_6,297550002,2594120
190,builder_6,157908997,3098220
191,builder_6,37346997,478300
192,builder_6,5118004,356100
193,builder_6,227260008,3021290
194,builder_6,170149003,1819700
195,builder_6,87383999,754290
196,builder_6,166214001,6464910
197,builder_6,196001,128000
198,builder_6,162290003,2391330
199,builder_6,92795015,925330
200,builder_6,5920000,3130
201,builder_6,220000,0
202,builder_6,252881999,19081330
203,builder_6,483432993,1306230
204,builder_6,227456997,1255500
205,builder_6,195834007,1165000
206,builder_6,92397001,498300
207,builder_6,69520009,777520
208,builder_6,120000,0
209,builder_6,297550002,2594120
210,builder_6,157908997,3098220
211,builder_6,37346997,478300
212,builder_6,5118004,356100
213,builder_6,227260008,3021290
214,builder_6,170149003,1819700
215,builder_6,87383999,754290
216,builder_6,166214001,6464910
217,builder_6,196001,128000
218,builder_6,162290003,2391330
219,builder_6,92795015,925330
220,builder_6,5920000,3130
221,builder_6,220000,0
222,builder_6,252881999,19081330
223,builder_6,483432993,1306230
224,builder_6,227456997,1255500
225,builder_6,195834007,1165000
226,builder_6,92397001,498300
227,builder_6,69520009,777520
228,builder_6,120000,0
229,builder_6,297550002,2594120
230,builder_6,157908997,3098220
231,builder_6,37346997,478300
232,builder_6,5118004,356100
233,builder_6,227260008,3021290
234,builder_6,170149003,1819700
235,builder_6,87383999,754290
236,builder_6,166214001,6464910
237,builder_6,196001,128000
238,builder_6,162290003,2391330
239,builder_6,92795015,925330
240,builder_6,5920000,3130
241,builder_6,220000,0
242,builder_6,252881999,19081330
243,builder_6,483432993,1306230
244,builder_6,227456997,1255500
245,builder_6,195834007,1165000
246,builder_6,92397001,498300
247,builder_6,69520009,777520
248,builder_6,120000,0
249,builder_6,297550002,2594120
250,builder_6,157908997,3098220
251,builder_6,37346997,478300
252,builder_6,5118004,356100
253,builder_6,227260008,3021290
254,builder_6,170149003,1819700
255,builder_6,87383999,754290
256,builder_6,166214001,6464910
257,builder_6,196001,128000
258,builder_6,162290003,2391330
259,builder_6,92795015,925330
260,builder_6,2460000,0
261,builder_6,120173997,7803400
262,builder_6,55499999,260300
263,builder_6,296060004,2406800
264,builder_6,246960005,223840
265,builder_6,4775000,128000
266,builder_6,377524004,1746340
267,builder_6,47805002,428400
268,builder_6,310536003,9798700
269,builder_6,123476996,615380
270,builder_6,77130994,759200
271,builder_6,199447004,740730
272,builder_6,166965002,2139600
273,builder_6,13908001,130680
274,builder_6,148926997,2780340
275,builder_6,415300007,2273380
276,builder_6,213059997,19637700
277,builder_6,199885994,18969400
278,builder_6,164753998,8365100
279,builder_6,236243995,1959900
280,builder_6,2460000,0
281,builder_6,120173997,7803400
282,builder_6,55499999,260300
283,builder_6,296060004,2406800
284,builder_6,246960005,223840
285,builder_6,4775000,128000
286,builder_6,377524004,1746340
287,builder_6,47805002,428400
288,builder_6,310536003,9798700
289,builder_6,123476996,615380
290,builder_6,77130994,759200
291,builder_6,199447004,740730
292,builder_6,166965002,2139600
293,builder_6,13908001,130680
294,builder_6,148926997,2780340
295,builder_6,415300007,2273380
296,builder_6,213059997,19637700
297,builder_6,199885994,18969400
298,builder_6,164753998,8365100
299,builder_6,236243995,1959900
300,builder_6,2460000,0
301,builder_6,120173997,7803400
302,builder_6,55499999,260300
