block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,27856997,1122830
2,builder_6,145194008,19392680
3,builder_6,129347003,18272980
4,builder_6,318620995,445500
5,builder_6,390679990,363400
6,builder_6,63343991,72600
7,builder_6,72916000,72600
8,builder_6,118571996,0
9,builder_6,135403003,231000
10,builder_6,159025999,60700
11,builder_6,245515999,60700
12,builder_6,255050002,70630
13,builder_6,348870012,884730
14,builder_6,371499998,856100
15,builder_6,230299991,42000
16,builder_6,179482990,790500
17,builder_6,247720005,418800
18,builder_6,185170005,174800
19,builder_7,782001,56200
20,builder_6,5919998,3130
21,builder_6,27856997,1122830
22,builder_6,145194008,19392680
23,builder_6,129347003,18272980
24,builder_6,318620995,445500
25,builder_6,390679990,363400
26,builder_6,63343991,72600
27,builder_6,72916000,72600
28,builder_6,118571996,0
29,builder_6,135403003,231000
30,builder_6,159025999,60700
31,builder_6,245515999,60700
32,builder_6,255050002,70630
33,builder_6,348870012,884730
34,builder_6,371499998,856100
35,builder_6,230299991,42000
36,builder_6,179482990,790500
37,builder_6,247720005,418800
38,builder_6,185170005,174800
39,builder_7,782001,56200
40,builder_6,5919998,3130
41,builder_6,27856997,1122830
42,builder_6,145194008,19392680
43,builder_6,129347003,18272980
44,builder_6,318620995,445500
45,builder_6,390679990,363400
46,builder_6,63343991,72600
47,builder_6,72916000,72600
48,builder_6,118571996,0
49,builder_6,135403003,231000
50,builder_6,159025999,60700
51,builder_6,245515999,60700
52,builder_6,255050002,70630
53,builder_6,348870012,884730
54,builder_6,371499998,856100
55,builder_6,230299991,42000
56,builder_6,179482990,790500
57,builder_6,247720005,418800
58,builder_6,185170005,174800
59,builder_7,782001,56200
60,builder_6,5919998,3130
61,builder_6,27856997,1122830
62,builder_6,145194008,19392680
63,builder_6,129347003,18272980
64,builder_6,318620995,445500
65,builder_6,390679990,363400
66,builder_6,63343991,72600
67,builder_6,72916000,72600
68,builder_6,118571996,0
69,builder_6,135403003,231000
70,builder_6,159025999,60700
71,builder_6,245515999,60700
72,builder_6,255050002,70630
73,builder_6,348870012,884730
74,builder_6,371499998,856100
75,builder_6,230299991,42000
76,builder_6,179482990,790500
77,builder_6,247720005,418800
78,builder_6,185170005,174800
79,builder_7,782001,56200
80,builder_6,5919998,3130
81,builder_6,27856997,1122830
82,builder_6,145194008,19392680
83,builder_6,129347003,18272980
84,builder_6,318620995,445500
85,builder_6,390679990,363400
86,builder_6,63343991,72600
87,builder_6,72916000,72600
88,builder_6,118571996,0
89,builder_6,135403003,231000
90,builder_6,159025999,60700
91,builder_6,245515999,60700
92,builder_6,255050002,70630
93,builder_6,348870012,884730
94,builder_6,371499998,856100
95,builder_6,230299991,42000
96,builder_6,179482990,790500
97,builder_6,247720005,418800
98,builder_6,185170005,174800
99,builder_7,782001,56200
100,builder_6,5919998,3130
101,builder_6,27856997,1122830
102,builder_6,145194008,19392680
103,builder_6,129347003,18272980
104,builder_6,318620995,445500
105,builder_6,390679990,363400
106,builder_6,63343991,72600
107,builder_6,72916000,72600
108,builder_6,118571996,0
109,builder_6,135403003,231000
110,builder_6,159025999,60700
111,builder_6,245515999,60700
112,builder_6,255050002,70630
113,builder_6,348870012,884730
114,builder_6,371499998,856100
115,builder_6,230299991,42000
116,builder_6,179482990,790500
117,builder_6,247720005,418800
118,builder_6,185170005,174800
119,builder_7,782001,56200
120,builder_6,5919998,3130
121,builder_6,27856997,1122830
122,builder_6,145194008,19392680
123,builder_6,129347003,18272980
124,builder_6,318620995,445500
125,builder_6,390679990,363400
126,builder_6,63343991,72600
127,builder_6,72916000,72600
128,builder_6,118571996,0
129,builder_6,135403003,231000
130,builder_6,159025999,60700
131,builder_6,245515999,60700
132,builder_6,255050002,70630
133,builder_6,348870012,884730
134,builder_6,371499998,856100
135,builder_6,230299991,42000
136,builder_6,179482990,790500
137,builder_6,247720005,418800
138,builder_6,185170005,174800
139,builder_7,782001,56200
140,builder_6,5919998,3130
141,builder_6,27856997,1122830
142,builder_6,145194008,19392680
143,builder_6,129347003,18272980
144,builder_6,318620995,445500
145,builder_6,390679990,363400
146,builder_6,63343991,72600
147,builder_6,72916000,72600
148,builder_6,118571996,0
149,builder_6,135403003,231000
150,builder_6,159025999,60700
151,builder_6,245515999,60700
152,builder_6,255050002,70630
153,builder_6,348870012,884730
154,builder_6,371499998,856100
155,builder_6,230299991,42000
156,builder_6,179482990,790500
157,builder_6,247720005,418800
158,builder_6,185170005,174800
159,builder_7,782001,56200
160,builder_6,5919998,3130
161,builder_6,27856997,1122830
162,builder_6,145194008,19392680
163,builder_6,129347003,18272980
164,builder_6,318620995,445500
165,builder_6,390679990,363400
166,builder_6,63343991,72600
167,builder_6,72916000,72600
168,builder_6,118571996,0
169,builder_6,135403003,231000
170,builder_6,159025999,60700
171,builder_6,245515999,60700
172,builder_6,255050002,70630
173,builder_6,348870012,884730
174,builder_6,371499998,856100
175,builder_6,230299991,42000
176,builder_6,179482990,790500
177,builder_6,247720005,418800
178,builder_6,185170005,174800
179,builder_7,782001,56200
180,builder_6,5919998,3130
181,builder_6,27856997,1122830
182,builder_6,145194008,19392680
183,builder_6,129347003,18272980
184,builder_6,318620995,445500
185,builder_6,390679990,363400
186,builder_6,63343991,72600
187,builder_6,72916000,72600
188,builder_6,118571996,0
189,builder_6,135403003,231000
190,builder_6,159025999,60700
191,builder_6,245515999,60700
192,builder_6,255050002,70630
193,builder_6,348870012,884730
194,builder_6,371499998,856100
195,builder_6,230299991,42000
196,builder_6,179482990,790500
197,builder_6,247720005,418800
198,builder_6,185170005,174800
199,builder_7,782001,56200
200,builder_6,5919998,3130
201,builder_6,27856997,1122830
202,builder_6,145194008,19392680
203,builder_6,129347003,18272980
204,builder_6,318620995,445500
205,builder_6,390679990,363400
206,builder_6,63343991,72600
207,builder_6,72916000,72600
208,builder_6,118571996,0
209,builder_6,135403003,231000
210,builder_6,159025999,60700
211,builder_6,245515999,60700
212,builder_6,255050002,70630
213,builder_6,348870012,884730
214,builder_6,371499998,856100
215,builder_6,230299991,42000
216,builder_6,179482990,790500
217,builder_6,247720005,418800
218,builder_6,185170005,174800
219,builder_7,782001,56200
220,builder_6,5919998,3130
221,builder_6,27856997,1122830
222,builder_6,145194008,19392680
223,builder_6,129347003,18272980
224,builder_6,318620995,445500
225,builder_6,390679990,363400
226,builder_6,63343991,72600
227,builder_6,72916000,72600
228,builder_6,118571996,0
229,builder_6,135403003,231000
230,builder_6,159025999,60700
231,builder_6,245515999,60700
232,builder_6,255050002,70630
233,builder_6,348870012,884730
234,builder_6,371499998,856100
235,builder_6,230299991,42000
236,builder_6,179482990,790500
237,builder_6,247720005,418800
238,builder_6,185170005,174800
239,builder_7,782001,56200
240,builder_6,5919998,3130
241,builder_6,27856997,1122830
242,builder_6,145194008,19392680
243,builder_6,129347003,18272980
244,builder_6,318620995,445500
245,builder_6,390679990,363400
246,builder_6,63343991,72600
247,builder_6,72916000,72600
248,builder_6,118571996,0
249,builder_6,135403003,231000
250,builder_6,159025999,60700
251,builder_6,245515999,60700
252,builder_6,255050002,70630
253,builder_6,348870012,884730
254,builder_6,371499998,856100
255,builder_6,230299991,42000
256,builder_6,179482990,790500
257,builder_6,247720005,418800
258,builder_6,185170005,174800
259,builder_7,782001,56200
260,builder_6,11810000,0
261,builder_6,122091990,302920
262,builder_6,300306997,1363820
263,builder_6,441984997,1268500
264,builder_6,730219989,1291320
265,builder_6,346968026,1089100
266,builder_6,561398003,1749300
267,builder_6,963968981,741200
268,builder_6,1167307990,161000
269,builder_6,803270002,161000
270,builder_6,903100008,229100
271,builder_6,113416987,17719700
272,builder_6,188208007,2025180
273,builder_6,6549997,0
274,builder_6,109949994,74620
275,builder_6,130822993,208720
276,builder_6,44040003,0
277,builder_6,121570016,215000
278,builder_6,214400045,349100
279,builder_6,65287998,526100
280,builder_6,11810000,0
281,builder_6,122091990,302920
282,builder_6,300306997,1363820
283,builder_6,441984997,1268500
284,builder_6,730219989,1291320
285,builder_6,346968026,1089100
286,builder_6,561398003,1749300
287,builder_6,963968981,741200
288,builder_6,1167307990,161000
289,builder_6,803270002,161000
290,builder_6,903100008,229100
291,builder_6,113416987,17719700
292,builder_6,188208007,2025180
293,builder_6,6549997,0
294,builder_6,109949994,74620
295,builder_6,130822993,208720
296,builder_6,44040003,0
297,builder_6,121570016,215000
298,builder_6,214400045,349100
299,builder_6,65287998,526100
300,builder_6,11810000,0
301,builder_6,122091990,302920
302,builder_6,300306997,1363820
303,builder_6,441984997,1268500
304,builder_6,730219989,1291320
305,builder_6,346968026,1089100
306,builder_6,561398003,1749300
307,builder_6,963968981,741200
308,builder_6,1167307990,161000
309,builder_6,803270002,161000
310,builder_6,903100008,229100
311,builder_6,113416987,17719700
312,builder_6,188208007,2025180
313,builder_6,6549997,0
314,builder_6,109949994,74620
315,builder_6,130822993,208720
316,builder_6,44040003,0
317,builder_6,121570016,215000
318,builder_6,214400045,349100
319,builder_6,65287998,526100
320,builder_6,11810000,0
321,builder_6,122091990,302920
322,builder_6,300306997,1363820
323,builder_6,441984997,1268500
324,builder_6,730219989,1291320
325,builder_6,346968026,1089100
326,builder_6,561398003,1749300
327,builder_6,963968981,741200
328,builder_6,1167307990,161000
329,builder_6,803270002,161000
330,builder_6,903100008,229100
331,builder_6,113416987,17719700
332,builder_6,188208007,2025180
333,builder_6,6549997,0
334,builder_6,109949994,74620
335,builder_6,130822993,208720
336,builder_6,44040003,0
337,builder_6,121570016,215000
338,builder_6,214400045,349100
339,builder_6,65287998,526100
340,builder_6,11810000,0
341,builder_6,122091990,302920
342,builder_6,300306997,1363820
343,builder_6,441984997,1268500
344,builder_6,730219989,1291320
345,builder_6,346968026,1089100
346,builder_6,561398003,1749300
347,builder_6,963968981,741200
348,builder_6,1167307990,161000
349,builder_6,803270002,161000
350,builder_6,903100008,229100
351,builder_6,113416987,17719700
352,builder_6,188208007,2025180
353,builder_6,6549997,0
354,builder_6,109949994,74620
355,builder_6,130822993,208720
356,builder_6,44040003,0
357,builder_6,121570016,215000
358,builder_6,214400045,349100
359,builder_6,65287998,526100
360,builder_6,11810000,0
361,builder_6,122091990,302920
362,builder_6,300306997,1363820
363,builder_6,441984997,1268500
364,builder_6,730219989,1291320
365,builder_6,346968026,1089100
366,builder_6,561398003,1749300
367,builder_6,963968981,741200
368,builder_6,1167307990,161000
369,builder_6,803270002,161000
370,builder_6,903100008,229100
371,builder_6,113416987,17719700
372,builder_6,188208007,2025180
373,builder_6,6549997,0
374,builder_6,109949994,74620
375,builder_6,130822993,208720
376,builder_6,44040003,0
377,builder_6,121570016,215000
378,builder_6,214400045,349100
379,builder_6,65287998,526100
380,builder_6,11810000,0
381,builder_6,122091990,302920
382,builder_6,300306997,1363820
383,builder_6,441984997,1268500
384,builder_6,730219989,1291320
385,builder_6,346968026,1089100
386,builder_6,561398003,1749300
387,builder_6,963968981,741200
388,builder_6,1167307990,161000
389,builder_6,803270002,161000
390,builder_6,903100008,229100
391,builder_6,113416987,17719700
392,builder_6,188208007,2025180
393,builder_6,6549997,0
394,builder_6,109949994,74620
395,builder_6,130822993,208720
396,builder_6,44040003,0
397,builder_6,121570016,215000
398,builder_6,214400045,349100
399,builder_6,65287998,526100
400,builder_6,11810000,0
401,builder_6,122091990,302920
402,builder_6,300306997,1363820
403,builder_6,441984997,1268500
404,builder_6,730219989,1291320
405,builder_6,346968026,1089100
406,builder_6,561398003,1749300
407,builder_6,963968981,741200
408,builder_6,1167307990,161000
409,builder_6,803270002,161000
410,builder_6,903100008,229100
411,builder_6,113416987,17719700
412,builder_6,188208007,2025180
413,builder_6,6549997,0
414,builder_6,109949994,74620
415,builder_6,130822993,208720
416,builder_6,44040003,0
417,builder_6,121570016,215000
418,builder_6,214400045,349100
419,builder_6,65287998,526100
420,builder_6,11810000,0
421,builder_6,122091990,302920
422,builder_6,300306997,1363820
423,builder_6,441984997,1268500
424,builder_6,730219989,1291320
425,builder_6,346968026,1089100
426,builder_6,561398003,1749300
427,builder_6,963968981,741200
428,builder_6,1167307990,161000
429,builder_6,803270002,161000
430,builder_6,903100008,229100
431,builder_6,113416987,17719700
432,builder_6,188208007,2025180
433,builder_6,6549997,0
434,builder_6,109949994,74620
435,builder_6,130822993,208720
436,builder_6,44040003,0
437,builder_6,121570016,215000
438,builder_6,214400045,349100
439,builder_6,65287998,526100
440,builder_6,11810000,0
441,builder_6,122091990,302920
442,builder_6,300306997,1363820
443,builder_6,441984997,1268500
444,builder_6,730219989,1291320
445,builder_6,346968026,1089100
446,builder_6,561398003,1749300
447,builder_6,963968981,741200
448,builder_6,1167307990,161000
449,builder_6,803270002,161000
450,builder_6,903100008,229100
451,builder_6,113416987,17719700
452,builder_6,188208007,2025180
453,builder_6,6549997,0
454,builder_6,109949994,74620
455,builder_6,130822993,208720
456,builder_6,44040003,0
457,builder_6,121570016,215000
458,builder_6,214400045,349100
459,builder_6,65287998,526100
460,builder_6,11810000,0
461,builder_6,122091990,302920
462,builder_6,300306997,1363820
463,builder_6,441984997,1268500
464,builder_6,730219989,1291320
465,builder_6,346968026,1089100
466,builder_6,561398003,1749300
467,builder_6,963968981,741200
468,builder_6,1167307990,161000
469,builder_6,803270002,161000
470,builder_6,903100008,229100
471,builder_6,113416987,17719700
472,builder_6,188208007,2025180
473,builder_6,6549997,0
474,builder_6,109949994,74620
475,builder_6,130822993,208720
476,builder_6,44040003,0
477,builder_6,121570016,215000
478,builder_6,214400045,349100
479,builder_6,65287998,526100
480,builder_6,11810000,0
481,builder_6,122091990,302920
482,builder_6,300306997,1363820
483,builder_6,441984997,1268500
484,builder_6,730219989,1291320
485,builder_6,346968026,1089100
486,builder_6,561398003,1749300
487,builder_6,963968981,741200
488,builder_6,1167307990,161000
489,builder_6,803270002,161000
490,builder_6,903100008,229100
491,builder_6,113416987,17719700
492,builder_6,188208007,2025180
493,builder_6,6549997,0
494,builder_6,109949994,74620
495,builder_6,130822993,208720
496,builder_6,44040003,0
497,builder_6,121570016,215000
498,builder_6,214400045,349100
499,builder_6,65287998,526100
500,builder_6,11810000,0
501,builder_6,122091990,302920
502,builder_6,300306997,1363820
503,builder_6,441984997,1268500
504,builder_6,730219989,1291320
505,builder_6,346968026,1089100
506,builder_6,561398003,1749300
507,builder_6,963968981,741200
508,builder_6,1167307990,161000
509,builder_6,803270002,161000
510,builder_6,903100008,229100
511,builder_6,113416987,17719700
512,builder_6,188208007,2025180
513,builder_6,6549997,0
514,builder_6,109949994,74620
515,builder_6,130822993,208720
516,builder_6,44040003,0
517,builder_6,121570016,215000
518,builder_6,214400045,349100
519,builder_6,65287998,526100
520,builder_6,6619000,369000
521,builder_6,9999999,16400
522,builder_6,44909997,369000
523,builder_6,54807992,0
524,builder_6,320117994,907580
525,builder_6,404639986,8226100
526,builder_6,311219985,7817400
527,builder_6,332599997,1453400
528,builder_6,265360023,1456540
529,builder_6,106674011,937700
530,builder_6,65557994,17700000
531,builder_6,226830988,18146300
532,builder_6,391463995,17895500
533,builder_6,199776004,704000
534,builder_6,312949991,426300
535,builder_6,315710000,386000
536,builder_6,257178006,8105400
537,builder_6,166699998,7874400
538,builder_6,435700005,7313100
539,builder_6,340220002,295400
540,builder_6,6619000,369000
541,builder_6,9999999,16400
542,builder_6,44909997,369000
543,builder_6,54807992,0
544,builder_6,320117994,907580
545,builder_6,404639986,8226100
546,builder_6,311219985,7817400
547,builder_6,332599997,1453400
548,builder_6,265360023,1456540
549,builder_6,106674011,937700
550,builder_6,65557994,17700000
551,builder_6,226830988,18146300
552,builder_6,391463995,17895500
553,builder_6,199776004,704000
554,builder_6,312949991,426300
555,builder_6,315710000,386000
556,builder_6,257178006,8105400
557,builder_6,166699998,7874400
558,builder_6,435700005,7313100
559,builder_6,340220002,295400
560,builder_6,6619000,369000
561,builder_6,9999999,16400
562,builder_6,44909997,369000
563,builder_6,54807992,0
564,builder_6,320117994,907580
565,builder_6,404639986,8226100
566,builder_6,311219985,7817400
567,builder_6,332599997,1453400
568,builder_6,265360023,1456540
569,builder_6,106674011,937700
570,builder_6,65557994,17700000
571,builder_6,226830988,18146300
572,builder_6,391463995,17895500
573,builder_6,199776004,704000
574,builder_6,312949991,426300
575,builder_6,315710000,386000
576,builder_6,257178006,8105400
577,builder_6,166699998,7874400
578,builder_6,435700005,7313100
579,builder_6,340220002,295400
580,builder_6,6619000,369000
581,builder_6,9999999,16400
582,builder_6,44909997,369000
583,builder_6,54807992,0
584,builder_6,320117994,907580
585,builder_6,404639986,8226100
586,builder_6,311219985,7817400
587,builder_6,332599997,1453400
588,builder_6,265360023,1456540
589,builder_6,106674011,937700
590,builder_6,65557994,17700000
591,builder_6,226830988,18146300
592,builder_6,391463995,17895500
593,builder_6,199776004,704000
594,builder_6,312949991,426300
595,builder_6,315710000,386000
596,builder_6,257178006,8105400
597,builder_6,166699998,7874400
598,builder_6,435700005,7313100
599,builder_6,340220002,295400
600,builder_6,6619000,369000
601,builder_6,9999999,16400
602,builder_6,44909997,369000
603,builder_6,54807992,0
604,builder_6,320117994,907580
605,builder_6,404639986,8226100
606,builder_6,311219985,7817400
607,builder_6,332599997,1453400
608,builder_6,265360023,1456540
609,builder_6,106674011,937700
610,builder_6,65557994,17700000
