id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
2,0,110000,0,user_3,0,0,
59,0,110000,769000,user_3,1,1,
122,1,109999,0,builder_6,1,1,59
35,2,360000,0,user_34,0,1,
36,3,310000,0,user_34,0,1,
67,4,70000,0,user_11,1,1,
102,0,2000000,0,user_34,1,2,
104,1,150000,0,user_34,1,2,
103,2,110000,0,user_34,1,2,
179,0,350000,0,user_11,3,3,
244,0,1800000,0,user_11,4,4,
232,1,1000000,0,user_3,4,4,
211,2,970000,0,user_34,3,4,
210,3,870000,0,user_34,3,4,
265,0,30000000,0,user_34,4,5,
292,1,1400000,0,user_3,5,5,
301,2,120000,0,user_11,5,5,
360,0,420000,0,user_11,6,6,
354,1,260000,0,user_3,6,6,
414,0,1700000,0,user_11,7,7,
392,1,660000,0,user_34,6,7,
458,0,2000000,68100,user_3,8,8,
500,1,1999999,0,builder_6,8,8,458
439,2,370000,0,user_34,7,8,
488,0,1400000,0,user_34,8,9,
557,0,1600000,0,user_3,10,10,
533,1,98000,0,user_34,9,10,
585,0,5000000,0,user_34,10,11,
653,1,1900001,0,builder_6,11,11,584
584,2,1900000,24700,user_34,10,11,
605,3,1900000,0,user_3,11,11,
613,4,110000,0,user_11,11,11,
641,0,310000,0,user_34,11,12,
658,1,70000,5180,user_3,12,12,
708,2,69999,0,builder_6,12,12,658
713,0,1000000,0,user_3,13,13,
760,0,470000,0,user_3,14,14,
767,1,310000,0,user_11,14,14,
788,0,1500000,0,user_34,14,15,
818,1,240000,0,user_3,15,15,
823,2,100000,0,user_11,15,15,
930,0,150001,0,builder_6,16,16,872
872,1,150000,350000,user_3,16,16,
903,0,30000000,0,user_34,16,17,
944,1,5000000,0,user_11,17,17,
902,2,2000000,0,user_34,16,17,
936,3,100000,0,user_3,17,17,
1001,0,1000000,369000,user_3,18,18,
1064,1,999999,0,builder_6,18,18,1001
975,2,84000,0,user_34,17,18,
1071,0,2300000,0,user_11,19,19,
2,0,110000,0,user_3,20,20,
59,0,110000,769000,user_3,21,21,
122,1,109999,0,builder_6,21,21,59
35,2,360000,0,user_34,20,21,
36,3,310000,0,user_34,20,21,
67,4,70000,0,user_11,21,21,
102,0,2000000,0,user_34,21,22,
104,1,150000,0,user_34,21,22,
103,2,110000,0,user_34,21,22,
179,0,350000,0,user_11,23,23,
