block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,53206002,1250800,
2,builder_13,181548000,621630,
3,builder_13,32369999,75000,
4,builder_13,232572001,17861000,
5,builder_11,473531998,2764000,
6,builder_11,68666997,613700,
7,builder_13,776613996,1509030,
8,builder_13,396001,21800,
9,builder_13,432969996,15383580,
10,builder_13,12999000,43600,
11,builder_13,184164994,1755520,
12,builder_13,23500004,111600,
13,builder_13,32966004,17940,
14,builder_13,106005993,1314200,
15,builder_13,47194999,444900,
16,builder_11,177549988,1451940,
17,builder_11,101687995,13900,
18,builder_13,227145990,10803200,
19,builder_13,1423000,7840,
20,builder_13,5300000,0,
21,builder_13,53206002,1250800,
22,builder_13,181548000,621630,
23,builder_13,32369999,75000,
24,builder_13,232572001,17861000,
25,builder_11,473531998,2764000,
26,builder_11,68666997,613700,
27,builder_13,776613996,1509030,
28,builder_13,396001,21800,
29,builder_13,432969996,15383580,
30,builder_13,12999000,43600,
31,builder_13,184164994,1755520,
32,builder_13,23500004,111600,
33,builder_13,32966004,17940,
34,builder_13,106005993,1314200,
35,builder_13,47194999,444900,
36,builder_11,177549988,1451940,
37,builder_11,101687995,13900,
38,builder_13,227145990,10803200,
39,builder_13,1423000,7840,
40,builder_13,5300000,0,
41,builder_13,53206002,1250800,
42,builder_13,181548000,621630,
43,builder_13,32369999,75000,
44,builder_13,232572001,17861000,
45,builder_11,473531998,2764000,
46,builder_11,68666997,613700,
47,builder_13,776613996,1509030,
48,builder_13,396001,21800,
49,builder_13,432969996,15383580,
50,builder_13,12999000,43600,
51,builder_13,184164994,1755520,
52,builder_13,23500004,111600,
53,builder_13,32966004,17940,
54,builder_13,106005993,1314200,
55,builder_13,47194999,444900,
56,builder_11,177549988,1451940,
57,builder_11,101687995,13900,
58,builder_13,227145990,10803200,
59,builder_13,1423000,7840,
60,builder_13,5300000,0,
61,builder_13,53206002,1250800,
62,builder_13,181548000,621630,
63,builder_13,32369999,75000,
64,builder_13,232572001,17861000,
65,builder_11,473531998,2764000,
66,builder_11,68666997,613700,
67,builder_13,776613996,1509030,
68,builder_13,396001,21800,
69,builder_13,432969996,15383580,
70,builder_13,12999000,43600,
71,builder_13,184164994,1755520,
72,builder_13,23500004,111600,
73,builder_13,32966004,17940,
74,builder_13,106005993,1314200,
75,builder_13,47194999,444900,
76,builder_11,177549988,1451940,
77,builder_11,101687995,13900,
78,builder_13,227145990,10803200,
79,builder_13,1423000,7840,
80,builder_13,5300000,0,
81,builder_13,53206002,1250800,
82,builder_13,181548000,621630,
83,builder_13,32369999,75000,
84,builder_13,232572001,17861000,
85,builder_11,473531998,2764000,
86,builder_11,68666997,613700,
87,builder_13,776613996,1509030,
88,builder_13,396001,21800,
89,builder_13,432969996,15383580,
90,builder_13,12999000,43600,
91,builder_13,184164994,1755520,
92,builder_13,23500004,111600,
93,builder_13,32966004,17940,
