block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,64279002,493430
2,builder_6,2210000,0
3,builder_6,264093993,18873130
4,builder_6,8566999,161000
5,builder_6,526610995,19020700
6,builder_6,53999999,283000
7,builder_6,158337995,19744200
8,builder_6,185879006,496200
9,builder_6,215445999,748200
10,builder_6,244423005,504800
11,builder_6,296665005,3467230
12,builder_6,1970000,0
13,builder_6,244036995,2020380
14,builder_6,134828994,961800
15,builder_6,79255012,4982500
16,builder_6,49588997,418600
17,builder_6,195902009,5164630
18,builder_6,43360000,0
19,builder_6,146782995,1251830
20,builder_6,5410000,0
21,builder_6,64279002,493430
22,builder_6,2210000,0
23,builder_6,264093993,18873130
24,builder_6,8566999,161000
25,builder_6,526610995,19020700
26,builder_6,53999999,283000
27,builder_6,158337995,19744200
28,builder_6,185879006,496200
29,builder_6,215445999,748200
30,builder_6,244423005,504800
31,builder_6,296665005,3467230
32,builder_6,1970000,0
33,builder_6,244036995,2020380
34,builder_6,134828994,961800
35,builder_6,79255012,4982500
36,builder_6,49588997,418600
37,builder_6,195902009,5164630
38,builder_6,43360000,0
39,builder_6,146782995,1251830
40,builder_6,5410000,0
41,builder_6,64279002,493430
42,builder_6,2210000,0
43,builder_6,264093993,18873130
44,builder_6,8566999,161000
45,builder_6,526610995,19020700
46,builder_6,53999999,283000
47,builder_6,158337995,19744200
48,builder_6,185879006,496200
49,builder_6,215445999,748200
50,builder_6,244423005,504800
51,builder_6,296665005,3467230
52,builder_6,1970000,0
53,builder_6,244036995,2020380
54,builder_6,134828994,961800
55,builder_6,79255012,4982500
56,builder_6,49588997,418600
57,builder_6,195902009,5164630
58,builder_6,43360000,0
59,builder_6,146782995,1251830
60,builder_6,5410000,0
61,builder_6,64279002,493430
62,builder_6,2210000,0
63,builder_6,264093993,18873130
64,builder_6,8566999,161000
65,builder_6,526610995,19020700
66,builder_6,53999999,283000
67,builder_6,158337995,19744200
68,builder_6,185879006,496200
69,builder_6,215445999,748200
70,builder_6,244423005,504800
71,builder_6,296665005,3467230
72,builder_6,1970000,0
73,builder_6,244036995,2020380
74,builder_6,134828994,961800
75,builder_6,79255012,4982500
76,builder_6,49588997,418600
77,builder_6,195902009,5164630
78,builder_6,43360000,0
79,builder_6,146782995,1251830
80,builder_6,5410000,0
81,builder_6,64279002,493430
82,builder_6,2210000,0
83,builder_6,264093993,18873130
84,builder_6,8566999,161000
85,builder_6,526610995,19020700
86,builder_6,53999999,283000
87,builder_6,158337995,19744200
88,builder_6,185879006,496200
89,builder_6,215445999,748200
90,builder_6,244423005,504800
91,builder_6,296665005,3467230
92,builder_6,1970000,0
93,builder_6,244036995,2020380
94,builder_6,134828994,961800
95,builder_6,79255012,4982500
96,builder_6,49588997,418600
97,builder_6,195902009,5164630
98,builder_6,43360000,0
99,builder_6,146782995,1251830
100,builder_6,5410000,0
101,builder_6,64279002,493430
102,builder_6,2210000,0
103,builder_6,264093993,18873130
104,builder_6,8566999,161000
105,builder_6,526610995,19020700
106,builder_6,53999999,283000
107,builder_6,158337995,19744200
108,builder_6,185879006,496200
109,builder_6,215445999,748200
110,builder_6,244423005,504800
111,builder_6,296665005,3467230
112,builder_6,1970000,0
113,builder_6,244036995,2020380
114,builder_6,134828994,961800
115,builder_6,79255012,4982500
116,builder_6,49588997,418600
117,builder_6,195902009,5164630
118,builder_6,43360000,0
119,builder_6,146782995,1251830
120,builder_6,5410000,0
121,builder_6,64279002,493430
122,builder_6,2210000,0
123,builder_6,264093993,18873130
124,builder_6,8566999,161000
125,builder_6,526610995,19020700
126,builder_6,53999999,283000
127,builder_6,158337995,19744200
128,builder_6,185879006,496200
129,builder_6,215445999,748200
130,builder_6,244423005,504800
131,builder_6,296665005,3467230
132,builder_6,1970000,0
133,builder_6,244036995,2020380
134,builder_6,134828994,961800
135,builder_6,79255012,4982500
136,builder_6,49588997,418600
137,builder_6,195902009,5164630
138,builder_6,43360000,0
139,builder_6,146782995,1251830
140,builder_6,5410000,0
141,builder_6,64279002,493430
142,builder_6,2210000,0
143,builder_6,264093993,18873130
144,builder_6,8566999,161000
145,builder_6,526610995,19020700
146,builder_6,53999999,283000
147,builder_6,158337995,19744200
148,builder_6,185879006,496200
149,builder_6,215445999,748200
150,builder_6,244423005,504800
151,builder_6,296665005,3467230
152,builder_6,1970000,0
153,builder_6,244036995,2020380
154,builder_6,134828994,961800
155,builder_6,79255012,4982500
156,builder_6,49588997,418600
157,builder_6,195902009,5164630
158,builder_6,43360000,0
159,builder_6,146782995,1251830
160,builder_6,5410000,0
161,builder_6,64279002,493430
162,builder_6,2210000,0
163,builder_6,264093993,18873130
164,builder_6,8566999,161000
165,builder_6,526610995,19020700
166,builder_6,53999999,283000
167,builder_6,158337995,19744200
168,builder_6,185879006,496200
169,builder_6,215445999,748200
170,builder_6,244423005,504800
171,builder_6,296665005,3467230
172,builder_6,1970000,0
173,builder_6,244036995,2020380
174,builder_6,134828994,961800
175,builder_6,79255012,4982500
176,builder_6,49588997,418600
177,builder_6,195902009,5164630
178,builder_6,43360000,0
179,builder_6,146782995,1251830
180,builder_6,5410000,0
181,builder_6,64279002,493430
182,builder_6,2210000,0
183,builder_6,264093993,18873130
184,builder_6,8566999,161000
185,builder_6,526610995,19020700
186,builder_6,53999999,283000
187,builder_6,158337995,19744200
188,builder_6,185879006,496200
189,builder_6,215445999,748200
190,builder_6,244423005,504800
191,builder_6,296665005,3467230
192,builder_6,1970000,0
193,builder_6,244036995,2020380
194,builder_6,134828994,961800
195,builder_6,79255012,4982500
196,builder_6,49588997,418600
197,builder_6,195902009,5164630
198,builder_6,43360000,0
199,builder_6,146782995,1251830
200,builder_6,5410000,0
201,builder_6,64279002,493430
202,builder_6,2210000,0
203,builder_6,264093993,18873130
204,builder_6,8566999,161000
205,builder_6,526610995,19020700
206,builder_6,53999999,283000
207,builder_6,158337995,19744200
208,builder_6,185879006,496200
209,builder_6,215445999,748200
210,builder_6,244423005,504800
211,builder_6,296665005,3467230
212,builder_6,1970000,0
213,builder_6,244036995,2020380
214,builder_6,134828994,961800
215,builder_6,79255012,4982500
216,builder_6,49588997,418600
217,builder_6,195902009,5164630
218,builder_6,43360000,0
219,builder_6,146782995,1251830
220,builder_6,5410000,0
221,builder_6,64279002,493430
222,builder_6,2210000,0
223,builder_6,264093993,18873130
224,builder_6,8566999,161000
225,builder_6,526610995,19020700
226,builder_6,53999999,283000
227,builder_6,158337995,19744200
228,builder_6,185879006,496200
229,builder_6,215445999,748200
230,builder_6,244423005,504800
231,builder_6,296665005,3467230
232,builder_6,1970000,0
233,builder_6,244036995,2020380
234,builder_6,134828994,961800
235,builder_6,79255012,4982500
236,builder_6,49588997,418600
237,builder_6,195902009,5164630
238,builder_6,43360000,0
239,builder_6,146782995,1251830
240,builder_6,5410000,0
241,builder_6,64279002,493430
242,builder_6,2210000,0
243,builder_6,264093993,18873130
244,builder_6,8566999,161000
245,builder_6,526610995,19020700
246,builder_6,53999999,283000
247,builder_6,158337995,19744200
248,builder_6,185879006,496200
249,builder_6,215445999,748200
250,builder_6,244423005,504800
251,builder_6,296665005,3467230
252,builder_6,1970000,0
253,builder_6,244036995,2020380
254,builder_6,134828994,961800
255,builder_6,79255012,4982500
256,builder_6,49588997,418600
257,builder_6,195902009,5164630
258,builder_6,43360000,0
259,builder_6,146782995,1251830
260,builder_6,18359998,231000
261,builder_6,185168997,9148640
262,builder_6,135660999,1119000
263,builder_6,134751997,1823600
264,builder_6,2530000,0
265,builder_6,2329999,10700
266,builder_6,1149999,322000
267,builder_6,16250000,543300
268,builder_6,3220001,12300
269,builder_6,560240004,17737400
270,builder_6,21343996,1210200
271,builder_6,237890001,2646540
272,builder_7,2360000,0
273,builder_6,692082002,26457900
274,builder_6,1700001,13900
275,builder_6,44340000,0
276,builder_6,4309999,128000
277,builder_6,6380000,0
278,builder_6,4490000,0
279,builder_6,654510005,24443600
280,builder_6,18359998,231000
281,builder_6,185168997,9148640
282,builder_6,135660999,1119000
283,builder_6,134751997,1823600
284,builder_6,2530000,0
285,builder_6,2329999,10700
286,builder_6,1149999,322000
287,builder_6,16250000,543300
288,builder_6,3220001,12300
289,builder_6,560240004,17737400
290,builder_6,21343996,1210200
291,builder_6,237890001,2646540
292,builder_7,2360000,0
293,builder_6,692082002,26457900
294,builder_6,1700001,13900
295,builder_6,44340000,0
296,builder_6,4309999,128000
297,builder_6,6380000,0
298,builder_6,4490000,0
299,builder_6,654510005,24443600
300,builder_6,18359998,231000
301,builder_6,185168997,9148640
302,builder_6,135660999,1119000
303,builder_6,134751997,1823600
304,builder_6,2530000,0
305,builder_6,2329999,10700
306,builder_6,1149999,322000
