block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,60459005,789430
2,builder_6,46524003,17815900
3,builder_6,164945004,19373580
4,builder_6,100523002,17906530
5,builder_6,30470000,0
6,builder_6,2340000,0
7,builder_6,147603005,5889160
8,builder_6,120179001,2445130
9,builder_6,98355005,17878530
10,builder_6,1080000,0
11,builder_6,320000,0
12,builder_6,384209996,1427120
13,builder_6,370000,49100
14,builder_6,740000,0
15,builder_6,212410004,4251700
16,builder_6,1580000,181000
17,builder_6,145343001,2023490
18,builder_6,65815004,82800
19,builder_6,119149999,19808180
20,builder_6,5410000,0
21,builder_6,60459005,789430
22,builder_6,46524003,17815900
23,builder_6,164945004,19373580
24,builder_6,100523002,17906530
25,builder_6,30470000,0
26,builder_6,2340000,0
27,builder_6,147603005,5889160
28,builder_6,120179001,2445130
29,builder_6,98355005,17878530
30,builder_6,1080000,0
31,builder_6,320000,0
32,builder_6,384209996,1427120
33,builder_6,370000,49100
34,builder_6,740000,0
35,builder_6,212410004,4251700
36,builder_6,1580000,181000
37,builder_6,145343001,2023490
38,builder_6,65815004,82800
39,builder_6,119149999,19808180
40,builder_6,5410000,0
41,builder_6,60459005,789430
42,builder_6,46524003,17815900
43,builder_6,164945004,19373580
44,builder_6,100523002,17906530
45,builder_6,30470000,0
46,builder_6,2340000,0
47,builder_6,147603005,5889160
48,builder_6,120179001,2445130
49,builder_6,98355005,17878530
50,builder_6,1080000,0
51,builder_6,320000,0
52,builder_6,384209996,1427120
53,builder_6,370000,49100
54,builder_6,740000,0
55,builder_6,212410004,4251700
56,builder_6,1580000,181000
57,builder_6,145343001,2023490
58,builder_6,65815004,82800
59,builder_6,119149999,19808180
60,builder_6,5410000,0
61,builder_6,60459005,789430
62,builder_6,46524003,17815900
63,builder_6,164945004,19373580
64,builder_6,100523002,17906530
65,builder_6,30470000,0
66,builder_6,2340000,0
67,builder_6,147603005,5889160
68,builder_6,120179001,2445130
69,builder_6,98355005,17878530
70,builder_6,1080000,0
71,builder_6,320000,0
72,builder_6,384209996,1427120
73,builder_6,370000,49100
74,builder_6,740000,0
75,builder_6,212410004,4251700
76,builder_6,1580000,181000
77,builder_6,145343001,2023490
78,builder_6,65815004,82800
79,builder_6,119149999,19808180
80,builder_6,5410000,0
81,builder_6,60459005,789430
82,builder_6,46524003,17815900
83,builder_6,164945004,19373580
84,builder_6,100523002,17906530
85,builder_6,30470000,0
86,builder_6,2340000,0
87,builder_6,147603005,5889160
88,builder_6,120179001,2445130
89,builder_6,98355005,17878530
90,builder_6,1080000,0
91,builder_6,320000,0
92,builder_6,384209996,1427120
93,builder_6,370000,49100
94,builder_6,740000,0
95,builder_6,212410004,4251700
96,builder_6,1580000,181000
97,builder_6,145343001,2023490
98,builder_6,65815004,82800
99,builder_6,119149999,19808180
100,builder_6,5410000,0
101,builder_6,60459005,789430
102,builder_6,46524003,17815900
103,builder_6,164945004,19373580
104,builder_6,100523002,17906530
105,builder_6,30470000,0
106,builder_6,2340000,0
107,builder_6,147603005,5889160
108,builder_6,120179001,2445130
109,builder_6,98355005,17878530
110,builder_6,1080000,0
111,builder_6,320000,0
112,builder_6,384209996,1427120
113,builder_6,370000,49100
114,builder_6,740000,0
115,builder_6,212410004,4251700
116,builder_6,1580000,181000
117,builder_6,145343001,2023490
118,builder_6,65815004,82800
119,builder_6,119149999,19808180
120,builder_6,5410000,0
121,builder_6,60459005,789430
122,builder_6,46524003,17815900
123,builder_6,164945004,19373580
124,builder_6,100523002,17906530
125,builder_6,30470000,0
126,builder_6,2340000,0
127,builder_6,147603005,5889160
128,builder_6,120179001,2445130
129,builder_6,98355005,17878530
130,builder_6,1080000,0
131,builder_6,320000,0
132,builder_6,384209996,1427120
133,builder_6,370000,49100
134,builder_6,740000,0
135,builder_6,212410004,4251700
136,builder_6,1580000,181000
