id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
27,0,19000000,71800,user_21,0,1,
43,1,5000000,0,user_37,0,1,
34,2,3600000,0,user_30,0,1,
30,3,2300000,410000,user_25,0,1,
55,4,2299999,0,user_1,1,1,30
41,5,1700000,0,user_35,0,1,
26,6,1000000,0,user_21,0,1,
35,7,360000,0,user_31,0,1,
36,8,310000,0,user_31,0,1,
52,9,260000,0,user_47,0,1,
38,10,220000,0,user_33,0,1,
22,11,170000,0,user_15,0,1,
15,12,150000,0,user_9,0,1,
40,13,77000,43600,user_35,0,1,
54,14,76999,0,user_0,1,1,40
31,15,73000,0,user_25,0,1,
14,16,73000,0,user_9,0,1,
81,0,19000001,0,user_25,1,2,27
82,1,19000001,0,user_25,1,2,27
121,2,18999999,0,user_0,2,2,27
4,3,5000000,0,user_4,0,2,
20,4,3500000,17000,user_13,0,2,
17,5,2600000,0,user_11,0,2,
56,6,2300001,0,user_2,1,2,30
123,7,2300001,0,user_1,2,2,30
75,8,2299999,0,user_21,1,2,30
88,9,2299999,0,user_31,1,2,30
37,10,1300000,0,user_32,0,2,
9,11,1200000,0,user_7,0,2,
10,12,460000,0,user_7,0,2,
19,13,460000,296000,user_11,0,2,
18,14,300000,0,user_11,0,2,
11,15,260000,0,user_7,0,2,
5,16,160000,0,user_5,0,2,
8,17,150000,0,user_7,0,2,
3,18,120000,0,user_4,0,2,
2,19,110000,0,user_3,0,2,
7,20,84000,19700,user_7,0,2,
68,21,77001,0,user_15,1,2,40
100,22,77001,0,user_47,1,2,40
80,23,76999,0,user_24,1,2,40
122,24,76999,0,user_1,2,2,40
6,25,70000,3130,user_6,0,2,
62,0,19000001,0,user_11,1,3,27
65,1,19000001,0,user_13,1,3,27
136,2,19000001,0,user_15,2,3,27
23,3,19000000,0,user_16,0,3,
188,4,18999999,0,user_1,3,3,27
190,5,18999999,0,user_1,3,3,27
61,6,2300001,0,user_7,1,3,30
64,7,2300001,0,user_13,1,3,30
132,8,2300001,0,user_9,2,3,30
146,9,2300001,0,user_24,2,3,30
160,10,2299999,0,user_35,2,3,30
13,11,1600000,0,user_8,0,3,
21,12,970000,0,user_14,0,3,
57,13,460001,0,user_3,1,3,19
59,14,460001,0,user_5,1,3,19
152,15,460001,0,user_30,2,3,19
185,16,460001,0,user_0,3,3,19
58,17,459999,0,user_4,1,3,19
60,18,459999,0,user_5,1,3,19
145,19,459999,0,user_21,2,3,19
155,20,459999,0,user_30,2,3,19
156,21,459999,0,user_31,2,3,19
51,22,300000,0,user_46,0,3,
12,23,170000,0,user_8,0,3,
25,24,110000,0,user_19,0,3,
124,25,84001,0,user_2,2,3,7
153,26,84001,0,user_30,2,3,7
187,27,84001,0,user_1,3,3,7
16,28,83999,0,user_10,0,3,7
125,29,83999,0,user_2,2,3,7
154,30,83999,0,user_30,2,3,7
157,31,83999,0,user_31,2,3,7
186,32,83999,0,user_1,3,3,7
189,33,83999,0,user_1,3,3,7
161,34,77001,0,user_37,2,3,40
181,35,77001,0,user_47,2,3,40
228,6,19000001,0,user_41,3,8,27
206,11,18999999,0,user_20,3,8,27
214,12,18999999,0,user_28,3,8,27
213,21,2300001,0,user_28,3,8,30
212,34,460001,0,user_28,3,8,19
203,89,84001,0,user_17,3,8,7
205,90,84001,0,user_20,3,8,7
215,91,84001,0,user_28,3,8,7
216,92,84001,0,user_28,3,8,7
230,93,84001,0,user_43,3,8,7
162,99,83999,0,user_38,2,8,7
182,11,83999,0,user_49,2,4,7
227,12,83999,0,user_41,3,4,7
241,13,83999,0,user_10,4,4,7
163,14,76999,0,user_38,2,4,40
197,0,18999999,0,user_15,3,5,27
256,1,18999999,0,user_33,4,5,27
158,2,2299999,0,user_32,2,5,30
209,3,460001,0,user_24,3,5,19
224,4,460001,0,user_37,3,5,19
246,5,460001,0,user_21,4,5,19
253,6,460001,0,user_30,4,5,19
50,7,170000,0,user_45,0,5,
98,8,150000,0,user_45,1,5,
234,9,130001,0,user_0,4,5,95
95,10,130000,43600,user_42,1,5,
266,11,129999,0,user_1,5,5,95
254,12,83999,0,user_31,4,5,7
255,13,76999,0,user_31,4,5,40
293,0,19000001,0,user_25,5,6,27
300,1,19000001,0,user_30,5,6,27
171,2,19000001,0,user_42,2,6,27
219,3,19000001,0,user_32,3,6,27
63,4,18999999,0,user_12,1,6,27
76,5,18999999,0,user_22,1,6,27
78,6,18999999,0,user_22,1,6,27
73,7,18999999,0,user_19,1,6,27
150,8,18999999,0,user_29,2,6,27
193,9,3500001,0,user_7,3,6,20
131,10,3499999,0,user_7,2,6,20
134,11,3499999,0,user_11,2,6,20
195,12,3499999,0,user_11,3,6,20
242,13,3499999,0,user_11,4,6,20
66,14,2300001,0,user_14,1,6,30
69,15,2300001,0,user_16,1,6,30
83,16,2300001,0,user_26,1,6,30
180,17,2300001,0,user_45,2,6,30
238,18,2299999,0,user_6,4,6,30
39,19,1000000,0,user_34,0,6,
32,20,1000000,0,user_27,0,6,
135,21,460001,0,user_13,2,6,19
165,22,460001,0,user_40,2,6,19
207,23,460001,0,user_22,3,6,19
259,24,460001,0,user_35,4,6,19
281,25,460001,0,user_15,5,6,19
77,26,459999,0,user_22,1,6,19
87,27,459999,0,user_29,1,6,19
140,28,459999,0,user_18,2,6,19
236,29,459999,0,user_4,4,6,19
305,30,459999,0,user_35,5,6,19
42,31,420000,0,user_36,0,6,
128,32,150001,0,user_5,2,6,53
267,33,150001,0,user_2,5,6,53
53,34,150000,43600,user_48,0,6,
268,35,149999,0,user_2,5,6,53
220,36,130001,0,user_32,3,6,95
306,37,130001,0,user_35,5,6,95
307,38,130001,0,user_35,5,6,95
313,39,130001,0,user_37,5,6,95
321,40,130001,0,user_47,5,6,95
324,41,130001,0,user_0,6,6,95
290,42,129999,0,user_21,5,6,95
301,43,129999,0,user_31,5,6,95
240,44,129999,0,user_9,4,6,95
276,45,129999,0,user_9,5,6,95
218,46,129999,0,user_32,3,6,95
221,47,129999,0,user_32,3,6,95
292,48,129999,0,user_24,5,6,95
320,49,129999,0,user_47,5,6,95
323,50,129999,0,user_0,6,6,95
325,51,129999,0,user_1,6,6,95
49,52,120000,35600,user_44,0,6,
48,53,100000,0,user_44,0,6,
126,54,84001,0,user_3,2,6,7
99,55,84001,0,user_46,1,6,7
127,56,84001,0,user_4,2,6,7
129,57,84001,0,user_6,2,6,7
130,58,84001,0,user_6,2,6,7
191,59,84001,0,user_4,3,6,7
192,60,84001,0,user_6,3,6,7
29,61,84001,0,user_23,0,6,7
47,62,84001,0,user_41,0,6,7
44,63,84001,0,user_38,0,6,7
72,64,84001,0,user_17,1,6,7
74,65,84001,0,user_20,1,6,7
86,66,84001,0,user_28,1,6,7
133,67,84001,0,user_10,2,6,7
235,68,84001,0,user_3,4,6,7
208,69,84001,0,user_22,3,6,7
237,70,84001,0,user_6,4,6,7
289,71,84001,0,user_21,5,6,7
308,72,84001,0,user_35,5,6,7
